,x1,x2,x3,x4,x5,x6
871,1.347206359243642,4.121006399957487,8.398089395107098,-6.244067167920035,8.729235943010673,-4.973851378319801
872,-7.718958480051935,-0.7023739040897351,2.2125704163552156,-1.6884208001302075,-3.158594500391751,-8.595621106614718
873,-5.868607975180002,-2.5185070464364525,0.8156242847921987,-1.7290740582045556,-6.981116167628715,-7.8308835689978515
874,1.3406018166160618,7.038985232575774,10.684766089490466,-0.29625106236431886,11.26751435593788,-6.243983112352318
875,-9.099769304814197,5.944563499803057,-7.96038831972558,-3.7165655056054234,-11.169976091158953,-0.3594438308834585
876,-4.095997785364693,1.2611526919998441,3.45677433445133,-0.4919064437226176,-6.234826446238089,-6.0953028491043355
877,-9.333924507137745,4.584042801210172,-4.582830355385702,-4.676500380387278,-9.471467209564814,1.0748718861669393
878,-6.960824523844147,0.4884769940086212,1.3411021502737566,-1.2583588020696055,-1.9030909106318559,-8.078423957006585
879,2.831498588548754,5.660404205199477,10.145682450722536,-0.44749101188079976,8.825459236390147,-4.949644442355209
880,5.382020862148223,3.6794664168319113,10.221559341516443,-1.7013194260320064,9.4393376377288,-2.633832349052336
881,2.718611438214165,7.020077349289954,7.326333397658116,-0.8413384129674091,10.5474524576628,-5.529669499314139
882,-7.731094838807092,1.806538368443782,5.677315929104029,-0.8486783244972262,-4.560019869795294,-6.8489372486085545
883,-10.054835789607408,4.604301550235087,-7.235413054423302,-4.184785801859171,-9.05076207343047,-0.8561428287179532
884,2.063569729071875,5.0927854148509075,9.427217601704186,-3.2363456882193344,10.308443459501506,-4.821652238755359
885,-5.917064673719062,0.5995240021767398,-1.6682122482826216,-0.635212185991716,-8.711551910524312,-8.234510471284828
886,0.254028061007749,6.111265795994365,8.714639698634016,0.8237136567350314,8.989366771611568,-3.7289735017494876
887,0.41893556894095774,5.314374217061052,9.979337957109973,-4.120317939961945,10.106465483841896,-5.4214416008830835
888,-9.639019141223729,6.029659127294644,-5.809881921924571,-3.8906998507429065,-11.434997773569721,-2.5857945950210697
889,-8.281634112888522,0.6221963135386317,1.2871273210463672,-2.3812834772515816,-5.4421702033977075,-7.438361823453351
890,3.6366604716720676,4.87945891351043,10.772265228080004,-2.4035096733889407,7.811442568847937,-5.445517157285755
891,3.6114647138365727,2.84639385729197,10.27830927081555,-0.4302013988726583,11.361083347374331,-6.087655873733787
892,0.2342198599334968,3.4217937655804542,10.682811702264928,-2.1419836444890072,12.694611191514548,-6.216229929684662
893,-9.614056875312524,5.755299538960737,-6.825872928438944,-4.098773005907485,-9.430086525598073,0.09556294777695362
894,3.578873751511673,2.760927097486812,9.85330169966629,-3.2974428361732198,9.4582806814768,-2.829382694766295
895,-6.7301147703844775,0.1597667146338441,-0.1554404858348024,-0.3260214478968677,-5.829484864003611,-5.218048954862509
896,-8.157426736845942,3.936356610536108,-7.255119453451329,-7.040505732123405,-6.287642539803637,-0.20976446702164603
897,-7.198267940338214,1.595423366351906,-1.044484847466145,-0.9332305628788821,-6.912035708502695,-8.995695403953754
898,-6.7135677237903195,1.1635443566118646,0.06122898024984791,-1.7514011020932474,-7.134911813835262,-8.475347573903594
899,-6.539764005195131,1.2666735583374633,0.9536935145850876,0.2756480703878714,-6.284107662398192,-6.11008758197179
900,-6.868346548117006,-1.5530899792737296,0.8135665682036287,-0.2257605729240056,-6.316141270898866,-9.48329908924485
901,-7.242109359928937,2.985301307630688,-1.183705777994386,0.24260753589350936,-6.865472806380055,-6.433348350549632
902,-10.382772809834595,3.7188701704276887,-8.194284120661713,-4.5633479204640475,-9.658891106391659,-4.05109620447716
903,-10.498386970767966,4.753369602101417,-6.979011038914719,-3.709415372652317,-10.038184279944106,-0.9574059369283541
904,-9.029276874227891,5.4783175021011585,-11.241323094290486,-3.4391842162283486,-11.196767215515806,1.4370722877908046
905,-10.408110958851696,3.3229709884771417,-7.547124202029797,-4.345705165231837,-9.338497049268062,-4.020331331800945
906,-6.601790701241266,-2.6473289671258753,-0.9326435162444642,-0.8403704622391213,-5.6344597591828816,-7.4122563027989115
907,-10.41095004522061,8.037802149887842,-6.734735224491269,-4.185525329672803,-5.759278448847796,1.4351075313688895
908,2.303329634540386,5.8279193420772355,9.682033383850325,-3.6810054481596017,8.854486291555524,-2.7991747298473504
909,-8.209701035915648,5.303505318769089,-7.668502745379346,-4.42345561982039,-12.141827432501719,-0.4973242479652199
910,-11.15925012019147,5.864187338257195,-9.321817630499677,-6.393934640094479,-9.663988136731776,-1.434007736687988
911,-8.991718421892836,-0.7771217309099021,-0.9937385475996037,-1.7743815738286859,-4.3454595845396895,-5.77023269863884
912,-11.299114152698655,5.845887705439768,-7.564075309557852,-5.876178424688726,-11.465341836231698,0.06985581741483515
913,-7.153334698190599,1.9583999198860031,-0.6407751699021935,0.4397560002457709,-4.6610899544645985,-8.513373801797295
914,-8.763506132234244,5.737289964008491,-6.358817861224645,-5.900361506670363,-9.669616364788924,-1.691491367051504
915,3.1958422462454306,2.29226315367203,8.434209732931327,-4.925609649955238,10.016944823794823,-7.324408684943366
916,-4.349056176988923,2.6178056381732584,-0.5350491277809661,-3.256910879110495,-6.509857305495543,-7.882344449539789
917,-9.062088120811522,3.2538264190735857,-7.700509645884545,-5.083791869678295,-9.652960301043,0.21332639010968268
918,-7.656024230626858,-1.3356589748327274,2.3548000696500693,-1.0264316337247423,-6.280959578441346,-5.817828949398592
919,-5.323353604176413,0.6343442280952213,-0.18329384888089528,1.2911934249887924,-5.959049897956259,-7.120108054340511
920,-8.538599526552325,4.448266807404408,-4.563072403567104,-4.751282836389557,-8.636705969914495,0.0667947055447089
921,-6.023662873800699,5.556367946701083,-7.9401236672210995,-6.612734145362825,-9.101057380940052,3.6892362508540657
922,2.3898605232970946,4.835944109001123,10.091045725637228,-0.9939302077233378,8.676700668892254,-4.865998194166421
923,2.2752896683873143,4.7166272109265925,9.321444644326247,-0.8111421109569619,8.161954535191063,-4.626874138244137
924,-7.700579784213213,-1.2894548463307882,0.7872108060899867,-0.13330631610017593,-6.177951503543646,-6.64654301523546
925,-6.863946701578398,2.284697123456246,0.6339656789033974,2.4140692739510223,-8.617049257618891,-7.729966813494029
926,-10.284874719089482,6.003333688524052,-6.181989096298106,-7.781452297418685,-8.445635888958284,-0.9565939490582633
927,-6.118729762500718,0.7113812885442962,1.620326315559541,-1.1374415448378694,-3.096893488515979,-7.293319449029964
928,2.5205151819057656,4.963639844603227,9.977137089885133,-0.37570944902639214,7.962645948636579,-4.123083582018202
929,-7.271931452505519,0.7229423036386244,-2.1432452120514656,1.854253721357666,-6.165780054367267,-8.079537394471108
930,-5.705954452273272,4.751400176013167,-6.96457282253759,-3.18816909240785,-9.806342448978654,-0.058176715067533635
931,0.7302902259479174,2.0759405535458164,9.970842336424205,-1.2231840982364668,9.070007989654629,-3.6058632677597204
932,1.3394384489439592,7.024354509547312,10.602886982526753,-1.483595601968915,12.317315384861685,-6.435384465695056
933,1.3246780043002002,5.829519980120867,14.182563412264749,-2.635969880537353,7.988150128018006,-4.976610715555529
934,2.512589164343174,7.8770900014116725,8.766448195523706,-5.682083957012223,11.566430566421083,-1.9855057620245393
935,-7.387623238651962,-0.006537857101902356,-0.8200282716210561,0.6632158404468106,-7.659248267850324,-8.699024425487618
936,-6.276205196666095,2.870949299870812,-0.33744710460141436,-1.378750791066963,-6.032193788915095,-5.330948130439597
937,-7.515332079498079,-0.6785413610734599,-1.3164756054386388,3.4337719322159606,-4.03087400199123,-5.816983531762264
938,-9.827445556238482,2.7550886284557423,2.52178300178127,-1.127990922526095,-6.909447711120428,-8.06763902298255
939,-5.819173365059264,1.5909822935749287,1.5210494832882264,-1.6024576449792935,-4.636619482201088,-6.087427481793923
940,-8.67688154053041,4.712803968744294,-8.155509580319555,-3.986114732871292,-8.858032999008788,0.5039125796837087
941,-7.284685631301561,0.31865576883188795,2.493825662755336,-0.26690075920273537,-5.966302572161643,-7.689847459412592
942,-7.131796392681681,-2.5982932189057424,2.0387570903418943,-1.6412479780309273,-4.345400659406554,-8.468310398868471
943,1.5652069142058942,6.1128240500993245,8.631815296871483,-1.4755793034836089,11.408342333560787,-5.410610985268092
944,0.6323441295175138,6.12075275792704,11.593400204393339,-3.633815306899468,11.47084623733387,-2.9696399675295826
945,-5.203554872659067,-0.9356191172273638,1.6772404250081983,-1.140519074706906,-8.34955324670438,-8.425230273174629
946,-8.18945013716555,5.20424186908472,-8.878887692073018,-3.4407607999558767,-7.071199853594466,-1.4602302428743523
947,-3.984026505465259,-0.539057028646264,-1.3596470357397352,0.1593147848408012,-6.233634558656573,-6.072877723517756
948,-9.491491182576228,6.096765783084956,-8.71548336023698,-5.726895609139047,-10.935930075095648,-2.719290767228241
949,-0.4611702053250868,4.859351055601138,9.780495490290438,-3.235685486224324,10.753239288614163,-3.5844065184719067
950,2.630870777818318,5.729861649386383,11.231639061127668,-4.026335037030122,10.717239968362716,-4.395734419030292
951,-10.85112477606333,7.608890173535043,-6.130242122195369,-5.087512045735038,-9.436876627604494,0.9240557381166585
952,4.111507579387068,3.3811871071293194,8.70894425109865,-4.064963385449757,10.195507556363326,-4.231927292507642
953,-9.876861186259267,4.088230237768396,-9.219508779076543,-2.3143367873295135,-6.341247550700716,0.22739838172626858
954,0.17127785871616652,3.215783122738348,10.790395410145397,-1.7119914443886979,9.263973908189177,-4.966188113969481
955,-11.00197375539354,5.62816198957483,-4.151264760395937,-1.349345495304266,-10.061541111057043,-0.06194248253882395
956,-7.919405075016112,3.6773178634912753,1.2466538985001168,-1.4151488167952573,-6.460660116070937,-6.62394524430394
957,3.2788439578371515,5.500543108501289,8.336506102845407,-3.353608028327074,8.317837413707984,-5.61915996106097
958,-10.077279385325456,6.511277071480133,-7.136135566288259,-2.3031105433419583,-9.18885421340654,-0.8238021256856843
959,-8.51117117361372,6.477315160350062,-5.586434273158046,-8.240430576883753,-9.349910829623898,-2.28893087807
960,2.6145063913684425,5.302461570468791,8.800864707469083,-4.214831654504284,9.674815084950012,-6.415396401196521
961,2.695738013691552,2.266292231864844,10.48693482903486,-0.9551439208245458,9.363333327635845,-2.622261863446897
962,-8.76788710001491,6.158517960408104,-6.454281592819106,-2.817668309008921,-9.362422860937722,-2.3828317397247716
963,3.3384685820438293,2.648953020126841,7.559719600823387,-4.751762155549336,7.976310029213744,-5.696398856461644
964,-5.817152576637333,-2.0627906985649154,0.1317313307847489,1.1454165738388593,-2.3821810936951477,-5.936763005761409
965,3.1637670847238324,4.49710724069683,6.836783872730924,-4.269647144035536,9.710701801258434,-4.333220559262808
966,1.9490180044219088,3.689920304920134,9.715220396450704,-5.36924234181669,7.599254574643663,-5.983205229330812
967,-5.503981620644365,-0.4686504622143567,0.8714884693790773,1.0620356640802202,-4.84217695496775,-6.878181702184501
968,-5.786164534717561,-2.410422444684743,0.8955968617633159,-0.8439555993070356,-6.7324614293906935,-7.360048763655087
969,-9.485462045698505,5.9023764332123605,-8.427646487645369,-7.045998674871685,-5.847215289149229,-3.079183680510977
970,-11.477957535530692,1.1662472143821245,-3.0668277625155067,0.5578103545593995,-3.5512628075868005,-5.717275866621954
971,3.6261839564057583,4.212048055806971,9.369332318341726,-1.3225459035646718,8.721547782396508,-6.388991956253108
972,-7.018906258258026,-1.4515915154347723,0.09589165184463161,0.13556670023452067,-4.142004419085636,-7.413048643173543
973,-9.98387449466926,6.3810073055345296,-8.362389322345788,-3.636972201247974,-6.9573877302641245,-2.426232409829465
974,4.364744768924567,4.759582848391832,6.737754264087247,-3.91929983176077,10.475837440423682,-6.630138602513512
975,-6.636309404206979,-1.0000087051809523,-0.28340433319202796,-1.6781106592367263,-3.413600825954651,-7.4468165212886435
976,-11.091525188091886,8.491549179697616,-6.180155626232737,-3.584786216754815,-7.412254028871468,0.8847553765351721
977,3.4610835155554254,4.622126633433431,10.453207414685357,-0.22073981218745065,8.245655491033249,-4.943431909095084
978,-9.430581931351366,0.024721005377067506,1.1282839039465018,-1.0566967450303313,-7.275577223265541,-8.253015186180747
979,-5.2325317585691815,4.112177011119991,-9.287879698768037,-7.289134008166043,-8.997786394448143,-1.8224860003268675
980,-8.207703735077175,0.7469074293755698,1.127722017939579,0.2925635555709023,-7.249119578104499,-8.77725876607726
981,-6.299922403337002,0.880988144249825,-0.3938391169807841,-1.9149711168600547,-6.301552457200899,-10.596707363700105
982,-8.425603182851429,3.74033892108581,-8.011325658633773,-4.412252510563116,-8.538277206461284,-0.3587598156474206
983,-9.025651960372862,4.367367006356007,-5.085125001537289,-3.823995179765671,-6.386219566510602,0.9681776060558929
984,-9.371923017478078,4.312492454799798,-7.1686389179213945,-5.967317532523692,-6.432703352602182,-1.0842293227071371
985,3.6189047040773286,4.55599956095108,9.131097055722975,-4.172747244390175,11.316587432020611,-4.336334970991412
986,-9.008889172382112,-0.3000153132873431,-2.384880365428142,1.380968588070517,-7.7692343273363935,-8.213871018489046
987,-8.389960261821937,5.9316851642807995,-7.399587468086163,-5.83462736850012,-9.244339989948637,-1.8465853659914282
988,0.27127172587951476,6.527383632408711,10.657838427260035,-3.573502581748647,7.347348620103499,-3.5199627574416468
989,-5.806183517587559,3.501802953754726,-1.885212573373166,2.267797788228187,-7.666662881710485,-6.370072541892513
990,3.6822782291759832,4.020909615645671,10.11361465541743,-1.5754006277595742,9.777013158810192,-3.5785861936423276
991,-9.664206062052905,6.4585838765646475,-7.05294684194241,-4.966918815836593,-8.92208460647389,0.04474488234961327
992,1.831927248600367,5.417014625129521,8.032996391567634,-3.7830386997340466,11.34392529089742,-5.7078825742013635
993,3.673526083924197,2.5451379838573702,7.419328087081155,-2.1317358944208307,10.849461830515658,-2.78468877592435
994,4.639331885922672,4.480183465279803,9.583519080747154,-3.1319817718654215,8.187031615112996,-6.251866378196092
995,-10.770966996922088,3.0915454455531513,-8.317214375074894,-4.269761504742624,-10.967821424556547,-1.2317699088677918
996,-11.115078061550637,5.334882371626721,-7.054644227777533,-5.072056403616476,-10.368392204614787,0.04539226474169622
997,-5.890727359543259,4.895699805688733,-6.953574757170222,-4.63423986473136,-8.246435784774462,-0.47408387168252086
998,-7.319633443823583,-0.3091645648363145,-1.0985118390375184,-1.3435527266362797,-2.2209722283730535,-7.997279024023965
999,-5.566311676633172,-1.970668120577499,-0.09371229382570556,-3.2247897393391587,-6.1849969450801785,-7.333602492678735
1000,-8.502539950390961,0.5607046930440743,2.4419521102453445,0.017991886311352623,-6.113687677515133,-9.704627769024722
1001,-9.34121156918779,3.6768629029701714,-5.028290354119888,-3.9191982821867013,-8.857132318862053,-1.0391138637486859
1002,3.6625029919422785,5.834252224720319,7.248043108757896,-1.6079265596999348,8.458014557752811,-6.669242209635802
1003,-7.422160573560953,4.762446447217591,-7.134662188118617,-6.375638975663145,-9.93271839833163,-0.28236398592326223
1004,1.4891095340850367,3.6284942977766086,9.619049400953473,-2.7331133640877576,9.929048324373724,-3.0729605917601943
1005,-4.772215298712155,2.453364813602655,2.149307672245117,-1.0543584795116077,-5.5062700916266,-8.181110726038106
1006,-8.712545169456993,1.1227555558234088,-0.9282534635136168,-0.43249029514759335,-5.4886304233023395,-7.582718210856464
1007,2.0464827648346664,3.2235511476356558,8.709761389371742,-4.489569569011561,10.060027710003098,-4.961902353712803
1008,-8.03227636684929,4.362841202271355,3.0008685122724748,0.6820632679875906,-7.665551101398947,-9.232713844864794
1009,-9.000121374126428,2.2702390849411134,-7.592731153054174,-5.141593463335438,-8.752967586421345,-0.31140425880385986
1010,-5.034296495216813,3.004734676662279,1.2240784901417756,1.1615709138391448,-6.199846044675195,-6.777997389307391
1011,1.4129804380887843,7.8224017498725695,9.055346556900236,-4.205818308132404,10.977350830287708,-3.4652082623111333
1012,-9.52084791458693,0.7310627847238008,-0.1958331999167845,-0.26037839513627564,-5.176022102295878,-5.144386543395747
1013,-9.211323580260457,4.889539750735553,-7.311763586879671,-5.744831829233325,-8.96542459082426,-0.10902809512402128
1014,-8.765442179127657,7.364464425952658,-6.7061984055601735,-6.16598311298868,-7.9715638283681125,0.20542141101580835
1015,-9.232973653850953,3.3048314726533117,-7.255756059438841,-2.621967268266933,-11.158372404663126,1.6391116801204637
1016,3.0310153793027057,6.540808422005754,9.574197298118577,-3.8398625427577295,10.02139629739239,-4.297596484040499
1017,2.0523326296521907,5.74277178014422,9.26646755813087,-1.7045470295924996,10.97647349898247,-6.369855046873623
1018,1.7265213814921598,6.0634085067505,9.762586489958522,-0.2140444118950544,7.852152536659275,-4.6550695636257355
1019,-9.86405583701991,6.737224760908494,-9.24451591706465,-5.334501502870927,-8.417825280642553,-0.9730283346981258
1020,4.3792297862745295,7.600096521176331,11.43605618429177,-2.973217593795314,10.3837081734973,-3.280890867625532
1021,-7.259244394179456,-0.21799484255885038,0.8644566700081692,-2.6240300843946343,-7.031206621881823,-8.687815659134717
1022,-5.879926659497271,1.2124389228610617,3.4372224069498296,-1.0944045415014174,-5.147515853666576,-9.498395288361959
1023,3.8360899896981824,5.619393079548424,9.881933338178461,-3.7607366098970454,9.546209948897523,-2.4337052546930167
1024,2.6953635812543117,7.782171473005155,11.301720528910568,-1.965756889576674,9.390775496605785,-6.134777064860673
1025,2.5912661169215276,5.671967326283329,11.894958479781932,-4.233123571501956,8.943081824987726,-4.101845075189765
1026,-7.389542902235001,-1.605811212544673,-0.1699162386141828,-1.2914101872106087,-6.4029202654689055,-4.2297024930984986
1027,-7.846234192349472,-0.8937572222751187,-0.8730116072271299,0.3927434728452446,-4.203936847627307,-5.503047813775785
1028,-8.42849822015184,6.285705520933866,-7.324133350112606,-5.398232404907878,-9.739625434387145,-1.4608780258766434
1029,-10.947700128161339,6.64278948987008,-7.7065794568856685,-6.614252006942515,-8.588629779149066,-0.753071498894885
1030,-8.870892473813258,0.18653339441488384,-1.4685538204392115,-0.7258669971136915,-6.6582556330674825,-6.90093885957166
1031,-7.82806640551179,0.47318845066975057,1.3001961882089095,-1.04997504275739,-7.901992712525356,-8.400278791324602
1032,-7.167684295790519,7.4034337072549254,-6.067031403390274,-4.599327563000889,-8.869628723153744,-2.194958396188338
1033,-7.183853186113835,-1.2221388608566293,-2.382850928533723,-1.7747828869540219,-5.917829989204067,-8.146133926150124
1034,-8.073396085876727,4.551868161594033,-7.179754449189779,-5.440662847166074,-8.105492769830667,1.1077323999475073
1035,-7.13632629747185,-1.5356653600296568,1.8542918314688606,1.9457994507943415,-7.306713505986214,-7.395437742235512
1036,2.595965371356237,4.448202467915242,7.382046799562762,-1.631892438401549,10.692838246211533,-4.282707352692558
1037,6.367632958904873,5.919139994366945,10.619338826684912,-3.281960254034169,9.325356793729501,-7.611186817107576
1038,-5.301738882312063,3.0246027870566623,-0.32779105167943423,-0.6205681630734146,-6.7923850899336005,-8.952006686345914
1039,-9.808855922124865,4.9968743267566555,-8.153794329809358,-3.9680553981545565,-10.328470187266886,-2.1902856413441043
1040,-10.533025623950756,3.929564844081599,-7.7952436878678455,-3.397221018906272,-9.576641859964232,2.663043219162014
1041,-8.495559548763062,0.860310212980467,-0.6729134753082568,1.4236059557237812,-5.709210427947074,-6.61420423944147
1042,-10.643725716127562,5.429279625262147,-7.460156429799751,-6.444332620726419,-8.07235660601627,2.4099949089744968
1043,-8.097793960100546,3.015448392820046,-5.041399758888377,-3.3231709606064586,-9.499501735426533,-1.8567394812078624
1044,-6.225203414952474,0.12651208735544672,1.8303198957389493,1.1519722280527314,-3.4585157440058594,-7.967885056613545
1045,3.336688434438875,6.592342110337366,6.004659183397697,-3.5293107421907504,9.266021002485374,-4.610932657101422
1046,-6.045926685479781,-0.2825424752795741,-0.3347638761255154,1.229557261313908,-4.1273224571163105,-7.611602008592309
1047,-6.114038126836647,-0.25795670648988633,2.3627133700108764,0.4922393778557034,-6.690586159705317,-6.749779885703533
1048,3.063878874407765,5.8634384207362125,8.808842531404952,-0.4764287814471544,7.585233062554529,-5.026196567160018
1049,-6.263057914648829,4.84639721768145,-7.099995443223358,-4.308984561733956,-7.546166000154417,-3.2566239209344268
1050,-6.149532137025576,3.2106348037362125,-1.0792065774448798,-2.5651707173194978,-6.308111216791467,-6.371491913207439
1051,3.52254350890077,5.12512087672,9.962039156958351,-0.35133695725005953,9.820279352871033,-2.698319980751537
1052,-9.510967893481736,5.43701146143687,-7.549085375751586,-6.31142438741262,-6.417250896157037,0.48776034219381836
1053,-5.8901933777979245,2.3398602479681183,0.47002622654446014,-2.008124921217846,-5.061606992362863,-6.808838553469152
1054,-7.151645914833342,5.550722096438237,-5.918981156176041,-4.143437591102686,-8.806238363855883,0.8963504102469377
1055,3.1640450543914524,1.9617520969198106,7.368930242528212,-3.755671526283786,9.127131516978528,-4.490621882281007
1056,2.328173635903969,2.6508534091031195,8.517232924141464,-3.038525098145537,11.81389816883441,-4.734207424944631
1057,-8.081721082428324,3.6924051868306136,-7.025740378609094,-5.5922232298464465,-8.23289696811194,2.2047289900963905
1058,-12.315681403718543,4.131666879851334,-6.7108506256479155,-5.094841580471529,-7.670336260677788,-0.1104948734249348
1059,1.6768700545100648,3.6939641675021138,9.68365602940629,-1.8447137542296446,12.843265427795963,-4.945997530605009
1060,-8.02817205721949,1.980953709967501,1.1412825329207377,0.5704964048906283,-6.513303948802867,-7.425102409928667
1061,5.54267002307263,6.024211498796821,12.773777151515631,-2.517373308722654,9.80492924936387,-3.789500074027581
1062,-6.629981460374501,4.140007679010602,-4.497851752163264,-5.125181481148217,-7.185534270617258,-1.605621739071006
1063,-8.927305770201615,2.5687966525496293,-8.162485070158057,-4.054517026410035,-9.079046302856852,1.2981436901671202
1064,-5.855360442185774,3.370336886026097,1.0183788501219153,-2.1767713293884063,-6.793972905867452,-6.951075156709867
1065,-5.645974576533867,-0.1466218432228243,0.9049831438100019,2.5653428286463282,-4.882548203827427,-3.9192162046894707
1066,1.3080909833231023,3.852184528330822,10.048543714042282,-2.3427708637371363,9.950913094433039,-2.475635231441026
1067,-10.42054102000839,5.883872695680594,-8.343285774926045,-5.750805032724501,-9.01069443815382,-0.14159242829993002
1068,-10.28496702961494,4.802292634384439,-7.5551894366723245,-4.832103995568951,-9.502415125531483,-3.8834797108464594
1069,-8.987258992909014,6.7539634520504315,-7.460287668562443,-3.352888393378336,-7.855915635541004,0.9368399391316269
1070,-7.944940693148321,4.383532742641765,-6.978307341494318,-4.510842012918593,-8.573326914893684,0.2812580946864749
1071,-10.500654569104872,5.109392893290928,-4.622380157441544,-4.431902026480044,-10.352969642753742,0.5550049317988239
1072,-10.11410517369169,5.602844338544173,-7.257116121516888,-6.043132390662826,-8.361454656376718,-0.8703621590186794
1073,-9.287190498238331,4.259285914047557,-7.6013403078924675,-5.500161037558219,-9.993026191704539,-1.0936499833571387
1074,-7.631409955512141,1.6048157567442858,-1.3997386100954907,-0.4932627919409159,-6.011586106673361,-10.975927856310669
1075,-6.509694871559853,0.42462170080904793,-0.39012897506374977,1.2437033611880461,-4.1229080434855465,-7.094064965429541
1076,3.3502122816924467,5.494232063199825,8.929548962503151,-2.22984658602676,10.272280342025141,-6.670102435630296
1077,-7.746953249759764,4.7651179948371585,-5.727882298920237,-1.7213361480109932,-9.21378032381473,-1.7848526889165164
1078,-10.182965000665849,3.896670199992495,-7.163629697925816,-4.249004029221234,-6.770375102461542,2.0854279288714173
1079,-9.719787084920283,6.741958591172368,-8.158145596788248,-4.325812838390753,-9.590142710199597,0.3457106276883022
1080,2.2963206762006156,6.060490448316669,11.032401778297482,-4.218469833800232,8.828788351953825,-5.379337393105868
1081,-8.514924987115066,4.3160709650405,-7.539641390303248,-3.136093701135084,-9.229258740838985,-2.1309080459029213
1082,-12.309750984030059,6.064340158538334,-10.491862125656265,-5.9585828870027315,-10.37806741462358,-4.384606078771544
1083,-8.575107686446938,7.047802257132448,-10.529773488305754,-3.9807996215861112,-8.799470251739324,0.2808105530348681
1084,5.130395033928283,8.521382564466371,10.836179257016143,-2.5563558849485917,9.014240832631717,-4.538951304440274
1085,-6.839293087712735,1.8822353351776626,-1.0176214024959174,-2.985119701416104,-7.647201874124835,-10.077759805393434
1086,-7.899398147693525,4.5676415116922,-5.063050549818262,-5.1550108251604945,-9.782178631086564,-3.40117029354757
1087,-7.702198576669202,-1.1070388209056574,0.48690515986507255,0.6587130700349275,-7.42674718114104,-7.612262833916779
1088,-3.8811705896319264,-0.6129762546139264,1.5601461851820853,0.9773005499634622,-8.251468888627493,-4.2116001314342455
1089,-7.803449577536646,2.8980405727266616,-5.70327089212104,-5.106464798030949,-7.738772814725056,-0.3224316666387688
1090,3.6241850037622445,4.2565903305553485,9.043084865445707,-0.5450885568498878,12.431841256649236,-6.681361315919799
1091,-6.8764415417409595,-0.5426197723648314,-0.6862866314792428,-0.7789124458994484,-4.683647699966359,-4.759893863690556
1092,-4.973319328477345,0.5353878687479734,0.08674053753194522,-0.05295387051572559,-4.8258454264079695,-3.2533192389176375
1093,-7.163664236768554,0.8864765529198098,1.9923333059463593,1.8803035141141047,-5.9259602637825886,-7.34420320495292
1094,2.6319731069286014,3.639351207080176,9.736449770861165,-3.6697143183421748,8.508051091645955,-4.379722971449819
1095,-6.5723891002597465,0.36463244973148223,-1.8814320273277736,1.0578572004890454,-5.430044720310916,-7.324621446194634
1096,-8.909186357638593,4.20733387896681,-9.053081810015792,-2.947708867615989,-6.538077578101939,-0.5812209574874304
1097,-9.374241084945726,-0.33204116092846503,-1.5600239645869367,-3.262127027161341,-6.176564990800385,-7.555863509420421
1098,1.6280271253190497,3.67963029467547,9.502570964743589,-4.320287982402849,10.519420853716374,-4.9849219121803445
1099,3.399526892064645,6.486118268370166,8.197629573531785,0.3314100682020644,12.242622754638212,-4.7938550525157515
1100,-5.547323716990567,5.0336138926439205,-3.5721971578308684,-4.135791575680413,-9.805731027930086,-2.3488195887078396
1101,-7.5364216672440385,-0.609250176951679,0.42587813793881246,-0.10315196545512079,-5.701406967243028,-5.9427681262076355
1102,3.2260373322691436,2.244408398966697,13.433216738354302,-3.9851454768774714,8.56548732048826,-1.3740840521926545
1103,2.9423532070234413,4.442623645037434,11.188224438689783,-2.2740316701873513,11.675581720493271,-7.174288979587514
1104,1.197923858420572,6.845128913430878,10.63154774695513,-3.920017207742608,9.033822804333546,-3.9305973220170456
1105,-10.962078421989041,4.813721881813577,-5.675343196757618,-5.134498272229341,-11.325280016169632,-0.311551706688562
1106,-7.942252338930466,5.17033196449554,-6.842122010600166,-5.246634385486749,-7.969556325146477,0.744195704118128
1107,-7.543037323916592,2.7954374782907303,-7.085556719334504,-6.523982152596192,-9.291912268233387,-3.773509768379552
1108,-7.958796148315679,5.435718795518843,-5.850340475314351,-5.645127329481936,-10.488024559648338,2.2647843570988115
1109,-9.662119161775719,3.073784751859447,-6.30562189055855,-4.694278286054578,-9.746435073907133,-2.862934086826293
1110,-8.805122878966637,1.0942111499641864,-2.2851236290545627,0.591081240526125,-5.438574423734704,-4.980018151577003
1111,-9.305496926953456,6.347253644919308,-8.627704247765077,-3.15515415842646,-9.939823716850741,0.9547802001971619
1112,1.1423828432361527,5.215827494009817,9.433806704956181,-2.533587631893484,10.246389135794601,-5.831193867620716
1113,-7.320265160260422,2.588897860394897,-0.32015968953517604,-0.9464140131622252,-3.5407950743124488,-6.188816290506615
1114,-8.671076626191805,4.35657129809766,-8.66696633891094,-4.627099389551178,-9.481755138486545,-1.6011914272367769
1115,5.804435038638475,5.514122135203004,11.175148077043888,-2.0846667529541802,9.572206966999335,-9.001564110269827
1116,3.081073107968666,5.382804066005769,10.11695667956535,0.40263405834815025,11.158651763847683,-2.2252594104080967
1117,-6.135446526055251,-1.2480489925446365,0.4958918277350124,-0.08256284712873835,-4.561195789963627,-7.377190146652634
1118,-7.112474116088741,3.9544117527982747,-6.91300618524848,-5.986078280093231,-8.698527154369328,-0.40817531831904375
