,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
127,-5.294393021309434,-3.176353069851408,2.1090392463767103,-10.26216368862528,-3.0384854233650582,2.0431395297561155,6.44257908831764,5.953745169027222,3.1140252317584642,2.6495626972440673,4.976929618540944,-3.3696465790631507
128,1.7640860288584794,4.355372074207281,-4.957794261580742,-7.211214901099171,-3.145335829965221,-8.425979803587294,-6.574029731609373,-2.8935268192775903,-1.5049572120533403,-6.756864043641267,0.3026345192710618,-7.886346382299254
129,-6.594314213592932,-3.2844449274644916,0.12632618712720328,-8.400600865644325,4.132225221666824,3.7093529767958624,2.7466867297751696,8.608555884878115,3.4446167831321697,2.170923939921477,2.998023751490726,-3.4216626499828484
130,-9.240640653681371,-6.547098880653135,2.5756070148079173,9.725220687083477,4.659201598212034,-3.3293397943873986,-5.377370721482485,-1.3022052191224711,5.532977172002643,-0.9089868327287338,-11.763339047883367,6.655181558186444
131,7.428852313822885,9.609590231936242,4.327729075297008,-3.0645012598619985,3.9614176509910783,-7.097643339946085,1.8024990171676638,-5.368728231218219,-4.477840852056283,2.9641281695546455,-6.766048585518323,4.22813812459701
132,-1.656651955176954,-1.4700353750218573,1.2385356596946604,-5.014360294250751,-4.917379971555573,-9.854241224380523,-7.917581913269909,1.517997312324186,-0.043814620006575655,-5.138040092425965,-0.584183739266472,-6.628413983364058
133,-9.363229467901533,-4.186436378150347,5.071295014529008,8.332516984188882,0.9624338147735907,-4.922301865107352,-6.407807781160898,-2.1228093744075625,3.056131645186777,-2.832972410955076,-6.862030685906252,9.646247767940741
134,-8.79394886282839,-9.099240265349643,3.199013813395873,12.670696141280164,5.362374113011176,-0.742860432970031,-8.21144329321026,-1.5915817433437698,0.6425276994482014,-5.89090540978318,-9.04626898556193,9.241580121381222
135,-1.1522610373884474,0.19067217524638516,0.04019479811891202,-9.724221284224157,-3.9728741642924312,-8.354695236361643,-3.1706115495487475,4.6238563396314145,-1.163469266855421,-5.0082881580703456,-1.4608189472645519,-7.387132324743889
136,-11.934988383131175,-10.843299364259519,-1.5221739524429472,12.344167206726183,-0.318345311195261,-1.9764217790006624,-7.746883470361855,1.1968696099803546,4.733182741578538,-5.7154647781865435,-7.407889469612968,5.824465227444299
137,-5.606111717708145,-5.730225661116393,-0.1046454440279716,-11.146522715253626,4.185740326304547,3.01235732536164,6.3932389788274175,4.856056309432945,4.941076135795059,8.571165160398131e-05,6.3024752393959735,-4.830274058760152
138,-5.984998910893254,-2.9961394873167575,-0.673350546278846,-12.5419548771784,-1.360830485740061,2.063547883365506,6.362129653616718,5.021058555987281,4.572719361310274,0.461634880095049,7.326755119998629,-1.5592381680758622
139,-5.842620692873966,3.643059602738217,0.6578835885573746,-6.943516656576575,-8.33759557822547,2.2231358092624074,3.9378290436894403,-0.6005476807808265,-13.37573664575292,6.668019064577413,1.5139608249596677,-2.54989168764995
140,-10.59124968204547,-10.538269224740153,7.408791006454096,8.492155541547351,2.986627513567022,1.065508667196529,-8.763092233655703,0.5800728263253601,8.000804407874362,-1.4335869307486524,-7.503328349146535,7.620790991410109
141,-0.797389423383179,-1.3509278356152599,2.634637948387052,-8.689992413925179,-6.799572420999127,-7.391066732195607,-6.736689078281093,-0.025865434272229648,0.580742555423452,-3.7190417778236107,-2.1377961179403338,-7.385584731017985
142,-2.280302640464207,1.032430447848396,0.26070025572217337,-2.976852323954078,-4.604780041348679,0.8704606441618705,-1.0668503193948617,-0.42807077053599496,-8.999040505289223,4.360889632171741,-1.5084642449359564,0.6977384547312527
143,1.0282215377078727,1.5567058898286938,-1.816253456570005,-2.1596475016778665,-8.530149322574719,1.8633801937805852,0.5094572666550785,1.962691931750331,-12.43965032960127,7.727753617396746,-5.320470318529126,0.28611679717737803
144,-5.892886543229892,-5.332023407029,-0.396529951540609,-11.741157668626336,4.460459095820312,0.369453674852004,2.5587178121536938,5.616258108684179,5.507604472550766,2.342147398047225,4.4095362753623855,-7.50534098256751
145,-9.70410111168282,-9.271725435052161,4.2455341750791975,7.442652908990784,2.3727306067886804,-1.8440703605590312,-9.082972704031047,-1.041300632327893,0.0215222065132048,-1.9980370040169073,-11.94549332596706,8.093159986803283
146,-0.8478680530749654,3.1423520281935526,-0.922435214537851,-3.689691367474667,-7.9278685277355825,3.775728735355248,2.004117665129304,1.0966219799639183,-7.7791211316831745,6.167033268501153,-3.0620526225658233,1.7252964434509797
147,-10.459970453958446,-5.9817749571760075,-2.1573344892469564,7.541650603506489,1.5256720157027777,-2.7434313256796123,-5.33858965790643,-2.9951639612295304,3.6204848428784873,-8.788905626840851,-7.904447799887492,8.361591815207172
148,-9.657459953005032,-7.6146009224572175,3.1241371515282337,9.35841876026533,0.8544572979429517,-3.1517516551008753,-10.930601344092214,-4.234948674706779,6.5477232901151154,-3.685393322132451,-9.122329116174836,5.648000911552046
149,-8.911674772769377,-8.378069066551443,2.067997991092752,12.353361272291576,2.9828581898016573,0.6620731593347218,-3.7169717912965368,-4.639606564765947,3.3929444249592735,-3.9189169638543873,-9.211734182807069,7.531080862040106
150,-2.8782256874647447,1.6813827617869055,-0.48861815767463807,-3.1877151773295758,-2.7083989575570535,3.3749083899650656,2.1405202699601182,-1.0692175476452768,-9.055071775822377,2.9413811561427243,-0.7009675150796377,-3.3779556217595967
151,-3.4122844901827962,2.733452324411263,-1.234843943826771,-8.438494891107732,-4.201481786361648,-6.981428391509534,-4.898750757321005,-0.42603988181248154,-4.655017475438694,-7.705559358989721,1.3761220948650315,-9.177304061604902
152,-2.379209472376833,3.650280382774684,-0.5339556283810634,-4.931381016541956,-6.118497238766792,1.3708910304986586,2.7854525642229753,5.60036338660187,-9.503760022293914,6.502103103106057,-1.1359841213420172,1.7019803054033333
153,7.222286206276528,11.180390523422064,6.362508422383135,-6.287608251008937,9.395010316737306,-8.568540428079135,4.882607894668569,-2.2310450221950804,-7.565394465609476,3.5087812046093063,-6.944325709570757,4.632862433709731
154,-3.3720999027168554,0.1441158937709865,-0.4814107537899978,-12.383675557082277,-2.5158285015543105,-4.405320503042855,-2.651876618115758,-0.9121512911957388,-2.5737543714769675,-2.5912378514798893,-4.941447530024889,-8.061187325683646
155,2.2353043501011705,10.366807500955108,3.7295457248667963,-4.178861152620789,2.5803381903880678,-8.455979937107825,1.3152936987326989,-4.624849375025642,-5.477634328983715,3.220148128790213,-9.948893002241876,5.634161950487477
156,-0.04332568341578935,3.1315742739347727,-4.781252188615609,-4.903334635573145,-7.181785269108753,1.4195535939106372,0.9017168932294088,-0.7350868508234554,-13.269167673328234,3.6180795881048655,-0.8641579126789479,2.3837134808329656
157,-9.633754077903996,0.07336905907672087,2.4909337024590643,-7.377633862754313,1.5802949477038417,1.2341456806430646,0.8264455553825718,4.235348393202766,3.4907931605599893,0.6197257325485667,4.733261147369204,-3.0702003388162424
158,-1.311104403220631,4.216788128752024,-0.8687379121942427,-2.5680433409959793,-6.827522454734664,2.0673512303796104,1.6866294273272726,0.6628220057294485,-10.961061849673086,4.044526524063464,-1.859685435716098,2.7433830532504415
159,0.656608389385581,2.216217109242863,-6.111308354122538,-5.546830640833861,-5.897341230128709,-7.428878548992395,-5.458263803588503,-0.5703811605998141,-2.9976727310492217,-4.267773577343832,0.586427161298497,-9.24735910933708
160,7.176249760385118,7.194112083713198,3.9662149619271676,-6.593437446880292,5.866599071479532,-9.661054647134513,2.9200742934668344,-3.5019002705392546,-4.271414021158938,3.944058160584361,-6.590393487883933,10.788044246157805
161,-4.626484064771984,-2.1439169072179567,1.0332246256911732,-7.638323180213565,5.2709594825253685,-2.107724142912179,5.472951814162887,5.969455379767398,5.47162204107915,1.5473796889989035,4.663967033158268,-3.7046520086238433
162,-2.8219528165771837,-2.014707734274402,-0.8344225250483449,-9.023628220134114,-1.611011553276922,-9.252645201375788,-8.808102624007109,-0.1757871292233565,2.0699321188111144,-7.315958350743976,-0.7812069047065047,-9.692221130095717
163,-11.092492105998232,-8.0092318928226,5.515494720025443,7.719664210776697,-0.16000849295372666,-2.515741053482936,-10.116007504473089,-1.1334744545547968,1.6776797385849722,-2.1325099152311635,-9.49830096077907,10.832263193016614
164,0.7846417295522605,-2.400911588555918,0.6557688740656955,-11.381382294291797,-4.661553116465313,-7.66744199508779,-7.3430702607480764,-0.5298837532245775,-2.7225813401809793,-1.5205263634736772,-2.532923234194375,-8.882082478590927
165,-5.233911269153464,-5.7430014131554845,4.1181616056023636,-8.729083708505764,1.553798214974638,-0.08986840827708642,2.4068062976846543,3.320507057033155,-0.3933082651289741,-4.628177305827095,4.95206581666948,-8.46425072302922
166,-6.8464751126158445,-4.2773321533405335,1.83101923823867,-9.627262498468056,-0.23205467064365903,3.8083978033241856,-0.7378375132872201,4.559225444543424,3.0253397223946434,-1.73021784655892,2.822984604682408,-3.519824947369404
167,-4.559809740226466,-2.3617786325178134,2.5259208909820847,-4.391832758648367,-6.40221666184991,2.449564339038688,-1.493723038853954,-0.2560107806388967,-11.978205745859674,4.244234692633189,-2.17224867345775,3.1867764149914315
168,-4.348679613151068,-0.12487825540600411,-0.719122166374087,-9.249121673440138,-5.062774551973697,-5.575171568152425,-5.714907801683813,2.396182838017963,-3.644838415997049,-4.7998701212985,-5.740301115821444,-5.348018083478486
169,6.4927621949174155,6.967797655162874,4.895688012888706,-2.3696277986632603,5.670638691601871,-8.624617710210147,1.0914853320436055,-2.3808517899998156,-6.702635984875867,-1.150132400732835,-11.840162312444898,7.187220074003848
170,10.622292311706858,12.511136784277044,7.093559603218109,-4.106294860138599,3.743998132104794,-9.339082199333577,-0.06393111426055431,-2.2945747823005505,-7.953912664092756,3.546645148398261,-10.055336986305178,5.4067487584152305
171,8.256487725503463,10.685669732758688,2.8825082491361664,-4.268737613496085,8.357475528744727,-9.408648994770546,5.094966776087183,-1.701625861396404,-4.701079888214156,-3.3482094849036503,-9.174665527564114,5.1121544617828185
172,5.795047347337168,7.8482465264392705,8.066124063217906,-5.795998154226618,6.511568895100086,-9.45208893228113,3.399239759078999,-2.4480731544724073,-4.765522499532627,1.2026094368878528,-9.227247145353076,6.532157792028984
173,-1.1544944618187798,4.008924941325893,1.4345665737178215,-7.787276959022227,-4.563829938199206,-1.2927773371141726,-2.2069827037990777,-4.541594871786786,-11.013780980538215,5.84391263671007,-2.0380062827242282,0.6916056680471194
174,-4.077013558096255,3.5745536817313903,-0.5029406519083475,-3.46698630327299,-5.848770021756216,1.3810394530232821,-0.38223676021882014,1.7026082567058394,-10.822364027442235,9.330540259886714,1.7955769617397381,2.2356342032671406
175,6.859115815407261,9.782887720719819,4.607283665800149,-7.9018167810572715,1.1372247110600728,-11.804551469798486,3.783250232516858,-0.8805069037105917,-8.253963547127125,2.682726036702188,-9.717744165967412,8.23507553455163
176,-1.5848635237767974,-2.50681019621563,-1.417890727550798,-6.696435528029549,-3.514313883752073,-10.673310085445724,-6.127961862651754,1.2364586943431015,-3.3307261851421917,-5.932767592724894,-3.0850306739673847,-7.85663566065102
177,-4.999155189972526,-5.478457029582282,-1.6027050215748333,-5.9180853399966855,1.931483755995008,0.6217855491194691,2.8790221182945857,5.428486705225118,1.811091311109379,-0.9784115412678642,5.099352035133015,-1.1015369039421352
178,-6.6971891993207935,0.5698099140244715,-0.5350500323365714,-9.731663596878875,-4.276082775940929,-9.52920399621054,-6.667904692506094,1.546889780903487,-0.23650131705432864,-0.008712936588683107,1.6523279330055942,-6.849613907295701
179,-5.35155039984698,2.9609217442705784,1.3251765558124875,-7.931598420880394,-0.07601883975871893,-0.6185069520443449,3.232340397733077,5.754225941695147,1.5746510901120998,-0.38751061612428905,4.677322178073296,-1.0671793725924203
180,7.38809031663387,10.336372733147908,7.427544560687683,-7.608889539158726,3.6949015365148363,-7.327478371813878,0.4350982774838903,-2.4929182875992564,-5.360525099872927,0.8099135704756373,-10.079475208443496,6.795522139050953
181,8.630789102354099,9.6622816488313,3.9989476204238397,-4.349879769374635,2.2789953465216874,-9.153053401924419,2.8692129450958315,-7.497607908456299,-6.873659949889994,-0.029349237198792677,-8.732542649515814,7.955976549355329
182,5.480752095976388,7.895607451825585,4.83956131064533,-4.8160313810512845,3.515138759279808,-9.878862190356394,2.374408345155718,-5.006737588382207,-6.08403176342459,-0.4591860840600175,-8.534824948905824,7.346792286069638
183,-2.2487111171186474,6.241717921747071,-4.509675898450085,-4.903489709930116,-4.050196355211154,3.074913851146161,-0.08091226813562669,-1.1090213907306943,-7.7654492452341515,2.697286364221102,1.3374260538347653,1.3307613591215273
184,-3.5036507155700773,-4.55343423414595,3.411604534519189,-9.029126473937435,2.865888275809417,1.9410599302989957,3.8717050393497168,4.37166981816018,5.18563154537979,-0.1416997716855951,3.430472173317599,-0.029951323619127557
185,7.085483131824916,5.603685095405721,6.696939950034725,-3.741138074695468,4.02774347256383,-8.721334757739134,0.01207061084863259,-3.2487077962751236,-2.279524197410436,1.316607132861477,-9.178845838795826,6.928189887710618
186,-0.5603537469860693,-3.0290780710085943,-4.464956937297008,-12.449204439815697,-6.943671366351495,-7.202974540612323,-6.809982941212485,2.8288937583716605,-0.5700609945170694,-7.279870822600717,-0.5265876010562872,-7.70290959984021
187,9.76507958106777,8.746450716262768,7.4449625492078475,-5.760619827747987,5.533517141914631,-6.788121660875373,2.7142209988978925,0.2504545042257771,-7.7180711711049295,1.7765650623583438,-8.090947893804348,4.238913718522751
188,-8.553168400883948,-0.3328654156489015,-2.0756086144639734,-8.446982158698491,-0.9499262919526892,-0.6694238001298896,6.826888464279587,6.566701937731595,1.69360574744836,-0.13498407482290575,3.781249621435033,-3.1535903557153695
189,-0.6969036821574808,2.303349682050134,1.2055078460457298,-9.917124064016686,-4.539525179207009,-7.7587588454908385,-5.959868500509641,2.62474297515578,-0.736939324176467,-5.608924132685963,3.212655851150063,-7.866269066799302
190,10.011536260837147,7.504794991663877,2.5629954211753714,-4.296250674061431,4.338246507244077,-10.849338568310662,4.860482005555778,-2.696074331949294,-4.158667554145166,2.482506811549455,-10.259912729768274,3.5281087143282677
191,0.8846331440953317,4.901918803435017,-2.8148459318179193,-1.928750093013695,-5.401062457200648,1.78938662760241,1.2060670084425733,4.464185877848394,-11.40720113029557,5.0401987043624805,0.9758336313609353,0.8652080863116887
192,-2.2580761775870757,3.019619119539476,1.7977522260696182,-8.580385938777749,-0.7205859727959711,-8.450039812922967,-6.395966925606757,0.16287091482034532,-1.6325236771083362,-8.004424286232197,-4.219239227296137,-7.130348242025614
193,0.6247013358595752,-4.248172313774453,2.462012511683383,-13.123928372579952,-3.116191809314372,-11.108115739246426,-10.469783384887862,1.4045122297509178,-5.233523128170942,-7.623845825584106,-1.3023819092758002,-2.676071159512107
194,-0.581341762187066,1.282278864579826,-3.3292079447757383,-4.728756196985663,-7.478740574327203,1.574487544427952,1.5108336211549815,0.2986416375413983,-12.220870719995396,8.36140509833225,-2.9002806750068357,1.3043979543497513
195,-1.1073325271636336,6.02342499872622,-0.6020558412916244,-5.237529257431792,-5.9891941297461235,4.8625939076331495,1.601651962554024,2.8358719441149103,-10.93163434178742,3.4083022219190227,-2.407055188707559,-2.309001932799846
196,-10.306180383218285,-8.011461713077074,-0.22526757526193286,8.594855271590642,7.144163112318032,-2.6114849010494225,-6.827466471217967,0.0328900884513843,-0.299652265320034,-2.9784502889493303,-11.638308041479878,5.176410340754829
197,-3.3406739399102685,3.779811444569103,0.5652416014652073,-5.314073671173745,-5.381097640541141,-0.16924445828925894,-2.9473004149079625,1.1363820312328259,-13.285656310955844,2.5169331709066753,0.521260331052916,1.6975459949470584
198,-4.009810557741881,2.883266544155062,-1.2931678342025614,-5.819387809871017,-7.964458243574648,4.445217936379426,0.8757315902916925,0.3840845529481337,-7.079526819142792,0.7935379191795104,-0.6653386263307943,-0.935012417084284
199,1.4363080125025331,2.415276674527305,-0.9824431700602858,-9.480425249059433,-8.386925453148166,3.032261216109563,4.042328420487026,5.324961443477509,-9.48499076916278,6.5860462413061205,-1.857677459197589,0.13965138079948125
200,-13.974816274792584,-4.230677035924064,4.425395091093385,10.448042337151303,-1.9376977139800902,-4.423535133709013,-5.598923532463324,2.5806035601249837,1.7416745538326615,-2.9226333033171996,-10.580487801795368,10.531666790602959
201,8.979367535665686,8.39373021216915,6.704570428721461,-5.216490439653158,3.892938392519781,-6.863165899428228,3.006974464129687,-3.9456525654101817,-5.059455328702688,-0.18134331697120842,-9.947055211610904,5.920155401062422
202,-4.229368219148007,2.8845968202721455,2.494636990631921,-4.247525447790987,-6.2482201500465315,4.146311487997043,0.855015238796462,0.29072988215154383,-10.362342835095237,1.5739682774241306,-1.28253632861212,0.8403242142883837
203,-2.013910715047632,2.1850312079270244,1.9033546202337601,-3.091286051120256,-5.307664253027996,3.4846822860938635,1.014991837581504,0.6713300461261604,-8.436614793526447,4.455065451731576,-2.2374605392864755,2.5665134164044323
204,7.691488967543919,10.111952883236786,3.074176071063923,-2.937746476206847,6.839307815224619,-10.203104023478202,5.434570972740849,0.31079160897490565,-3.966646058237138,-2.206968271865459,-8.58145914279121,6.878115596859051
205,8.293118665390457,11.174705398250032,4.873067716215476,-3.389779954505108,3.6554421348076955,-9.508890737623519,1.154595383714659,-4.820729959075763,-5.850027748491081,3.2047727181109193,-2.278081596597154,5.651958346086769
206,-0.5306535048679277,2.367682556663234,-0.07083291333767949,-12.425318770050628,-1.1408992103912072,-9.41924584229481,-5.973503377597827,2.080971810661259,-1.9770922673317204,-3.752792202020647,-0.11491030477207531,-6.030034064479539
207,-10.65179006522666,-7.856885059226943,1.0957938122372872,11.325800687972423,2.0195937135926387,-3.2220084951454995,-7.714080364587062,-1.38719089193392,1.8939782112811097,-4.593052910372499,-6.6671587545409565,8.67848383255667
208,-10.508798335116769,-8.469896706951829,0.904876411588027,10.675407540199751,2.4048466854714103,-1.5118593332507126,-7.644772933107009,1.5660246526552961,1.0799346004680732,-1.0911558748506516,-9.807443430152228,9.025209452024349
209,-10.499007848731651,-9.72516229732513,6.217415525029947,10.35758851070046,3.8713787154231696,-0.3772893807890678,-6.9068761733738135,-1.3129909111909754,3.8677514287920487,-6.544034935382377,-10.458989377043306,6.095493886619723
210,3.074693128101279,1.2326934149555964,-0.5240513612194782,-9.139729422665157,-4.631598228558072,-8.38957879305507,-7.471828407940839,-0.2932612433316325,0.29066862418516726,-6.10010303821711,-0.4603702560062327,-6.591775430376319
211,-4.751531858535374,4.299075866116491,0.8120372295627871,-7.60485233510231,0.8919714630212501,5.486463583068001,5.6601373185854085,6.818831452935746,8.734516660077011,-0.14179564694767943,5.197040528535413,-3.3454399830495984
212,6.307912900467702,9.181045982686655,4.51044621646811,-6.180076054958677,8.338623026776059,-9.800078792086788,2.661509300330529,-5.803160410559846,-6.695031420862411,2.2217084831703806,-9.45492787137337,8.55382890771919
213,-2.6420749257083336,-3.3402864027629984,2.6267664738189422,-8.56549687494622,-0.34426139508896103,1.235148006455219,0.2623656835791306,7.540456899164939,3.4062355778927578,-2.7024701727617253,8.75554908654113,-5.2093181510902475
214,-6.838871809358163,-9.589133871090167,5.982108483320838,13.159055276790102,2.9569816267701308,-2.676058020145161,-8.35244809767683,-3.453848514956979,2.4939134107948275,-2.3005305892204793,-7.288562493786681,5.943070156790772
215,5.301673511051199,9.397496110838148,3.0019226891436888,-7.420454601406326,5.7292749011767,-10.162602001345947,-0.8454145589101252,-2.1577920878815102,-6.0527918576915125,-1.3257483498377116,-6.933388268855262,6.373774525877459
216,-3.058301571821575,-1.335247675995798,1.1197976664537763,-8.136261894625171,0.5603392490733266,4.0409711931485575,-0.8755244147987558,6.4991449848999165,6.190659630580849,1.5134242146492292,8.503117209930972,-8.169437151617487
217,5.353069367515664,11.568860374035477,2.8911389691031264,-8.008290279671126,4.828556980146111,-7.786390536325799,0.1267855627300274,-6.547208019813654,-6.836528884695559,-0.19917052372438615,-11.094806189430724,5.2943056969651145
218,-1.5232994191432856,7.483742430627187,0.9549719567840691,-6.0567095866669955,-10.439099115135004,0.3821565183225575,1.4951986385123401,2.376470444367919,-10.347234527727286,2.8679339583621792,0.07355642326032252,1.6616113507855623
219,-1.713614831208751,-1.208992108111187,-1.5564372419879526,-10.872032359889712,-5.479346648188818,-7.108646149187233,-4.317925342315004,1.1844762048046034,-3.156117569246154,-3.549704876262349,-3.5901601594334296,-6.1536622271376755
220,-4.84101794152588,1.357227676458266,-1.1949322223701497,-8.813897672506798,-4.39146696797628,-8.943540380107828,-7.444075120844271,4.420463896408593,-3.323400284288379,-4.658844504308826,-0.5536696848198488,-4.4095987782307215
221,-4.643299976972446,-3.629782755219125,-0.18903112939741995,-11.347380803567813,2.0110863321970784,1.5221547381988942,4.527130804334552,6.060106386710627,3.9880450418956377,-0.5183080232479762,6.052091681850809,-3.474694718622127
222,-13.18729067562411,-5.514904269812057,1.89939365343061,11.728982758515084,5.650113654518552,-4.718894246337389,-5.231399568895998,-1.2544642025663035,5.430770463658605,-0.3569382772972838,-15.269669718502556,9.360455222000423
223,-1.8824007318116756,1.7973481323575595,0.32813305210972266,-3.916586973020863,-6.973082843195323,1.2060170107220993,-1.8618295232338,2.2387537500776418,-4.513942616273633,8.717137751553999,2.4288514695583254,0.6326208053648693
224,4.668493941968041,9.140760252308425,2.8721632831925232,-5.310124822241006,3.831669247403677,-8.206471207893907,1.423232956738713,0.036696374041847335,-7.337283797755692,3.408676393257457,-7.825505952285127,7.374119975332036
225,6.192286767311926,8.241802501730994,6.383060953797718,-6.092162732909674,4.926157918045232,-8.582004242193268,2.292187530496519,-2.8284661914336917,-5.703486186237575,6.304961760235826,-5.968502131709013,5.600499911249411
226,-1.5965503229482616,0.8549210674293845,1.2468222848774468,-10.531824985282077,-3.0030520044249145,-8.297322798674816,-10.304494422722826,-2.6586688977927047,0.5288053075091428,-3.937162159435612,-3.318321668596103,-4.858595180638459
227,6.381130797618106,9.734297793615406,5.821827953420034,-2.429036981910606,0.38103840806474043,-10.447640931738995,3.0490194703911504,-5.879205421931738,-6.563197377464135,2.395247801490457,-11.595764070005732,3.193424205984057
228,-1.3644617175559108,2.2244436788246653,-2.6009803979278114,-4.456933738350842,-7.032318209543827,2.6234202706959557,4.014174966165709,2.20239866515095,-11.243261061638227,5.39864984519055,-0.37789673548883296,0.8994492090104655
229,0.10181552397815974,6.775833915287761,-1.8223516283037537,-6.087857669936211,-6.352339829388726,1.37600492472335,2.0239786134119537,3.9948659166246823,-8.132615964951505,2.5652077280671337,-4.907287118798296,0.32158046324270595
230,-4.380013879381165,1.9990552005466595,-0.9327586977565769,-8.42066256977429,-2.2964721324570503,-5.645607228668806,-8.13186258909792,3.2793746612457513,0.0716958227769644,-8.526395396932212,-3.2689427611737516,-6.071750805502372
231,-9.593344163540939,-8.531439753938274,9.07573615572079,13.628478284646762,1.628650153103292,-1.0141157835091108,-8.173153456101815,1.5810894801283428,2.508517041506357,-3.801782207646493,-6.777362697648383,11.6846877925206
232,-12.833470618308532,-3.4369085967911346,4.415402584664699,8.076504817743833,4.082729989900624,-0.45968813140628306,-7.435746335574289,-0.4310196691313155,3.4154967114790784,-0.31092316234213113,-10.694464485153526,5.565300756486172
233,-9.239917538314769,-4.748744317492388,1.8111248846593608,10.595815676230488,2.592800985523047,-1.135353498735925,-5.733847699244608,-2.1450063079833046,2.9922462915390153,-3.745563605145708,-6.980769530499688,9.67486552221757
234,-2.052988908325946,-4.034486094964491,-2.2074603095065197,-7.798572452570373,4.241026492233567,-0.5180844779907465,3.164144651639956,6.811129480278334,5.777420421939034,2.619803666487445,6.257350594900998,-6.587729645808086
235,-2.365404106173765,-5.955662026936109,1.7927992475920447,-8.614799327323812,0.544649187653494,0.30576249098033703,4.85439944679115,5.804736784962527,5.96485012768714,-0.08966319868747918,5.193532019870307,-2.5044215236267426
236,-5.348410216693517,-2.21306057148651,-1.2017290995852008,-11.079239387190096,3.6173543736687788,4.472396006574856,0.8857380258936116,7.217464045191544,7.2567627393684795,-3.1434266880419917,7.846429679450907,-4.404974560092807
237,-0.35062196247626765,0.7923303146969707,-0.7959123765454381,-5.07903045057123,-3.1084766847887604,-5.744691212102166,-8.098840436398122,3.595421558509491,-4.247793862065384,-1.9760120096226292,-2.6470102586079887,-6.584262149545567
238,-9.91861824585056,-8.215559528413399,5.1527853620436295,7.590901416957515,1.9333208772026949,-1.0377440932015831,-7.348833899632748,-0.3612022925909847,1.5272318398787388,-2.2489707179673215,-8.593249192203643,7.0382409547527995
239,-2.946409448273294,-4.044954354412651,-0.9167751795161616,-7.397707585369627,2.928722448518191,-1.8600518413104248,4.203474041599309,4.453089492737821,2.9363456194037307,1.2995040054200118,3.464782169659483,-5.107617469589082
240,-7.742901714498185,-4.344941959227989,2.5745837864856176,-6.905454187545102,0.25755017478234343,3.054399630507745,1.6577659272752705,5.490464446616898,4.739273481636073,0.38199693350421526,5.351606632126616,0.5514231318979181
241,-5.821140148218282,-3.2445147168678874,2.3778806672170005,-8.99021607406977,3.183216746417604,-1.553608023097702,3.1782371062696293,4.759431574185318,2.1650784735162123,2.250791655441908,4.264428152995297,-2.071291658715067
242,-9.74678460430773,-8.917084511517585,-1.4659911974952458,8.372227959821743,1.1447187385150683,-0.351756694973699,-7.209416034302013,0.5067312874998822,4.369829727117855,-1.3576219186662326,-13.311261881927642,6.8408699516728895
243,0.4135637644661818,2.8962490563566097,-1.3105222702493933,-3.7275533614016503,-6.725660816488138,2.3561501898961925,0.8287489485060746,0.9320215906497165,-7.6378142155753626,4.183290775113613,-0.7805868078639818,1.4414228066154284
244,6.475611663102182,7.437182710444635,7.628965591927255,-5.938580401897694,4.589095943584446,-14.44453903223715,-2.2510974335291136,-3.2463479504274755,-8.444521830236017,1.8203824944468787,-12.801340073775034,6.420437557234559
245,-7.706419592600735,-6.767575284168759,8.113531070986891,6.346141496925542,3.989049149930613,-3.7663493134778943,-6.168759414691356,-4.1271396604541515,3.3845706302996272,0.24372132075452324,-8.02470432695947,8.312902514598324
246,-3.1785854001483136,-0.24663245674951445,-3.9300061042569965,-11.519854250310033,-4.904125078480973,-8.939948739249454,-5.629261034687882,0.7202246779480597,-3.86649756087571,-6.346443796261452,0.5664643108778655,-6.700838554445692
247,-4.098564333016795,-1.2502465281589217,0.10403311055342401,-6.126005216214068,-5.497410690984477,-0.4105148206191016,6.980042584795601,3.444317211716356,-4.637287445800451,3.5352016958785986,-3.157952016481002,-0.3098045908991871
248,6.053636062821325,10.290588259642258,6.088244105015169,-3.2894340717950437,4.5383511094746245,-11.740203033743708,1.588705301492674,-4.49935343609099,-6.890778215588961,4.14582593895747,-10.05067128368376,5.940104246615283
249,-2.84359502726869,2.9587487248463344,-0.7758981257018079,-7.013988592129431,-5.009091563241544,3.345234052638005,3.5659475299351,0.3170009184301976,-13.101321318360451,4.808086667913896,0.004881895795407543,5.337704937848117
250,-13.786006028498875,-10.454541834083162,6.340142171365139,9.737050593816258,3.6608611344229187,-3.1872995624754887,-6.1624077070835925,-2.5651679032591392,2.837739974149752,-2.7465224898629916,-10.977966395133073,8.156095330323229
251,-13.493156102063168,-9.883567652320965,2.599734319770172,12.484045386309115,3.0807001219370287,-0.10789828879081265,-5.992736946475759,-0.5142345847083167,1.2795938837621716,-4.164537146094175,-9.131653560123242,9.060305789288327
252,-3.51968606738028,2.7261764261876196,0.24625664058191699,-4.979276540635206,-9.751368233977482,5.235760130677518,3.5375316588891,5.731262418297502,-9.59453974662194,8.087598226471895,3.446234786242295,-0.009071221463702095
253,1.9974412905386343,3.7227742845221417,-3.5983608176499278,-4.453300912482214,-5.711898415801026,3.0978509883392062,1.1469723372500793,3.8608955703834735,-8.9385843514569,2.694122830070807,-0.6599444105493145,-0.03470738931634276
