,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
222,9.028996708981236,-7.743926943775174,-3.5309139147379467,-1.0089971071962824,1.7063286499632542,7.3536342821741165,-7.851521441335705,6.4689720105452775,-7.217411637886892,-1.9585362968785693,4.624727883338114
223,7.09224723153213,7.457529534189877,8.03922834900441,12.815903335928603,9.134693047674176,7.030447176736271,10.827396048303417,6.086167105564999,-3.1905091231944627,1.6434217049689015,3.0839382969539892
224,7.128059918901773,8.702903027451715,7.886279549516081,8.129685999294297,9.516493182802925,1.759522080216493,7.266860378957335,2.177897772872012,2.6945479646455173,5.222476138050059,5.457364396481095
225,-7.154811178401393,-0.3117552833364754,-8.796000877087272,6.454983884773986,-4.819913156045954,2.861647207829747,-3.6902505067823665,-1.0647037873140022,3.132677578361777,-1.2377549090652185,7.9623672070153795
226,-6.930926795115117,-2.7047040353677647,-7.562201379863681,5.399538886253693,-3.9279524351568122,3.727700294415496,-3.0596667210462467,2.432732363583137,7.358749998665838,-3.8539876187832838,6.787006404412746
227,5.512076315735562,10.68813736043988,11.079555766950822,-9.443662195913639,7.195389634979929,8.417002043573383,-3.5178834165656814,-4.464863813981618,-1.6481538798931465,-3.444591392134028,-4.93063524513978
228,6.490837941012424,5.743976487165513,10.316481055668687,10.116589892434533,3.0258432047561614,2.852063223570516,7.436672111614977,5.968911385011251,-0.7086547027694847,2.21853465878387,2.2683275913662215
229,0.10802313576995948,11.276302403611949,7.986412480346669,-9.498523249511887,7.275405691176336,8.119823688110463,-3.3891417466792966,-2.8825106244906813,0.9825784930450601,-3.4719795999641745,-4.996089986737358
230,10.630372009956062,6.542255610803248,10.48415741311346,4.2626149059890714,10.376613185175021,3.361596261957511,4.356182446391499,5.322814378857979,-1.6722411823029366,9.46854660498215,9.580430916197555
231,4.072305754053694,7.969524819303712,6.6371196106176775,-9.21479397103247,4.358671278004159,7.995839853467482,-6.957682904715217,-7.778016955885691,-4.010760114842942,-5.366780612583251,-7.901718155210647
232,4.086093204217511,8.100505984135111,9.305662750589448,-9.566360372394085,10.736687294971293,4.896809473946155,-6.332647539684153,-1.5004942661411578,-5.016032636134201,-3.6228952229611378,-5.049801914494791
233,-7.952573240889717,-3.5109843307951536,-8.48071194824686,6.903913429956167,-2.1917737691727033,4.606990108433211,-0.640463193217383,0.20044584403705756,5.494758934113836,-10.876063885405806,6.767996753382713
234,5.819676021628388,-8.600840553144367,-1.4376212438578997,2.792347393560847,0.01072002672554273,10.784503394088372,-9.094519427665041,8.205660896502362,-8.92255974313803,-1.885478706469784,3.720101562555928
235,2.2245436808444286,9.303223939618103,9.090237363491909,-8.833351848935655,6.325186302239573,7.2766430288422415,-7.716365876985154,-5.098099613228043,-3.8322907575132867,-4.178853737909542,-4.959667894444086
236,9.381014075929645,4.419383242245256,7.501359825028219,7.576573272247043,6.287186555850039,3.7022530695244162,7.817237204101682,4.491106739604729,1.8543571565610741,2.5161344698050816,5.201736182811639
237,3.9952973538343954,-7.899559327068906,3.9069040853068104,-9.143801646141396,-10.167198151705962,3.4989211845462234,11.662584688656002,-2.1285307390358073,-6.8170531096750455,7.908133515456548,3.241556002595207
238,-4.822084348938848,-2.7155607041083254,-11.072723911305506,4.244220642056593,-4.517821708087025,5.727271423998369,-5.732098486088802,2.694400087329552,6.4014500689237845,-1.8333046074815154,4.665167915679789
239,6.971058346133772,-5.292079581933675,4.037943638083951,-8.030635290270013,-7.6016717046099815,4.087955453252145,4.575569581897801,-3.1285658675202517,-6.755875813989868,7.250235931655384,3.9278628272702862
240,6.373231932319015,-6.830097111652924,-4.868162860049317,0.4777702570348836,1.9957438444740416,12.153428174958673,-7.379273222774307,6.6333072523591055,-9.768803675774762,-4.091501186609023,-0.10574110705842843
241,5.950829400893415,-5.84986335754786,-5.269815314660574,-0.5757295953857047,0.9467786820156177,11.831024401720548,-6.80727143972307,8.76750444169366,-4.3811819142044435,-3.4599210775662117,5.782782855519498
242,-5.8784786218631435,-5.323197615083011,-10.662972298928148,3.2617233314275023,-3.3901708178136216,1.2684063622519943,-5.906913628416683,4.672371923724176,6.297837704131858,-2.4693074901127625,3.119269283664071
243,7.615542155265582,-8.851042665027043,2.5571061693243444,-7.434282799073516,-1.9125712336071183,-0.4296704091492831,8.222924159957813,-3.46369161343312,-6.581322327372549,8.790123826223764,5.072206560446326
244,5.303324602766859,-4.940960007897279,4.280921766860929,-12.572473793299352,-7.024810777238959,9.016381123279078,8.194519112735298,-0.7535582494394025,-3.960400567637552,4.381443269262839,7.626386368015956
245,3.118515663226915,6.221763208442146,11.973243140950133,-9.708870307163226,4.3164493942561375,5.796279513003096,-4.911454167389054,-6.853694427390103,-4.61654998980171,-1.5806191413735302,-6.978365821919098
246,6.618244335753135,0.568871205700427,4.447979980632575,8.745341851216647,6.63766428906961,3.8443467324443175,5.6929097501154216,4.313227411106377,1.5223772888350928,7.160346113609359,4.510701029859179
247,5.008666759436965,-8.122426708840042,-0.16491926000142643,-7.949788418808725,-9.473709730520149,1.3511304412035718,3.300026641843398,-1.752325473695321,-6.8748994377094474,6.666572429062819,2.3554461430390052
248,2.0093558151041107,9.031574287484721,12.995709248895249,-4.068325192113088,5.226201481612755,8.231374312836614,-8.884669642124416,-1.6618790620019679,-0.455742595618541,0.024140612315321608,-3.8633894373016906
249,5.005080189891119,-8.879866658491952,-2.996100393251438,-3.173027770372622,1.630484005214273,8.139171956019396,-4.020650985003355,3.1292822364550026,-8.081105015391653,-3.161473917993125,4.267098260910521
250,-6.526130139351132,-3.0507878637429733,-11.246497254785924,3.0989312710740333,-0.8619939310566012,0.5393330735861372,0.5092088990350438,2.9913095237469967,6.143998141374052,-2.8940311909005,6.579531760378256
251,-7.47603122937748,-2.145781099195522,-9.344617827478205,5.776673508928082,-5.664659527048861,2.3441137438159947,-6.757739962318222,5.323007592716843,2.384969718554763,-4.9232460775187175,4.644274648104714
252,4.7082666550469225,6.059520426112153,9.488513820643883,-9.022571859374994,7.598415040706576,8.267279390749263,-3.884410393797748,-6.612859469851909,-7.205384302487776,-2.924192696404615,-7.243143432010504
253,4.402422406029942,-6.986462512575727,2.9907013338749997,-6.2033557282515,-6.888331055926433,5.734247073722546,8.259868472112936,-2.667778295295258,-9.039697554983933,4.9718462978931806,1.4896204452394675
254,-7.693604321050703,-4.871136778751053,-10.4230370822648,5.477951960763342,-6.4194321090521225,3.590545235265444,-3.0575566755395265,-0.5572826672943982,6.04895504420632,-0.7872178617356038,10.124850482321627
255,-0.36993003489348775,8.451966912342852,10.269528206062358,-8.216811475747818,6.104428315470757,7.30431174478593,-5.465616661758894,-4.199168297691083,-3.78726589526746,1.6031047473919946,-6.267595733683917
256,4.219540194462678,3.309838150469054,4.645964359170621,6.598567661573863,8.647464061788606,3.949994047717347,10.077065555180358,5.82873141341799,0.8049906408165189,1.4421468212204775,5.102239588960952
257,0.4925384615077393,9.054162538939865,9.551036428752445,-10.563873178836769,6.1061795239652366,10.266006488791543,-5.780587555244706,-4.405565732252406,-3.12078554428486,-3.058384133030091,-7.371527052840416
258,3.3911695116634744,11.368025937714997,8.875464953398222,-6.122368061107989,8.51368389727169,9.527883068241536,-5.775800300873437,-6.3469228705438345,-4.496208512590652,-3.920052297373822,-6.292133285550625
259,-5.928925876926988,-1.6778552221819785,-12.167748124485225,2.261916866005282,-5.757599858144964,3.806311618655651,-3.8905746773540577,1.2533904359405221,5.555215893768029,-2.34273269791161,11.383934786370382
260,4.786968069285342,2.9358163745788532,9.091116164698834,8.42839848757491,7.896969302396849,5.19804827193633,7.722350768585427,5.743764238959689,0.03967111389095809,1.780697429173995,4.133195503227005
261,7.847450377686919,-6.576402918807959,-2.3818017490140377,-0.5423868637535112,5.934484191850921,11.112191776248597,-7.4904717056553345,7.836885215525323,-5.476672052652175,-1.9472097190476125,1.8701079512656138
262,-4.779513997393009,-2.1980191513259313,-7.467444405775211,7.3972761539657075,-1.4696436360318899,2.6112740077296963,-1.8163465649584638,0.5409153128914499,7.071496489636454,-3.3997956524724824,4.088266090845027
263,1.6625178168982417,6.515560860701178,12.911743147098507,-5.630078188951458,4.6432196830134735,7.081717462269054,-4.859104697913469,-7.4151788592847865,-4.054570883378559,-2.608755121105011,-4.549688700617003
264,0.8918596681598772,9.227070056592357,10.617530770153387,-7.419270647813172,7.250083371263476,3.8694282272094442,-4.411287851647097,-3.60973676812802,-3.9161101679286583,-0.36898184802703815,-3.0810777699336307
265,0.5214972098034405,4.625998558642177,8.376783785902989,-6.731112378508559,5.330491863538502,12.291740446836787,-3.964191036473247,-1.207998790730917,-2.3510285614516193,-3.089597367882823,-2.01943722164797
266,3.7243246079275174,9.203038340748163,9.017083023653784,-5.354122166105085,6.182464062418819,4.124524603885181,-6.625710796176465,-1.7076377871489057,-8.638088082891784,-2.1390240288323437,-4.934658888719916
267,7.388687463734105,-6.570170957536746,5.175127793888295,-9.126365967581169,-6.170321810829293,3.815733664405068,7.0753526114564895,-0.18237908989227236,-4.186767311266206,6.50383912226627,1.3086545736652333
268,7.285685108694862,3.56383910849282,10.128613123902062,5.439739285143787,2.660441766829445,4.708741027279848,10.131471884326919,4.490013270869882,0.9044420917618125,4.988299167247286,0.9754695959623874
269,1.4592358574736461,7.682612126269194,10.444355728596044,-6.672114476326219,5.468489517253057,9.244056725970331,-5.509311676620487,-3.783963018183556,-5.826442453011102,-4.670991727602547,-5.649232041749845
270,6.5673469532639395,10.339375066384282,8.39627599508515,7.191835326553731,7.302177481789061,7.976621648718709,5.597591241807551,6.35284439328331,0.21094371422070018,6.149888403696957,1.2044591780251916
271,8.809569199527314,-10.851538648487477,-0.3876407921883187,-11.353570229602596,-8.08875865065681,2.287577846363592,5.585272685401047,1.9412341669585427,-4.932315765169647,6.7035281298303175,2.049898459664217
272,9.466819051012934,-5.7966692349469575,-5.2881068222692384,1.0929440526780767,6.034980284567325,8.008251806751105,-5.11813293892971,6.222901633520136,-5.458451131431902,-4.625985117629807,2.423791254358153
273,2.852780698221174,6.134678225188631,8.595055910299823,-8.295833883319128,8.028047203244476,7.973665982506355,-2.0769919907393724,-1.4899108386357933,-2.891510864326066,-2.2081998697009677,-3.784509613434354
274,-6.932284737046808,-0.7878277526755826,-8.49351998280966,6.019563563466445,-7.356981918779711,1.5160530040700548,-3.2666434131728437,1.1846978654019926,7.372205908568442,-7.666304600460425,7.819825313401786
275,-7.7827688980253225,-3.9944793206870446,-12.61030154804778,5.3526976227935394,-4.219163010851684,4.399759062869377,-5.632367618809237,2.6675832181523873,6.198387260562423,-1.827756603792933,7.85055305540992
276,6.269544173030891,2.0000407644961,9.794512267074605,9.035894678806091,9.554382018616401,4.115352031159531,8.760602948029364,1.9691712839243722,0.32563469206710854,6.575940778113258,2.2584539767751224
277,-3.4915448047034827,-5.332269787063378,-9.995978633525251,6.6516810038143195,-4.34907853509762,4.279613319493297,-2.7207183129650345,1.7231695377693401,4.285455751254722,-6.86003465306076,6.12789009103725
278,9.582323937074586,2.944770678083244,7.199520796491421,8.952284918891579,6.597199286449792,2.8837688974368647,7.809158785281612,6.754071230615297,-2.7970839841580624,6.790461645759463,0.1428817455139857
279,4.8200594712429945,-3.4501873770633464,5.413587991418115,-9.413442158109337,-6.197494817432247,3.604877308089082,5.226313960867568,-2.8537761979715475,-6.243220984734417,3.246795293684893,2.059472848120409
280,1.0708090813669235,7.478693093245386,11.410861807790306,-10.955673371799024,9.194755570664093,5.747444525276588,-3.9831414769742794,-5.645192810467231,-2.529704607935586,-2.3340400578922145,-0.6575691771822285
281,-7.914204845342147,-0.7109541472509968,-7.875952144523651,4.155685967306496,-6.234203173586571,4.28837172248316,-6.6904697695846576,-1.2471325604706656,4.113471530297974,-4.8233566104741445,3.308972927912428
282,1.9810328807839266,-3.156812929324414,6.227069858895865,-8.133686584419094,-7.607110840791872,1.8570039755535395,6.310554506281329,1.285346788256319,-4.924956836884787,2.226983022185875,4.41454732394501
283,11.047731253118538,-7.316202822278185,-3.888413507902036,3.484079884620235,2.4362303650419923,8.419491109173673,-6.385360749888767,3.8036527498897037,-4.975928299132168,-1.882424407897477,4.273246140184876
284,6.398651156083451,-7.489439335700112,3.3578224250517588,-13.377044531729279,-8.126523879603596,5.48612830887925,10.536105286283973,0.40228168269409514,-4.213728360577904,6.746437890159503,0.7396669497861117
285,2.7687133189183237,7.104684941343972,6.946546982477916,-8.597865385840949,4.029976489500152,9.31124133716557,-8.078414215670646,-4.776584098211837,-3.4978387704679204,-6.139502178084947,-4.582728801143164
286,7.813078642752254,-6.920887335724483,0.1776897897126557,-7.774570330120323,-5.298400480295052,5.237567881040193,9.670447442789843,-3.753671838515569,-3.394388707295229,8.176439926584141,2.814882493420172
287,-4.279322586036524,-0.7952891372204325,-7.580606805495105,6.240797825513344,-2.4465905331478166,5.462827747751131,-4.1951035807148465,2.5647496643328074,8.027999437813339,-4.3140486064229115,7.382244231894806
288,0.6485315782943688,10.0244930013687,7.849521277056998,-9.141127755824234,7.008965240506981,4.604327302272235,-1.7715452043569675,-9.350132935097173,-3.155144734455983,-2.0671557451343805,-4.457721288366082
289,-7.8723255335792,-3.4570537427271484,-8.019098160945731,5.19814890600881,-4.476692436558064,6.989146394107205,-4.6737323875561145,0.6417942261290768,6.5577115131546115,-4.686554527191938,3.52563325711594
290,9.885599336423775,4.012820608636267,5.8940439908915,7.900508914984327,7.585395520883578,3.6785039247442874,7.603665528316669,5.017499662535174,-0.8655467039445123,4.3825707509811735,3.581968099555397
291,8.739944795539529,1.6555143239411905,11.683587027583961,9.772410135202387,5.636730766565185,1.803594449356213,7.978557843599755,6.053060605684959,1.192344119412366,6.1675574681772884,-0.7086417060257637
292,3.879122600624173,9.144731527739724,8.979570689303078,-10.76168553528764,7.061834702198151,7.666030013345541,-4.087051820938014,-4.295858461164398,-3.77816491948281,-0.2514783246770915,-6.5749702668466785
293,1.15049796690882,10.880477238726042,10.569302838761306,-10.879114485650607,10.037605292952621,9.388464748876133,-4.323521387590216,-5.272866097696576,-4.757841614273922,-4.2921098222586735,-4.643175567015029
294,7.23308998451649,-5.942834974569774,-1.9662777775404368,0.792803058879125,1.1749137610531024,8.285590343401868,-4.6301912828563445,4.221569413249686,-8.662405882730566,-8.646562043162362,3.2465268016201896
295,-7.98387734890591,-2.986924815898327,-10.275014786744725,4.576873237013029,-4.695784051629207,2.59453715983626,-6.35974804201307,2.8979565674774896,3.8971270902284383,-5.688303761397096,4.180635216109552
296,5.35681736404128,1.3374569048043012,7.048336697995403,4.341592365632733,5.974639480429899,3.4958087273081055,8.571432598905051,8.265095894348509,-3.0285165970312073,3.0548855592751685,6.888076822374092
297,-10.315922563216022,-0.2680916258623829,-7.230252586066701,1.4762616080712307,-4.771431865152041,2.5182123960498415,-0.10598912952318118,-0.9416503257633742,6.408385283848787,-5.33866504489091,0.5147290636364215
298,10.490633426304864,5.646104958192287,3.68105518389071,6.850536996431073,9.009992553701055,4.406189940645633,8.162510650720439,8.592496977904435,1.6305958356111732,5.3943883073933225,4.680513414169133
299,-9.554328950977224,-0.8737058189121347,-7.6870363682990765,3.2260644146340347,-4.882750158000349,3.0895370308351473,-1.8148352327590314,-0.8609336314003215,6.333908997878665,-3.940130777536922,7.741977269889084
300,-8.006445569950953,-3.7215823436871123,-7.985074557863605,3.2683793121461373,-3.703984552466072,0.47413368891628993,-1.5527571045969328,1.9571235338223967,6.167831453724231,-5.052408897967439,9.428634559294881
301,-5.895071975658968,-2.7349640116705514,-11.348305647596465,7.342608080434548,-6.493385870447798,1.6576586719067035,-3.6151883504967026,3.8162384325364074,7.559573813454731,-4.169358150644745,9.308981460280771
302,9.29151073926171,-9.14394994238126,-2.308979919488031,0.3792565861482811,0.59089230439314,9.16476673455125,-6.973220115574534,5.074464424319376,-8.294571904526814,-4.758988174865449,0.3418630321754308
303,-7.496680480126446,-3.1258140243845407,-6.968724698410889,6.74590927726199,-3.797859093679909,2.4753515631385596,-6.209619014836161,0.8169949669656811,9.47495512322104,-3.60767567409058,5.816027349178198
304,-7.825648174035531,-2.6661443737971613,-9.413412874733174,7.73388383298572,-2.1136028657599346,3.025385399094848,-2.721273971889206,2.744406000553221,7.6240348294861775,-1.2922691097634296,10.33758567165063
305,3.4105768978082547,-10.686105743667877,-6.53444161771577,-0.12560412871870086,-3.5257230471069327,4.867992267119769,-3.3696000728532396,7.441973847583209,-9.602775917251224,-2.7164041354489696,2.058153270441206
306,-8.946843090963688,-3.34490059075379,-14.118377979648937,1.2127336306715941,-2.811873192556177,5.240478408206304,-6.3170638863102155,4.549686201614968,8.579121811228873,-1.890743751407937,5.783365842371985
307,4.727949605071584,-7.388316920805433,3.6047519390624942,-8.390725061304613,-7.685262811087536,3.2257978688451474,7.580171518782877,-1.5358864238510248,-5.36087794105744,11.62957161251919,3.8420205397248655
308,7.7842435456858095,7.363454390103393,9.609647074476278,5.451457420459482,5.755228629955916,6.803773362683922,7.641391260932973,4.738569237720675,0.9245599201597161,2.5276855596496284,4.701839852310864
309,5.667263069021227,-8.470031772246495,3.8180498041158653,-11.935878877745978,-10.729137315146962,4.258157136105041,7.431212168059353,-3.4502875341815864,-5.885349814095985,10.57163060296699,4.875749533816528
310,8.538082116464556,2.1468880180212975,10.18807365051138,11.363588934894834,11.840660213215079,2.4923529545141574,10.204552619910427,5.586014853485308,0.7138174866168326,6.474493195898475,5.236432122300668
311,2.7533352783216887,7.2263767134197865,7.991504702175496,-5.462703213515809,9.622679907126273,6.5508957092574605,-2.340901479309661,-1.8768545407898407,-3.0842565603604237,-4.612294922559506,-6.12379710351215
312,2.3259588205750723,-7.744408472455505,4.849848254487581,-9.218775950162424,-5.916500097372675,4.909361102026442,9.66682262654593,3.0034769675415154,-5.163225574000283,7.849940979917676,3.2681928416158397
313,-7.2527378170515195,0.9953216705250023,-9.977673715465357,3.7614069424976773,-2.7752547131853893,6.927307534387329,-1.673646592279612,0.13940796938295863,6.471320209000072,-6.545276656295997,5.546218369380095
314,-9.155379822519741,-1.4319118088791765,-7.642621798074254,7.204764442532776,-9.567271664348112,2.600835905125614,-2.1409707309026142,0.6011916803342334,8.083899654827094,-3.7002284672411965,7.195277855934439
315,0.6037493132728979,8.913979057198832,13.10326318325653,-9.780564543677112,6.033114162418675,7.407758089302614,-2.82005412458909,-4.867657264091809,-3.696043857199015,-1.0421358371350546,-2.0879005660232357
316,5.2817339388469415,-5.550876494996562,0.23932905957033146,-5.530733431084317,-4.651062665353891,4.196715377983367,4.973768701470302,-2.2869232445370637,-4.893095556320756,8.507895736782483,4.320607407147573
317,4.585804967669988,-7.000989603573459,0.13256371750596063,-10.719540711705692,-6.984894327912251,2.454780882713867,7.977782734233614,-0.06490117669354523,-5.4550556623807225,6.928109176103583,1.1946525278676026
318,1.2126984960278175,-5.241757432159366,4.519749413688482,-11.062756895862337,-4.3827278673345,5.983957518792664,9.475312708864042,-0.023774482827485954,-7.243965565089024,6.824703352070102,4.348284506584763
319,6.704361122900963,-8.400618367486313,0.273493642684806,-3.347315634975638,2.2485112739553,10.757772213325199,-8.471074495059753,6.454697465464318,-7.50990327823409,-9.545815732784355,4.81684842757058
320,-0.3911082267341093,7.667850038375988,11.309065889752821,-5.226707159249086,7.081259262769991,10.24645870550023,-2.172265152487031,-1.7132089722178812,0.056934945743440046,-6.840004985271544,-6.460586224876131
321,3.4346431884941175,7.695787980255967,11.09196601903684,-9.854090382772458,11.10691692279914,7.234705676338565,-4.08681371181392,-3.431772879204682,0.019981699855659674,-2.0037098900088637,-4.39918268295617
322,7.324351104571788,-8.518601032279534,2.5010620533178147,-9.981364995115717,-8.50993059857343,2.035124997083868,6.457327367938602,-4.470357738594893,-4.726959679532913,5.10766697882188,3.520698846269393
323,3.78413902909087,-8.964299794672966,-3.7312595833547197,-1.3178750298843054,1.0006370886544265,5.451953037104685,-11.191042268778506,4.581289576132144,-9.60228427413547,-3.4455307823623205,2.0013938776057674
324,9.350337893910387,-6.8331144846737955,1.7353955138416777,-7.999696893440194,-7.764885589613864,5.210522935822329,6.649766147471386,0.4133374616500145,-6.4287433322095,7.381687497396221,2.821879493607139
325,10.745131053536506,2.3630727838028105,6.332653920269683,9.480920107283401,7.443158715332317,4.1997260216845795,9.971739246813309,4.386393928280727,-0.03533502679504691,5.668091185986328,1.9594194129620275
326,2.0936352615591964,11.007355114189867,10.360368461231998,-10.077536605722212,7.6461790655108075,6.464977259004373,-6.266912540957442,-2.6503203393042387,-5.134334361780379,-7.091790190161057,-3.8341795714013642
327,6.898623198684673,-8.276707015851402,-0.5808265702244197,-9.798616691556553,-7.287185439181796,5.306904758638951,6.326230538218346,-1.8883227237258393,-7.69348755376982,4.6081630417998,4.258102867369688
328,-9.77901610079581,0.30850547209597146,-6.480311406650763,3.889433372379395,-5.874117457809286,2.3665898701404995,-4.299786495967075,1.0206707879939696,5.503710135063635,-6.033795592404811,4.532127389651744
329,8.388494742155288,4.696201604276706,9.102213281924202,5.7052746681605075,8.616446403521758,7.968197291805001,5.3051775454284495,1.7448950744352096,1.1705901935911758,5.15422029976159,4.919801984618488
330,4.656316616482274,-7.6580845833807665,1.4767301201591705,-10.919274940990395,-6.4657658439575885,6.1292834226639386,2.725797406885489,-1.2024557671739766,-2.2901119288934018,4.7792221222781235,2.5978419719421506
331,4.7868652288910765,8.028503596865695,7.262253259926955,-6.190777863691501,5.588801252225704,10.317266949639738,-4.729006240808407,-6.880552326436013,-0.15103172801205744,-7.339258645266234,-5.470082830569277
332,9.77464473828156,-6.4359881268034,-2.971079751287444,1.5643479106412912,3.68020850211101,10.573178237858846,-7.268176343777548,5.4956228436647505,-10.481775259105044,-3.8217253413538925,-1.2046923501420128
333,5.4846320721148345,7.0714291635439,11.523777432105431,9.93218923680229,7.610358670653163,-0.8209217730063338,11.043219534227942,3.8578488185905266,1.25223055617428,2.1369109693004664,6.420086783566278
334,10.154176224104507,3.836788667574922,7.772116708993787,7.0925856175677096,8.614249146318565,5.606409523773715,6.301551644374582,6.230928257889073,-1.5834260688900306,4.96116990238849,2.3498523325172633
335,6.217775929724032,-6.742298651653464,-1.4688935949296251,1.9768280142874124,-0.4576217881639,9.669998318335963,-3.9071893928751327,2.7055400381891235,-4.5391072340921195,-3.344781579226547,5.026062028023886
336,3.156855113194064,-4.513746345184412,6.80843032741334,-12.557294536474927,-7.172082799683325,4.644292585132467,10.633944682936935,-0.15408236261796304,-1.7786390039085238,4.642998826390354,6.912767572593744
337,-5.580428737864061,-3.605259527617866,-9.231068949950156,4.493211153476445,-4.027760326068391,2.0442510337652933,-2.9323275747560817,3.4428715955086435,7.3794524751468416,-3.8401690429262576,4.322517246787267
338,-1.6805114733804052,9.981107062437026,7.335972980655328,-8.265577320972179,5.819754098694038,8.691823034843033,-3.663561032323672,-5.5955470208099225,-6.362408561145893,-4.514543786967576,-6.262768416480968
339,1.5566266638986221,8.273744410857425,12.288264038845925,-5.033896426620683,7.486329993569662,5.910411332530932,-7.415199317901028,-5.617955169897535,-5.149962011372217,-4.764130018884894,-4.137374821982175
340,3.777700154791112,-7.89350359750296,3.2710386398098095,-8.310493862717294,-6.547249022815352,4.1489068824730255,6.2147962334246305,-1.1914035857298162,-4.854039945686547,7.76190355815145,4.769358862121237
341,6.005845956724057,-9.250415596070052,1.967520966015197,-8.963908477013998,-6.825317166544288,1.7507991915791883,8.049294891874721,-2.1632771992559805,-4.375461006846082,8.45416030361815,6.8795339579641706
342,4.817100540711082,-9.172241548549817,3.2365013852395172,-11.19394002307023,-10.23460959305112,4.345536885683188,12.532436501487112,-1.8200779527312472,0.1484355987880006,9.259515991742388,5.395309599269559
343,2.521617553721395,5.036921112609523,10.276409251137618,-7.692570422724044,5.336110080382509,6.207401824610159,-4.699939226248227,-2.029758198691779,-1.7215163720397557,-0.5716657728289238,-4.849248487250442
344,4.889685574304265,9.938676484497307,8.877683096155328,-6.844773537797228,6.564523643114761,9.905229245618138,-6.3060939151909805,-4.302366076493815,-5.134442759181037,-4.251694255147061,-10.349628627969937
345,-6.618815220212844,-5.126526854278595,-10.064074218233507,5.267552882419249,-2.5692915484514858,2.913428312468144,-1.8688460549689447,1.87155355572082,8.609617509804302,-0.7300530436843982,8.354591363198468
346,1.953459290638643,-7.866420549526184,2.630403994237073,-7.1327358580963,-11.234003253293594,2.8798842689640054,9.934953412044509,-0.7897397167774005,-4.184957058285129,5.7291083710099935,3.9211976325872286
347,7.596137530265434,5.95602651309345,5.858396430366181,10.018584529158357,9.04784119570149,7.904154682494568,6.210246038804695,9.489767679047995,-1.5752832531125605,2.9767143191014527,2.784722020418604
348,2.1932465495236486,7.706876689117967,11.74375987220111,-10.81018816483415,7.984535860290239,5.741495286845713,-7.975629658392411,-7.107343083522858,-3.2289382848108676,-5.533403389706312,-5.690201412920972
349,7.763325780072086,3.871043432677219,8.861118577665058,7.061943580907424,7.576425304715118,4.0393248254244325,10.517126685790032,6.34311170727754,-1.8642785417103966,4.01858308741531,3.7553217289958525
350,7.9105092492485936,-7.01212484879219,-5.5547735886882705,-1.3469092807513665,4.4689469713898,8.995405417514196,-6.769922198948426,4.374337061123701,-8.979319338874141,-4.779477547546929,4.66871599128722
351,0.8738500924547623,8.492416588786242,7.725081587756918,-7.0184819945714,3.556366503846014,10.283135899073313,-4.465038857170462,-5.028208205355112,-0.31039567908451327,-5.66747601141891,-2.876580690636203
352,0.8630766269228594,7.572841356359182,7.3591030689216534,-6.443359240898498,7.01455969093971,7.355730441022888,-5.636357212955668,-1.3636665964762704,-5.62412846105669,-5.203564317101359,-3.2408913000304245
353,-7.305041815447421,1.0690131952359554,-8.7022726587812,7.345833248011202,-5.625377823466272,2.427207243939903,-1.5539640599938944,1.542934897001386,7.062820352311044,-4.876821702831428,6.881802302091723
354,3.509328415062643,8.407459796144424,8.787471763545929,-4.866071885778986,8.66750334419247,10.10598415421423,-5.309670014797204,-4.504005157537017,-5.506298218726538,-4.328011583549108,-5.8601185949717305
355,-5.205545764255943,-3.589062719261917,-9.105736869253692,8.193010733686728,-3.9119886212329287,1.8181492328698974,-3.1647479933352294,2.6465283103766897,4.06446773964806,-1.6787488715140118,6.014310320307843
356,-6.860739645993085,0.2168301533581456,-11.4938861876729,3.952065900288891,-6.973520940642919,2.8721756724295395,-6.644765816860556,3.544402353376893,7.933557800242253,-3.0767848859478937,4.846946197890058
357,6.109036732489741,3.989749644126162,8.546014266318593,4.790250645506157,6.305959521933577,7.665403623824993,4.772701607047618,0.4436710883572559,0.7494046381900861,4.056000527252963,1.184509398598374
358,-7.72958366149257,-2.3056729009751264,-8.735695143774171,2.4874876210143335,-4.329368258895869,2.769358270515324,-4.861362564263045,2.7177499318746516,3.6378786670109258,-3.3732053038601344,3.578715793228641
359,4.731560311350781,-4.205133395960538,2.4320614281417265,-10.23167634929121,-8.123525582427943,2.533478470608004,11.248951113012001,-0.26724192544063863,-4.247071210997019,7.544623000627243,7.201638522980757
360,3.689071828802685,11.359353504495068,7.54013481459449,-12.271658170044876,9.272824808205703,5.726701920272221,-6.1890875646425085,-2.890525809547265,-1.9593048627462593,-5.729081622914146,-2.189234520764374
361,7.335833262449705,4.668741372848342,12.349236114414573,10.68917575255046,5.743754583906585,6.904550828763412,7.9228857587726145,5.412936703921428,-1.478647078199437,3.315458414030596,7.939390154823534
362,5.213834119887144,-7.254816770029235,2.749193766425569,-9.111933851875628,-8.905298743161477,7.2102935482287895,8.675312407637161,-1.2761722844070333,-3.7684016302614127,7.522732522256709,5.238175205062538
363,7.151656626361613,-6.121126277977095,1.1844857432797917,-8.332024944400542,-10.9159146593142,4.350026667861547,8.375163049415812,0.40432581851651417,-3.0313961099467184,8.447079873281584,3.8387751788847746
