,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
202,5.924400800704931,7.901592883393773,0.543490213287868,9.727638732681033,-5.9199598604228,-4.097319031636465,5.141688629993879,-3.1263147368334225,-9.174934718694898,-12.253540955778583,9.304964932121889,2.592486457439744,-3.2951372927685316
203,-1.0879432096035415,-2.4979506989467257,2.14093432797173,6.552334431322828,-5.535329363418524,2.6719472571871674,-11.238708824408537,-3.4558015327709795,-1.5562164692303342,-4.908234820755855,4.127616900411743,-8.945914514426843,8.511109164539086
204,11.221520772909885,7.354600554055418,5.431181643941144,12.858928263817155,-2.0218386937952864,5.307200665449515,-0.5384099293586271,-2.81487441915111,-4.451196221368582,3.686497828988845,-4.068524033362407,-8.65295355184459,-8.912245433108833
205,10.136499614361151,5.555116983154005,8.361494621672627,9.144895929400596,-6.6570244806936785,5.77482492107716,5.737226052124679,2.766433554942007,-7.000708091701499,5.029477775345551,-3.4397615211290806,-4.385515640724268,-13.024535741887966
206,-4.85743755775589,2.4056737466722358,3.6236240118872862,8.07790128100051,-6.119079331860302,6.500710899387707,-11.243136954706298,-1.463025955122882,-5.04555512982169,-0.23928217816858321,1.3494425211045482,-12.202155936124175,8.444825910707882
207,6.313340874521196,3.9201297109654534,-0.1291627615707882,6.139165057824699,-6.014406991046931,-2.195935862331442,7.777931630633352,-6.513680599534565,-8.033105952379183,-9.53483555021534,10.442316148127121,-0.8018248994844508,-1.303152776314076
208,7.133725949052457,7.410354343172082,2.776986821196649,5.248665050652358,-7.527039347351878,-5.592631410169498,5.162817759890937,-0.2920240937446854,-8.702010042890596,-10.31451250964196,12.2435199292301,-3.677159372876685,-3.6818247086841174
209,7.605739991006563,5.787576101104174,7.827533146717893,6.686611937770199,-1.0674805898124093,3.5536482987806943,2.4222990548618073,-1.1251857224365316,-6.240063686623889,6.108694489539185,-4.604413999691944,-5.709752977949085,-12.064045296789155
210,-1.0776712012416911,1.684778539429728,1.7313939801719842,6.867100894427029,-12.328108732185884,6.616339459581779,-6.149151343360035,-0.4598171512436271,-5.591417989834699,-1.4062444621436059,-2.42036455535518,-7.878504573776892,6.615594497645002
211,8.191385783977466,7.367763945467271,0.18855737896754232,8.855253388001836,-7.555455545078347,-1.9334630299743099,4.293649338893316,1.3592561408021147,-10.441307582171694,-10.113460071518212,12.912921154802019,-2.316042958822931,1.1587467484152847
212,8.476301132640275,1.533447594200998,7.214808699462335,8.443992250119505,5.015126972683019,3.7594839121198653,2.4152951654836423,-0.6184482653272758,-7.7084421806444485,7.51238715670398,-6.629986585778729,-2.96147507316066,-10.273690776908694
213,9.522746225524928,4.579493228050952,11.729793243433221,5.053140400720789,1.0775846178145467,-1.002472748895956,4.385131684072487,-0.1524547778718941,-5.406726426616902,2.8289767346458308,-4.803436031411641,-3.1428769950443955,-9.327537301121259
214,-1.9381989426751045,1.655461510324721,0.7501078673478494,7.650528713466545,-10.975594656900402,6.073822075884182,-13.67760543912889,-2.40140351470468,-1.7181802605335506,0.525021192431157,-0.9123771527507003,-10.360681104311492,8.418467153113564
215,-1.3850403296517797,1.3836531362847913,1.3472984563557588,9.21235077763661,-9.584633023233604,4.131286127966184,-9.539640589867194,-3.5413260892161214,-2.2796690593637705,-5.782474021255037,1.2678489472116474,-9.607230598867353,10.543274813955074
216,3.9269429661367834,0.5251921764418326,3.2645005551342887,12.967403425255998,-7.280694804394598,5.433797723723807,-10.745439396828148,-2.503726220171227,-0.5190821926002154,-0.7148534827009998,6.531890407615991,-6.981138540181574,9.352764102629159
217,7.102069031199176,4.484730265695334,0.45596162065754486,6.87114931331576,-8.181393322088528,-8.04927752931817,5.46380362422376,-1.7694295214065174,-11.549387610154612,-9.646873105870236,9.765524431406384,-0.26943447296365003,2.0948304107919284
218,5.210253286740581,6.042336601102366,4.754464719890391,8.269817379308114,-3.442387100459957,-3.5783109660743406,8.918647564445116,1.7711421616859622,-8.42191722472131,-9.565293737506462,8.266235105116422,0.03067521648129721,-0.8071499608283765
219,1.9920503973088342,1.457943568620992,0.2552897916887431,8.786729512254901,-11.85966333400048,5.17584270489812,-7.436059242367423,-2.598977692316001,-6.170769121882243,0.06340546703312855,2.30713234630815,-12.162987826886123,8.987677126063874
220,12.302456936817446,4.058469002290471,4.004466199219692,8.230940716636994,0.5003436015429839,1.7168635144284536,4.930324230068623,0.16115924245120394,-5.621941654171382,4.40969889983444,-2.9535729203200267,-2.6083556714230225,-8.498587696020353
221,-2.6910188376310584,-1.639707747152917,-0.7474390681834564,10.423144121397707,-12.616357005184543,5.781551143809945,-8.415600189696203,1.5040711515302707,-1.9309006570351468,-1.9534608675817466,2.857584750008761,-7.924310722011651,6.2049338434951355
222,0.6307107018562137,-3.7689657354322668,1.0544545164657122,7.25681496616447,-7.908867998347368,5.010901730931863,-7.210236958408815,-2.3253287786972154,-3.057564104224699,-0.11121542586287925,2.2740921448150364,-11.775278320254333,9.6555022399147
223,8.896502063946864,4.803686122264809,12.12033672362248,7.29395225534624,-1.0002639427840192,2.909256931862399,2.6165849303233295,-0.5597446241480107,-5.3681065240245305,3.7440372621666484,-5.555202241647523,-8.175717572052399,-8.133545404894246
224,8.406993387648276,2.1056957557258005,5.046079694270999,6.775007489019696,2.338385796611339,7.034829315081245,1.3920659345321076,-0.6272311000751714,-8.772164600236142,6.448593628333905,-4.892908892868761,-10.209474456357125,-7.286157735954348
225,-2.661835501926547,0.5995587671867271,-1.3206842813344357,8.219940251798072,-9.12677101929418,1.3168850741170468,-8.290300802506547,-0.9747163592694237,-3.4965724229099697,-4.3031738547448475,3.0804851745038206,-9.188503622633135,8.889234014162371
226,7.807543961318528,8.95187973580657,-0.020876835433507823,4.633126730938584,-6.562160641360032,-2.170537416686735,4.944302846673117,-0.4353602697709049,-10.774883804498756,-8.756454348064835,12.733371390358492,0.644135396756355,-2.1541070046585817
227,9.7195950139883,5.978470333929657,6.725416297892044,6.0824751572627465,-0.8539121935893834,3.745550774469372,0.6167574407091627,1.0789691277610087,-4.60846792209284,-0.4403012951821621,-4.938107177949664,-4.967121565568186,-11.410536570694148
228,6.697472074330406,5.300225591701076,0.1882087894040334,7.40627080309854,-4.770475583705329,-3.244222105217179,5.212637228744732,0.4323076309842968,-8.633056834913424,-9.669607637068246,7.912877839294257,-3.310509645707965,-4.307776757626369
229,8.973780393602258,2.3262876569601545,1.4041687455817202,7.68701027186799,-4.362044393838776,-5.261147113321223,5.595456439325665,-2.6683543505590066,-6.606702398355151,-12.91337737598321,9.535551579852635,-0.2913015635585574,-2.1184961995403895
230,6.330300198282527,5.940200223860309,2.0494919360514,6.685721203878321,-5.086981698023984,-4.907048095550012,5.687994973730525,-3.179775444738105,-9.722071172378476,-6.638968395487975,12.380779772183013,-0.5867085583973618,1.193941643606705
231,-0.5358198568732722,0.6258953485961036,2.106476448619635,8.664412034423686,-7.808679862381026,6.849347599059129,-7.928253172115028,-4.118476512431226,-5.492960907729504,-5.001041051351139,2.9611650172481943,-8.805203939778103,4.432769070487967
232,-1.7792325173343626,-1.122439957891952,-1.101466293169556,5.716039828929873,-8.828973187303474,3.9368918386497667,-9.98829911381607,-1.6504010877416688,-1.7498936814767663,-4.096100197672653,2.327469485663792,-12.518042419445983,8.806558280400907
233,-0.3866045940970092,-0.8333052669865837,0.12838832312327397,9.176689705846638,-11.781690007696588,8.286436143569468,-10.157559629438813,-6.551769633696798,-2.6548660226862264,-2.7667276377231333,3.569420683091266,-7.964645899670212,8.218778267177191
234,5.960123527731458,5.217750854078324,-0.77769056357476,8.779259439098686,-7.4886686204694985,-3.334889214143656,7.846085911458143,-3.539984140694251,-8.64916263936024,-10.914409338911591,10.848845885853342,2.6546396779625736,-0.35328655977556955
235,-0.7504101100652538,3.653543077146903,2.994900966437797,6.416975034475443,-13.475095062779426,3.02978357477689,-10.337545345636201,-3.8324490877219457,-5.035612489382851,-2.5953725726155685,-0.16185258962168714,-12.116835756106063,7.123401581413271
236,-1.1859577584546104,-0.720413156016215,-1.635866690196468,12.47979223447502,-7.975272321548593,5.2530518055304025,-9.988358856305346,-2.6594603017384717,-1.2254159700589298,-5.301744991169321,2.457438406926643,-8.27165850859491,8.3650970979038
237,8.46596595580655,2.71315950165011,8.53918952100717,7.85969780493605,0.9337717133198373,6.008023616026376,1.1739105526178975,-1.4709737782327386,-9.073090549801666,6.1516023557871895,-7.290304468239906,-1.0268826395391826,-7.414227447436841
238,4.138041687829193,11.800004339101367,2.2224889761185924,5.093633454882706,-8.117461937219995,-3.5167562396067975,6.248804987605196,-2.7405250283879257,-8.214955152196449,-9.80905623705049,9.108781855683215,-0.029396846291283182,-2.1943687154751963
239,7.133361449832692,5.336336416738069,0.764221970879588,5.943990461093256,-8.169885470113595,-5.31049131308165,6.470112260533568,-2.1874223501585144,-8.146362323150845,-9.205825347521982,12.52353151521007,-0.6842455323400386,-6.838727630079074
240,5.766680319908313,6.826895690100349,1.712341916590657,7.7365270398129935,-4.788777366304531,-7.995055507363109,5.951225408050625,-0.40805358394790614,-5.770371643324541,-7.893566394347916,12.584297818995012,-0.3687992295060857,-1.8261241086129467
241,8.931040376535574,6.222229286365307,6.0619623080577885,9.431987979603704,1.270412748172011,4.664985649886054,1.1141711701123924,0.5134383526087853,-7.390944971330278,4.981996413268495,-4.635386428338938,-2.960625355171297,-7.734418628090558
242,10.401679903972056,4.017327264678398,4.061335685151936,5.692783369540109,-1.5432690927909187,7.38832367564667,3.122587721303777,-0.7582355631383236,-6.4995152999866495,4.526842441128086,-1.9619606811650954,-4.20408057621725,-8.951207483005975
243,8.826237084348831,6.713550734168304,-0.13647431442908475,9.173129871961985,-5.2071434331228295,-3.220322857794217,4.828495285877622,-3.9289762137042494,-8.112852116417178,-9.553771417767253,5.924313161227655,1.2670900457351197,2.0895044944268286
244,10.21464302406504,6.81408906681313,5.365182150687715,5.869841780918018,-2.283682408443529,5.284158586042021,2.7280409798201,-2.71084385041052,-10.17123839811847,3.789405875959218,-8.197075641184973,-8.66697601794938,-7.326852022379217
245,-8.079238507177266,0.657558145956271,1.1573406389964516,4.7313058006611115,-11.802635583268945,7.633186296723193,-7.227047962174012,0.773759271159788,-0.2634264764079841,-0.401371786395031,3.6533835092270825,-11.361428292435562,8.599581261798992
246,6.85716121078015,4.7777253913955455,10.075087606381251,8.505002212248066,-1.08081429636961,5.721791323551873,-0.9106495041336484,2.73021565662509,-2.6921597038819516,1.059114623946074,-3.908742531425663,-2.33302424977143,-10.060974996173647
247,8.138827866047405,5.814987802261399,6.798362229798873,8.906617495650824,-2.0099122786883257,5.743724628320099,4.3725307446682695,-1.0643866252326304,-5.785657506938718,2.0014436478530637,-5.99513531905103,-2.6023279873911784,-6.984581284933442
248,8.247877271460684,5.106116283780798,-1.145728434296633,5.514573386894759,-0.5052337831513487,-2.7730297296006787,6.818577058541282,2.33401755937085,-8.227754170238487,-11.43011495489521,9.459498587214135,1.6546264430197235,1.4665108483963185
249,-0.05254507441181733,-3.219681741134,0.9333322447767054,6.133587760362868,-9.395346648188907,3.446754844322628,-8.914756219671283,-0.570412768841158,-2.1957988907832116,0.582562314816959,-2.0192195455185837,-12.01841482621646,6.788804249300884
250,0.19916871971028804,2.4094476151178754,-0.0855229266265316,6.4695331317611355,-10.057237045314777,5.91041478039436,-8.21350036658696,-2.0017364117483996,-0.6103672701547747,0.34545209852316017,3.5144178776618586,-9.80570178541768,11.131790245313661
251,0.5592584523052644,2.6622016152682786,-2.6286281295859517,9.936180088381576,-9.27703401044593,6.190835351945905,-6.3072118867080835,-2.6286066674142625,-4.974050092763373,-1.80648268573088,-1.8750917061430985,-9.83477466263385,7.388789007281124
252,7.359073749730114,9.22136093051671,1.2574698847922576,11.041461118670966,-5.798523796525511,-3.072895870123407,10.584443654565616,-1.7956233687592194,-8.780114732712132,-8.352020268160397,9.626732758699221,2.4103920826677574,-2.009828338695076
253,8.36104451775594,5.392460378223851,8.744086673024684,8.009838530438143,-1.9154197901802736,4.480269672164493,3.0650680811041844,0.8631208796841745,-7.7302413730004425,10.933487457624928,-4.097577933370234,-1.134811549904362,-11.097635872602773
254,5.703588516647599,6.922203155117936,3.438479132391577,4.797047420860315,-6.558425515396032,-4.592988453516125,6.8769523965708,-6.702638285817076,-7.324338570941707,-11.744690501391396,7.279654833525898,-0.2214644721166298,-1.861358042360527
255,7.14705776741511,6.933604861507975,0.93551942313936,8.455223161794757,-7.493663670959989,-4.091505230231055,6.64449131284477,-2.646481126340353,-12.001511838899383,-12.190270714024978,9.647243063033404,1.1215484992489966,-0.3240224602867361
256,2.0763725400072075,-0.02517787564741991,-0.36288316886039707,9.1173255160388,-13.495938280651297,5.46902590818469,-6.005513594013383,-3.0009017381003096,-3.7019371542144577,-4.214942890332668,-1.5708094504231127,-8.815020709718263,5.492224790045952
257,10.209497855842736,6.230247615256614,7.387051573886334,8.696692725610777,0.7295975380935266,9.075117108056839,4.942461711913403,-1.2501218099169682,-7.403889999412811,0.9874204725195872,-3.6961994978946224,-2.8818456088055275,-11.03191041247576
258,10.941245574292033,3.6524017923117404,5.409102701877841,8.31449471983513,6.001401731666943,6.472566454393897,0.3000226952812972,-1.14769194603945,-2.091764465064867,4.2890059193463514,-4.653167479534699,-4.924855978365157,-9.549491080884607
259,11.427833274517994,2.2629748168250257,10.267525654336612,6.525689653502545,1.9128530123132774,5.975941342921542,2.885084221371933,0.6986944049691679,-4.7436369135700165,3.0807275094937614,-5.87678502544726,-1.5614455874126691,-10.405588397817763
260,-2.105749425778888,-0.019511230301857863,0.8250664709252832,8.806218132836648,-8.98794728689609,5.556802644301715,-5.866372100321836,-2.4896212558172204,-4.056488354079811,-2.7586904380571604,2.5551860675544726,-9.815460474798877,7.053811267857862
261,5.432914570346241,4.261510985282966,-2.1185252611215497,6.714806673339526,-7.994531391868685,-5.458803656782288,4.6991240649636445,-0.5988293895737852,-10.595721888625175,-6.138389122554342,10.855425873675578,1.9388541206654308,-3.0943866152395016
262,7.984150362792002,4.842666779197972,11.877398788650886,6.807469220700535,-0.9313180948825885,3.7198372946286584,5.397486784039648,1.2892697952129213,-8.355958999932033,3.7645095869912417,-5.515769853353006,-4.917676165381192,-8.713647839282306
263,-1.9928696103690486,0.9509563239157633,3.6365411613556606,8.735023543799,-11.003706009272738,4.718946539569787,-8.433345233027586,-2.455299844265608,-2.52462144797899,0.3841562017264444,1.8630131170175863,-8.016576664510453,9.870711237104826
264,-2.312254036432221,1.7555291688088333,2.3120985948177486,5.9637789982684115,-7.264735785462146,6.915066403000186,-8.246152783690604,-3.094575398932845,-6.612397491618537,-5.1814011986790405,3.443486264035715,-10.669147646982385,5.951795772908103
265,-3.045702813868477,0.4824812007861736,0.6980606893378907,9.878948181282945,-7.760091560918427,3.124537306526059,-6.239934711737764,-6.27215117493313,-3.820594770724284,-3.372363244193003,1.985654229245746,-10.759721567549496,8.31037229293977
266,-0.4934650122525719,1.7199769172317643,-0.7921271633937808,7.745439089977298,-11.631203849764153,2.008568017860684,-8.86277107055048,-4.511647374386508,-0.6375255315640604,-5.287146964660105,2.831842695059239,-11.301216167822757,9.975681963518516
267,7.91987194054743,2.103009897942807,9.371418202534661,5.915162333733396,-2.2083592866010884,8.39756091971622,1.5046379780857344,1.0606409607672098,-8.887654109692457,5.163534561876103,-5.337959157133158,-4.410244549418437,-7.841573943805951
268,3.126524345214332,8.34345570703871,2.123401685360776,7.868234434984182,-8.128751316998619,-3.574370086084384,9.554274808476436,-1.1953128119731062,-8.000469668374864,-11.73295114203292,11.940923562280753,-3.0310760240701797,-4.090617642116742
269,12.086587483655501,5.291565867839284,11.181700039920557,6.617060293574187,1.8759188517184122,5.495693172055937,1.9187188450059391,3.2166370918639826,-8.862514700654918,4.9955684889907825,-6.313205492788502,-5.990244190687893,-11.622044499153219
270,-4.4527085742682875,0.8317362552093513,1.742773152359531,13.517225745949816,-7.122264492954861,3.064158869087247,-7.582475436800858,-5.270521513305598,-0.39177524425587995,-2.7976940772962045,1.2783883021724076,-11.633841380681284,7.976375239080125
271,9.574431924729282,6.070351646457036,0.7194734900283992,8.753134742253062,-8.227595667977848,-4.001173925521853,10.162582246586894,-1.3680785212244535,-8.991157037446506,-11.093135435172673,13.36693816079885,-0.9948350734051968,-3.2776540214667795
272,-2.0435423876406427,2.4864345103146013,1.9923480026727796,7.1811853287590335,-9.635739353767693,7.5740895542212225,-13.148192245080871,0.8067722194985416,-3.0833269492117266,-0.22188909592123318,-1.1110132776499726,-11.23301486837164,10.140970881811128
273,-0.14892236815087623,1.7279079164908975,0.44622819493972754,7.076403898992515,-12.459907370120442,2.873220561699561,-9.694321857015646,-5.115978536361243,-0.4460049664389589,-3.2991451422577915,1.2368891575969092,-6.2568146853592275,6.047512843476304
274,8.479923738647832,8.341212167300391,9.336661546221833,6.24158321011836,0.34234376884812334,3.654530211747546,4.21275271934195,-2.9337434072514768,-8.053016338851046,5.792939625162643,-4.618180953811,-4.2598337027384225,-7.90698849923178
275,9.187631168406114,3.3477062323507933,7.982067208828349,6.363667829120049,-1.4034374510806327,5.797733963740948,-0.6164343267801411,-1.5544388620895653,-10.213796595403725,4.093820485585444,-5.800654598100735,0.25075416692904184,-8.360996934067831
276,7.476332935618661,3.834669196269793,1.806048106968052,5.862286381676297,-9.630294972444496,-6.866511446757672,6.837973181318131,-0.20306291030232027,-10.102884835437788,-9.652003845606314,9.222399214302802,0.11702459118629698,2.120758147126349
277,-0.46399238000417464,0.029474937087390463,1.673172172106924,10.2766782573246,-10.310868571306047,8.301055840391877,-8.670276750044012,-1.0717322919027368,-2.6775353634932397,-6.273089019685467,4.805664216796044,-11.328406157702467,9.332751506245813
278,9.108640863795749,6.948355622240137,7.89788632346662,3.509476743336457,-3.3391056463685995,1.432113700054245,0.2586950838589037,0.14072000262808126,-7.738675045410004,1.5261437904580832,-4.975632153205824,-1.2759121757526497,-11.718334654912688
279,-1.6344907994822326,-1.411752195346403,4.241496038509078,9.162984535305139,-9.21883570745767,7.435843551668141,-10.521309275240156,-0.6219348160572098,-3.7406497671601033,-3.50201253786423,6.0268201105544446,-8.34084601496491,11.145959581091374
280,8.183841086872178,8.563330201650931,1.80805043855573,7.214150002019707,-4.31149374522427,-1.8191068792155773,6.263868315294701,-0.690690159102428,-6.760284713895139,-9.233895527756474,8.808176711049331,1.3170384852029813,-1.2710532229083726
281,0.8216706240480018,8.607399522323956,-1.5320608697250568,10.390769127745553,-2.498672267936789,-4.1081349252733945,6.090472175886976,-2.478036187118742,-12.28021157251897,-11.092096452185134,10.490808207515647,1.4194564174111353,-1.981340813519276
282,4.275382172584265,5.114294147777779,-1.6260511900736923,6.622558435509675,-7.008950479827959,-7.39077117248036,7.4377614849061136,0.23510542439461024,-7.564062447552161,-10.416837702638642,10.942910170889977,1.6280837661710201,-4.276032612278519
283,2.9350677485567673,1.8059927961306936,-1.1464686309543062,6.790190721979228,-8.529881820033347,4.784388737590408,-7.83379009791735,0.45344933472885396,-3.160483353696387,-2.950075937585597,0.5460961356702405,-7.366711573000586,6.989181069021592
284,-3.211264243856845,-1.2728315116411633,1.933826464420969,8.866199713186328,-10.546936772754975,9.878292972826824,-4.9352906295889785,-1.8682906241736597,-4.282263197711209,-4.616755625020437,2.420980043669605,-10.174655966086279,10.670463120543134
285,0.062353807603944045,-0.031214489839468618,2.0581354357528805,10.144858535957123,-7.949709122576978,5.282650154872927,-7.9789269219907695,0.1556705601463797,-4.882485421551342,-1.0218726067739663,4.563276526236619,-10.815267627618505,6.079270489755984
286,5.517450353414141,7.649818721387781,0.89759672359773,9.598621218726652,-7.001491433995001,-1.434503188027743,4.701234414654295,-1.6270285091163974,-8.997923258936344,-10.859098094392717,8.610826270901185,0.07964669940076638,-0.6304861288513588
287,-1.1739575786995369,5.171028873935458,1.026715014662341,11.344125830522394,-5.250723465051377,10.267258294417502,-5.234474122848306,-0.5868341802300163,-1.7959844616341079,-0.8030460214569373,-0.4905073500170647,-9.937697635361026,8.161226392066261
288,-2.5699728551926198,0.7211069684251473,0.1073836476012856,7.818040745017703,-13.422160105884378,8.417760141295133,-10.616091103327841,-1.0382322978115959,1.2974014938337968,-5.032666626352371,2.3870631812285716,-9.330054480891675,11.932136066564409
289,-1.7730726799991754,0.6266060795483078,0.7151233454065979,3.7283420070826043,-7.529539266618253,3.7378200351764006,-10.412039153892012,-5.4202931872784035,-5.704997722412482,-1.4289526804900345,3.530903967238984,-8.44007268058955,7.941510954286245
290,8.10147500406666,5.383672797885358,8.495006406236136,6.379622542391452,-0.6646944994572175,3.789407417424618,3.949447096609962,-3.2545725612861465,-5.081589287765634,5.7874826861176665,-6.9954542543708556,-2.1382105259369775,-11.155414555745207
291,1.0570695650299569,-2.854269644133253,-3.597323717110081,11.589248329950436,-6.433711169770276,5.071388335025615,-5.301280260752705,-1.117896175044336,-1.8927385476187404,-2.499487488519203,3.3923587702242757,-8.846589969998648,6.780708474262761
292,1.8625121976176944,5.613531206105495,4.076732472348424,4.146992255373105,-4.420563719257498,-3.7710646595354222,6.044494660539888,0.1552564467673414,-10.762212536811518,-9.662490293057905,6.6887682107934205,-3.0744755975046876,-3.86735178432394
293,7.906522081930773,4.4278281132598485,1.0024776480860162,1.3810507903094011,-4.773291772900317,-4.958600161466549,8.137014032431424,-3.1368941276492195,-9.458885896849996,-8.83620698350139,9.827497304993273,5.493594838214949,-3.860514242847921
294,10.071496594718816,3.8805667307795515,8.93985783923127,7.559398399939846,2.639049892930591,7.79524976305956,2.174122150157479,1.494496614766497,-6.758105092892996,2.4282874144403954,-4.859051190046603,-4.687011617523249,-12.909291620007743
295,6.072136928567359,4.57779345617406,7.508148858827504,7.908513282774782,0.9958944700354969,8.496419606466143,3.978883476568697,1.600423447235562,-11.139185497372013,6.759063637954993,-4.09020059778792,-5.1842295989781455,-9.530622517612862
296,0.7371478779004319,-2.861649855373702,1.286972465637963,10.954539554306624,-6.6167097443067355,9.027660847024848,-10.781044599253825,-3.051827249942883,-3.153137197323319,-3.0326978238654845,0.9600374556058473,-13.198495177229937,7.003030065311041
297,-2.6256290035424623,-1.0138930316697754,-2.967267927352349,10.943005331179846,-7.5725902807874,5.956292248552009,-11.060979057767774,-3.000073174047711,-0.3451674503569109,-6.577680765025921,0.7528054755393732,-12.438571304481144,9.640772903283766
298,2.969281778567468,5.914526282656219,0.3172111950885539,9.353246849632503,-9.346795962507919,-0.2061599904571505,7.010215185147449,-1.7376324643562975,-10.391262139213953,-12.569181336926144,8.405966651190527,-3.2900587792481697,-4.7967615818431115
299,-1.0982628876239555,5.050812048206918,-1.156372820430343,5.446737737289164,-11.921948007767462,4.2534090065524,-4.629424661481392,-3.9336419374370326,-3.563961377349312,-2.1482352084578507,-1.0453144615369814,-6.1575864509309275,7.5834674748759445
300,11.424043109391675,3.211678081561873,6.7156190515408305,2.631904275034361,2.3342683090198517,7.003785133891911,2.718681034910826,-4.2215691047173864,-5.229587324095412,3.802395584181757,-1.0999031456995194,-8.899886404005365,-10.296038796756863
301,11.793005442776398,1.8363032957209624,9.12565873421212,7.866965106640855,0.10495806255929818,3.335483454299539,3.040755086246425,-1.519515677015447,-4.989848819504481,6.33089671363545,-5.012670618767629,-5.9420180737476835,-5.6752361423464475
302,2.1796464487663183,0.7690495911033839,1.266864967536738,4.494165043865607,-10.208172347684705,6.27638338850589,-10.267412108734419,-2.2469338756916057,-0.6661365371182173,-1.926958590463198,3.3344079151342454,-8.57394336453691,8.772519373632448
303,9.451048931870394,4.513145874228674,7.0600747734886715,6.222021430792655,3.5896444665577345,6.450220949942696,2.171430034556255,-0.07835226727133493,-8.465503013237006,4.7365141531912345,-1.213199313888449,-5.779297405849288,-10.678543238412749
304,7.885807958199658,5.914935586740171,7.6562252477120945,8.02089040156763,3.6819764348076123,12.476462556453145,2.824190482024353,1.9725993381769573,-6.95736365856221,4.094686413230467,-5.428826017393327,-5.355529092816166,-10.048881381896255
305,11.107551926209634,4.282108362420015,8.32082093369464,9.393847866814518,-1.080077101896181,5.945025687480077,-0.5495643942463428,-2.5066962971380313,-5.3846643908981875,5.126905712693659,-8.690749358550892,-1.0297118375749172,-7.701892403681633
306,10.34323839888466,7.627565294196786,4.765855047724974,6.445222998917985,2.454448817626821,10.097653491934121,3.231790106678514,-0.02409290887823612,-8.069668199801196,5.587761123981327,-1.9386739511893758,-5.9480179237791715,-7.979818660235431
307,9.44624919901943,5.232664314938203,5.047553734382457,7.845296487499699,1.046709736424177,6.499264167698718,4.089942962675231,-3.4681477823080726,-4.035566527168582,4.281433069808513,-2.6194447720822764,-3.4947892739221107,-11.89322956479169
308,3.932500431407115,7.202435607532414,-1.1460444528854317,1.9541407431910738,-7.707437646063092,-5.153167963149644,8.965378129618742,-4.536657913847396,-10.405660843189889,-9.223135650640383,7.780029735243064,1.7361103475425421,-0.22056155564432034
309,9.405304818380184,5.111351994415243,10.842402765222564,4.016950800542996,-0.9305460927040654,5.623310317382869,0.03635961425043188,-2.9725023728313085,-5.4221264113933065,2.8139474086125804,-4.719284266985916,-3.5775676422571485,-10.250610206128684
310,0.8627604608615398,1.6830668718986102,4.209605887251701,7.520615258117382,-10.293370263404821,4.042515996954213,-6.698198095621344,-2.6146954476688857,-6.083439078971324,-7.174294610105717,5.668361341577036,-8.427269741355177,7.541912563110081
311,5.636575308865417,6.855787404658858,1.037952287836061,8.334763579998977,-7.067851990963753,-5.820789894728671,4.991280839814826,-0.18593967757782992,-7.993041249765251,-8.845513032824185,12.449399319022298,-2.4842865410132804,-1.2862963047928173
312,10.343789541587057,3.739272918585339,6.392921111980354,7.217483476948801,-2.3275571049076915,6.835145189425415,2.276682801353852,-1.8299875515908903,-5.349376545227505,6.421853770939394,-4.115595319518951,-7.3835135741511255,-8.893054823308905
313,7.14239834320643,8.10457289376284,5.477731654154806,8.327494403912876,-5.858055351004782,-5.541207779659487,6.701115482483562,-0.8585622100832127,-10.109497109760133,-10.136524586081945,8.049321757862264,2.739628030801755,-0.5037098981974326
314,-3.7604016407317995,1.3396531640536131,1.7117853553941815,9.766157243292254,-11.458260956765344,4.5673177180675975,-9.912644158240395,-4.446713735597058,-3.3617181793390523,-4.866061428514598,3.432149214620602,-10.470429831169797,9.311732703473508
315,0.20502157409205624,2.2018375541800226,-0.3719898168504707,9.031623995916627,-7.155806965356888,6.6787634771903175,-9.476228341380375,-3.9604483762362404,-5.497848225229055,-2.314953255124574,-2.7889822270787317,-7.361168003007716,8.357692984175076
316,3.1045357911931264,6.422000821020842,0.5552063018872292,9.13324672592576,-6.2132668622997045,-2.2632204823679873,4.694054352584557,-2.560798288657318,-2.7243398762806414,-9.549839288833683,6.039859798473831,-1.5735342097570728,-3.3485978908579046
317,6.848888619086287,8.982654443820513,0.7681374183186801,6.323371912814027,-3.4458116415994184,-5.7548628290754875,7.590354558943742,-0.5158822617419986,-6.806134231530413,-8.592327418477698,8.790945275231433,-2.557384575125362,5.551623425075067
318,8.116829542730711,2.871508149603254,2.6114272820977975,9.529672647082643,-5.458412933425022,-2.4646695971229216,4.990267802525997,0.5975232843231666,-10.12542027502588,-11.030340325241193,11.299876739470614,0.5997720427791274,-2.066184620675955
319,6.98347111920132,3.672542938649376,5.012488289902437,8.325540130756812,0.824355577993131,5.441042603318712,1.0391027673624909,-1.7167484185961903,-4.220798360415575,2.519049036501441,-5.158233409379713,-2.250643888789928,-9.512788972440534
320,-1.29736785685003,-0.898683137883908,1.7643167101824189,7.0998799129614225,-12.217787912647939,5.806409389517804,-8.231572447691473,0.11134242314848075,-4.825097006551296,-7.356066019458385,1.922854054979278,-5.6790443261185715,9.150399047592575
