,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
139,6.933995714646875,4.157274089713557,-9.00604925012705,-6.457594974746941,-8.351366577693536,1.6011681358416197,6.824105468406901,-8.702667495398263,10.296015433061552,-0.5334901142811108,-7.149721543584803
140,7.197150306190268,1.8301568545373577,-9.808700522101113,-3.173852393231864,-8.708646608795526,5.080565584971836,9.66365325709681,-5.591243156488024,9.135341903720416,0.4481180075406286,-1.3995218110505416
141,3.3220952373107897,3.982393725846708,-5.633615311318767,-5.307286054055506,-6.173601204305887,2.4776675441343654,7.994478012999866,-3.953521014299276,8.58494228441509,-4.665654200262624,-5.991642005717377
142,-4.96737636601451,-2.3632326868866405,-8.125202824554139,4.4465597517188495,-0.7676857857217851,-1.0363078197477527,5.149082539379993,-0.306668584139528,-8.017507625080569,6.072946638425002,5.501967875043788
143,-3.9415884085808077,-6.72951154828367,-8.489583234474935,1.430205294383339,-3.2541404806370737,1.1258253139097014,5.320422737238537,2.5458997249058894,-4.2346087395109215,1.7400699737328513,6.060226996173006
144,3.7965266091454097,1.81561637463204,-3.7291047140988236,2.37706961543415,-4.983703932435678,8.567838613563968,-2.511322531763613,4.731828153011924,1.2751657848812346,-7.507010491940539,-8.62488973351267
145,5.670173585457034,-2.81028222010329,-7.76251948978145,1.1219877965004832,-5.9658839177015235,5.153504421433215,4.957156153638826,-3.038757133571671,10.319820522437677,0.7306234977312833,-2.0403281489691896
146,11.736572317915362,3.4077398372759693,-5.675283507237742,1.643253579848309,1.7090002621629372,11.963791843751112,-4.5212360392605175,6.221709205376252,0.5812028526543388,-8.65149820317243,-10.071725087086593
147,8.834097698145975,-8.196419330155335,5.330507475969415,-8.362589776489392,9.511154742254119,-5.286607826520334,-6.812589246446782,-4.967549447440982,-11.190499959770994,6.153868757433441,-6.453731143866109
148,7.37910817087795,-6.549579596619774,4.354909589780515,-1.8919566107569699,4.050867525442477,-6.949573273595709,-9.460448579324817,-5.101606292095196,-8.174448676572485,6.378018682583246,-7.4731088393214
149,8.390492282536824,4.858017027763227,-13.337077173935025,-3.3402372709823376,-10.75112980948003,2.0895084089472835,5.204039470173202,-1.2313633876918884,8.382844420885984,-3.413768308516869,-1.934919608633766
150,9.511482762962748,-1.0284767001843091,-6.382038921962132,-6.376751489406956,-10.485867317246583,3.484363166105332,8.123151580365128,-5.496232120185446,10.61667842102445,-2.6823604603026627,-4.624864943545554
151,-7.810630768304565,-6.402006618756088,-11.524966950114852,-1.6980439397076008,-0.7422275632284125,5.183471359783947,3.881675534325372,3.7397952018237284,-5.87439881602929,-0.1954818649571166,7.033173674908833
152,8.111425794496132,-11.04170746905342,5.8227735247561,-6.82114808495005,9.01101964324647,-7.381801527793881,-6.180601706765712,-4.976760899710538,-13.020515608251221,8.312771766500198,-7.8712724131831
153,6.825966416503562,3.6888414659948796,-11.874735222329857,-2.8254042726324577,-10.366387173709326,6.294324968599682,10.011790710163423,-7.519966635218314,10.499868701575863,1.8746462833386155,-2.5891937657022703
154,-5.717274178023959,-3.8808152074576716,-11.52576485799304,-1.7499649762558285,-0.2957391774792786,4.485568945279284,5.75522069248483,1.754049335261138,-7.493910588260377,-1.6341257332593304,8.971506630177753
155,8.035710155372147,-0.7247669966528112,-8.71293158547562,-5.737098295680037,-10.090248660913677,7.009714981647001,2.432969931782676,-5.428613207827118,9.833595578928627,-1.9790767083146052,-2.75901919444464
156,-5.900506116019385,-0.995437256610189,-7.862699329350807,4.8599288413024455,-2.7040474808593227,-1.1652300711699013,6.182496648173494,5.333657679088287,-5.528543274239785,1.0784439583575987,4.937559335912324
157,-10.512043544788408,-5.224368932427142,-12.438146376330476,1.0290639119377087,-0.7835802272092183,4.120254788072583,5.635308321348543,4.237271059177136,-8.390400651442299,-0.784630602295421,3.6751711927563684
158,7.906787159673946,-12.432889030134099,2.588498163235848,-5.293182626558672,4.156532225477645,-11.876102775382181,-5.874568862285825,-1.8563359785097897,-11.038610389840219,2.059999951042367,-8.47477502469114
159,-5.139993628959821,-4.798446501577322,-9.713559621379057,-1.9052157973083195,-3.536850550637895,-0.28086433711363856,5.748293102004871,3.2286560502410766,-6.20065265150826,-2.613317701123085,8.074301156008259
160,8.286101208422881,-8.886469101431818,6.475002299541624,-9.447648659811097,8.026326589207383,-5.419235522719907,-8.581994198651557,-7.550347091897308,-10.33127157091967,4.481643718934916,-9.09191186363105
161,11.396127814530077,1.9506403672698982,-5.710990800941421,-4.384296115394599,-2.942089427298733,5.593709288846158,-5.943676515504125,8.607975378204777,-0.5848959392147417,-5.593006734573697,-6.9255907395123995
162,-7.438884339914774,-2.037330631723747,-8.379679718184454,-0.40529790026281065,-2.0084528528221366,0.6514024848520594,4.768283108794105,4.822657760387218,-3.9271381365889675,-1.296367016056279,4.50409560136295
163,9.383899911240757,4.861192990811011,-1.959935885674614,0.10776025073976311,-9.109694009625631,7.829490281493568,-5.527126194146983,5.304471961915374,-0.07258580592123554,-6.31212659282709,-9.426172920439521
164,6.351786555985128,0.6845741593927643,-4.43932914308616,2.588369786216806,-8.380507312107603,8.331245524653697,-3.0740572255238967,5.161720898140857,-0.04504756069555893,-2.9091278477012916,-8.662800141308663
165,6.255169496170338,5.387670354784916,-5.988586634506278,-3.3755883047387734,-11.448488049900927,2.3403610567439515,8.853125994107202,-10.472135466169536,11.522714911270375,-2.5775331441943363,-4.856175408268962
166,-7.880358683741846,-5.270948824499751,-11.119029687414422,-1.1079440671232408,-4.919728413435334,-3.2699326280967096,1.0066466157123672,2.1346350028358754,-5.44665489809146,-2.936297128888274,7.991942619557244
167,4.934871226856411,2.4840115686118778,-11.738966891983523,-2.6741305823200596,-10.815557850353311,6.209950649226981,5.084335988476486,-4.404602262483286,12.479385620283137,1.0567103285489705,-3.363804533464692
168,8.756897359331111,-11.313274395642486,3.053996650408635,-5.484908776603981,6.276713311217397,-10.256873774586502,-5.6230918564125965,-3.9813328397254297,-10.574877336365939,2.893283949158295,-5.991346075498986
169,6.033302527541709,1.8953976123234246,-4.707915265028056,1.0585224165240108,-1.5033805612067201,7.280739012410459,-1.9477631225258878,5.595848187041346,2.1108921176727633,-3.8807766891022295,-9.025580335157054
170,6.7995258581365166,1.4539103740101929,-5.7691598969532745,3.3194869828240523,-3.864648694715652,6.442492417883872,-5.021996986911582,6.7239547235882995,1.843780105772044,-8.337387232794505,-7.258945724742557
171,7.082947726837866,4.037924572713205,-2.232980128572656,0.37763308650521143,-5.720312618193146,7.9602499976290835,1.8559090280662618,6.551951306059609,-2.0179810593888665,-5.380853887188012,-11.155919639759292
172,7.357375950950304,0.6479242373042805,-9.31733454326069,0.315088883081462,-8.696673757692817,3.13632884495825,10.939138485815871,-6.2005036889609,8.533443378592594,0.6137895829594944,-1.4581386716208022
173,5.625212564976978,4.330047533512138,-14.788151916007521,-4.031445959431941,-8.268740966163394,2.469001729220512,9.314891201893293,-8.951551112670996,6.444481431323487,0.021817785456829886,-1.0340986268231234
174,8.037918215065122,2.9551874639477793,-1.5680533893826762,-0.8378279376926422,-3.754870997105253,4.9120207410605445,-3.120944713947069,4.760555557746694,3.879228094594891,-6.777478026840754,-6.435151467308593
175,4.437881970417842,4.286055402395054,-6.77742879411349,-1.719250166414973,-3.5232772760296167,7.487967793901813,-0.9418565224530875,3.665654114253691,2.3287016862129186,-5.609852453006511,-6.523329453422204
176,11.047326025756242,-11.030480116542225,2.883575795825162,-6.176572107500288,8.17513914991554,-8.596868219345678,-10.101464503015842,-3.6597954603746214,-13.087225203212988,5.830814463424687,-7.213438816603797
177,7.310734044514427,2.8174508515933185,-4.780395245880634,4.446061980788188,-6.868555240963397,4.485417843926923,-3.9884267608160804,6.782677150593087,-1.1077193583960663,-7.918391549375354,-10.525332086053716
178,3.764119325488764,-11.538742617770726,4.875280641963829,-7.804010747364199,10.60437962605366,-7.880311021130141,-8.832828133226338,-6.958961317427922,-5.6760394586024265,5.2522315146985505,-6.871499719856449
179,-4.698516757790602,-3.0247706798168412,-10.496999960339,0.7126239045821432,-7.309475241722221,1.6729395665991165,-0.08988931517390064,5.262025988994132,-3.6588093972847573,-2.087482159523451,8.386624830214751
180,5.089441446395288,4.674446122142691,-5.2275393767987905,2.5149759062987496,-4.782858920771953,9.194204666352784,-3.9379581861883377,5.881020137555635,2.2161554219262003,-9.302352737766235,-10.390520420187073
181,-5.985652583129929,-1.8165171645352949,-9.587134134009911,3.2449628399579455,-1.44037767178501,3.3174005129813615,5.720569712245003,6.177909209787696,-6.136450252256502,-2.458846815714681,4.823435522862356
182,6.407566649840706,1.9628805468038883,-7.9851727728549395,-6.751434781807907,-9.167362236845781,1.6816584007712816,8.98122175755299,-10.079497661604405,11.247444563734355,2.07875094479818,-2.9631636920637043
183,8.053234294470432,-12.403565613892145,5.5560600416584,-5.78662939605752,11.390681114459408,-6.684997767330737,-10.754916010584727,-2.4562518166276845,-10.308488140957209,3.3306798958550883,-5.454412409200408
184,-4.16120883311525,-0.7515177773724817,-10.246977639672448,1.6393460930216215,-5.83239292637911,1.3826389065351123,3.946340757252652,5.028949872752817,-4.619450710224134,-2.585540103032338,10.48010795720464
185,7.436850917138862,-7.8580612811388715,2.387667242297999,-6.356759572273797,9.414554030007427,-4.8815348793429605,-8.735158461992762,-0.6645398504985094,-10.468625634390762,3.420049377380275,-10.147273107903676
186,8.429403992741419,-10.80868834572615,7.21873722623367,-7.950115165787167,11.676731520183392,-7.966831650277308,-12.423631855911587,-3.1325017791226593,-9.031407199485988,-0.11440453217546853,-5.685000784346753
187,7.599982347138061,-10.19610985698746,3.4987899607450235,-8.12354310339166,7.444176602907728,-12.227727798178066,-7.177832202126726,-3.360508899068342,-11.497922853907273,4.702841848107055,-6.0877195557553225
188,8.086043670444173,-6.923960766345321,2.8204895540235824,-3.3581247711452864,10.050756537840003,-10.211888117953379,-6.504166464557508,-2.9156906115762977,-9.571717881367189,4.489744621658549,-7.7364195533602205
189,10.244497531461048,1.8630419823810167,-5.425651302839162,2.479957360862648,-4.529439763555477,7.5896602331108864,-5.333499085771374,4.2299530467603255,0.28058786543398473,-8.909480882985767,-9.215104812984489
190,9.681279938788336,3.0201640009214192,-0.8704486388578907,0.9380636862347246,-8.278995383059563,6.099784403780309,-2.010688264151738,8.00314872240511,4.597526151144363,-4.018831369314407,-7.438112465985376
191,4.610784086916878,-0.4183942424218072,-9.552432075548245,-4.09130425529293,-9.889172442624224,3.9102390867833097,8.299620027835676,-2.974005804965157,7.581270842412582,-0.9011034512281899,-3.8333617533723676
192,3.021695826007879,0.9344847636852858,-7.865146423743226,-1.8454033113357389,-11.029193209319953,6.059513559229807,6.761664466651453,-5.15045251521653,8.702962079034629,-2.9939439035024944,-6.099671902324252
193,7.937948997586355,6.153188775906529,-2.3349495199726658,3.3985012939345656,-7.452552400837307,9.873954784323994,-6.044799335839636,9.326560774531035,-1.1122916951149742,-9.132360792386624,-8.047227973929852
194,6.0685954506692426,-0.45873201743522163,-9.51858279554774,-4.317431719545198,-8.062992371312152,6.314054903384044,5.135548927825626,-8.530999755185354,9.781336458119547,-1.3478893726048482,-4.383657353313393
195,5.002349853269854,-9.372624453333758,1.3113728793767607,-9.16387179767296,8.24074003945956,-8.576807055956586,-8.510414275969376,-1.248122424715692,-11.185261501960404,1.0486808492858515,-10.92589172879607
196,7.364323142755736,1.6408568882942132,-13.414783460462017,-2.163358431285272,-7.8951955253908785,4.1204501642618006,4.554939396926881,-5.053326584971125,8.465997246268966,1.4714665805495204,-3.234632137119562
197,4.093389883067319,3.0069601304372124,-10.894412135717982,-0.3294168996923079,-8.69201519737938,2.905539099450686,10.585615439168388,-5.202571900705211,11.195683230076133,-1.0640248077365437,-1.3238849430695903
198,12.620983683593753,1.1897921318809805,-3.563781482389591,2.3479810252629507,-6.981187247339381,8.375522751211497,-5.905362348295071,5.654270623683821,3.7199394520011086,-6.599609930006653,-8.529132681839698
199,10.31163999563498,6.026129726846918,-6.0429065701227245,1.5602294136239234,-6.804198609580373,10.333627247175809,-3.969802636947569,6.0581770148518,0.24132617237850346,-7.7125363907328195,-11.400553575308614
200,-4.455951703006211,-2.7033102179739585,-10.259104174760042,2.8422557590738986,-5.110879864621706,1.2714727615874464,6.600272504461422,5.2720059581175285,-10.18752049833087,3.3705071074301745,4.220410459450736
201,-4.634488145054954,-5.686781374939784,-6.508267258502013,-2.916224900421565,-5.514972074232581,2.824776140993141,3.733373144936016,3.1498067893788018,-7.287982298960496,3.0665019011078396,6.151840698718519
202,-6.922027789827546,-0.26833849142932475,-9.505323060359274,3.630124407690955,-4.882734779233721,1.9944368196187148,3.188288014326173,6.727699574562637,-8.326251793784792,-4.052832585601406,8.17147282291356
203,9.476379943155782,0.2246655370107884,-9.588009962657722,0.06828172163770763,-9.200677927339738,5.361727887237922,9.844194649916064,-4.862272903105872,8.44477253812711,0.4196297306018122,-2.686448380064559
204,6.383100737364709,0.2746380824482815,-13.06166647524756,-7.0142819162446175,-12.31216761753192,3.3966857051096166,9.72996968263672,-5.876233268519158,14.182951150608663,0.23422734778834098,-4.105415027080591
205,8.110317735962017,3.9985116436723103,-5.159086637543628,-1.6203575664658272,-5.968561637254293,7.780996663904958,-0.010456877560085509,6.944378366928732,3.165722288783481,-5.401846790849235,-3.3967764975421977
206,10.523291169395764,-9.7307634715416,5.596647502710793,-6.592790878265404,6.319062131029701,-9.772259779820693,-12.348510446719821,-2.4270092426094445,-10.25323895506114,4.606078460956807,-3.754816106880045
207,4.394815505486666,3.68703828774962,-9.142578628129213,-1.4007086673483808,-11.326832516207395,0.5311724343968924,8.889549641968014,-7.500429254120695,7.675643027253166,0.641887785406406,-3.777138024946256
208,10.007923673859539,2.0938128706091685,-3.822055377482386,2.2666457301285834,-5.144836222800383,2.399541584914692,-5.446683283529341,8.289083471287755,-0.4614537453554288,-8.221068156202113,-8.915954021209911
209,-8.003700863102775,-0.37365401894694905,-10.305107732075733,-1.070980959527041,-3.929423962998958,0.03473805930422924,0.8541954700398113,2.817387437854597,-5.457109415206945,-1.408621053830064,3.742293710634559
210,-2.7440286431393455,-4.101865516266319,-6.53827948868555,-2.1658240332562935,-0.2865479378364726,2.016920114460643,8.818623773588733,1.7760335790561608,-7.5880763804444635,1.1446135705283504,4.354097122342333
211,6.5327261878885095,3.6935576944067656,-9.02215899349095,-2.7583667119970716,-8.919846684803986,8.411654709291291,7.24865814048321,-4.025868989117733,9.017011036214463,-1.026108721721437,-3.377081291237616
212,5.77629115722581,-1.4610028955501684,-8.520061428047727,-5.730808532170634,-9.405999436571694,2.3167630923110987,7.305595339450955,-8.231223050633995,8.635355487033934,-2.8305206375015097,-0.38069535745779914
213,-5.719681208346519,-0.7840930842738665,-8.257223744086142,-0.7833361514963417,-3.715119770821174,1.7009836086279728,5.228927092655082,1.6833047419452771,-7.468476490797664,-0.7712681005825248,8.507835015569336
214,-4.404064029463759,-5.484544885144802,-11.325641403485132,1.1237346362840213,-2.2489571950682197,2.9024603465910426,5.17903767679584,8.661301046227605,-4.804914839935648,-2.8286600701290086,8.03360928139482
215,10.969534371789521,0.7183197090966567,-3.0491390531459284,0.4555983289883443,-3.7205821972159723,4.4962546479893595,-6.2477817869493,5.6737432445112645,1.87895420939406,-8.990013676712383,-7.332791066500479
216,5.69247032591577,-11.541009128395524,4.14263927506285,-7.11055844674777,5.644651086499284,-10.055629104085314,-8.441033487484942,-2.644187896489796,-2.5528483020691333,1.8888228647292322,-7.987211898152836
217,9.2649814579897,4.282416008661287,-4.511427013952682,0.9449007686107679,-11.278782128373214,8.606548465512057,-6.045226084470879,3.7428888652467442,2.2407044603633364,-6.548477598694707,-5.9071160390838395
218,-3.606064913449293,-1.284031885170048,-9.773413896525572,0.5534862359526491,-1.943466646796222,1.79420746217043,3.6243292961469766,2.025181195749841,-6.798520599010602,1.1499694825745945,2.4438336177937368
219,9.083320692062802,-10.314830200728432,0.7888539148612632,-4.9223962168527455,6.000732872005692,-8.042363394810618,-14.072618083497868,-1.308702063673639,-8.40305324400089,5.518973606619779,-4.611914571705306
220,-6.509345714948878,-1.9731428988493758,-9.169403362501631,-0.9356289168857752,-2.984100308984747,1.753788273045564,3.0589865406943684,4.102971354026566,-7.232221857985499,0.47703968891641146,10.632140321095928
221,4.9087761651865875,2.773021681543649,-3.0239183158156444,3.1756454983491884,-7.294464379984862,5.511918385759552,-3.319967873949291,5.546967125126561,-0.184344151924148,-4.629013596767515,-7.311364502200149
222,7.800705381828333,6.5166454141827845,0.38607513209840016,0.31243726073451294,-4.964260058921674,7.5711678033948,-4.2947937844142405,6.693574212788052,2.9114170600831093,-2.81045030664967,-4.419776831428744
223,9.485584626834655,2.2599958324148455,-2.8836871720578663,1.4738315757018907,-6.018121067257143,8.739157313550214,-5.433450309926707,5.522781773162226,-1.4122431165225375,-6.711501905723183,-4.8786215608990045
224,-5.493616777035248,-3.9791121694106675,-6.406943214108129,-0.7295834976285082,-6.08242168938737,1.7066765389325271,2.928412722780852,2.4108603759834404,-4.588948711127757,-1.6843744849335114,7.125304803210748
225,8.364814600490433,-9.49785185740586,5.096700955520521,-6.882772544252366,7.020745460822621,-10.987617444654628,-9.730271397500381,-3.2816997949316065,-9.44957654575027,4.4689735737874265,-12.5710650687786
226,8.538049122678702,1.902672282730384,-12.269969175695797,0.45416385337204623,-8.273530551982777,2.4658358243390928,7.849981539086601,-8.707199871911424,7.661601851347135,-1.2207825611992154,-1.2071456198374282
227,-5.36574902991963,-3.83040387512681,-10.02734377300615,-1.1046390711763132,-0.06642487111457873,3.505914372560114,4.631676855702637,3.175952777265509,-4.332769267873781,-0.8300715611497901,7.373829445645691
228,7.8010721249248185,-7.37821667186126,4.700688109763755,-5.318636901247823,8.157627779033014,-9.579974958915033,-10.047955683238598,-3.1199573242386247,-11.207949374392125,2.2368517747538723,-6.063324912982346
229,8.204682112012716,6.124143594073544,-4.4483983250730965,-0.02102258553272021,-5.4675997702911525,7.432056306577094,-4.854389873587005,9.120129551918904,2.6568908548904955,-7.9997059911007575,-4.19888241879683
230,9.845884468500604,3.252543939254889,-2.0207599634570697,1.243388131749109,-5.893572850647446,6.5150745708510645,-4.481935800295748,8.126824427509113,-2.484679487282245,-5.810491738598559,-6.747757399410472
231,-5.4813698752339794,-3.753987126845199,-9.764757190067582,-0.6234731265031964,2.0087223617130787,2.8239021359878755,2.2980172071344787,1.468064999335135,-8.484656987552707,-3.727903377768891,5.650662718952131
232,7.359540430047304,3.2511070217891334,-10.016023825499403,-4.648812081909954,-5.4640840420125585,3.805808992150814,6.77568909166525,-6.525028946620367,10.639015399063119,0.7326806857803743,-4.015657577405013
233,11.585608889281161,1.8617500147749335,-8.671977849492375,-4.331196242179113,-8.445622167677442,3.819965475150393,11.643453272639624,-8.925160781075371,8.284774616978787,-3.076035444814589,-2.424196298767262
234,7.02105774570238,-1.0933269500224498,-11.826734050784156,-0.1584671365015029,-8.141017230185755,2.8314510155233137,5.955349495731839,-5.794182299741475,5.075233624520813,0.2077322444830505,-3.760069201087241
235,8.508542744327872,-12.817581729538592,4.72376259877521,-5.745005591982583,7.890815794741666,-11.407955747196176,-6.280802120565358,-6.5792731900713886,-9.955770526625143,2.118832337582755,-6.786019430111603
236,4.353460341892105,0.4561690124529597,-10.332192588388732,-3.2909272879466434,-11.07597343833634,4.005498914180438,7.914908581869528,-6.371623471214108,8.11169004643042,-0.5943477306830824,-0.8279644902795398
237,8.062870205052445,-9.103316275737399,2.624481499193563,-9.172585216904235,9.162248220199723,-9.283820151894476,-11.971352951645251,-5.412684274053582,-8.813266573753452,2.365121920581875,-10.382698251733022
238,8.674026226214359,-13.149854634706102,4.180797323055143,-4.328755763846679,11.380683148295555,-10.721948888901297,-10.636080482734346,-3.341334935966877,-7.865032154589573,4.381205813442742,-8.273310104918615
239,-7.254450643747861,-0.840917373877546,-8.188210012376612,0.3585081712135323,-1.196218836618351,-0.9773101767490044,4.086271246264328,1.273339892876883,-3.880168080691007,-2.6976341918860185,7.967544227129454
240,5.822052519170152,2.996091030025835,-11.35561877707933,-3.86999616231918,-10.291482170607571,4.912658536474483,9.456143261566703,-6.177934536664402,9.401855355076982,-1.8828953818076493,-2.7583022072050283
241,-8.748779769338606,-5.55836142669787,-6.533908072323648,0.5013755217210822,-1.5594518891752642,3.884588825733065,4.246795200087147,3.1166891005219823,-3.9130258742372845,0.6161510898563034,6.0542185510155955
242,-7.847155885872086,-0.6568644971806181,-10.404504660754155,-0.9427145021722054,-6.645829850404237,1.3251089062923505,-0.25840100481108585,5.275482592125271,-6.068016068151799,0.006296087018646812,5.418264699936302
243,-9.4124708111848,-3.427700606788242,-5.7906449982136525,-3.9793829298984944,-0.6672456913339317,0.7512045303957213,5.0441657346662785,2.098496601449007,-3.4466870966167447,-2.4542353327785436,8.619929614007578
244,-6.000940167553541,-4.971318292546055,-12.110296553737768,2.8575304497627854,-5.226609110401176,2.5716819726542575,5.215509198127661,4.965710626950026,-7.252017347733352,2.5785722991162863,8.167545694439973
245,7.394563081527366,6.381880645443546,-3.8470311276296396,-1.7595273197326506,-5.750477190312783,7.9217306836934185,-4.9482571081530455,8.506985497340864,1.2075202160337084,-7.170479012229101,-9.680483576399004
246,2.6308007111951577,0.24191550056412248,-11.728432673465793,-1.0460519767989174,-8.66453398641948,2.750305381700368,8.067458004980866,-7.137105111225618,7.926609217784675,-0.8602134308277644,-3.7313660567413134
247,5.2919732638222134,-10.852445671229546,5.237861394028352,-9.686228316273882,9.731220773820619,-6.510758850233049,-8.730386475669885,-4.446452621531533,-11.108895963574556,3.2277121983169055,-5.80094998987094
248,5.940995266914751,0.44809547828427965,-7.937241422190385,0.20464969844386793,-6.438262783103937,4.047968835723699,8.7225101738724,-8.567314806518034,7.0783095598474395,-1.3275600910288519,-2.718674192995565
249,8.227910250866753,2.077445563616728,-9.766700758742243,-6.471169831184157,-10.445927786664837,7.144577359425451,9.441348557963689,-5.15769380147003,10.97863448789289,0.0096560518169162,-3.6099008316680328
250,9.294181336751995,3.2242855291556056,0.9417398007875049,0.2905522307080858,-3.737839964195831,7.333205093797344,-8.071103285842742,6.066380784650832,0.2845486334097756,-4.998074911413577,-6.365698255917824
251,-10.308084579257319,-5.148057431728568,-7.217689130496366,-0.4719441782582796,-5.152469637454335,4.159524960724894,4.485561734013629,5.722594081042516,-6.4466540100163465,1.0546991893751594,5.918053579338993
252,9.204124854772193,-6.566536321125705,5.398688465848833,-6.075288528135675,7.776857289332968,-5.835280998565813,-7.285779821548366,-7.368821846475811,-9.905757681152108,5.457894460301123,-8.655816691426669
253,-7.733272482218187,-4.948401272641618,-4.351953179465034,0.8489211779982448,-1.8689315325612958,4.008293862172323,-0.2988392386351686,1.9128152569757084,-8.495027333708162,2.0328361058028332,8.335187123134162
254,-8.544893802777988,-4.0780868489224655,-10.971152662618236,-2.874619796741276,-0.07022603193727406,-1.0791308797755814,7.440230036379717,-0.12335081113035473,-4.341959316361904,-1.6546876623096645,4.259434858215762
255,8.155096965788005,-10.218495683731696,1.738549847838441,-6.4496522727760155,12.043387871011282,-9.938347120706663,-7.432093032688324,-4.853181407102531,-10.045502932669882,8.605587922269025,-7.204081257566249
256,3.9980749166106944,-0.7115461722731728,-11.455692384272213,-1.5888220396218586,-10.044306948257073,4.815764626819823,9.34034542760563,-7.8961093434289245,10.286716616986448,-1.4354457979086332,-4.765242784679744
257,7.976218202569811,2.2286414356653212,-4.220619517757741,-4.244889451293743,-9.569182549598132,5.108847071719475,-1.3490779086220588,4.638378910982103,2.3845935972766625,-8.119016043567168,-5.9902661581527425
258,2.205884126768024,5.600610784374602,-1.32827413416741,2.462871307075069,-4.66296311402436,9.025761112832525,-4.012544899461899,4.642600670394783,-1.1339144282401057,-6.869884455947432,-6.022155010595088
259,10.856768758621085,4.13757935469865,-4.632590554149591,0.8965191639788124,-7.052349089654207,3.3045339350607197,-5.054660215673626,7.927970102523714,3.395676881396578,-6.464163792052285,-7.010197553497044
260,-6.810641937667497,-4.2897116941152955,-6.540778953758896,-2.6866745122500224,-2.22869153366321,3.86860741219416,3.9327832455492397,1.2060094704317672,-3.7282952667816858,-5.086635201171085,5.339603752925903
261,6.261765868516452,-6.952781456969596,5.293892795047432,-5.4366776335219065,7.24593993186669,-4.986732936096649,-11.787479408961385,-9.410978394885149,-7.064181019340452,3.3994275615317004,-9.045913867254518
262,-5.416938488560408,-0.2199312279018626,-12.834453157398805,-1.8046775493967662,-5.179199378059069,0.2550328061473197,2.435383096784059,3.584904401027136,-3.1327233204974516,-0.6590510280149317,2.628864600605615
263,7.848261014744481,1.034523396444165,-12.779035966618931,-3.836232434805588,-7.626349342491016,6.307679934889422,6.987032967343973,-4.397137208838956,9.281045659259089,0.003312698008368531,-5.441578324099986
264,7.561356235034002,-1.1292260471302025,-8.39664766035896,-4.17138575710725,-9.953457284974192,6.148895190347721,6.859807712081019,-3.0510582071134578,7.326567238426934,-3.5979092347848547,-3.215877734603419
265,8.366083697030266,4.085128601953707,-1.2709076219085587,-0.059731662390786644,-4.66295246866718,5.486460289250826,-2.2710037744766978,9.253690100760348,2.932941991564977,-6.952664252913632,-7.595725376843222
266,8.258943271822522,-9.3064836436554,2.8779401840220293,-3.6860326114054565,11.06311487319427,-7.1071568452588325,-11.580266516425146,-4.56909679033747,-8.835452506827318,5.834493534073333,-8.420219405188114
267,5.977374680191071,1.8541854764053574,-4.036977425121219,1.8767394092346077,-3.8886231989866626,9.728026925378447,-4.471406769502524,6.856626536482695,1.2294357212903284,-6.391451475093596,-7.985678590917514
268,6.976451109484044,0.977940719684977,-11.714681018184688,2.575970984945216,-6.260889006526489,4.123067994497064,8.023446706656458,-5.5452219408847485,5.388280243253279,-0.769018619190658,-1.3550031287069397
269,8.190278139279652,-7.241017250753911,7.44840704157655,-10.060012530285046,5.264230242432102,-4.961637904549078,-10.54883956750813,-3.6769700165628945,-11.993033068148621,3.74337687007793,-10.314578495324351
270,4.581187302152244,0.6717293514441397,-12.132554054473854,-5.632567062857496,-6.821962822146389,7.225089924844761,10.059106427314989,-8.16047010162124,8.937581228398574,-0.7875155334101943,-4.439974358686156
271,5.7629162562011915,3.1424015327791843,-10.404681645340542,-1.6751363254678413,-9.610486333388373,4.955462944097809,4.987589563476061,-8.661367840397467,12.709399675290998,0.31874785248374193,-4.594230995475144
272,8.065572361557647,-9.142825048781729,3.741923310919482,-5.281514528085774,8.301518638222664,-9.32620665222461,-13.257624004772367,-5.885255907458848,-9.640335854889145,3.1418379126253946,-8.149255630615226
273,-9.05202959042261,0.8820095964395254,-7.822769432672612,1.155466758012245,-1.4052343977212636,3.4345335964075128,7.873977336567633,3.9585269196213293,-8.270019969138568,-1.4283012541397875,4.479269160607607
274,4.340394763063648,0.2540192573697666,-11.678471467280286,0.8894291409243333,-8.606229430299436,3.6226887407709594,4.147223319097634,-7.584856761706883,9.915005601029188,-2.9497694866372277,-6.769163147225309
275,13.560699020994392,4.0428599493441775,-6.273150551565902,-0.844249682839549,-3.1408988149799137,10.682175873285868,-1.8871281132560123,7.206901690624052,2.7592224618084833,-7.262666484933442,-6.049337422488857
276,9.955140592604094,2.2743421822686027,-3.154090471011907,-1.9858187167876862,-2.7948613813405654,5.996930029284468,-7.127614971652237,6.734967840169811,-0.19453807766427056,-6.997179269333048,-7.99869868657181
277,8.621217575096576,-11.111874353987467,2.7669225861172904,-8.651278788280619,10.232168103461502,-5.512889777019922,-8.46201268164429,-4.830423275694528,-8.599494892428861,3.6318016378549918,-9.077871928220986
278,10.187337968633773,-8.55369727610699,5.6735766249811,-8.632146372218479,7.644758271851137,-8.088329399843536,-9.085977990359439,-2.9283901531727516,-4.113444373680631,1.0742848493918475,-6.36186374966922
