,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
102,-6.619639145882433,4.077301541241267,3.946993751207288,6.561338679192606,5.873348201169486,-5.940207192632435,2.229147146491579,5.24752730437074,2.218536742072997,9.093316741804275,0.8991615121211911,7.872731207862724,-6.177068521028795,0.40568031408321037,8.045133817268358
103,-0.5668578551578669,9.927301045550989,-1.498095839206881,4.164362156779772,-0.24033774636392824,-2.364785612392691,-5.002525650554072,-0.607989086040404,-7.397772584467013,1.5231484885126454,-6.834118300653099,-0.7953977029845347,6.670324377375392,-4.413392540063716,-10.728223845524294
104,-6.890805459429701,6.966319090854838,-1.7255655775726018,8.989160126867995,3.2214711053192966,-4.405280486726317,2.554586076051577,0.2518770894619089,-0.7308244851393496,8.68381935464643,3.0331662075451744,6.9417474753865305,-3.3787881658808785,5.897651651914791,7.337814796523674
105,-6.383876861663842,3.489342434475305,-1.2721089524764404,-7.979155135158654,-4.566596673952373,1.6477651655520047,-1.5200673133492626,1.442372522457505,-4.684973726935624,0.024374269646845192,-0.3503173553349659,-5.173770305360257,-5.918795797544865,-7.897070748701446,-8.363443373702435
106,-5.479941378554565,5.590545071530297,3.6731747846413247,9.203473616757226,4.666494195431298,-10.011284177463205,0.6297090908664558,-0.1781980478582479,-0.1750446649301638,4.684266690423178,3.8274264616301017,2.6038245523426533,-6.723456042071452,5.133928445979228,9.02608589126677
107,-6.019762732862329,-0.7416803006896024,-3.957935983640674,-9.125240098350794,-1.2339607447515344,2.217939126135602,1.7316594294006218,0.6662769922445739,-8.80446693194794,2.0258519685857945,0.5813188819415807,-9.074773569724936,-8.217344460572601,-10.667708598428874,-4.834143921685305
108,-9.911157954065834,-2.784858336899972,-4.986585647257891,-10.935103342757824,-2.88992463617242,-2.706210577760892,0.6226228934408926,-4.105239745546822,-6.535509322952391,-1.4196676335392804,3.454610440079825,-5.476175050926045,-6.934079163805454,-8.398839093463279,-7.435994851521573
109,-5.410148766477135,-5.891583289132277,1.9938924006391834,8.652186783422373,6.754666401047785,5.22212371933365,6.461525440225634,1.4936754763426912,-0.7964945712875422,-0.7541359273360942,8.410529398283487,-4.468879249783587,-0.32620002074817034,7.364338481350567,-7.632318350621574
110,-7.953821596130226,7.213530778455036,2.4012853704885813,8.706792871242147,4.182098878855609,-3.2648563383371223,-0.621493236813484,1.4122031950555443,-0.39047545610557066,13.359017130259186,6.737940514486361,11.628779736175378,-8.614789709612857,3.397739213009777,7.085146781151304
111,-7.125112241980864,3.0995611527655913,6.5629572809747305,10.172434737973969,6.080133078810969,-5.6459040521979125,1.8535096718275945,3.1310686044877967,-3.8301296835733813,7.965632785619016,0.678576075389838,7.533094070741994,-2.587829769534424,7.27148621794555,7.083051595414303
112,3.5326188195805086,10.744989411429524,-0.6068864843761124,5.9751097870966134,2.8731301062936554,-1.1591906599478459,0.693780993707533,-6.707628746707561,-5.776532386967204,-1.4338159529115435,0.579017198414371,-4.5557828833322365,5.496654674083736,-8.98146163440679,-10.40661831790464
113,1.9963906536829428,1.059188419182329,-7.349303900873422,-0.25153075471890163,8.687355494700775,-4.711034257445957,-5.750515138330437,-4.457631964715992,4.771806711086741,-4.284400770415987,0.5525239863289395,-10.063756202643425,1.41749063967264,9.108578206013698,8.752705762258332
114,-5.834070821627215,-5.685059872939012,2.3444606740770064,9.566560787706058,9.530260026623479,3.754860003601083,5.415884885231973,-1.2074948321286374,-4.700470044670749,-0.9604477957447213,5.154571328229895,-3.108394770960608,-1.3855785888661845,7.479872900305745,-10.90523523495241
115,-8.292571005156569,-1.9059676947167268,-5.049078159766022,-7.423464843495746,-5.221531912545098,-0.6258766036407959,-0.06109200818410265,-3.4044968994820373,-9.514538587742528,1.882929360664571,0.8793822752149492,-9.665916736014857,-7.809167104736307,-8.18223630655931,-7.824170935276043
116,-5.851896099292665,5.6461758432590585,8.797537311148117,10.331351475532813,6.552186992814608,-7.280313543107332,3.4635386974295836,-1.2595125396470244,-2.131580200702076,7.533311689043749,4.775430537347739,6.751428932495519,-9.737542539090969,5.430965176187158,9.89738216454662
117,-10.353772684647808,-1.3632587738404438,-2.8998175097954095,-4.6374030262267,-3.2093708373777243,1.7308947003088284,0.9512112400884316,1.5731266211644033,-4.6904005171848056,-3.271998912868248,0.32774600902055506,-9.91027678328184,-6.984430391517734,-7.108713705336498,-5.3078647214076184
118,-8.793098983390719,-4.1509054232642635,6.73975992351939,-6.9223232745372405,5.723138499217143,-0.706338651407481,-2.2788116170744592,4.1405586362964,5.629259849158318,-2.5255158535262563,0.9259014558154557,-0.09749177132791198,-1.3765268706123452,-0.5103843436655979,3.848994781456048
119,-5.524807073960716,4.012590627602831,1.8243924614395381,11.487877347705934,2.6029301139871617,-5.719335453105389,1.2795803452921777,-0.27306291305747843,-1.2206969702895647,9.946484698693919,4.568047854022073,7.51523074755031,-4.223141622808756,5.19323418754651,9.684617495009432
120,-6.626092590211705,2.5705912662391794,3.4624717503514955,9.435138942123206,3.5853757679798903,-5.1969394509364495,3.082596714777383,3.9826374120924695,-4.319002663614782,10.646457415769254,1.5696319162284698,6.232526504485125,-5.36884962124004,5.789755625596074,8.879601837600436
121,0.6776786086516493,3.1493123843403636,-9.02792096427935,0.11282666554907872,8.995167048689787,-2.1482697770957713,-6.091177208487336,-3.8228873976992714,3.2172832299162035,-5.5738692433521635,5.36340142773302,-10.576191514183629,6.955782732017691,10.489520538545793,6.518716605505563
122,-8.403771656498266,-8.566873365089945,10.742595725132484,-7.076620193825953,-2.2503984088854754,-0.31232908790216174,-4.731485242480088,5.697240046930759,7.01696337912585,-3.801411057188653,-0.10469713182950588,-2.368896577258553,-3.1948152196193416,0.048811882983619714,0.872084062981999
123,-7.696082163138439,-1.061826616737634,-0.48992909198779655,-5.9274590467361445,-2.773160709466919,-2.495702687981938,-0.47426939472797014,-3.676079374192946,-7.654718391624495,-1.6105449386624486,0.8903133666454166,-8.147434231011713,-7.092270574197656,-9.157254258925883,-6.240735508859737
124,2.5150466257660513,7.61119628618926,1.3180888013082126,4.994249768282283,2.0596457123071668,2.6267502989292533,-3.9018610397469984,-4.885464413119095,-6.276485919619245,-1.9060496294981784,-3.66788985352035,-0.37222120867217257,8.22320783750038,-6.801330136716197,-6.736262338662502
125,-10.012103737994032,-5.253597399287845,5.267444597829213,-4.084104401633324,1.8075247727853623,1.8442925865716258,-5.365623975659389,6.15532194282771,5.277375648009044,-7.735851251545676,-0.8135178554844098,-2.5672607851920732,-1.7938777517149218,-2.6420340406607528,-2.263935762626446
126,3.39895722102053,2.0788591254366304,-9.55605496305478,-0.009413305474756384,4.659324817314591,-3.3888160088849073,-7.43017110110903,-1.9159842180349411,0.850197069996744,-4.945162431439907,3.187405086050492,-12.106755645636062,8.84099738298857,10.699986522010574,7.139146997936416
127,-8.413983244986344,0.3436301260581998,2.3050426654678535,-7.139771174740433,-2.79036454512165,1.546278613763467,-5.28935258408549,-2.429607607907923,-7.6262396238276065,-1.5216376026158893,3.2261532310483103,-6.6094660734772575,-10.727699944122318,-8.340226517709484,-5.367654906206158
128,-2.2768230330737587,-5.760550906999076,2.040591764006267,7.956937380035938,15.731014009093538,8.404159606508324,8.839012503038747,-0.9634007290072613,-5.589735981386042,-6.01515095472083,8.482468487949555,-2.0320268309846097,-2.1289975459489745,7.91965291726826,-9.409549948795567
129,2.8341142801672086,-0.095164891250902,-5.917532590249618,-3.3189032455238507,8.506251465827798,-5.023056192066193,-7.099535130017215,-6.757868345721878,1.0631121077754955,-4.143717708825523,4.795526830521839,-8.475041068498582,7.396663496491399,6.993680659804056,7.324532457109175
130,-3.897914202634689,-6.524050471508077,2.246002449680775,12.336049608104833,6.069302240329785,7.178891235236922,9.78174258818775,-1.8645787717197013,-0.018856471261522678,-2.454441735280089,6.665330197710226,-0.7675654896088995,-2.9496440228635175,4.8608075272091975,-7.65816926276095
131,2.2956459449937836,1.664050207523756,-10.314057630682841,-0.2925092580659537,8.911459225290349,-3.8708572626783067,-7.784942551724603,-3.52759688493338,3.4429054600266245,-5.809002009969216,3.3844175603079107,-8.20350482438796,7.990898025122813,11.176104303914963,7.107493998056681
132,-0.41254253903029037,3.866861320565072,-11.757847019878476,-2.17135171806924,7.698571163297893,-3.636071682293175,-7.705014134676995,-4.837448945415056,1.3268722489106972,-5.406184456573586,1.3877985468646217,-8.605464365932082,7.932044943510704,8.716830566790636,8.29815717241001
133,-9.279949979141492,2.540103900819456,-3.4422783835970128,-7.476434206417534,-4.8614926660683935,-2.578081446395307,0.19447504138954574,-3.636917586876492,-6.742385831286011,-0.610151890150841,1.5475539487283272,-6.75756617295802,-5.555656214676536,-10.391001291982372,-7.279134276797044
134,-5.387599765927721,-4.310364291212273,9.797293666732699,-8.611838653597456,5.710974957240776,1.7868610967444225,-9.687580163855525,1.7593237321515662,6.863383096175453,-3.549164536461531,-0.381916032520185,-2.0359606967018005,-1.975140777284528,-7.699110694667965,-0.5300940387685875
135,-2.6789974303026467,-7.04658608497265,0.46016131206815514,8.867699996538285,6.7150206636646015,6.403593179312665,5.027107622777658,-0.2778510271354755,-4.330200836253569,-0.026268822768810818,8.806151620766085,-3.4289478662658412,-3.2855636246092885,8.312819264331184,-9.489843876329616
136,-5.059637293004277,-6.145630692157591,6.671926846937002,-7.928628742523381,3.0631435971526515,0.18658831150076133,-0.4000228316565284,5.319670052487853,4.349914456618251,-3.4926618573073944,-2.7654325028233044,-1.3937019324153699,-1.3176265824564586,-4.365545365396056,-3.0254472907571803
137,-0.9804054025862139,11.915999071750626,1.464721080570881,2.835598478217554,1.7714286821010576,-1.7135224864703977,-2.577980381091354,-0.9709092134458941,-8.44194669488213,2.3000411699831957,-1.8692892939602102,-0.3485478830365849,6.390716699688295,-8.249085617085147,-8.269592948634601
138,-7.018395874801425,4.644389474622706,3.912435857440273,9.606538036355069,2.571116801034688,-4.739721337223332,2.2534765231012512,-0.5817464160869847,-3.4341515820490205,7.71273580032348,7.166446189185986,9.12345542681621,-3.4941824489706805,5.898933390739052,6.213313562621611
139,-4.21994200268027,-2.0615622150960506,-3.6918407810316154,-4.850860316094023,-2.500214586052359,-1.0488996417993504,2.675417444326576,-0.032972966737820464,-9.47912025482499,-3.1115006873917648,2.06258714008972,-7.286560329112716,-8.952333610272266,-9.876893920086118,-7.3577813522887014
140,-9.999073056985706,-5.672203951338432,11.131520990200615,-5.434873353222336,3.1519093255378428,-0.3723529573579072,-3.48031188075782,2.5024085919237944,9.376819688081532,-1.2048658935956804,0.3877386091880177,-0.20364457340849074,-1.1933126601485793,-3.3254882474695564,-1.3296926769127921
141,-4.899663822875651,3.7623402413485247,0.5869269597265392,11.130889755806946,11.153621023623382,-8.665532596949719,3.3489097349471217,2.990110003594565,0.39845113384365294,8.665908797661505,9.76391060812339,5.261017213074233,-6.033590842077677,5.579861095048674,10.817381303516688
142,-9.18052372144244,5.979271175526716,3.4221346022551877,5.59118091416282,6.718698464935361,-4.835461481009672,2.8730917057714884,0.8824984255592643,-2.2918297450983385,5.604769225045169,4.098142320486835,8.589831932927094,-4.621219885626884,1.5432245879481883,8.045994730444615
143,-2.9839003750488184,-7.113915199680558,5.733330671088185,7.870965715677504,8.915275707504728,8.638784031719803,5.523768415710469,-2.381770685931179,-3.274715632155045,-4.376806529959576,10.599553676783696,-1.4031269088951839,-0.9829923292560656,6.448786082177447,-6.646969805117746
144,-2.295752204168225,-10.124337067366703,-2.2166553894783085,5.70435196160909,7.488851432088677,7.9512651830023415,7.56795487187742,-1.3993706552119554,-2.810402463585523,-3.2999573767437624,9.650986363559205,0.1152399646447324,-1.9669226820141659,7.059624378800759,-11.192941948823586
145,-11.47242394206583,1.7359305537238814,-4.880591222746496,-6.281996903808404,-0.02993081029736233,2.186254810592424,-0.24306889847285373,-3.165555152201974,-9.986105176977151,-0.8857677990193146,1.7660800695621108,-7.764893428318217,-4.813109890734724,-10.141547658156508,-2.782549710756456
146,-10.513537665827146,1.6862821214321457,-2.3031605915995454,-7.191851518869638,-7.096346307299548,0.5360446039965173,0.2511633197743963,-0.8159772265781093,-10.113225395696345,-0.8232727070253357,3.2723093458838766,-7.447777606693107,-6.463248334944549,-9.726931920708806,-9.833235592241362
147,3.556768231338814,8.762366499504799,-1.4447705158065578,5.225809305731266,3.4810114450540213,-1.0851620314165136,-1.6509361601428791,-4.506575693756321,-5.4324481970244625,-2.7145147084880987,-1.6653467472719279,-5.055378722478652,7.935384122785469,-3.407615858233051,-5.112047886982373
148,-8.324287314616214,-2.1189316945464074,-5.581617793592333,-9.728746066206606,-5.346035789717334,2.040281660097371,-2.6958931254441527,-1.1275214263717492,-8.72681797018259,-0.9239073892069037,5.254878063345505,-5.590902152426631,-7.851574872111803,-7.146447605545124,-7.800480463407891
149,-3.1300717563652762,4.857338821198765,5.669003650885047,11.723403288612987,7.07344277435215,-9.001817084938546,3.553673624339972,1.6278230412211667,-0.4216131269000082,7.612377600685067,7.073178999419401,7.48898155607188,-3.592623611546161,3.444572763504399,13.111140950281074
150,-6.709248831332101,-4.6308311710202865,10.606140130571742,-4.575730923692247,2.895115669186859,2.8044336947111277,-6.09732027933193,2.911448537177244,6.491268439797831,-0.798464967702774,-3.5073970843909903,-2.7076680498674497,0.23945704154763936,-3.5435473837178604,-0.02487335862019535
151,1.3809067810911018,1.6444447812678644,-7.326602379655055,-1.2054875196486103,6.669615398808549,-0.8038971227267582,-10.321729719204928,-6.270289783008089,3.51674464111788,-5.457320438687953,1.1777364921391444,-10.143714242470505,9.561420694808913,6.006988906804702,14.118172774870196
152,-4.034556372539724,-9.353130706900737,4.1010922444348195,9.037478783968501,10.491105586478353,6.47260744628266,4.4820379092979605,-0.12084094491137032,-3.7859087361303696,-3.8790787150929535,8.388056729798235,-2.672970623587203,-4.035773366138121,9.004157010912587,-4.260433258131612
153,-6.972027773192689,-4.7295543703588905,5.7858789290620205,6.066948298015975,9.101417805046296,7.16733816041271,10.950217009499159,0.09877676984160555,-3.3632011023233175,-1.7480292720442163,8.623677976276818,-2.0621407092241757,-3.293483915808058,10.6318654873002,-8.27960244538293
154,-4.252593586971948,-4.788953485829914,5.17740319705277,6.962388120854714,11.277745172516033,11.255385533779021,5.885573775530435,-1.7305548744014323,-1.433652347305197,-3.7322257327257744,10.393040767290717,-2.8160220021153193,-4.094846580690848,10.393566977205879,-8.200425594094764
155,2.67002172741614,4.9821730752086015,-9.042193074375968,1.922410028924285,8.066079226720904,0.8837185479994245,-6.778958262817755,-3.605176591310725,2.427292050079709,-5.205670365930723,-5.0651287089983,-8.244204828771041,3.4314873362724154,7.554400829992082,8.161838441109929
156,-3.7492731460885054,-6.518809329383014,4.468718723290851,7.705850497586239,6.201562520920548,8.007596679065344,6.074251762490803,-2.0304453514965033,-4.623530758076886,-0.8361888421717406,9.750843742068762,-1.0289010145335404,-0.27501560151433546,11.530197077116643,-7.2458820175934076
157,1.0671742348069029,9.213160096614368,-0.7359509932888646,6.144129109223159,4.67490390225898,-0.7173311288901412,-0.28819327747318635,-6.117792202798456,-9.851169210831383,-4.097265347364301,1.0233544881624876,-4.233876314650544,7.922251949238004,-7.8127318061329944,-9.982829160254678
158,4.6787077185186625,-0.04658338545176788,-8.981080213845917,-3.5380004117311805,10.107633896246305,-2.2593689045733725,-11.115977430498546,-4.214974671594141,0.9135871128436084,-5.574302044244304,3.683635696613223,-8.705868746265974,10.243969807225874,10.15459716133273,5.3773851182437005
159,0.5954474622980395,9.779115002031627,0.6523062739398132,2.2806313352384,0.10716692229586156,-2.729040850352435,0.4105973346092613,0.3466133680621484,-10.203397519421749,-4.315626187810059,-3.452662490737362,-3.7109917090012554,8.20108670335759,-7.10327492401638,-6.845740820778258
160,-5.342959566209901,-2.9737571487846246,-0.8393951834467366,-7.142354941530686,-4.681302963869013,1.7724136908311343,-1.5648690281639168,-0.9125018131476575,-9.693618840236951,-2.172625372373409,1.212426783138362,-6.294585825555847,-9.602525823266715,-3.089803379774395,-8.411403206035464
161,-7.45406878697572,5.153204480745728,2.445821902131301,9.43790914502385,3.9077948246548777,-6.131242395819742,0.930858629384927,2.7278079571289657,1.1472888781005766,9.698585319001056,7.042494920504733,8.56429230892896,-5.750718206138215,5.765442432875359,5.948747803591264
162,-1.9480518176320758,-3.9778465597531563,3.4143629608472867,9.831761231521577,10.900290346360958,9.703664653119057,6.264726398936684,-1.6938546024573375,-3.902277350239152,-5.82492982398161,6.600541661080459,-2.2465049832765525,-3.1895976860516315,10.456602291731643,-6.6521244968715205
163,1.129851290205471,9.399789456022605,0.716436445396321,5.172567658462785,2.5871229770962105,-0.09539519201987545,3.1154865165739345,-5.8383249178474586,-8.336068291495545,-1.6908853483670272,-5.975942105078357,-2.4756114523006434,6.704445390960824,-2.791774101248116,-7.747680631994674
164,2.8170849833606733,3.9752489356425866,-6.642618202172034,2.9083876967572055,10.7753255357977,-3.581072919235985,-9.782274270930644,-5.894219032457059,3.17225438320561,-6.1934454762937285,2.2801756590333198,-9.462469093147035,4.7804978799279105,4.877176833518929,6.574289674914664
165,-9.673545037959281,0.40486331735078906,-2.7645654725315607,-6.952975840871781,-3.5577419139370923,0.4203847387936276,-4.710823453349489,2.5512088155567954,-8.761617430585344,-1.5186256346714109,4.831741674498016,-4.527449993990501,-8.653873267713777,-9.369061578113197,-6.716453703200901
166,1.278274257551867,3.8316322838023624,-5.1732523590262876,1.8261108698633004,6.155599681484408,0.33998707397578176,-7.112199762236582,-3.6343301791336793,3.980812528389376,-8.56416485449034,-0.8673843217342272,-5.029601229648867,4.81778960775157,8.480495978619413,10.90647214416709
167,-7.575331946186516,-2.6603073455345965,6.629262527200066,-6.1462665556520255,5.829225797190824,1.3241447209037411,-7.1319224650103425,1.847782315001977,4.886728789784852,-4.2877997438313,-3.9947885723139196,-4.416695610944475,1.431866076289714,0.348187612156845,3.1478055523004
168,-4.453245518432592,-6.0671853217698,2.527691882729148,11.005459332563772,10.168318383160537,9.010601660016828,6.18400817587165,1.6719688891423456,-2.9300397399964093,-1.0438059237510957,7.040444836838552,-1.1813957663287944,-4.133516968227372,8.91389435853228,-11.149435258434979
169,-4.628791307721972,-6.158551752032532,2.704521160129557,8.719427702329519,11.732190242437792,6.904150188181511,8.041296110548018,-5.250484546841204,-1.964284562825396,-0.11651424339590832,10.106934171731771,-2.0811187022132036,-2.1838258774989074,7.576365504650409,-9.92517265653803
170,0.9487043662351211,9.19580112856465,0.9090966687125996,7.70000768748525,3.2871008567290585,-2.0977561777707385,-0.3644452742961588,-3.67758318921982,-3.7122451978489446,-2.620322690160493,2.6641270822440255,-5.027281832712061,7.4052990710392965,-3.73065602851796,-8.805128315113677
171,-6.757088253224255,5.674357092336273,0.5190481755748291,7.872560729182938,7.726700110375171,-7.759716512034807,6.608512146793037,2.6861439367433597,-3.6382054442390714,7.256999305782468,3.8796775910019528,8.974988167559715,-6.422577835081947,6.244925670725817,5.3822613874783976
172,-6.337777776011852,4.248876532596842,0.8418046773678731,9.461831122402076,1.0642335885022063,-4.524683445977149,-0.3807357820380832,2.9258547927851835,-3.010815860729492,8.161921795467785,6.345670832374998,4.821712631184212,-0.9286673259851694,7.368913029999372,8.655123995884807
173,-6.1519702367041305,2.022785397843008,-5.573232117055058,-9.67190060681961,-3.1350337525375354,-0.9860575056475192,1.1586539278588521,-2.0946711519899415,-6.454651123619403,-0.8941580312940143,2.732843322410471,-4.249598294508189,-12.297934988056124,-6.183006866927237,-7.406916449298776
174,-6.495568803492826,-4.77280870656987,7.984400465057352,-7.731916504888509,2.98194657389377,-1.6312435271683803,-2.819134623693772,2.5904600221041116,8.113210186923661,-5.072944399915849,-0.78088122102582,-1.991194380434451,-2.303067877587501,0.3308728653081965,0.2792759137499047
175,-10.9534720028157,0.5941484709891375,-2.1600705013999484,-6.350122138865245,-0.8313496466319816,0.7527612210353907,-1.0108889348977694,-0.41455051374498075,-11.13445360930347,-2.895309633618274,1.3842379425057232,-6.312927623594343,-9.588293154101507,-8.106960412965698,-10.803994279413969
176,7.096216616486878,0.16392455153242924,-4.568873120970942,-0.07565870942487496,7.97479192993807,-2.228853994735217,-3.120802217214478,0.19444758949712337,0.5182291326110438,-0.8750447354989177,-0.18681485142312027,-10.031426484699212,8.477378352177716,8.310093526320502,7.6135533217814375
177,-1.8931221368763458,-11.263925231687523,4.618628195405721,12.885373143786097,12.047425303659736,1.4105936854230716,10.020571771033632,-2.1605192961778728,-5.452803411587333,-1.1062352867630976,10.868891775967509,-5.768889980338496,-4.776503736434183,8.621823518027153,-11.160028587329819
178,2.77017526032805,11.815573932088261,1.458033247414311,4.197895967976219,5.251502068167076,-2.4737086989938315,-6.317694804766297,-1.191831312316848,-9.112806484506148,-1.2978445149201154,-2.1127733655190033,-4.216599139110112,8.085577224822444,-8.351660781555228,-8.191078990970707
179,-5.718104271572764,4.114509617471607,4.974689481877015,7.732143550240716,5.276202685737692,-6.667224424666711,4.621739132502188,3.4243347905892967,1.136397618738296,9.044264374192043,5.2747058497150165,3.6960427428514966,-6.385496671432448,4.507232956673858,6.000331309587306
180,5.047726718836755,2.8080718389982264,-9.390797121227465,-1.3371337249409008,8.017062512178503,-1.970728158814675,-10.040972571196503,-6.195485641150279,1.5395849464425582,-3.3693935053345707,-2.1761896657792743,-11.90407146969691,9.983414230474738,5.00572973059316,12.003677510260928
181,-12.038324113279987,-4.138267711596698,-4.616146982094564,-9.58593265058596,-8.66332254218976,0.09733845145099679,-4.403752124809401,-3.0151566378339787,-9.056075790950247,0.07251900236027475,6.000395593338395,-7.011464176708221,-9.86360297707705,-8.722556788366491,-4.130688951436063
182,4.211684067536402,13.40564930292054,-2.5562204113532783,2.9589968847871346,4.937787469164489,-3.2053182548024326,-0.4057457369600901,-9.260818233870506,-6.8717280596707955,-2.180266225261695,-3.0992818687106225,-3.1431492450798855,9.434094182658974,-5.648099391735888,-8.548883168218607
183,-0.8889951334471191,10.044275965688522,-1.1979903969337073,2.966989166823422,1.5838582563540098,-6.536544771462666,-1.5385371091256723,-1.1841099711094065,-8.46249065579013,-3.631616389198327,-2.7786769883326468,1.2496862112974498,7.4629996670279,-5.850383176071011,-6.536831973663941
184,-9.100534573337036,-6.341012162680273,8.941053157401097,-9.746780735211976,3.7639281828366875,-1.4438760048657384,-5.082632071968905,1.4748476828459278,2.7957040232297237,-4.903060974578577,1.0304360983701721,2.3098810837183064,-2.8414380401877155,-0.20493827525809438,4.266839453737862
185,-9.910315503255077,5.504471300015571,0.09963002877879124,10.157180147046102,6.6486048906241635,-7.354684242694645,4.45864145038261,-1.3457626758848278,0.7280009706311985,6.612293580172514,4.937142476602878,4.278187546638437,-5.339501844246827,5.007027030116838,9.846051334341213
186,-5.031519111943222,3.511319512763323,7.414779321039462,10.102727554425972,8.311296948316913,-6.6711385711839775,-0.7032083608974835,0.3123032482271211,1.4171656478864416,4.739977505110785,5.486506525541793,6.0068591776221005,-3.8724873316488666,4.023213786505294,6.34331750063492
187,3.835053688364063,1.2206137953198282,-8.715564883590426,-1.5493365598559277,6.470684725774419,-2.574726878213925,-8.284356597666552,-4.345393770956398,3.249067475605441,-5.300815506295848,2.7928850134072563,-10.990868116105535,5.824146768217974,9.182146142732618,7.303049329622317
188,-13.284254744593746,-4.5199753165534995,7.695572887615328,-7.938633051724654,5.279925977783833,0.6757576102230547,-7.761123911290653,3.47825681322385,4.043960594566728,-6.031307932172325,-0.5523599035686712,-3.1543382427170794,-2.3293115136408415,-4.728621139587606,0.6131568542329932
189,2.216641989467734,3.0452256617104307,-4.295042757046319,1.4130152795134925,7.87666559792309,-2.139408615076359,-9.55487485794908,-3.595747676939302,4.014191677197509,-7.965269584807088,3.588497553908741,-11.910810262905029,5.1211276418631435,8.913902117016262,9.831128543029896
190,-9.715179020957688,5.49304803449877,3.54890021399261,9.97270759611213,5.661117872593846,-4.964797712827648,4.647244766961279,-0.25575547473724614,-3.7339710911976707,7.691192835544162,5.287701924408614,8.800380776271261,-5.87545032947392,3.9351672489390426,5.610664789169304
191,2.5832488203465407,-0.7219477939254872,-8.718625518007798,-0.9244545979739623,6.60089226733562,-0.24681369785017981,-5.850130998172862,-1.8246177183344203,5.824336969698676,-4.659213480533786,1.547833391909773,-10.473063243986878,7.347068858789009,6.7464437453560215,11.38348013545196
192,3.453191290040618,13.468718472456615,3.3127056355540816,6.136084353777977,1.2562363337951803,-0.9165057647880401,-1.0543228806948133,-5.21232824168481,-8.818407926071895,0.1232100510253149,-5.799633605962207,-2.647240386064068,4.7247950243513115,-3.3303805000160605,-9.671189949318068
193,-5.6296275299619465,1.3414830967461575,-2.028905755423997,-8.0062148467631,-4.084403992880136,0.6666448787486011,-1.6841512320768899,-4.231866930830519,-10.31155944367014,-2.5596193442275252,-0.9605704181480514,-7.480021129883836,-6.682606146045954,-9.039855651320734,-9.571466504824894
194,-0.9548867589795655,2.2862523979497955,-8.371161203403211,-1.65572631183708,7.498663047279457,-3.5421607161785813,-10.426392147630485,-1.549382370679754,4.739626789961884,-3.9965466808164956,-0.42254556227182793,-7.69851797792615,7.746004801251026,10.314257228576004,10.159299011326564
195,-6.069238066597054,-6.77109595722795,6.123012974439668,4.761928695537044,9.14440760078913,6.390736945745512,7.400892947174677,-1.5225549547490096,-7.234118834963638,-0.3580526678463951,7.986767234263541,-2.656701750921504,-1.1887659534391066,5.798093202458886,-13.94694938590329
196,-4.351242906640445,0.31769676429177895,5.121406231691716,8.711945353698317,0.7095528950049195,-3.386528019410116,2.0016540097165527,2.133476518872236,0.5952557477758218,10.174467868890213,5.7211416797259895,6.387440167489582,-7.480857243739844,0.6043292194137928,10.199177568786755
197,-9.91191863615677,-5.967541561915836,10.319637179807115,-3.7701828989865804,5.333241407996299,-0.20392363352869802,-2.271554069176535,1.8609793924113305,5.738671905800928,-0.040701058745083785,-2.5183208888614006,0.6388141519596735,-1.0533965440712092,-4.136525088602915,-0.5886316891585379
198,-7.189362487362831,-4.261784689465882,8.69132687962444,-7.393189715216268,2.4273194375777165,2.8252245511596414,-6.47593494559521,2.562823294262057,7.523144191034003,-0.290347886259386,-1.7357238484112267,0.0881081471470968,-0.9281123031814318,-1.575749813781381,0.31238767015971003
199,-9.930819867241533,-6.350094571191137,8.88365646090797,-6.74016265644893,2.257039058375713,8.702343246783256,-1.4168231719004378,3.203258181212515,5.938516115321707,-2.2680859350684637,2.699392051554569,-1.3805347403192985,0.34618854188607395,-2.580424027103744,1.5688259584073032
200,-11.100600451655108,-2.1366851617416986,-2.370484895752912,-6.706629934025573,-4.185345244743186,1.5233601276770767,-5.322061745532726,-4.705092765627597,-5.186813381485676,0.23278849458331008,0.6514459473403973,-6.931609793802607,-4.266014123082044,-4.957618397993443,-8.334793871488031
201,-9.794831063533458,7.555221971784574,2.975886482903264,9.204457565662343,10.342964594364123,-5.50856057694317,3.497391641011559,1.8449152105766107,0.5781044921216831,10.135679979841196,4.905267119377146,5.155716633019811,-4.468464012752969,6.613518053943963,9.35310364209805
202,1.5048722861884303,10.101785317103047,0.47374063867488536,7.952376910949499,0.7435833238103182,-0.9860073696432754,-0.9540719203935797,-5.874982104669028,-11.174306701087058,-2.299404559193087,-0.7594796176795398,-1.088863841381611,8.65884144885042,-5.522457702526863,-6.206559223620509
203,-4.867061877487441,-3.8399638870176687,10.534545604913943,-7.960171060252395,1.074610880568633,2.1145112209208348,-4.507422581054918,4.359584855012859,3.79099186420288,-4.122210371391332,-0.8432733469397967,2.2047451560675007,-3.631578279280302,-4.3223672011808265,3.847999330510057
204,-0.34215035650389236,10.57336562956906,-2.959427258872722,4.17106768710163,-0.052609823198313865,-2.2545850482684,-3.128460895278733,-1.9665821721603791,-9.497076358264428,-1.5068520488689319,-3.217320897819384,-2.785304646327822,8.267460602389846,-6.761806784423341,-8.49739397823655
