,x1,x2,x3,x4,x5,x6,x7,x8,x9
171,4.836512764717606,2.0940503633001613,-0.310597260772537,9.514682399405512,2.6943006159713017,-6.496198231103902,-3.501606746710457,3.7610170207334046,-0.6715592667904035
172,-9.2284067245304,9.16342887759142,3.15349834634375,5.896075196970807,-0.9499240791038748,6.598137143187022,-6.204873774707753,4.786374440963004,1.2170431581359336
173,6.900839934403315,-7.169268514714176,-8.574137404482252,1.9887515895226175,1.684152849565754,-8.220960143691237,-7.545484591905921,-0.7463051331451882,-1.7636920470713215
174,3.6434385834743623,4.2500526172589055,1.9676769965626222,10.106208780455624,3.051458715525615,-9.717879537889155,-5.109394294119141,1.6558803776657722,-1.4438328460233967
175,6.15936480487455,-2.1890010192343095,-1.4352737227995067,3.3462530042435943,-9.20552078476728,13.808770389418473,4.736154391643058,-6.196348638124471,3.4895513556856166
176,5.928655633252625,-7.495996815365933,-7.565688231187136,2.7650585025457097,2.5794803952252607,-10.886513924658969,-12.286900053204631,-1.4674666515475188,-0.37093925953759577
177,-7.876507070112699,12.017352086955785,4.697176963445148,3.681792998882386,2.462093135478405,7.018937619592716,-10.215839184460679,3.4171915320174677,0.3693562833070101
178,-8.481307253304522,12.598534239875304,5.986946434656186,9.572083536939456,4.776875822570878,6.882841659678985,-8.81921993071704,4.262719822987325,-3.9268790766873582
179,-4.841032071168647,2.399800923356084,5.278446318028589,-6.858645786289493,8.795325239468516,-0.9868470281893562,-6.049278546375927,-6.702723096457192,1.743744594765411
180,-9.694925466706335,-2.214723140289354,8.31806159587681,-1.0230570065461535,-0.21978524694085289,10.17904378515931,-9.520490809165175,4.733010745291909,5.835972518073687
181,2.457046925597124,1.533193462804444,1.853775835023305,4.062149326607519,-3.588688001233276,-7.077511071852828,-5.782925291703428,4.2759375890811135,-1.7309964200349781
182,5.096190049152983,6.181926135972116,4.347167858810034,8.681880325686668,0.18120935683499506,-8.23852243350307,-3.718344960671279,5.67336702525119,-0.8634001637632618
183,-9.14770521055276,2.68738673310765,2.314042483972639,-8.870322448895315,6.449331824705241,-2.322408075403435,-5.1901230833088405,-9.869937921561903,3.9096795165489118
184,8.570167399862944,3.4981671969443475,0.8674539369933887,11.473285246119753,0.11083716837437207,-6.923659191120677,-7.190822568370684,6.8045104736062445,-2.180649688484389
185,-8.159497278577376,-3.8467345208632624,10.279386564951695,2.1538284456266013,-1.131968659842463,8.118998741363045,-9.158240959168067,1.834189235570351,8.643066351703261
186,5.64131524830623,-7.168941590226937,-3.22003840421497,2.851099423795498,0.2197833835762837,-10.630813598014083,-7.187057180497866,-3.1964925262537864,-1.0256159846754382
187,-6.314224323085451,7.7915477420378485,1.8941097494436065,4.498305545991912,0.5497718542745809,6.217421863646077,-10.84614678449453,6.748144873458212,-0.12458537983565066
188,7.721839563507077,1.3842876413975613,1.133166577762978,0.799153311985038,-13.377531248639066,8.974397472472493,7.389284496723876,-1.8004178253585374,-1.8005663498935607
189,10.360674023696852,-1.4673663543213733,-2.2452182409288173,3.566873195661271,-5.256518024206809,9.28444081799287,7.40612414401668,-3.5134908946758303,3.6526521259437725
190,-6.501277457052369,9.943119995267867,5.212004049580749,5.524231724168285,0.6120306632833818,9.150352051749703,-6.525064156607549,8.204247357285917,-1.7570157780016769
191,10.18936351458625,-4.056613355968558,-4.803394448080305,3.9981691875467242,1.5473264995661404,-8.608713609438421,-5.315723402204156,-7.028773594245644,-0.37403215712016097
192,2.694242737296885,0.4899932636141271,2.2822544211718108,7.570366480211824,3.889662696221551,-4.4270697020214405,-3.984908177141605,6.213672465078027,-3.2793470374676708
193,-9.280899490968295,-0.9156267023909737,8.631034605929143,1.4778696392469732,1.9362767140653276,7.646167470031969,-5.892142839610173,6.207135445302248,9.633643113541522
194,1.9645022288089082,-1.0502185315112973,0.23755771841966444,-0.12654577928553667,-9.287829437909878,9.137688113181248,10.141770501104721,-1.8201046001897807,0.6414028854248628
195,5.54608806548708,-5.74364703433185,-2.3020705620452686,1.9150240779416443,-0.34145042350744914,-8.67146694974414,-3.379898126514861,-2.8368802884730244,-2.603768247466638
196,-8.689202548478368,-2.1810736975917306,7.266328985842517,2.081670129344256,-2.383341817509118,11.7327229663791,-12.719281473218073,4.7557295852154855,5.422589212713737
197,5.553046996613398,3.914263799001392,0.6227492108405852,6.630151978456471,2.971798009223142,-8.689939291259005,-4.614565563554182,1.9714673492854604,-2.739485029208077
198,-8.148535605662877,8.571052756701075,5.890642354084157,6.912861303658568,-0.611532252607833,2.5554763200234705,-6.490689120474251,3.890907818160639,-0.4472653688536553
199,3.165995495055461,3.8009926960051263,-0.13206888195559827,3.9946023063453295,-0.34908728099452313,-7.383774341705045,-5.561523388375496,2.4220016640655313,-1.7958049975765122
200,4.718763206791716,1.9767702760651766,-0.9521875884852811,1.3054239679055306,-3.9434330346390087,9.01941722685012,8.12069285809428,-3.9443918468983443,-0.5027776497366929
201,-8.974447460309337,4.501242796639581,3.2521927314565557,-6.816124706347132,6.8741589285818065,-1.3392544939203321,-6.232581283315266,-7.06308094011562,4.124956731877617
202,2.801916202831979,-7.053958856601851,-4.047469949394088,-2.5737250451789873,-0.31849758876590917,-9.993588811287138,-8.354667728114649,0.7134310835792204,-1.0021010684097327
203,-7.990198627738753,4.248133337938563,2.1539812788099626,-8.412665035435413,6.484823028906008,1.2902581274893445,-2.9244886068345073,-9.623032009582285,2.616257229217493
204,6.615305997792264,5.34496722647801,-0.05184636434688515,8.79485135200321,-1.4356135459230255,-4.706615479301643,-2.615984890097077,4.510329614625204,-0.8988979522935905
205,-10.202423004524652,6.537181740601021,5.751600919081062,8.807568859941936,-4.3039366590306365,8.12976793379964,-9.284917209045446,3.262815278503897,-3.097324743810475
206,-8.516290025765231,9.836446563294839,8.194393315108083,8.942353806456111,1.5503119497692093,8.438044490818156,-6.967032650249555,9.651143112018971,-2.67270382735595
207,3.832051528063293,1.1188349430391513,-2.107449515199187,1.2029853374679391,-12.114201693944576,12.558551729679287,10.870829008089379,-4.750427144687011,2.631708385243005
208,-6.987309515118233,11.791036434145868,3.97255440546875,8.34342535519001,0.42775441427031646,6.984719156878678,-11.75734095925161,4.881384575965111,-3.1231473931333222
209,8.837359343261598,-1.2653696904664626,-4.430061378298707,3.0132551544448214,-5.718022551039182,10.031275163144285,7.140178706767822,-5.4786602226284415,0.8706214901360614
210,3.2379405239959933,-8.87743389514058,-4.46381994489376,1.4391980548358645,2.534204697675552,-5.862066952550077,-7.521820840338673,-4.984350581930735,0.40570230379920025
211,-8.77251467506171,-5.708235459183642,8.745094522077299,1.820961774753867,-4.051331647209485,6.568752110666508,-5.237095880069427,3.562815077125442,6.4486558351451215
212,4.363177578307007,-5.623842917596162,-6.913123480108185,4.351741454461503,1.880190005632353,-7.004306618642483,-5.812223936902255,-3.6498721805456285,1.3653719020595563
213,6.847547689441008,-3.772529802026179,-8.233314473005656,1.6214104719334277,0.25276927754290734,-7.3773201410037865,-4.1584781791519525,-2.4981657230578165,0.8962799470779257
214,-8.104280229846308,4.852717429533529,2.772904240401821,-6.2364221416388235,6.307403670724335,2.1068558936107222,-5.935675061496605,-7.4538499742041,1.3711675003223363
215,2.1286994197648617,2.7619433574706065,-0.05319653158343282,8.115128450505999,1.7507577312888125,-3.945683966605099,-3.8131029398510194,2.534342760007019,-0.14169312597587402
216,5.957238977323304,8.066603640437208,3.32881782626804,12.49518719239909,3.063112615637315,-5.249579813904923,-3.8973489152997023,5.412260515893483,-2.722039479689884
217,7.543781829700961,-1.0664439500392076,-1.2160823197861697,1.4374030717569288,-9.233565329261578,12.619810395415058,7.644329009568791,-4.4192113833481175,-0.28069145274996377
218,-5.74278240443357,0.2638699289929014,3.9616966976890664,0.8026983345875089,-2.2903987651707265,8.586384511652476,-5.445660070823719,6.484492526424058,8.102461298591004
219,6.726340575887955,-9.62957497836942,-6.682225526631565,-0.2812519623268348,2.283602705682148,-9.462508062692347,-5.525330169829642,-6.414528453412826,-0.6026862359758531
220,5.920962965918161,3.070194282445904,-0.9907501725136432,-0.40387895211589164,-5.586510803576356,8.98894218563355,8.857928862096916,-7.1860629274550565,0.07855211295734366
221,-7.809767004274448,7.089864153892908,5.64579050227757,5.431060100764446,-1.7193730895080068,7.467248315656443,-8.430457953599467,7.505518761801074,-0.1786091160288774
222,-7.648560657701763,3.4242486972912314,3.172700769220086,-8.210150423946008,0.5881446859450916,-1.279558346660751,-5.772661546297794,-8.075295229144878,1.5754596049314697
223,-7.955835391367588,3.655260160984412,3.991213437146051,-4.953115014604149,9.569243879564846,0.5039387060671041,-2.82177864122193,-6.303375962130254,2.9712164613609326
224,-11.592672281085058,-2.124662228285977,5.845599355821585,2.8472398282804017,1.464547911704297,7.847512407471813,-9.270137943134593,5.15113762919445,7.401580688313182
225,4.01279373731966,-0.7933976130940497,0.5536292392195943,1.158303891412731,-10.78134259196383,8.768118232246959,12.045008989327812,-3.2051304735877517,6.286368628857879
226,5.211829798180483,5.551583852508783,-0.9875524634512741,9.212934391822385,-0.25587610519954795,-5.836030985648706,-4.593597214868151,4.398618784102358,-1.0228431159874147
227,6.538632615952565,2.921400330665749,-0.2591234522042891,8.602907155169849,0.7287021664946292,-7.078968756604962,-2.658679374735551,0.5030824378709657,0.7890657857542511
228,5.380786489955751,-2.6507386931485097,-2.1645638774036744,-0.3546768308612007,-11.496784251177138,10.691319070292693,10.330216723598149,-6.40504135434022,-0.7553362643192116
229,-6.8781350758788005,1.8620496833718834,4.896846335493114,-7.267466906860724,6.865392391613821,-1.1969039736647282,-4.879230445218116,-8.028250693313879,2.3038020767102467
230,-6.748221751767329,5.269468364293245,2.2793949877562545,-8.434110778214842,6.731292081954276,1.8567863992478406,-7.115377809514311,-5.369901697622036,4.031793410961877
231,6.814514757237737,-5.692780319371591,-8.660177268938295,3.070696168570735,-2.2028793346674163,-7.274619041740455,-6.508010012445695,-4.347101645789742,-0.4189894724467619
232,4.547974008859565,-9.598409164049993,-9.435558449281194,-0.7539121582015493,-2.509679545209256,-7.943667747592086,-6.670980579050032,-6.00328619924333,-2.8290031282211276
233,-12.005903677911386,-3.816899187309165,14.021665757842642,3.292845004222647,-1.7260944111449508,9.690561308380765,-10.91327192273068,1.2065429453675587,6.816612682869238
234,7.9827351513278275,-1.4242637776477673,-2.0322372064686642,2.4219926665623808,-6.430983667669885,11.334127714811151,8.83676958315682,-2.274279448091081,-2.380342139416049
235,-6.617696007829773,5.014308230147198,6.287124601262279,-4.079573929611836,5.9375920324154015,-0.8399712201562519,-7.520291928558489,-7.935603638834131,3.845072039388998
236,-8.4776056387672,-2.748772216014424,9.267858514311246,-0.590970189644159,-2.310051233559049,6.913883916655669,-4.554192528080387,3.1042602559362464,8.591185425636613
237,-7.306574836380645,2.3201615515371183,2.1937025145064064,-8.450156199737043,7.644275990294688,-2.599378678082237,-4.77855315563542,-10.376059943257392,-0.4474506425270661
238,4.920313863361993,-0.6817256893306134,0.2376247538426255,3.282838331943832,-6.3130128518711,11.057793401424867,7.968361802265876,-3.470386444909498,0.26590097046384154
239,-6.807657261261723,7.6303443837550295,3.030788658455793,-10.118003321210061,3.2200774874956077,-0.4191702612275512,-4.211884075746908,-8.657663245655343,1.693723757682661
240,7.231629079748873,-2.6247126303171164,-0.5599804916909066,1.5063456840728549,-8.821813911959396,12.268302823862985,8.004884734669242,-4.609019845627639,1.9212882010657129
241,-6.428966591145189,8.312011067240535,4.789652904479969,8.264639052258925,-2.0836432835332013,6.639770771709907,-11.320818456178909,2.6284116873733425,-5.429789092949117
242,-6.623794540641387,10.16757594226138,5.569288366835115,4.8644176872732725,-3.543015336713209,8.295159966893777,-8.90025759015114,4.966991445484808,-1.9093379424979835
243,-2.913965413089639,4.705745708467052,7.246617054988919,-8.815744860660754,7.237750529434164,-3.893203477314381,-6.685687787215903,-7.818229904251547,2.4716869842220137
244,-10.12160867325317,-4.777878663767957,10.867593512363507,-0.4890906893013929,-3.831834344688251,10.682488086184883,-5.407985937389646,2.943232181997627,5.975310782465331
245,1.8829396958052271,4.736204810120789,-0.9115624161000774,6.606567799576677,5.723091986194051,-5.199914829782109,-5.1628424992114255,4.912314788862036,1.0181993422790234
246,-8.247195268650447,10.190423898766829,4.128019773604297,6.68895367436044,1.3716447126409426,6.594085763228982,-4.463748038130042,4.718504214516877,-1.0824579886165067
247,2.8175053000886274,-5.468397356426366,-6.281907457368493,1.6789259361590554,0.37480750880071756,-10.922253876546666,-8.50218337552118,-5.89472029882203,-2.0179932935311196
248,12.878305147360264,-4.802304497835842,-9.249349781336115,-4.3826900889532725,1.1945711743499148,-6.43494178969973,-5.4011912405348355,-2.2506004038474403,2.839042877235978
249,-11.367412073562717,7.497830313234871,2.566838116365001,9.062179551665825,-0.2104381012855534,4.54288765957959,-9.774367522183574,3.4610464087690427,-3.0140186234123894
250,-9.198399109296167,7.8090846568820025,4.1781878373877435,-9.69989551365798,6.451811306136199,-1.1680217704604738,-5.279466611973295,-10.151899635962838,6.229876409994368
251,3.7524576081247027,4.3641888826225355,-1.4673323890279382,9.667921165895294,4.635285546777881,-9.78665703608375,-5.66588922114299,1.9539549198170723,3.9010887029155965
252,2.330800215691149,2.5813209371919514,0.160379359582851,6.890315347113687,-0.4517951585010067,-7.959545985633467,-4.62587967445123,6.019059433313277,-6.68073108940274
253,6.174201899437547,-6.369715101408714,-7.836990399436865,-1.5893515014542272,0.4190691716593512,-8.648867021245533,-7.161696052034566,-2.9721341263024423,1.5856502640105554
254,-4.196077015223289,6.082332809895325,5.796735593637137,-1.6688787947739536,6.670348730821155,-3.063050966186771,-4.239563827045647,-7.1682459772276825,3.6099055683770174
255,-9.66191700355435,8.321443145891243,8.14167227385318,9.235794973107804,-0.6345087162181406,7.006342605151794,-9.755406018974126,5.975518166090915,-1.271258014305177
256,6.638391442397265,-3.043014738764083,-1.3647227980665055,1.2585917876630077,-8.109802457801322,10.526865082844912,10.238337754074855,-4.830284839943844,0.2521763800453696
257,-9.197737537072282,-4.500325826601266,8.900906084510202,1.8262019654359283,2.3990600974507035,6.529407561716507,-7.66552211667572,1.2730088265592627,9.057838183914802
258,4.570928516354395,3.0595339824503682,-1.3460480961115993,0.44149583945522997,-6.398869405882799,11.486002489880498,11.329136555235033,-3.168001145731785,2.8506989351583156
259,4.914175536284685,1.0335180921362404,-0.6690443551141374,8.154525785168003,1.6863357696169015,-6.4467438846679945,-4.5437254575042125,6.944517944292173,-4.0227697988002795
260,4.33702126613152,4.997410992985616,-1.7838842076580852,8.633838641386596,4.109638979375532,-7.125432828181632,-5.3486305259510605,4.088884648657355,-0.14711607370752466
261,-7.47839718343314,11.777155115167709,1.7784051838095245,6.685534728221758,-0.7343017836861178,7.3488126569781915,-6.094744094927133,7.3744538987828685,1.2609746911781228
262,5.798845361399866,0.6872645098211712,-5.965010347864849,4.3836123758054075,-10.355130120140275,12.500908561847003,11.262130359389442,-2.1711506380683585,0.7385896820550507
263,5.472394883647484,1.2177275345667433,-1.3637611961096097,10.394328746553764,2.309365537751615,-6.861197330863818,-1.863625290770874,4.955526617396441,1.1010527046102028
264,6.460062116927886,-4.037928850538854,-7.126378893957999,3.0078231880060184,0.6129375146688733,-8.974659168862713,-8.088974140433319,0.2273788584844949,2.4452440771311394
265,4.890919919807812,2.7771091145119655,-2.501780557317446,-1.3179953347145599,-7.390315227925271,9.041249573164418,10.812186800169309,-5.571317929402194,0.8836319809870133
266,-7.421281638845449,6.187724850654652,5.577185829769278,-6.5365233386530965,3.276153282801521,3.45722986603407,-5.741088569316968,-9.895752755680634,5.749445919544345
267,-8.166621202101227,4.361218370093333,3.3558072583323075,-11.985111123500605,6.025016917503199,-0.5882180594757719,-8.311240705241023,-10.681878010602178,1.2308987024284406
268,1.8665082602841638,1.1029713021090277,1.734335647417391,4.390311281746541,1.5231574160898322,-10.235816489420513,-5.53569899393247,3.690385242091642,-1.157511117164773
269,-8.023686079465426,8.351471317452663,3.326925497945392,7.90890263039494,-4.61231468086069,8.01335571752469,-8.536954385119117,9.547645725919995,-0.8625218508536264
270,3.214201243813388,5.244027798082312,0.7535816131156491,8.265701262562901,5.014135379999342,-6.818131858020321,-5.129270773828806,3.0114126831163075,0.2900886753077021
271,-9.242655218570308,5.851839614688373,5.501295758965587,4.75480337911977,-1.0437178287669837,4.108948827852188,-8.842558368395093,3.177390201310195,0.20994309167251668
272,8.089115027161007,-5.642696254658033,-3.2215136859195237,4.514899987345496,-6.6098880724414455,7.68899004739455,7.297824418584105,-5.040112686212461,0.4545067970929155
273,-7.87263184581001,8.257504940826113,2.5771823372031974,-6.549762138677495,4.405002573316712,-2.623771758683414,-9.141570462719926,-11.02151670350727,4.085248547214632
274,4.635636205991795,-0.17589194169083666,-4.213377179854068,1.814221276206101,-7.948900665068761,9.014842577831988,9.817804148681171,-6.661247706421238,4.374741825380418
275,2.883340716115281,1.8034709916525244,1.0840111747868686,9.125436055309644,3.7311047634896175,-6.422043836588402,-4.920867079801828,5.718137350702845,1.1274515277300887
276,6.870849987528474,-0.44855445510119984,-2.8972015300939487,0.01819162467781643,-10.323306800305266,8.534904886102678,7.956295919202538,-6.263240640845133,2.1628858634285466
277,6.429235606205475,-8.074414201682732,-7.881428771821035,4.357264729144836,1.5637556571949416,-5.189282588792896,-7.306848522535654,-1.7996228848762799,-2.677662138354844
278,4.734306214318793,3.999224507144197,-1.8327672072500036,7.004050274937956,4.6611735447364335,-7.262416316928002,-5.810012469347884,7.4987711042031,0.5126329183305842
279,3.796422913309524,-6.591588657771701,-12.133297334782757,0.5763759261124433,4.87628180199246,-10.299312805752201,-7.259021899645893,-0.3603918629933869,-2.34818512010198
280,3.5710285828871933,-13.732134724800414,-4.215385007731798,5.554099487380631,0.03128986885917695,-4.913141225875748,-5.371334388561517,0.41519957157158904,1.787861729340685
281,-8.543371722671928,1.3293956470883184,7.652843291757689,-1.6685014559503135,0.24191667603793388,11.758499953799843,-9.371621124237379,-0.8283496282142346,2.6682239319588623
282,1.465892172346354,2.8172586102963693,-2.0863705242804444,5.344344639861857,3.7845386740967046,-5.978868875418054,-5.028131801404009,5.843703354432275,-0.21125285018745132
283,-8.426963629037765,4.9574646538030045,1.820813921231955,-8.392822413889178,3.7459687408228204,-0.6016032520424801,-7.565833042877809,-11.750687717997428,5.512213705116865
284,3.655628929596509,4.183401880993578,-2.3024322383607028,6.5849068561583595,1.9385327581482366,-9.173169625957232,-4.391474049718203,5.079788144115897,-1.355680691224345
285,9.211523398317741,-8.29484430631096,-6.183901105233274,5.950090293660285,-1.1027389957460736,-11.245596574590147,-6.043780963303612,-2.4282880810891534,-1.7734844657828754
286,2.8532328622096834,2.5918728323028253,-2.0934821210924612,6.915410087335186,7.132672682910118,-7.720880343542789,-4.909346611874675,6.465205315485614,-1.60976962912286
287,-11.397421240134658,-1.8111593934638472,10.045657680125561,-1.747748321437402,-3.7586453016926367,6.771473532791858,-5.802878189153671,5.2515154827119215,6.571178778335374
288,-6.9671860022293295,9.222026748754441,1.6161175161726962,8.973397348554936,-0.10739590051183545,6.851788451005895,-9.95242636193294,5.12510040380257,1.8089242478363552
289,-5.998980968816263,8.456500769134216,2.4981669345978683,6.255112881538593,-1.4186664906399296,9.492267444192883,-9.184646429261264,6.363524240063407,1.6766683011370365
290,-9.540701445426745,6.133194272976586,0.5848833822146551,-7.291008322286703,7.598471409321034,-2.5013165124649843,-8.702701522768454,-2.4346652212019775,3.1026182812544074
291,-7.737363998515706,3.492145811179639,1.3254082262800941,-5.418469412517349,8.77912730373629,-0.4879159627884363,-5.272225394544009,-9.131336373294916,4.123784596054872
292,4.321375958192167,7.452030350067222,4.385167500920461,8.954012688192364,4.837920307655501,-6.073592383995026,-2.158054897438356,2.884159871011597,-2.5490158783935133
293,5.255600550144995,-5.833392341995547,-6.972739485647088,-1.7154943921337966,-0.8980303824406342,-10.824118851500437,-3.9861593134922426,-2.3110657252790947,0.784606796344631
294,-7.703786953574781,2.2147785685963486,3.2502545789459276,-5.517594666006181,8.131027784168243,1.8180508958469175,-7.866391649428753,-11.434052327445347,4.03734862514977
295,-11.621085185610074,7.733275070141693,4.711924268280946,6.676518726795198,-0.6490207099071437,4.6018670588194865,-7.468699413572273,6.166022963332876,-1.0010498502404905
296,4.78305421703536,3.0371809076325045,1.2287039523792627,7.262161895929024,4.826697019876548,-8.900591469111161,-4.774201716543821,0.9892839111859737,0.2545937419300923
297,-8.04614637682567,10.429576118281396,1.6577541690099207,8.389711119204302,-3.631622249873154,6.709731835919685,-8.231159559939886,6.795038154069854,-1.0707364370414045
298,-6.485657986504296,9.206857428079857,1.0804840302317542,4.241872857572901,-2.224953737051856,5.863764793113146,-11.89416534406944,8.290704579384734,-0.6458034076976116
299,5.268654022461472,7.104161161052973,-0.39717289347306206,6.3508119495293505,-0.20125424648509993,-7.764603204210579,-0.9307061167954691,2.951119836809931,-1.7815181664091697
300,-9.625592575374085,4.1568120047448724,3.460101165091431,-6.742917604092907,9.200076882855049,-0.15302886870599908,-6.263048182435711,-8.35484733653743,5.2786925475494115
301,-7.976572011271742,4.313059820840892,-1.5358105389259116,-4.391827214227908,7.555603055241601,-1.012111684405304,-7.328775200409582,-6.611362901689362,3.3292611270227983
302,4.2694605857961445,3.596005526011365,0.22188032752466308,4.836372445461672,0.6930065912070285,-4.402880675255011,-0.09198326393584466,4.9339911961717995,-4.386593843534461
303,4.842918555544443,-9.6830492263973,-10.695883623270865,3.634892531429146,1.82291227015023,-9.07064861368283,-7.005394267235089,-5.202534305687889,0.023018274068243083
304,-8.752529354269805,7.041700845626792,2.667984602377489,-9.524471803439937,6.213080086502017,-0.7462202576151,-2.75679495288972,-8.888485299648318,3.7323869939928906
305,-5.695353120548079,12.34184791051966,3.007437361312265,4.997331519500258,-1.886056619277333,9.928922123494416,-7.994422477204874,5.799998232666045,-0.054258669238451906
306,-8.910337278963027,-1.2640878784473049,11.565229644910344,0.7152632645098121,-1.2181144891613205,10.05161185536863,-7.167615087429459,2.6293573125898106,6.352325547880826
307,-7.202317939513525,10.560314651363981,3.2593793383474945,7.10727911477057,-2.4106110945670207,6.170394829126017,-6.870869053494109,2.598946519840315,-0.6206268575758775
308,6.953942289729994,-8.621540564330024,-10.361275386093064,3.800375955984969,3.0068313365489074,-8.82579817442591,-7.952342736821156,-2.1641436311291287,-3.5376841269880197
309,3.8503550563640285,-3.982556109524791,-7.767506357203212,0.7402917945176205,-0.19566028633911614,-9.900050371828259,-8.176834935331668,-4.2574639646611265,-4.047884150818435
310,3.984049211175936,-7.490223773928746,-8.93715755205957,3.626021287707829,0.842477485917252,-8.34861107811261,-6.855943646575392,-3.1284231787495793,-0.9621870168004245
311,-8.37006938843301,-4.156906556128479,9.414803456297115,0.7914237167955352,1.0987219014884992,6.253432855947625,-9.187375378455126,6.746512074799119,7.501186124433059
312,8.17133543025084,1.2549270285405818,-3.1627171482015655,1.0790465693301485,-6.236264192057391,12.04394782024891,9.831433445463762,-5.072330550901549,1.794291255507228
313,6.125039597611646,-1.5870048285070357,-2.8231236801632082,-0.11494450615228535,-8.428622946314329,11.581594612357645,8.522050200246769,-3.520409057961917,3.466170353065115
314,5.770151027500002,-1.4621652325036785,-3.214132440663841,0.6836564094311448,-6.755515430637465,13.02976334905043,8.324042315915323,-2.656794854026381,-2.135615875859458
315,-11.0221805888871,-3.1805461811666125,6.749811104488839,4.286073135544656,0.3980706541520074,6.584907136987867,-7.680140942624888,3.599240918019877,8.824853017898489
316,3.046557990431351,4.274535063339681,-1.5905077897646154,7.161474742344363,4.428187339373695,-5.993948878105638,-5.047027780831479,2.5221641083224573,0.8150526837011769
317,-11.052092296492932,-2.545613061649796,9.348223863382302,-0.9927799456756823,0.48194373712688376,10.119502496102585,-6.8423998013079,5.150928323874161,4.5208349817679965
318,8.561946786336568,-9.656113150427895,-11.431130990733724,1.4617014214157373,0.19555869343475818,-10.023947454660005,-5.875218233524146,-1.241582504200456,0.8270635475766852
319,-6.137936917061993,6.7952623550571545,0.5047112871927748,-6.735861937864677,8.89305347397574,-0.9606917090367575,-4.079984972819786,-10.135198579914828,3.70641600341499
320,-4.911985879105831,2.4027353251893877,2.7181426228621888,-11.430929359783514,7.4094778635842635,0.42962329068209737,-6.227702690208517,-12.536713232108383,4.5057670610111895
321,-11.489650519835632,6.416143130238341,0.42064932597040494,5.611945275163512,-2.2103976898972526,6.380567766363852,-9.327437837794273,7.038121388560089,-5.59762967650946
322,7.022277509613496,0.15541911227756988,-0.9207260858080772,2.737812462600847,-7.691136960211365,4.981830154718281,5.899776905625041,-4.3816759903973015,1.9622060816016602
323,8.388753583349493,-1.3957069749430069,-4.712255789558456,0.23728745878400748,-7.20846035979228,11.234369376120684,8.370463925345186,-2.4425296111169383,8.141128426011326
324,-6.945697943415257,10.48958699922953,7.036381165838483,9.668228420744017,-2.7166484665502146,6.490441873060217,-7.266880949344044,7.854152918293906,0.2565210584722095
325,-6.545531345381461,5.9354005135416195,5.721591300514277,6.9364630830313,-0.20059164822827535,2.8921526864673037,-6.628150078016095,10.185555935679725,1.3676001622955676
326,-9.83742452768956,-4.87095702495354,8.643868474842849,2.4435546141080646,-3.9473725605121213,11.133100387315164,-6.953725965285317,1.0344367208625203,4.696407331673914
327,-10.684963722934349,11.21975998706905,2.4264105840738504,7.155361706126182,-1.8117425757101469,6.452260514432342,-8.409258311488983,6.6611329462558135,1.8274700266425965
328,0.25550112007431913,-9.92068082583738,-8.657808430569812,4.626429430096248,1.9588594150082677,-5.722532430735638,-4.391607964633289,-4.129980883979563,-1.6960630415908253
329,4.0723429134378915,4.082767510631101,-2.261991172025743,6.919411779916917,1.2725762839829007,-9.733390345722254,-2.40404518136558,3.4880020158311336,-4.988282115836521
330,2.2966149637572375,6.491529074376798,-0.13828376427916256,5.285494481071341,-1.7796076547980855,-9.122198684325292,-4.017017426041622,4.4346360214371545,-2.0598041098440207
331,3.5618329376410474,-5.742975776689838,-5.100640394623147,2.6070822562856426,4.57680285799867,-8.885262000817754,-10.452613047717078,-1.929637885472559,0.4570109131831932
332,5.157725444152525,-8.818242045761423,-6.491772543063243,0.8012699239235276,2.5506982668671694,-9.144282595303814,-8.25462529184244,-4.073047999943179,1.3825068864941508
333,-7.10599119437873,7.132180584977976,5.673298653490786,7.394800024375622,-0.8142244804466869,4.13192891822566,-7.54610692339042,4.411179762984232,-0.11588632433505519
334,-8.448448422976451,-1.840852882421182,10.314586163757825,2.1920725091946967,-0.23149053187691948,6.372717531268252,-7.93917975197116,1.0190951472910528,9.680131454143325
335,6.837255620994544,3.663279043083104,0.4321906428117921,9.270857409840296,-0.5895018705022523,-5.915121984528231,-5.828351941349501,2.7492115826154633,2.1799318588211953
336,-8.471417024838972,10.72570546629687,3.4005959515199673,9.726678143886607,2.069796609737136,8.475434150819172,-6.378589155122797,4.689169495720627,0.6052751015739231
337,-10.189944760521731,-5.439923665555964,7.2921320486058026,1.1883578624923454,-0.3585322774801458,9.89351277104877,-8.57302911641203,3.227059715551947,7.6075501363640905
338,-8.081616989006601,12.033337170840294,2.475888257382186,6.071733947203093,1.7272279258181045,3.776169279736574,-8.496968422605649,7.630657556985692,-2.680097873547763
339,-10.027430755076438,10.305588594219609,6.332897199658856,7.055714882399707,-0.5249916375386922,3.307115477069878,-8.309179291552342,9.750111065384703,-2.658550023493704
340,-5.606938619413066,7.784828475335113,2.44533448985978,4.944310600146105,0.5441410881690047,9.05647224781557,-7.698446263446275,7.737053757107531,1.3289969243730062
341,-7.6386787065705395,8.097428919285292,5.1637774003863255,6.136820782760547,2.5010042932798426,2.9967680449961707,-4.251644658708893,5.659667717489209,0.12104005240321336
342,5.342632524828122,2.7910918983542707,-0.9314264301507975,4.776439011509691,1.457595823273222,-6.275803226479155,-4.874729532989321,6.543572315305081,1.0651888263652367
