,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
157,7.935857930534221,-5.001357507905981,3.1838420552596203,-10.764192144399338,8.122736439566937,7.500336727679888,5.20584094021649,12.024471017891392,-11.819142308331948,-8.095481577303005
158,1.922972050410681,7.645757576853615,6.461690712842477,-0.2906884025809515,-7.121224388469477,5.888639246867827,1.3620098379498105,6.7435204725901965,10.392063228627734,0.5737008747450447
159,1.46972506180962,2.6692738506336173,3.0545409525723857,-0.062384626067792714,-4.684119448347391,5.301334821552038,-1.4109489240967061,3.8498728962849462,7.711283083189932,3.557422534093595
160,-6.2928501718465,-6.468631800407453,-5.2071247553223685,4.5106471039905705,-6.202627425541737,1.4012399756175076,4.978664949892094,-7.059144474559692,8.647256488780801,-4.512590665961442
161,6.762320787803735,1.940626669868653,-11.959395567989482,-0.4689652532569357,-9.698686096511766,-0.43067276174264735,-7.903309505980945,1.1473726823678199,-2.0062454467357274,11.536202407127897
162,2.145512604660857,-7.225729409633453,10.653295815184478,8.965730462724249,8.046823724500637,1.2961330463957133,2.789339089702641,-4.924812302158028,8.44260740179695,7.123610591468385
163,9.286287623460952,-0.4404323207687302,-9.497753488447325,1.040198385944556,-5.677913377691433,-1.0020122768490962,-9.033461996371043,1.921447753064735,-2.932455856091938,8.63139924665117
164,7.466271483710269,-9.797377498835097,1.477695701441776,-8.62880755247619,11.16351723408171,8.279873364043599,5.590649921102566,5.385422251998007,-10.536298627229783,-10.189844653641234
165,4.883396507402274,-8.690424370885877,-4.797714537112663,-4.8462317277587985,9.081874397416575,6.157359369156669,10.252307780262923,9.614754971308704,-5.570520673750739,-11.745203018277639
166,-0.09832656537905238,6.768172538746941,3.397411368424326,-1.2246230559496227,-0.8242975569371143,6.911599977817622,1.3144198067553727,3.5700907240133235,6.591259368464958,-1.0135035039958709
167,3.6387756335245958,7.023460429884409,3.3263773684799753,-0.3578709766474091,-7.608111330450551,3.350233639731241,4.645652740438303,3.9339873665477976,5.323697079307978,0.02260613907825304
168,1.2349629626237904,-10.037328531527413,6.516102173022939,9.609049673202158,5.204461668857332,3.1031589919061244,3.1656934224605804,-7.821727438189146,3.736300023478922,5.981309286956629
169,8.610750736707278,-7.428659916478217,8.313597383112707,3.2637885464753587,8.041601041343139,-9.275259895857754,-6.9726898569722975,9.055837842129497,5.499372027435911,-6.193602410458038
170,7.527389031875318,-8.757415229813542,4.423965098156046,-9.243158016367651,7.793268855922843,10.360118806540871,8.282307952709793,6.3534550496216715,-7.3325639823657385,-9.872726488040685
171,11.604212434432066,-6.11659055336713,-0.544936991078752,-7.7769618615738105,10.30005238437959,9.729260552137887,3.7095693071448177,4.468534550752542,-8.69816799581545,-7.312629771713709
172,2.0033218025316493,-9.357692150180092,8.273055989997106,10.942203383224909,10.0635225837742,5.272445421849637,0.5490420734540615,-5.197502509903434,8.026735316131369,8.732374473917199
173,2.412896690529969,-7.799394864387661,11.19567478548223,5.658737528616692,6.376168235078442,1.8805792979587204,3.933356431887196,-7.901054415575364,5.184435093807897,5.521989825359657
174,1.7807241234713982,-6.902247024118807,10.075987610925658,7.837226627463013,6.474549483127897,1.6279109336182045,0.07785777444816544,-6.858661950528147,6.115683166900181,5.8403902024645875
175,-7.300534150976309,-6.785890863474065,-5.099338651538313,4.23926546962411,-4.826471671924565,4.462774885386653,-0.26201702073308697,-7.710308192036634,7.261742952024776,-4.4659204508359425
176,7.959081313297508,-10.059330529905218,4.637975227403993,-7.597750068820619,8.713157776820369,7.710404754008896,5.855080566193702,4.406327498578685,-7.858465757933646,-6.0767776562850075
177,7.414433849311942,-7.823548742339485,5.403840962435616,3.495320087047663,10.600035639509743,-8.29378583243755,-11.565431566903035,5.850098569879009,3.9921467173672953,-7.605763327044838
178,8.49741367651228,-8.460371587941383,7.1073238568914805,2.686062326005779,10.516937686510815,-6.017457643826565,-12.365090719932045,7.121882912453535,3.4447006286827535,-7.941599491260132
179,3.137222566287447,-4.640426553417102,7.455936643541606,4.669443165639276,10.60160146477239,-7.155403925257725,-9.369597081816947,6.314864674376932,7.534332777207866,-3.1210039068539466
180,9.320952994080033,1.181675667218702,-7.1757535002835695,1.573160200150067,-4.310423308405194,-2.7072000981150333,-9.317039459864802,3.0307890145326772,-1.0605772994582958,8.608346111331201
181,9.778132687618077,-7.616638939044821,3.9591904293188094,-7.415424730045133,10.71351061135236,9.79415691381392,3.1453117474222534,11.170514864447762,-7.809237264668957,-12.096361224143426
182,4.42124750375552,5.163745264910021,4.681497554143215,-3.589528852342357,-2.3107438752164065,5.9802667015307405,1.6292265252698988,5.069864178262549,11.286563779553665,-0.6819710978596416
183,0.5295227212696603,-8.909024055965487,8.915258069394266,8.647978370997729,6.275150977513204,0.9844250743960525,2.105314566419611,-9.343999521292698,9.364816889963,4.165969987843992
184,10.037233889523707,-7.2005670320335655,1.3431647652939716,-9.304948179345454,11.18380429950728,15.260576308672796,7.293145900725314,12.337983081759301,-12.44418238928625,-7.999907553936886
185,-7.287663234272536,-4.1242533990879515,-4.419729296958076,7.802430807383419,-1.6989800324297337,7.053867997033337,1.4647587036066203,-7.062872547958561,10.9096789541646,-8.470032433399775
186,7.444207175932492,-4.094180938126259,2.5737410467576147,-10.265450183825179,9.980352672862745,8.688769462183714,7.780747337905542,7.936694435802572,-11.520613834990822,-8.300411783220243
187,-5.325661190112587,-4.779768913178326,-3.1884859000377572,3.4511926633126504,-5.057876026754927,3.6308107589970775,3.673891084972838,-6.575194211313095,12.061993395823308,-9.091955008916905
188,5.624580558331423,2.4815120589189292,-6.948287421519609,4.639446904729217,-7.437079250705321,-1.8524134712922975,-7.654837981913124,3.744335923258344,-2.3650258992761133,11.32076801583738
189,7.8104075097354935,-7.547034617005649,8.408450587985506,-2.3626339713389486,7.291658506331456,-9.583846782381894,-9.071925211655246,3.4386374185087263,7.192922694754284,-8.078396168708096
190,2.07131844960891,8.144586432118627,2.1805332873696397,1.387881623196535,-6.107238726627314,6.549311530030885,1.5248856438497618,3.5826576470284466,10.444568487120772,1.4398833852029869
191,5.121610879168104,2.5785619359582803,-7.285806701218091,3.364447986138702,-8.133263019989489,-3.5496332875043133,-5.655719288548312,0.1610375846091645,-4.635157078682811,8.922531529686575
192,6.122536855198639,3.4647955669645123,-9.109398113494448,1.7673527751955775,-3.3725437295852037,-4.5105978499115915,-5.627177345146896,5.5318507651075866,-1.379247764923596,6.087819917498074
193,10.539645252286983,1.0472026367296534,-5.9989218052061695,0.6813668521617411,-5.610278901301802,-2.44046711858324,-5.412855415082998,2.189461394750422,-3.9540544990879476,10.062921274973917
194,10.484144709806506,-6.319322188413484,3.037184609288197,-10.168035588879398,10.911502147838412,6.801666632496831,7.474779665725469,9.002153832144254,-8.838768584612547,-10.124295923487136
195,-4.37235858499818,-2.8195590490205507,-2.3898761779447946,1.9766867048447794,-3.6937345534215917,7.505571993184672,0.8763829319058336,-5.7902690815523705,9.097970736976174,-6.482919883811531
196,-5.361610300032817,-5.581477363736259,-3.674333957192583,2.5270643328985702,-0.7652196028088936,5.224189455537296,1.068566050081608,-9.188852779126309,10.548774155657792,-3.6971021892836298
197,7.474457218815788,-1.6855157504942024,-8.636117823254528,-0.40341804338535203,-8.332920459289088,-3.0808453502909146,-6.055036424340433,0.8713386025997361,-4.803922912216318,7.8513714902010685
198,-6.457362530071046,-5.772940669976726,-4.9335123050133145,4.4884691238064915,-2.788285544237528,2.98262823035646,5.562240745129371,-11.317269148050379,12.409043692000957,-7.137575534027944
199,4.350048827052861,1.4789235563682595,-10.230012326504427,-3.161940161654564,-9.13661878300242,-5.102719178639832,-9.83973371620996,4.337964591009204,-3.3337720014605736,12.850784886444604
200,-6.140847532928178,-7.440890862263965,-5.340893227648522,6.365565100570095,-3.380744510186173,5.438825278815875,4.413795901907042,-8.900280101249217,10.016537388627377,-11.829000075380558
201,5.980850863709154,-1.1709694966126678,-7.8016597659953515,2.5498978211908425,-9.519606250865882,-2.759194320890245,-7.598052220526648,4.1926275282309,-1.1852938023657922,12.114015649672547
202,5.281856981231935,1.1727275904451897,-9.247411272422578,-2.3681367834200238,-1.9716976204882672,-2.6996051061289723,-7.871016171765488,2.5896671651153573,-6.285724381734188,12.34653333700589
203,-2.000454793523624,-6.850743182961194,-6.126010710352169,8.75340233850123,-3.8254537626408247,5.4529176852858505,4.63939968327834,-4.685250033161723,11.095627496450964,-5.703402379439656
204,6.466041625662784,2.409275459636137,-6.495736659458537,0.9226931004033845,-7.09830942001675,-4.041765315470807,-8.410508385983205,5.925659099756827,-5.235510354937327,9.406742558773653
205,3.313898895712328,0.7823617767618709,-7.960233337338287,-0.3525920684592032,-8.027471289113148,-0.5613787350690662,-7.469212372453781,4.594816206643233,-6.314465005883042,10.351402026764779
206,13.162395231162133,-8.41329739722935,2.349859726492683,-9.912413967892864,8.010484987977886,5.302436255024447,6.718295452252905,10.796160089479923,-7.7474821152755196,-10.32472274617547
207,3.099646195092194,-4.132705915727557,7.268062275138126,6.914323474294775,7.067379591548055,3.0336503355899676,0.6498186415996741,-7.346159729467697,7.03904404031741,5.805052730213713
208,4.994766066933085,-9.497542636958842,10.208807216017275,7.387454519334405,6.470222482442336,3.124101249337201,0.3220969608931066,-7.862056506369722,1.214527054112751,5.831460414003092
209,9.46475510985309,-8.992419910061427,8.141017420402127,-3.3156750189608095,12.936762049017482,-2.587183798625154,-7.45484209777638,8.025824195108143,9.569589075119763,-6.617629944389046
210,5.065578078970656,-5.13576083402016,3.352877647697439,3.8546174127368134,9.837810762739982,-5.8058814158756125,-10.945798532831244,5.925602558787599,8.447180765430424,-11.734707709509143
211,-1.4828082256121022,8.724430608185347,3.054835635127535,0.906449795221508,-4.423383582809145,3.2444932980195453,3.847678823637736,4.730044665416118,12.364253379259377,-0.14851590688909222
212,5.225745402117573,4.345634579698762,-9.629694044303456,1.4755223649141775,-7.446876596796773,-5.2113070522898095,-6.3808195630367015,3.1242415045183445,-4.927752193797954,5.725853920274714
213,-8.82939641506243,-9.549346409766788,-8.509079849051542,1.9119195833290425,-6.664255546242542,6.1303948161801385,0.5843752011842827,-10.120605793652135,9.020248953743078,-7.349867883414339
214,3.912618566578431,1.381823632501268,4.599289134823681,-1.0810901060856564,-3.185466190107307,4.003541011884507,-1.2570784171830047,1.0109617783647682,9.62015527901928,-1.0390019243929483
215,7.242515134031609,-8.016727534733379,7.10822941928412,2.0511347420056802,7.245793432797891,-5.339611314253317,-10.848437006373137,6.913370478171606,6.095698514092885,-8.391079646214708
216,6.504509315528331,2.9989852615796386,-12.842637242599684,3.8247482841934386,-5.519497619372246,-0.08477230065778141,-6.157229703157718,5.206529819347512,-3.8581810963151386,10.899072981847848
217,-0.6114671666295672,-6.386034606184955,9.92964682858543,9.040232357231325,3.4467090276027195,-0.9610044000720976,-0.4884530122635429,-7.8466427824707035,3.7149642872946966,6.159107669510868
218,8.645528611034257,-3.5459968152795747,-1.9621438674484484,-9.331443154850044,11.386140706021227,10.092646669604777,8.642803399438975,8.502398881116399,-9.321182250637218,-13.539681195526935
219,9.400111614808978,-4.076727448712989,0.6558892693511271,-4.758232514026545,10.151450166742974,10.626846035830237,5.2999998194917275,10.022866931950642,-8.869633947492424,-11.867179028036816
220,6.268728159891183,0.7693669503102208,-9.295454341755239,2.8660471611956355,-7.527837154117228,0.010853633448082434,-6.575901826968553,3.794647168244953,-3.7528121522372038,8.7911152007246
221,-6.599224997194944,-8.17593581196213,-5.732702148673782,4.556168811951852,-3.4110559732654795,3.428885501401214,1.4557080456447224,-6.989053918293328,9.661040410487503,-6.687128487038792
222,8.665299325700774,-6.616749277437153,9.062113163655372,4.002470430045275,6.315904102242415,-9.027820181838287,-8.59108367612202,9.798794656287908,7.014785755173692,-9.36077886598053
223,5.55264329093138,-5.469247321784936,9.514938751916388,7.9726991388784025,9.507977280166694,-0.401142879843602,1.5864241124990104,-7.401603027574546,6.5988458965179415,6.752275745127347
224,2.107864976545842,-2.5793996487192237,7.2090971573841545,6.5032429372300955,8.954192770395418,-0.3603239360549572,3.170133027892208,-4.479009389492208,5.188249157562941,6.064788830033735
225,7.89180955324869,-6.907265658747932,-1.0722164066645326,-7.748031862703318,11.349151275477649,10.80143528441596,7.272336577865353,3.2105767998710135,-11.569176327469693,-10.524226177379667
226,3.4851788422366727,-6.044430284420314,0.06870800020334955,-5.86472074288986,13.354918367723414,5.902899570907655,4.5321340557433825,9.93286099375627,-9.515494726877066,-10.789133523201087
227,3.802982962961292,8.096114543509866,4.997769309763039,-2.2046891648103295,-4.850030197297571,0.12493322307097543,-1.7109929733325986,5.939874968470677,4.830488341052927,1.6465593612356588
228,-6.763485927305693,-5.191862743221109,-4.290063849181498,5.8954367924330775,-4.912959398194187,4.3946336627556555,2.770014906007405,-7.763723403683976,10.517924996973647,-9.831697427671084
229,-5.918987447724163,-7.987234571832959,-7.725545665829863,7.413574022575387,-6.77619603585244,4.153971982763075,0.537393655056629,-5.566480537545258,6.631418648646721,-3.6965044185633578
230,-4.04445214957297,-2.222289184091113,-3.7805874316981036,4.029272206717891,-4.4916996876187785,4.506087705856833,0.9786624251311689,-4.456046799024313,6.684254352707642,-6.733344509028736
231,2.713449307874803,5.719980950874357,0.349556158953658,-4.80789161155535,-3.304858003315781,4.115895416706241,-3.3115672766159285,4.514641506512907,7.452440787258591,1.1452707414633445
232,9.940782022100485,-1.830085182709305,-12.044344617482063,1.187008570702619,-5.646291099642414,-4.635074094212559,-5.44795597527038,2.6005050593934005,-3.0754209852449224,10.436685715426284
233,5.781669264203833,-4.511599151675968,0.1687501110794598,-9.335036443661172,10.35405043757227,6.884370857246887,6.580891416615571,8.044240941423054,-9.736482740449725,-12.348462592427632
234,-0.4316610170830928,6.407238003512184,5.4075682432990835,-0.8763504061889035,-4.825432193375426,5.591394512638922,-0.665926201952149,2.7444502596282696,8.640052958175117,-1.7019921238789268
235,4.927018216288334,-10.133482155902623,4.109694254609161,3.850771048716483,10.534295849400799,-4.594295106847591,-6.622427877308093,8.579879122925991,5.942767869146514,-9.491418213150684
236,2.814834632004657,4.832697780866686,4.442893071981518,1.0390342037825961,-5.219900225780716,4.509649480009613,3.3711058183082345,4.410677642639904,11.62082107190992,1.733752771182461
237,0.6086326332638115,4.619374385913005,4.122060089363264,0.1978782448285772,-2.3842623498534303,4.581634710382097,0.8734812552107146,5.001381352358262,6.37421750787839,-0.6830711633135458
238,-7.829957811552033,-5.480026673019373,-8.751478912629146,3.211265732356315,-2.6278659812957463,5.135303478834534,1.462149319217564,-11.34108707593251,11.613946460251746,-7.572494419425883
239,9.830790868506657,0.8747652946820036,-6.952401126229781,0.9109725619151476,-6.121394035568043,-0.45423614222245146,-10.469444118876172,2.4315132114101647,-6.056373448482777,11.578636283786729
240,6.808613918735261,-4.7597955148584274,8.039569701499914,2.652070644243045,11.325969665488923,-7.758842105522606,-10.09242827187916,7.304452902147583,4.66852201882909,-13.667122854781116
241,8.756723933163794,-9.369602216425168,7.828708274718441,1.7433409041522738,8.65597465941121,-8.330944382149445,-10.4548493121256,8.15078705387242,9.821057247600613,-13.475296251444554
242,11.308847533402622,-9.326565002539855,-2.345180378835054,-5.290247213116033,8.478436400291097,10.428062631065071,6.229325872139805,7.173816457973933,-5.747110528333222,-8.305861074070553
243,1.2990566961570953,-7.926769853163336,7.192005865381458,5.986952444120259,2.059680289412313,-3.3265312263139624,1.617546289697747,-6.563305082261769,6.4484579833431885,9.460343213708752
244,4.250965159420391,-8.837588262414643,8.78762253209445,4.8932809428321296,5.702008863087097,-1.5275101508847833,5.332403008157272,-5.642661150102679,5.650670142441285,3.476540751203033
245,7.694455495998416,-5.197148968563138,-1.377732953276523,-8.70852704073976,7.082457775015593,10.32562376236504,3.077916543588475,8.200616930486065,-7.524250566967114,-9.752440918535882
246,5.968036214283451,6.51657441463718,3.2866219919873103,-5.408191481206785,-4.445189595052708,6.954599087563395,3.1747311109491085,2.573386002468959,8.803769627194987,3.7287941503987825
247,7.572977924666863,-11.07103462450211,-2.4951338751372476,-10.097514259361205,8.810459613802493,3.810047126766114,6.191455348287128,11.45169650437019,-12.034210496410076,-13.62053941784298
248,6.318760071970278,5.228764744182697,-9.951182427522847,4.7479243937224815,-7.538605872958222,-0.7198393712873699,-8.389063263885294,8.085471970301548,-5.756687817401106,7.349757050395224
249,-0.39241648116937133,-6.858303127132553,8.472641342420003,8.933297435599624,3.7556062234074554,-1.1034151214478323,3.057924379587795,-8.692508451917432,5.190197546230243,3.5501208673648215
250,-5.52266234019159,-7.8807858543148,-4.251904620877637,5.93613662566808,-4.690635195137284,6.719803744949637,1.3863903859253244,-8.01329971669158,13.16216419221444,-5.847289430890615
251,5.87328671962055,0.5317185287277824,-11.194690468680527,2.48033489748755,-5.082209287799215,-1.2251242661701762,-9.733803429667423,2.4647224895816624,-4.893892822730876,11.123069298037603
252,9.836918953686087,-6.206564020815096,-3.018930920894463,-7.232953784579852,8.335482651359928,8.355956599096752,6.624776082464072,7.112520540783209,-7.8683381168034074,-11.042725459586103
253,3.7059012439938686,-8.110790926124974,12.345530132533348,8.126063849383241,6.9695948551012235,2.671775468932627,0.8838037043791493,-7.020294495741918,7.229938231921072,5.339396316443242
254,-4.807551727013381,-8.046258987820334,-4.36951216820014,8.491224030086975,-1.2057986767561326,3.306920022306124,2.4416530012390183,-5.0598829661843,7.465102349382734,-2.8815276334089384
255,-6.723522295775622,-4.345872895415198,-7.0671630484341526,3.3477505288154585,-3.1409501595528466,5.262355919483064,-0.12727490419396492,-5.450038983084735,12.797898255430352,-5.976115482750867
256,-3.2537868235662377,-4.664751039091465,-4.3025715829967215,3.3947418742468662,-6.2619116996038375,3.9091062002467085,3.821949501492874,-4.141867306313053,6.434456877748122,-5.203327644451069
257,4.124629430314613,-10.661159414478654,6.523438506060831,0.3603928631545017,10.899160967023192,-5.766894695121301,-9.722035598338016,6.920500906388375,7.123172745941547,-9.545024589752996
258,5.356856726388362,2.6600667901244397,5.757160780568046,2.298445014163075,-5.721695105842983,5.65409565346577,-0.6494197278963845,3.982534261017206,6.764590592827149,0.8806318470492354
259,0.7768932237733952,4.886115075688214,6.475121580328768,0.8300563184115077,-4.1646058891592554,2.8621294679927103,1.1542528851643232,2.560892637286994,8.092950087061116,0.6413531198679165
260,-7.290238093484799,-6.421922868522128,-2.8060780170391184,3.4267324638266285,-2.801422077444329,1.6428158014876244,4.218723704637625,-5.5005841878864405,8.953369133582731,-4.140767040863285
261,0.13903662713459042,-6.1151965903081855,9.211544365024702,7.9740490085605344,6.79334469129963,-1.8734161658105084,-0.6200974306553162,-6.644029595202605,9.208476617807191,5.411229959051315
262,7.154112924511726,0.5379397329257021,-10.754304636934563,0.7504694774794496,-6.332204599879896,-5.389430623922648,-5.767161628767738,5.522096228075556,-3.8087853861015124,9.415111846699252
263,9.460015642285143,-8.025341726975578,0.6749287332719449,-11.98385809743479,7.41807216946021,9.38416282235262,10.373562471619305,7.5159977267098235,-11.608641722663318,-6.309652996527386
264,9.368572849441897,-7.471316838154024,2.537090671752855,-10.004704517679746,10.063420450785936,8.134963347868517,5.029000749465447,9.66835258907506,-8.212503918993443,-9.11132187892965
265,8.956193900682441,0.918716613146776,-3.9232180722353167,0.7224642370770604,-5.444798464718122,-0.4906791640086421,-7.949251146332744,2.271585813460381,-5.165597846673532,7.94948901022599
266,6.532129458012805,-6.763908264216145,0.4453777927094948,-9.409823757851743,6.243066216690352,4.72010455607714,7.0915144737025235,8.184177506614125,-8.938287273782295,-11.312073932247609
267,3.1463005513719753,-4.398265608882922,9.181073198231642,3.572435651973449,11.058886789059445,-5.254046174467789,-8.174570956732385,7.375704493423532,6.7153908072269015,-7.3208306529740295
268,9.190293219088733,-4.065630676573939,1.457473460220065,-8.97759449456917,8.288874680676429,5.757081617391326,6.139421018857037,7.8026550399181795,-10.932652907815164,-8.144561500144082
269,6.389647296675782,-5.207530114489479,7.8272169342463584,1.862232796161404,6.823039442943157,-7.2569513457177095,-12.75236161563977,7.602206867587538,6.011160985118907,-12.553170222229934
270,3.2714052695818436,-7.13228848244988,7.855971360785615,5.8839871961786185,9.582294470203312,-4.736648985255307,-10.20118081481619,10.426317066275336,4.542387661151924,-10.260408048765207
271,2.373887578357838,6.408491946803394,9.155490784222936,0.5628648279993986,-1.7508739712834207,4.539333994429239,1.7902749286890396,5.75098826297709,9.196591363784771,3.634507800233009
272,-9.788490894147476,-4.746923997371501,-5.891648027197619,0.33840562407918595,-3.2563216824166092,2.4711031792668225,3.107354427863414,-9.123614792546393,9.875025984525436,-5.5685530001471255
273,10.278635848074329,-6.897451961917295,8.460539568955848,6.208538259343908,9.873126713216081,-7.130875371160863,-10.342654094764422,8.482129901315629,6.912651699101473,-10.567969834179111
274,-2.4030812199312175,-8.243992264590037,-6.689978795793464,6.700772957952989,-4.755384751592285,5.530298940779955,0.1387833202861235,-6.430195567806827,12.722570086230053,-4.6493140871397864
275,-0.5122027079316367,5.179365055664146,6.08891172666713,-2.906107258029123,-7.052117515950737,6.816551999471116,0.004061383095396942,2.4930168905203542,7.2615592490775205,4.317337134691654
276,-0.4620351395552862,4.782520114563131,2.81584170016804,-1.2037931775817001,-1.4495140857372877,5.015267414982266,-0.7861697601227242,-0.13366622640233583,10.363612299458064,4.519320609259911
277,4.2751433240595755,-2.571135448146637,6.706839707040479,9.474981603365734,5.12328630870205,3.312581976161732,1.4841579612048932,-12.177138028188875,7.816278828856394,6.444268924496908
278,0.9299691757559252,-10.521118655749204,10.86285873169882,7.73847768642374,8.440777714680955,-2.620628356104411,0.15488379337609892,-7.100622810471211,8.013539452922249,6.627879670024791
279,1.2428741885880148,4.1044313035798154,6.493265978115366,-4.103606784914032,-1.3057273885767384,5.372111789372006,3.505080987921131,4.375349931686708,10.836220497725838,2.06943316209735
280,8.244027457698678,0.9942684675368574,-15.070072882496012,3.07309463295498,-5.7757187483799255,0.34741462282883395,-10.565413305697884,5.676513927630824,-4.529509525884343,8.320223798281187
281,1.045543438808161,-6.524561396500779,10.254905583203318,6.599534212578635,8.775022515429747,-1.305259070629596,4.014283386073739,-9.183461705282498,9.594767687889666,6.356051500548948
282,1.417825224810662,6.246682785474351,3.4405168774431454,-1.0390011446639453,-2.3212849633718626,8.549910357245825,-3.14865103052966,1.9644180382889238,3.3007778047389236,1.820203459722106
283,-5.4541870516231725,-7.739229465275908,-4.822810975552466,5.4476300853501884,0.8310492186251528,6.730957230386295,1.1845426872099358,-5.95818664934448,6.920440678545216,-5.840730820355062
284,4.040537435731579,-7.320997181430346,8.150934362599717,8.532768663500008,3.8884785978400376,-1.6916335080269846,1.1814094759692613,-6.68971828465904,7.148960940460158,6.818405088065563
285,8.22270751487616,-8.557741432412692,6.441654175504327,0.3472242113820174,9.362192117670386,-2.1662917200113307,-9.219290799752848,6.09199167588394,8.218232690850272,-8.338721016779195
286,7.131906192179348,-8.924613962245521,6.30041846690292,2.4484126874799497,11.092003589361603,-5.119486767861812,-5.674873796099012,5.73628943361004,2.953630833530526,-9.148720403610458
287,1.5641576028614455,7.1803314354415475,7.336422538317182,-4.733214770053273,-3.4312315073516526,3.521010553385758,0.033184477343112695,2.7324559830754174,4.587513438028584,2.4748497957170583
288,-7.685247067237574,-7.119998591765657,-10.502780703780996,6.924899698048371,-3.000984867879008,3.7156250358352128,7.452939653024532,-5.519645632710488,13.847906841693487,-8.580257934114897
289,10.064871797380768,-5.634761427893785,-1.797532298219671,-8.788448382004551,9.812500371158913,8.135800122453567,2.8739036898720363,9.635012402521086,-11.443918390689577,-8.128398933249843
290,0.22455027718922382,5.358048533080872,3.2786611025711205,-2.144180446498777,-0.6305455464809446,3.5223441951909926,-3.1834903752007015,2.8667217675214474,7.463121044232805,-0.28526078940113875
291,5.633068606943796,-7.92102804852279,1.7714384826154208,-7.60699615547619,7.061072476168805,6.292985725793986,4.101853726038393,7.115148002522616,-10.154375646657307,-10.342576290125285
292,6.945284585929017,1.3788037999637415,-11.626433332002133,3.4801311945099416,-7.180669012818081,0.9298103822427128,-4.424742165089386,5.4069780477915685,-2.906393506271126,10.401461311057986
293,8.981003014635078,2.9633134240343937,-10.064295570784218,0.5900898264625603,-6.368097933456837,-1.8417906723814073,-5.71947561533585,-0.3998673563520012,-4.825446787102614,8.656895779679774
294,6.667456389139129,2.199700562292746,5.341992468815244,2.135244562878621,-5.2518600946422715,7.300453392500429,1.7945244006176462,6.517622280133606,5.791577826714108,3.4460313590824407
295,-5.281220047798116,-7.199911769483709,-8.577548573294902,3.7941340638970154,-3.4947885393516636,3.139910028683752,3.4872150682230494,-6.413693780428933,7.702671535551692,-5.345307755158675
296,5.243251268836279,-8.65970376525534,2.6937285483728406,-9.107500971011682,8.048785265722135,9.76792904294173,3.2504838647822654,6.884206016437947,-10.892103853842656,-12.124034506925378
297,-6.517007574024516,-6.472115771560758,-3.3602427822281666,4.389800894234624,-2.0789756407533755,4.977293048384225,0.9180214244057121,-9.298484112506761,11.77332816451036,-5.477581150408039
298,7.523032875835485,0.038043562383749396,-11.924033535723568,1.4376342215705133,-5.757056412891346,1.1810349063849874,-7.755275712356809,5.1758183937042705,-4.161394323445271,8.503417572443547
299,-7.071661934793451,-3.22620475306347,-5.664324513304953,3.5174322411199226,-3.3384665004959873,5.237492507292359,1.9439971290710851,-9.185423000037815,8.927982051744882,-6.404928928670856
300,-8.334771439535292,-6.122358802165877,-4.385475992918371,3.987451355696807,-1.927033782452286,7.692697354438206,2.17902906586409,-11.496989803807336,8.259893435689408,-5.042097097644342
301,-6.224029302588791,-6.1796393020993055,-7.106674006014051,4.702877360971928,-4.681442798253142,-0.48627911182550854,4.734294630543818,-5.659177454584529,7.720881804612663,-5.822101606652397
302,0.4285096902230532,-4.53697856644649,9.737876183988396,11.434147194353192,5.873030339007259,0.17942509158541187,2.4917787854888185,-7.8653396726043185,5.782384388885971,7.582140096088539
303,6.14476851746542,-1.7303417305980875,-7.841744789200696,-0.6444260934665995,-3.1971019949544788,-2.435984953960265,-8.285548661673683,1.1659283539473597,-7.207605495949879,8.129685378625975
304,-0.5041478897646159,7.712994779594711,3.887974302393357,-3.072222023043672,-4.269413707654679,7.725127633098316,-1.016247103370201,4.6868136720815565,7.014747772949686,5.458307440606648
305,1.7060131071765392,-8.443536248212624,10.699608453080776,7.807543475642045,4.614632095378789,-1.2659705170032973,0.6942348825017826,-8.439929800414907,4.939968999916479,4.570638906838192
306,-5.309360423217614,-10.0808235510938,-1.2226606370960118,4.6372345802626445,-4.757870608328562,1.5352393624802256,4.837670865680451,-13.602176846291037,7.898196514994794,-6.142748674799115
307,7.296790613796135,-10.74045085314588,2.392266491015043,-5.896523525894259,10.942426399793572,6.9078009103362135,8.091641482914994,6.335255303062047,-10.746273076161977,-13.071330374929705
308,10.427034276301459,-10.530834227826984,-0.0024217478156026706,-11.820451099056243,9.337003537627423,8.17073801634126,12.543502836045132,11.001306655546909,-8.950118799039387,-10.086950281515524
309,1.075488666515412,-9.069146896485256,8.896404447369989,8.781169565524197,5.018191017538623,-0.0365025322656054,1.2211156014188898,-7.024403624773866,9.135973190351125,4.308946480592854
310,5.374107029116502,-4.934939268481529,2.035447856397644,-3.972966223124361,10.411392526775858,7.558532433989459,3.5481885076972617,8.17836412135452,-7.23615389026686,-7.025256588478166
311,4.4658257451525545,6.883074176799259,3.7020911629916693,-2.174366083979627,-4.705165862215672,4.902321530958825,3.2365983942232948,2.5003480681523103,9.542929463018481,2.6900724396152937
312,6.194967216162347,1.7997375242345828,-13.060664323882934,2.2604592866544446,-8.454682511168881,-5.071599781399867,-8.500655869421822,10.387805176604498,-7.4319517980881145,10.910036113646786
313,6.056591549735019,-4.239703136973081,9.943713251376936,0.5256120825189714,10.626496284546711,-6.747932443067752,-7.327596975719426,6.17019987165748,6.074587490628849,-10.003095830698529
