,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
119,-2.9396184107085466,8.66191147938578,-4.656753406909654,-9.346928344865677,8.141549064225222,12.126855859765193,-4.8795784259198385,2.2959580050287696,-0.06880814522799916,-7.485146829191871,2.3285799957976065,4.2736975771693375,1.3910787922568046
120,5.836468355534039,-6.015077561995401,10.89622241641593,2.21934808445026,-6.314443455674805,-1.2877102622622572,4.549843808120582,-3.6697482757148743,-10.66837422724072,-11.032698171813534,-0.7701032769830145,6.989235571559954,-8.793599339537048
121,6.393595726201735,8.83364489590749,2.837280986952647,5.397121162657428,-2.2160376997724707,8.77878571583575,9.096011434847854,5.267420018895235,12.444505767970725,-1.561359419207008,6.137822430547146,-2.846201910036004,0.7584387928907901
122,5.045846359214237,-6.716581210588243,8.156996509699136,1.1749056496515027,0.03441418771461269,4.3566805496024115,4.0174696903652345,-6.494736550178567,-1.761393963201292,-10.889554308452993,3.7789573305592357,0.24766871835103776,-11.259369757900117
123,-1.6657728310722346,1.2703586851281148,4.507273645395097,-2.644188155444271,4.38028538616681,10.56182684429735,-1.691423892200421,-2.7905122134798104,1.7188172945469464,5.791215238908078,9.784838496113032,-2.726495289017556,-2.543278612150343
124,8.375416552279539,3.042707123469306,10.27336074026049,-8.07229663781774,-7.9324586604111,3.4151857102170045,4.352322400875147,9.108656644315158,7.838496939731503,-5.353889890061218,-7.894041175546706,-4.680282842727878,3.2318755920020905
125,6.733974511572605,-6.039208451968516,9.232982340445055,-0.2098773445403419,-2.0619779820716895,-2.142237660906548,3.516214644067479,-4.734279024666556,-8.469899054510957,-6.400995222966465,0.11978996710333423,2.404635568445604,-10.610614075896063
126,6.929686509940582,6.538690067553132,10.744273510042442,-9.947859337274233,-9.195932290065677,2.034354387858278,7.1605099950697255,0.2985199069369511,6.7676068510992105,-5.489274080000267,-9.707048470327326,-6.965686194624345,1.8108856534817614
127,6.136767229812885,-6.595862257550127,-3.0665084120103256,3.2177574544150924,7.61404502513491,-2.5168312832902964,-6.368110299734191,2.4056641195052744,-1.2560887065003017,-7.83100011250868,-8.270636656664587,-10.99046488309277,-6.498495448167337
128,-0.33781454844248987,1.9527259167940534,4.017657965876791,-4.296806859745159,-1.5066579793953092,10.613810669475761,-4.3126285779359055,-6.321239393312107,-0.2385270660031127,4.71367718504567,7.665280927177605,-2.373205871058708,1.5132889324351682
129,0.7914130691422967,4.346012266123692,1.2834029834802776,4.496361789057516,-2.363567914744766,6.5469934492578075,11.175221436332475,3.33914704618354,8.117375132305769,-1.7932416880060202,8.873157874384905,-4.8860299171498145,0.665946385651151
130,5.711122286312278,-6.6509066107525125,7.741008304683286,1.227926859261809,-0.9863841138495175,0.28835593023254047,8.742135757774046,-5.631423989901229,-9.798224540180126,-7.578048878337955,2.4023863236881553,2.9412386758973974,-11.375367024521259
131,6.961554632964796,-4.357615937026884,-2.0366895412336397,4.793026239162866,8.368631630625414,-1.1946301549761507,-6.299215937667608,2.0827324453728195,-3.125898152411908,-5.877002333563025,-12.657532947726214,-11.029952567659675,-5.613132611811931
132,-0.05827422076634048,4.351156689454131,2.7071836988919222,-0.46185220706085495,-1.3106785824896785,12.794403108833034,-6.261517167941571,-4.402877526792503,-0.05319642394438118,7.07167229446664,3.097335893594755,-4.190237497473264,-0.20530300408253838
133,7.607785194178953,-10.127573279264137,-3.4527168448612087,1.79459016243121,9.137703872367421,-3.5476817539381704,-5.9452103499933155,1.5473850571912133,-3.4458937020917344,-10.578548871827527,-9.403407746590027,-8.25554347347801,-6.72354132418092
134,2.9413774923530975,11.90019051603252,1.4211087481991131,6.5479026682564765,-0.24936155436158858,6.768100769331095,6.507876916113971,8.35474051427984,11.406653792862917,-0.8758450216740448,7.557135482764009,-4.29590756698592,1.132754578390865
135,0.6699082537137346,-1.0984934024657425,8.504208267657727,-0.0627738616373883,2.481002651849639,10.998571096995228,-6.150000711480734,-2.268509212666289,3.5843291125748156,9.065475580056336,8.28613679358576,-4.670018618269254,-0.2882149013100398
136,4.947379149404549,-4.4999990695280205,-3.5723990903101273,4.023777960380187,4.972972877569138,-1.393969583747665,-8.912858499514577,1.7647831586880178,-2.2240802212964565,-7.971739577577896,-10.595417400539345,-12.251401873000688,-10.992154530489108
137,4.40605566194706,-8.382190174874971,-3.195148371233871,6.428925468691176,6.840801117660054,-2.531613269169556,-6.880469513892047,5.297659712056687,-1.7751307304959645,-3.7027013823754165,-6.060910386640982,-10.0851462181759,-7.724110957801481
138,5.460692805283104,-7.277640377655217,6.679699503397856,0.28402715520128363,-3.7968772879000703,-1.4098746240556292,4.393437514481222,-4.349342198623323,-10.34938316052978,-7.753801572728131,1.705499967801015,4.94496497776708,-9.257893479225734
139,6.516467374437811,3.4686924723654653,8.915667158715257,-2.784409982809408,-5.160986916700978,-2.7144308847789347,1.865795366850334,5.340319280248772,9.276744538802262,-3.3078372608288107,-3.318202060377022,-3.3938083541646407,5.066754989388052
140,-2.0779560994862383,11.171065184426212,-4.206778726157776,-9.692518591542708,10.488897496844531,8.07444046437812,-5.068844316724926,3.038443619581684,1.9752404828778758,-3.056841681504013,3.4222543809416357,2.131598634267751,1.6001270821475608
141,0.3329982120370374,0.4706643076761481,4.934971704126799,-3.3255482989316025,2.1181691266843545,14.13175080016996,-0.07201852842954315,-3.449779937056756,3.378992837789428,7.82647450356596,6.97636040138751,-3.362013892822156,3.9904669269317163
142,7.947092181760031,-5.280453266292369,8.263881592992638,4.255273867152781,-4.386417614992289,0.6543702037339949,7.7674625673419975,-4.764001685903164,-7.7822476219991685,-8.09582275567881,1.946524867789868,4.629461253533069,-10.885489099683719
143,-1.2059580828835537,8.375380510186947,-5.086792835197609,-7.866806693214899,3.827278099002813,7.791111412337869,-9.769034725339418,2.458779312182358,-4.635544032609204,-1.8896260136655179,-0.6151821560833475,3.0129129631951272,2.17801870033246
144,-5.181312628168892,5.784053327092226,-4.131309573977598,-8.851604406560934,8.481149131928104,5.063426826614284,-6.828195055108088,6.981508034648401,0.649551120663133,-6.871926160072969,3.9777237264711642,4.294648905976426,-0.6843717914011789
145,-3.137112937183523,-0.5212504549959502,5.168109219467351,0.7047938973247547,-1.1634419279964914,9.298026578707038,-9.485749127093591,0.9493324319847423,0.8610080906524682,7.485823048494256,8.925383990698665,-2.951391439838048,0.9399522570474164
146,-2.6223982702352693,13.488242204709824,-4.342164812118631,-8.322744846066083,8.630651048654077,8.90159220467397,-8.125270213149006,3.647377193026302,-3.651803656461823,-4.438472981397986,2.1034452727186133,1.387568048866557,4.391071465534795
147,0.9915066286581036,-5.6018503970285405,-2.8747622259916694,2.2831799365610514,7.42925275394432,-1.0631582870100975,-9.624159283456205,7.098093148780726,-1.9885327932937185,-5.977291428491229,-10.587939989985896,-9.40503481337116,-6.038983772512808
148,4.728611602584968,-4.405774976176789,1.4206143813356844,-0.7561835698959438,-0.8845408818938256,2.2701641101284906,2.9456885188753557,-5.030698765311271,-6.857721888994108,-7.716196308717754,2.755815999034513,4.341071150846859,-7.596730462374849
149,1.7597445434677361,13.450102682165014,2.049931126696041,-0.4365730391970173,-4.329185698375946,8.649311622137397,6.948229960280778,5.345678327764397,10.22537059380692,0.027476756572994886,4.735760821335822,-3.1544477138212814,-0.21976390134698548
150,-0.47807239916606875,-4.013295548010244,7.233093692996778,-2.4679232418608885,-3.251737537963893,13.635387734691657,-3.6312407791516303,-5.483807860738574,-0.1611015913906888,6.930280964913209,6.576220555415607,-3.38511292665653,1.9876725305423886
151,7.783551876346275,3.958950271289905,8.189486835592977,-5.912849333758049,-8.950862699237064,3.803018627474003,3.9265836939648593,4.387800796879444,7.084275956582481,-5.548951956754943,-7.74515090179497,-2.259766580124277,3.898159408644309
152,9.466082516501954,5.099840781080582,3.0143526031098355,-9.226411287888721,-4.420340300293578,3.7521575375746146,6.604010099378504,6.0884658211838465,7.890093142153091,-3.4519108719753486,-4.2644896333475115,-5.967354983404986,3.3807675308769585
153,7.182603203939991,2.5992775486995123,10.158912015973097,-10.42653682974155,-10.797131250805158,0.2660040141375837,4.683981292426219,7.5377091436126165,8.16306925971077,-1.4642128864081039,-9.53305459657581,-4.8718269309090285,3.1221099922800146
154,6.26920917768481,4.011956543693832,5.823358492801871,-9.518009575421882,-6.196422050436635,-3.275337115390972,8.289730861578358,3.4371730011559865,7.922675327269526,-4.407747614580917,-5.538761082698916,-3.9583414947953277,2.889607826800602
155,-1.3333264863489007,5.662367693917446,-3.7415279574553715,-8.273041951500861,6.511862656983817,5.8122552788522475,-4.188423754982116,2.725917671775619,1.1381548464240097,-6.433464411760085,-0.553399961099891,6.425372356996682,3.7212622227375025
156,-0.4426787211837468,1.8295419449997206,7.440874143250188,-5.301964780958308,2.846289026519443,10.83785057741292,-5.986761905633848,-0.34804527925663287,0.20415528244532588,8.914899180779065,11.38704440746687,-3.077359703002897,-1.3673516760801474
157,4.623652343051701,-4.232037025466758,0.6338844121448508,3.788876796556267,9.768774910067197,-2.435087696438927,-7.922814387412895,4.812272313286654,-4.154140312291819,-8.430587226996089,-13.552760657229566,-5.690192760022388,-11.529485781340053
158,8.61845920781107,-9.694339938067534,6.359848433703581,0.6278962373490421,-2.4034447631294977,-3.692354792964261,2.973589589195953,-2.7739345321786044,-8.419930248979616,-7.326450638709925,1.1029689021441285,3.9321164502951023,-11.886909280682731
159,6.159998469887062,-7.418633175687651,9.949472803584252,-1.917194922790268,-1.2092517554193556,-0.2557713723184757,3.828089444270709,-2.6187764168566865,-6.57746888675211,-6.166562524881673,0.9239393533260576,2.787883153158441,-8.501456094251228
160,1.146545118280056,10.281667850611548,1.1545959756304833,3.6905036990388793,-5.887519028550601,7.837882332958598,10.90124640165727,4.312929210124201,13.50082507137375,-3.0743829105118707,4.780060153063133,-2.8356287748048277,4.512155129590152
161,-0.3289318346812038,-0.12157745640414497,3.8847831727165936,0.3596210541075311,0.12446026894993484,7.566790667868069,-1.6233122489452918,0.2566836888059858,2.967303284866685,9.27647485361993,8.580939337075455,-3.117798788529448,-0.03099950965619086
162,8.228969946488988,5.271754521201312,9.041950504778185,-11.56648462481904,-7.604512481246508,2.5685392628720414,4.981905632029273,3.5623656574836007,14.17548480273712,-1.2437629436992352,-8.05913119795495,-5.569147697197074,1.424514654565873
163,5.657295761494516,-2.747985551795074,7.738637772170763,1.314825628267347,-1.031847022363222,-1.5635865721064919,4.456888884373808,-4.822669261432196,-9.175426481864605,-8.859268713757215,2.674047690361683,4.9717068317439495,-8.041552573417711
164,-0.8748955830058365,10.733286794264854,-5.8181007470703054,-8.524001523669865,4.322645117916398,8.582427030144638,-5.122255449673283,1.5441787229544643,-1.3874231262150032,-1.088766926860326,-0.5965011900123958,3.749729578076476,1.6684523323765081
165,0.4296714400685935,3.23679043907661,9.073466151518241,-3.63056232910781,-3.231342834626477,8.417568365718532,-8.808167770139141,-4.6756710116335105,3.369159617078873,8.451813177538765,6.315333925056165,-7.983810622840186,0.7518345956262844
166,1.7211607660497332,9.862030691440776,-2.2676661036745416,3.8941528299704595,-2.73346400771387,10.224398930322014,10.256535223479183,2.325103274614786,12.235988473086703,0.7587735519258018,7.040997495368357,-5.1985354594140984,2.3547233447991798
167,2.5888748483491226,0.32994121500044993,2.4074499796868896,1.3144619816090612,3.059916744196543,11.153867299733534,-1.2874092386215867,-1.5220395868077419,6.007845145828822,6.473666133437381,9.254447761248125,-4.651220112309805,-2.8315345465529806
168,7.54829807587918,6.579158350824492,10.845621325378822,-8.946719641963957,-7.7221833759292196,-3.2757624911147385,4.549213456869842,2.773603968678453,6.406314472799496,-2.078874283599063,-10.478811124672678,-5.240799535887508,0.9757478743300234
169,-4.470001606307785,11.886421773636357,-4.391094510651511,-13.153074718349425,9.587183818481916,9.415666798860373,-9.27073262855609,3.091663221272019,-2.696588285650976,-4.647115840039331,-2.2910395554375156,4.043927405440101,5.921533767587358
170,5.639730012048769,-9.370988725254197,5.922617484778387,4.284046194246516,-1.9856209290262108,-3.01578565989017,4.528548460619155,1.2089188930381671,-6.032523249209507,-4.00476444103096,-0.3604712004845112,2.8579823292782853,-10.621371938917594
171,-0.500401191210675,8.707446516883731,-0.7474894413317525,6.619988942116124,-2.3320348162144815,10.501014927681512,7.083483349867848,4.816343593907823,6.534853402859685,-0.028565068128587168,5.473973254748183,-1.8799877280365713,1.3081608037567167
172,-5.683048665375957,10.499947545699131,-4.29509890599723,-8.241312891427768,11.176010649300911,7.196775684246347,-0.4641832396242025,1.8201894130310272,-4.375322602635238,-3.0658083650970003,3.830999458587054,4.532249888683689,-0.47213481489877873
173,3.3567756974035543,8.893078400099354,2.8028952460202303,1.4109265726932207,-2.4425159078602214,7.208709737187761,8.028986241076813,3.4927926080748533,6.0225383197074756,0.3982360332151865,10.9491111825198,-6.694502550370258,0.4242309184426956
174,4.900834828862165,-8.756376983565865,9.189426286611525,0.4115046946163803,-1.5829511123673006,-0.45882750208225315,5.262455396444215,-4.030982887302034,-10.163286380009284,-8.485052889132598,-0.5538785575473626,0.2596599922366578,-9.017631521127116
175,-4.067329298557802,1.7474945781805118,8.3261776923191,-3.296927172959997,-0.25340487406370293,9.911948961081569,-5.792457911083453,-4.492629942261783,0.8520432650015635,9.367841663487276,7.014125848254233,-3.4361420783894103,1.5670101205154696
176,3.5971937665001805,-5.114749080765825,-4.218506377006549,4.951315644943933,6.184084707501004,-2.2039097212643357,-10.231754693413363,6.511194964118355,-5.449392060988581,-3.775428323575387,-9.664374597730617,-9.651806149577295,-7.174165708823962
177,0.14139835037061665,10.84350426228351,0.8957952674270927,0.7541561878733232,-3.6230468562971354,8.116877366111474,4.37458259722548,1.6043394301966525,7.295832637752081,-2.177670147785317,5.24479989806474,-3.6538979248485353,-0.5363111255432088
178,8.764958041247564,-6.812431631382092,-1.7643395609924486,4.53728012168287,9.196949001595522,-0.7447449872320928,-9.341785357368579,4.738010569990524,0.5183724200437823,-6.747229926032325,-8.916420605353888,-4.594494030286411,-10.196984690671817
179,-6.520445604863022,6.887124105524821,-4.224895431891804,-6.900402773907908,8.834257799726625,8.317663005957671,-6.621374609053718,-2.224538770375246,-5.681228818070597,-6.847542161654013,0.36224085024880925,2.186968041746297,5.030164382106003
180,2.074027065994034,-3.0296695587731595,8.141436214771277,0.04827835723710239,-4.297826386235228,3.3617410437155577,0.7466932250620619,-0.49868926501163324,-8.374780488393395,-7.442199910208228,-0.6147815738427895,2.252448000325146,-11.0009405874288
181,-0.5965417718218367,0.4927244441877562,4.571449315112858,1.4605254103768042,-0.4536449971545451,9.597381775650673,-2.6958477603535176,-1.7199466953893,3.4532353386675485,5.946625408303251,9.149938572880592,-1.5112147610601074,-4.508577126738597
182,-3.3477046123271665,7.440972081951196,-5.011088840309762,-6.195428366123279,5.651671154470509,11.634176667158478,-8.981602139465117,2.682410886759474,-3.5424261660068117,-1.198297138833727,-1.1239065935908406,6.07150090116977,1.8973269440329934
183,-0.42291941078194784,0.06732168122369542,4.2947781365646485,0.6244625513856659,-2.3379480353434525,7.9476921746588625,-3.194581842662474,-1.971687590185935,-0.9354893858655564,10.512400516682481,8.158927818590017,-4.980879140033625,0.5881154730921204
184,-3.0029107140587117,3.2751645558295532,7.651638413468666,2.6417930647896655,1.503382719103607,11.183600330263404,-4.653717884584129,-3.021865726340855,0.6443948665583272,9.251496192596926,7.747184628935457,-0.669181318171626,0.2959738977844926
185,-6.065044040439789,9.651193562664513,-2.1467939836918384,-13.186326396498801,7.687816176251713,9.807769697344884,-6.890973583520138,5.019452627956455,0.4898720206209113,-5.342810357748699,3.679610767322581,2.9398267040719523,5.042846520831281
186,6.17076215105226,1.5096354519405368,9.529102346120466,-11.221770627577353,-5.143677442582545,-0.8145813917756997,5.412917513196338,5.2302526934490485,10.368936889456814,-4.149018717971413,-7.7578502966600205,-2.794868226993244,0.20588144649887652
187,-1.0266434234938855,3.550253524394436,9.040737756151927,-2.3290443565495647,2.5812017076724936,11.579477450029257,-6.298851167176402,-3.5991331566019222,3.4703528994650936,7.4742024464539405,9.168258002312506,-4.100380592044589,2.0482190291398332
188,-0.7493198214956756,-0.56454918538217,4.39057415632109,-1.8749387075436865,-0.2955583985456477,8.54519753437437,-4.36461403963581,-5.259077605784491,2.751340219576507,6.7592971275213936,8.795945529129316,-1.454981965107023,0.9263886002686912
189,8.15072634397406,3.996705273594235,6.212185281581303,-8.591686533929797,-10.168725843942177,-2.203016348300559,2.781870617895015,1.5467496213507532,9.297467416087917,-0.34800778155997625,-7.710298255443483,-0.9774928880674358,2.661986037146332
190,6.5103650868930565,5.759804060760508,11.62868790210888,-10.237062413201,-7.6321496637616635,-0.8516594095668901,4.089003846044321,3.7530515440399697,11.811877411608382,-3.8076147221967016,-4.198810901287969,-7.357955510745223,0.07951802702430388
191,9.606299779609207,6.092755947675595,10.511514982480456,-7.586117919992173,-4.38403465295908,0.2818769916685433,7.127339119871539,4.918990852679572,6.826361137817447,-5.395100410643556,-8.534695796738163,0.3243216675270615,3.8349197976202127
192,2.290291788790171,10.676720918894876,-0.9342210745558739,-0.09007641434702585,-1.9178562137733872,7.332318491443636,6.6892211563567825,2.5270422449734524,10.775604522606667,-2.15870502739956,6.661165504306723,-2.083367573352807,-2.302196578249961
193,-8.443368647538223,8.529463856439692,-5.5474019152239,-5.130883107136165,8.058850778901986,7.061094920177766,-5.941325423880569,1.3287031115056562,0.2065655348280484,-2.7280301561925575,1.1592752305394636,1.7466789642207656,1.6952860921522885
194,-3.496477792252876,6.070876222877638,-5.4716877918408855,-11.267270636794047,12.86452407579568,9.760470981672418,-6.044793646228199,4.340030291762293,-2.991635423066879,-1.0780033723896167,-1.202764695038803,4.264308533108759,2.85817806754228
195,-3.302278309100137,9.918982885541613,-4.239686212073147,-11.290537452503704,8.679391731600543,10.878711954944343,-8.323686396769329,7.249077889349973,-4.304206191833843,-3.0894876890194958,-2.940204896247575,6.983699811496966,0.49234290399500447
196,1.8536946758504822,4.387147164849399,6.998018409636017,1.1232821256261936,-1.7039455491017412,9.926796921802659,0.809644749167564,-4.339427430215789,3.2671757950523928,6.367152400675542,5.910377287386892,-4.783860237443829,3.5893637705651673
197,8.197921871440528,3.0270447620294982,7.7192717793428365,-9.013777174593603,-3.116847633829342,-2.3800818440712863,3.155954362325067,7.803618518621185,6.467191193730779,-3.971606361810709,-5.99634966197239,-3.0068633158925744,-0.27532663713847283
198,9.839774929963767,3.2666505028284982,8.908489098864429,-9.70839252471232,-5.880518105253797,1.1449313076306677,6.732432192646654,4.848986869213933,10.047854572758588,-3.5910852740074706,-5.829404271361446,-3.7222211274730266,2.293564585682805
199,6.449247353050474,-7.633440870787629,9.43185969630523,-0.7411321189584901,-4.795585550450441,0.4443604699729282,2.806476748652998,0.04948512528572824,-6.626065035954373,-4.656270412659335,-0.7233259889574897,3.982228405281945,-11.979132335557061
200,0.49018686368931697,9.861164235376348,-2.509511757833715,0.18086201582366046,-3.46627863929206,8.133466286572599,2.633573534492756,3.1140318587150264,5.578856995245785,1.873112127591337,5.412550860589969,-3.6297791720471446,1.7781657763120784
201,6.612896645230762,-4.111127469795621,5.079775570365138,2.3698945184914084,-1.3520157797637675,3.0360576041274685,6.664324220372,-2.081772948846491,-8.348602322438563,-5.010567311686206,1.2562599859264745,3.9535677065650625,-9.278961144877542
202,4.051096323316376,10.555658027271447,-1.9972745009132917,4.3597070509129665,-5.579910776383908,5.690280459353478,5.511431968668844,3.7353416974988027,10.344579692593358,-2.2214675312044396,3.1002707567096195,-5.959755334716176,-2.998574107968918
203,10.153729130189548,-2.7639415471853885,-1.9313956145359297,1.4713276016268813,7.9288006479133335,-2.182456938347916,-8.353600735150623,6.2063492073201,-5.751526233663135,-7.581164839323346,-9.312456822569057,-10.246657574962569,-9.485856364236623
204,3.962497491328002,10.232176815191611,-0.3327574874455479,4.587951101091733,-4.6071562945670905,7.877972719766369,7.410459071315578,5.931366392541287,8.454453073957326,-0.1887210434221315,6.599061397068518,-3.146965441828118,1.0334092432609958
205,6.206678236886253,7.261833686794233,1.1600805416230826,5.883652248173265,-5.082398393351404,6.556420027648057,6.043425412258799,7.0135772200682425,7.665010391791107,-2.3880491329020157,5.763285510011865,-2.962629940892425,-0.6236337936834526
206,0.32320169984221114,1.823705990885538,3.7594653361556345,-1.0145824650850839,0.3475505635353099,11.012701859889784,-3.2000930484637142,-1.3120095307325885,4.302584996892952,5.54847239242801,7.373976602795054,-2.0691122970652143,2.2095647049897646
207,-6.703120813728057,7.720258040546236,-4.653681533294106,-6.659134951185843,11.141249024614417,10.334147250186618,-6.441123912491296,5.1780338486272734,0.07840427009464213,-4.874452872597356,-1.373617957544868,1.2363465029670948,1.749548001644751
208,4.481327813170927,12.642766979373825,1.1469962492238124,3.795047856792027,-3.664800526171946,7.27639986001241,9.06575168615084,5.808319251369834,8.458452529838649,-1.7456089136599018,7.469844280643814,-1.1417924557653691,-2.19833292380255
209,-3.255909290020087,5.980086642014379,0.14292127286031686,-11.467033745898222,9.44639354109305,9.568601754092374,-10.106711379700432,-0.2242816812916799,-2.416100169975788,-3.9016822637043664,-1.2992248693627702,1.0799111240767738,-0.37036616831361213
210,-2.5260783702659344,0.6380683238002507,5.993351701297565,-3.2274246453447097,-0.05058210215517557,12.167479782803786,-2.789369055951842,-2.8375479060866495,2.868551095826022,12.165023170478616,10.672040623091176,-4.165236497896878,-4.12463584635286
211,3.4691379928612562,11.060517521102755,3.2195755212426183,3.3243960876718246,-6.597714954770096,5.386940005956189,8.600931566761979,3.2893296892652217,9.354665272910143,1.121016975807094,5.076591349177906,-1.839917783596044,0.42335628816879667
212,2.864008849299735,-8.648368561434951,-2.4464461966240614,5.078563240045855,9.549272466856205,-2.9610747522264815,-9.551595415206798,5.290837569096759,-1.95868447231455,-7.1165564897747995,-8.8217617406262,-11.123672638185363,-11.954868049084073
213,2.6001476724630037,9.534029657352152,-0.08859181119271742,3.66259493974377,-2.2720356389126066,7.40127585627368,7.923869794915079,3.953872294521598,10.151319326369624,-0.9151550950849837,6.73407098523256,-2.192723312548064,2.32863123669502
214,6.754947996137571,-6.863923886063169,8.42673187592641,0.8579103061343197,-1.0638963281973859,0.853148820623499,4.3392248056067135,-2.6340176705759197,-8.022386779968654,-5.161053065090533,1.4359427999390175,5.1808527670642235,-12.411165691581541
215,6.085878307546235,-5.750194323792887,10.91633042856747,-0.6470477685667659,-4.385000236121091,-5.4729501469417485,3.3727825239378344,-5.168113430383897,-2.88245348396606,-6.775752545484842,-0.48158525000372654,4.719227898053673,-9.125176532663136
216,7.505974977192173,1.896654703195602,5.756746263357746,-10.270031796840051,-7.616056515724847,-2.0796089616342472,1.5765581853175514,5.966965336518249,5.07854206222269,-0.7825882311434333,-6.615760901430297,-3.945012216550347,4.929943120919989
217,7.3586534698208785,4.980370633571914,10.376590228596415,-8.845818787719512,-8.331167228249063,-2.9408613221740394,3.6288600594143605,5.53223102189102,5.910927460767875,-3.273091530286058,-8.432928809776035,0.009551104293459733,1.2228694947033214
218,8.710363000611778,0.763499973600696,9.635552815175494,-7.42762650570598,-6.166283709492257,-0.4750199978465928,2.2927567162943734,6.267155761820421,9.498991037804297,-2.311153974893819,-5.526125336400756,-2.8935602998929637,1.2281454496013349
219,-1.9669011396449716,1.14060703420445,2.745012317606172,-2.132872607729052,-2.0222657456734936,12.021820412454423,-5.091710013163577,-4.980368018410129,2.0977054320408937,10.03293491445306,5.667289103021194,-4.037650368262336,1.261192096408567
220,9.686985292701292,-7.552729571180302,-3.8787197648081917,5.503248905680996,6.098846583904361,-0.4067554583939237,-8.816140708948266,5.11869468222398,-2.618526651322214,-7.358183365290351,-6.141390813620896,-8.42237591830312,-4.275586437277274
221,-3.326885785497094,12.177402982542715,-6.07897464236795,-6.989559381775166,8.5457950454238,6.4109236083215375,-8.783693888928832,1.7903443924892903,-1.6499818526700634,-4.483459018510509,2.2129961516825327,3.289105537105601,0.8796880034897288
222,11.442122227355005,1.2578611112252145,11.93700593448483,-8.811879858216003,-6.9992317008092915,-4.387253689260592,3.2977162186467233,2.278268509030742,13.181091863693613,-3.8146996471698307,-9.650277283172612,-3.2996706659400443,6.375528505639611
223,10.226214063973702,3.8658777781116975,8.157688034073313,-8.128686170843459,-7.771895339896344,2.3452292861101562,8.46097668578375,6.021718681703119,8.007424921641663,-3.5213143418468817,-8.697571892628485,-2.6521078510940934,0.8161752686256973
224,-0.9734330275266121,2.853442485825332,0.18441457549243534,-0.19893349418526018,1.037156623578282,4.999822436021734,-3.4988327840380067,-4.199169238430008,0.6423495766365304,9.804372711037853,13.152158226245774,-2.079077213131648,-0.10238252896974748
225,6.0335537337542435,-5.095723432923811,-2.694792132731478,2.8518545205523647,5.265480339698524,-2.2076107116057635,-9.1840331227959,5.112584279945507,-4.454392726425414,-5.9175113869160345,-9.760530493014562,-10.944797617091421,-8.45289978941637
226,-0.751618391568571,-7.923842555293497,9.304464864113868,-1.4489827950732632,-2.2350256073627364,0.4194338328733753,4.503152107164983,-7.689734368620762,-7.949643188224428,-8.586054385845026,3.511332774028304,2.350286766879821,-13.327184566989148
227,-1.4669691087424666,-2.0173453111485675,5.895245082738492,1.6724983812508172,1.660797286494418,9.81952003521154,-3.9279725007701747,-2.8071595133728193,4.045532411019706,9.91558702900506,9.415438683045506,-1.9778773132200032,-1.7453987681776797
228,7.317907421052024,-7.85620632734392,-2.432553795201594,2.6045421242286015,3.957010513237878,0.9112480401994407,-10.598160665829575,4.705988070119096,0.18007529168140257,-10.213751849962875,-7.273776531598607,-4.9551446484687105,-6.588644814499776
229,-5.8752217377778635,7.401234474067127,-5.832118169438608,-15.038205851062886,6.47686788166757,8.767617205042058,-9.4279760702412,4.977826294509559,-0.4419247572912435,-6.014148516911381,-2.9730793208746116,1.688125881402915,-1.1338676063873643
230,3.5369961605313653,6.489711677143998,4.452246863263414,1.4106432507646844,1.9709982215269681,9.048631096153944,9.433310847911924,2.966145155198565,6.852942615137362,0.160206098228343,4.821229876518298,-3.0893786776057324,2.8174111393408197
231,-0.6144251038478439,-6.101286219161473,10.803958467180285,3.3762194396044167,-0.9669713130063877,3.2043626136367926,7.265055591715251,-2.9912128492094343,-5.044289516277139,-7.458880081545452,-0.38871953897860734,2.625198103744663,-11.03102209655068
232,-2.3285652818525424,4.589531353633397,5.977612653990682,-0.0639915526518613,-0.38076524754517305,8.420207179496995,-3.5194574401255068,-5.268100148768665,1.2681955916982572,9.598258569155393,7.733698898238043,-1.8992946914126128,-1.285592792384473
233,-4.293610581324135,13.769410387969671,-0.9555835732267433,-7.99742706166152,5.849292910725912,9.140468473577583,-7.760508803882157,2.9727099003468647,0.7643069290623701,-4.104275577126952,2.189845906815237,-0.5165727758782586,0.2855705131125852
234,4.547907832243967,-6.974922034601503,7.552026957543135,2.2266953711033066,-4.884722350474572,-1.5325047932141036,6.732225253998255,-4.966058603056634,-7.582622597023965,-8.731978639702005,1.5277188162210837,0.8707396106487395,-9.925155018902485
235,1.537139336378758,1.7645788595299292,3.261864941565895,-0.7577914073971088,-0.6553361270849741,10.027587438325245,-3.871196176709408,-0.5344862451079475,2.6981658373442987,5.276718356413663,8.15164203567883,-5.182172488075415,0.2793582141308599
236,7.364653062980034,-3.643152291481849,9.592086180215338,0.8464453463309453,-5.733769502164617,0.6088849846597406,2.8158163605586672,-1.7523019144499719,-5.704433029617335,-8.250171439396176,-0.36568295985353805,7.0651034633489065,-9.331351352808905
237,-3.7353202625930977,8.361442522884698,-2.8811793196043647,-9.445016775435409,5.531144177995557,7.486939099922538,-8.164114431797156,2.150971783622925,-0.7008491912125214,-4.711043161079186,4.941802393189536,5.114916892024418,6.524048920044583
