,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
155,-3.811245883084156,8.17537755400009,7.26775066257041,-6.803561166962721,6.816063112687737,2.8802259740505978,-3.552916920584003,-5.057119691795897,-6.9407081819492875,10.875961438214729
156,7.79577862629499,4.834644388334952,2.3962457731729976,-5.03669733307039,-3.5811061683172136,-0.09903661938426556,9.466130446622202,-8.693958042202873,9.200811540089383,-4.3522052528105055
157,-4.77473140533619,4.206576227449143,1.3014791437028208,0.6305858398677322,-1.598053843082862,-5.066321689951347,5.5777501301332375,-2.855252599278764,-8.48510227531381,12.473221117488276
158,8.246988876777625,6.2329374951144985,7.4365079281877025,-5.610449950443302,-6.9352877914061,-6.8502012849765075,8.642041023528026,-5.811912946179076,6.525587734423638,-7.931816148365765
159,-7.299361612947153,-5.447063384600002,-3.098018106779824,10.968543551639462,0.5193388169624273,1.6504609769450593,8.323077558057147,-1.9728088178721417,-0.22158122887849796,5.531925559389302
160,3.2144632683529912,-9.053050259622465,3.636954006142852,4.295894468051177,5.940238093122588,5.131097794292246,4.671632905551306,-10.26790855136317,-0.7289237255017544,8.217384617050033
161,5.577943479453599,5.570435513637021,1.6038405252010683,-7.479102094668271,-5.456733943147156,-2.306495755699745,11.02749292476257,-12.580317145588783,3.2046005997962728,-4.740569481453129
162,-5.496840775136757,8.292059632249742,5.462533233966649,-5.450124662888395,3.579270145429393,3.1697223148801017,-2.8974400256448223,-4.87882074582674,-6.456306308583547,5.615449690154132
163,-7.997125783320063,-4.549294268442499,-5.821574218921361,7.100838832296493,-2.8678250952451374,1.7123760927557714,8.166678381071781,-1.4436961801708466,2.6553000203003916,5.95952622714827
164,6.581711819379973,3.737774666765026,3.6469911419943015,-5.014134615020044,-4.802460714697043,-5.371197171437474,8.302804633336097,-9.356074458085182,4.200766379363547,-10.103425030234126
165,-5.395505573416165,-3.723884322834126,-5.954808334301149,10.090941201193393,-1.3990404759463577,0.9303211233976731,8.033103946537908,-1.121870172920024,1.4169362090058382,8.071965754625456
166,-2.3747494267143674,7.170354898500152,6.624390080135303,-4.3419510141967494,4.292215718258246,1.497604866624846,-5.51398078944337,-0.8680140835601948,-7.632586569665469,9.488508050268305
167,-3.061879668517854,-7.115875811018285,-6.988822120139901,12.803598392891075,-1.1387108737935665,1.7976511893821856,9.511795904361463,1.0703463348631064,0.8487044194800338,6.814363981659422
168,-1.9614614196418052,9.458683578538437,9.841339221349553,-6.206915523048204,2.45778964094569,4.6351204294549335,-9.633862874235357,-0.46917288337023777,-6.05089543790319,11.648558759622276
169,5.509089128153745,3.5140406033200247,5.837879711008673,-10.7539199073014,-9.640885966621244,-2.4095248192753624,14.098087747881083,-7.302520763194906,4.472984208990167,-10.272694546677176
170,-3.1487084726285106,8.243536285742515,8.168989260823757,-10.642177931905362,4.751599309233047,4.724770009095524,-2.451792262539632,-3.8513673101635293,-6.535926784284187,9.18020920285732
171,9.69609294781915,4.501167184325324,4.644542679517956,-9.981744914203912,-9.72292348792841,-1.4147491445329434,8.879833195074665,-8.113115287589498,4.533164238664973,-8.453738649419357
172,-3.966792091528477,5.878823850856412,1.5999519627281993,3.3176967405947075,-3.0277490056123986,-4.486485615326522,3.629749219771883,-5.134997973094365,-2.817538731360159,8.488425698203999
173,-2.7409746662787002,-7.267529460600964,-3.5131057933223104,11.334130062731443,-0.3451457753236604,2.6235420044914926,7.565765510297368,-1.9079324510606743,3.0639485117088694,9.798089782340044
174,4.915605771842133,-7.739534651154638,5.311100976654426,5.944316951737122,5.8932771952481975,4.953897614720209,1.8691118401976738,-7.380876055231214,-5.338258843395077,8.825899897617703
175,8.981936676678236,4.1800626258958244,0.5738489503457878,-9.69673392498111,-5.808905679538348,-0.9480459384043667,9.373074199396953,-5.971443144808775,6.199554332061374,-7.869712443607909
176,-2.0031066096542727,5.445072824066192,2.9270453873737616,-0.5488218247456795,0.11797392080424007,-4.136602086801745,6.186882897055692,-0.9933978390723679,0.10639879895634685,11.448631908245401
177,-3.7828745819562712,-2.6697862718724865,-2.991243761265363,9.965638428151733,-4.838986416924099,-1.6857157417084871,6.6916069547049055,-1.1816518351609906,3.865136217659341,12.424403872053524
178,-3.2478689008910604,7.490290692779781,5.693695113606178,-7.914659428000225,5.1707914727998565,2.657150840801197,-5.829506567532487,2.846336869971023,-3.182891183170457,12.236505726366627
179,-2.3906329831574014,9.095256491646005,-0.36774982233411224,3.2484228218620532,-2.926350743043505,-5.840985245061855,8.975028531607025,-4.724800056465172,-8.940211130405354,6.2511513078198035
180,-1.8299145203480545,13.681831951154026,7.5638925178168845,-4.864162101082444,6.153367201354153,2.7351986959845234,-1.5812264870480726,-5.319143404708867,-5.364590011090059,10.356862228622031
181,4.906518330849875,-9.994818747166544,1.5376501349751668,5.454541931569106,2.2140234837693114,2.5094682780442286,5.329454752764088,-6.804002245529524,-1.2942344670910653,8.403711551729732
182,5.948503621026414,-5.2645742415350805,-1.3750088252776251,4.760992342524516,0.15248826284208628,7.113789482509126,4.2988670715589565,-9.247877606645401,-2.988514001133069,6.552952880233792
183,2.383765737302647,-8.392730024183374,6.367827412007673,5.9567385987879415,2.947105636856645,8.220190918531301,4.117828486233949,-10.597664996016265,-0.14723587070992528,9.220118449816642
184,-5.556765295729659,7.8237759680464265,7.984921859128505,-4.252148428325768,3.2383401579071656,2.1560739964239595,-5.421024613089656,-4.071322734831786,-5.246924833556299,12.300971013683284
185,-7.443493577730397,-7.478251969195294,-6.358285733697906,10.511437780154845,-4.515301121007237,0.31764080398317485,6.284285512876974,-2.4868393425695854,1.274274940342477,7.162288209769022
186,-6.396940894451981,-5.788787851270322,-5.496845667915829,7.566538231673946,-2.6506754333299174,1.7941470319262653,10.587669203257315,0.005527605992142526,3.873681769143079,8.487012986757682
187,-2.2397019824871904,5.396298973249053,3.0696117809484194,4.5175177640565245,-0.2219198383115062,-8.007824480018591,6.405043537407471,-2.662960609902548,-1.7486393323452836,8.685800619921196
188,-3.245780830170263,11.194711075041505,8.00289852192805,-9.749479200591066,6.953459284348638,1.230573693252592,-2.4818826357394697,-2.0583229342529092,-6.469733848180361,8.450658483006336
189,-3.1943715675586377,-8.909878955662943,-5.725681144653227,10.181581144872869,-0.1683918851675794,3.3762950306495982,9.728328918879317,2.259001313555419,2.152042787330395,4.626280382924081
190,10.135234166578577,6.939916234329303,7.363779996176064,-6.5927906816655355,-8.711455137113498,-9.320796117490662,5.956029935854865,-6.655984673265135,7.703280260489718,-8.433594894624097
191,-0.27694116376216393,9.475308210054978,-1.3808659875072151,3.745681046448557,-1.8483982049423022,-6.103800856007536,8.601150950997265,-6.771072957188546,-6.043915807808971,6.097014895256823
192,0.3924916824972935,8.918226900861274,6.519229206706485,5.290233527677541,-1.5488735893860373,-4.50058115727991,10.444058387360174,-5.505193180006698,-5.449571569954582,7.791349914341801
193,3.2742891305538238,-7.970835735544936,2.9475026573319387,1.3623711003817394,5.4861340162050976,3.2444185083590247,1.784805255667661,-8.242379860130523,-2.1901909137077116,5.605361599981045
194,-1.263323095332208,8.814559510364544,8.077260003094201,-7.66596739218207,5.044678409537493,1.6915417303979023,-2.967165922069058,-4.828366917494495,-7.548317956935001,9.340991552179817
195,3.715080394327409,-4.68062709675902,4.645370485018319,7.237009342153296,3.7570023711104605,4.685870911537117,3.3385485528066274,-8.60446462293657,-1.7147210023326123,7.557913561648137
196,-0.3158767579459496,7.694494131035367,0.7200318916795952,1.9195700061312384,-4.665422297051762,-5.499328646457867,4.173534259403244,-2.255625383123042,-6.61753990973052,5.249454500116551
197,7.7507064068423315,5.6451852521399895,3.2515620885317342,-5.93457139175834,-6.935900694815651,3.2625110109204334,4.742157465595551,-6.108321627997304,9.275018813765882,-8.137334361420843
198,-5.408585418362561,9.739349946846055,5.35676292107162,-9.631850330525719,5.294111187252288,3.3338191442531095,-1.7354366276360707,-5.408661592557312,-3.7279517924070222,4.882753171316988
199,-6.761420627656875,6.739093559597125,-2.4317475532820216,1.3900780203774739,-2.9314027568466,-1.157979943385583,9.59954950647154,-4.961242663412559,-5.35448480810467,2.6694751696798305
200,-8.202476043655448,-6.529609674653373,-0.9070021014386196,5.493184258323271,-5.988366075693069,1.9063126615911399,8.828188227188347,-1.6486570481853902,5.265481590213282,9.359441919199856
201,5.96547848197911,-8.41402434078894,2.6876818979974866,3.496993422942843,4.094637895970335,10.719044383253218,2.7357687804071538,-9.495274628594188,0.6628675064602212,9.51929735881762
202,4.914402711889629,-6.052963661238867,7.785083157474944,5.118518680122101,-0.12715549280431437,8.136735597709254,3.794452739409568,-8.013419519183248,-3.2014372490842926,6.466067899119883
203,-5.7664649526916545,10.207351023870752,2.7400268621106125,3.891021333119192,1.1133492793532422,-4.894931969856142,6.928979492087453,-6.512075631998442,-5.008191750328505,9.101827186599838
204,-2.0910257453615833,9.27197996109982,8.274042696484745,-3.7296799490980566,4.337258226376437,0.03375566095250515,-4.83934542196647,-3.5914030190650292,-3.263814742977856,8.45323143745488
205,-3.6897649018404794,4.6032057812551415,-1.0788198766480492,2.1328548466609796,0.537714990745489,-4.55988908862265,10.583742202768612,-5.588489160962382,-2.9283707919614557,6.353855877320887
206,8.774025492024883,-11.97615773979143,-0.7931988254879876,6.524232232533305,-0.0786255147038517,10.31601927505778,2.7131935030640553,-5.104749365457728,-3.36954616373215,8.236891951572408
207,10.51151779356625,5.4685947485746915,6.711897782675376,-7.053370945615288,-8.926847417237997,-1.629041917029843,7.84177436225529,-4.19036833889732,4.796438329577962,-8.115650334832978
208,4.4050368573234655,10.542900155863514,-1.871166921838114,1.8242331011833717,-2.6242486819351947,-5.266211155701119,8.836637360903067,-0.4167683042039987,-5.276617155729587,4.412500138692961
209,-7.145541954479613,-5.579969765606009,-7.606738171810657,9.15141544209438,-5.1158661389697375,2.803093310449371,7.816285285470977,-3.2401599871830484,5.554944607629869,8.449153489440205
210,10.675051102766446,-9.914083225963433,4.2848584473929066,5.522530122036754,1.5038683971119309,6.027291488151211,3.6400738088405977,-5.826842478525218,-2.2231873021344106,6.024056270550377
211,3.3303777220263155,9.884304830080008,-0.8116545419772001,1.5438962916589272,-5.531393759973813,-5.170947377912098,6.692998875973212,-3.2914816943964316,-6.983638780375956,8.857706866637153
212,3.3127782559689196,8.232756595968663,6.554028523361418,-6.634963743931248,-10.993679704151978,-0.9624637284512907,11.236181580351621,-4.3352531729211385,1.4999266088110748,-6.6303877915579035
213,-3.075790340675066,9.596362068789277,6.2409527288230535,-3.9223297600003426,4.698735245521072,1.137245833772858,-4.64998397708716,-4.651051797495436,-8.470714395196447,8.492496421623363
214,5.807284482140053,6.746367274815057,5.752764817871055,-7.646463101281842,-7.834350927489384,-5.80342830037462,8.073735120010383,-4.9548248025893376,4.781891079389583,-8.709495292423549
215,7.77661495010529,7.406831659541523,8.568317587750627,-8.240841348944736,-8.733346705807849,-1.132144788554115,6.869727698505904,-6.96628439640204,5.6409227158230495,-8.494139232468632
216,-2.403272516391838,7.061954312559788,8.58902415374935,-6.0249031366440455,5.444759254630167,0.959816397216128,-3.2712974784480817,-1.2823209783424918,-4.551994905011642,10.332591627693478
217,-4.548123053873704,8.353267591290606,-1.0950770535889462,1.9143316153432255,-3.6760913300379143,-2.4442163278722235,11.099268470278535,-2.6736688263711414,-2.973948572397141,7.660492884123243
218,-8.386547383088175,-5.493640305052828,-8.340846771242413,9.033946736700546,-5.392257776723088,1.6054184968488039,9.124231233611003,1.9928863378229251,2.336998837502092,8.98028661308423
219,-3.111708455005073,-3.301009293849636,-5.678635941982885,10.81119739082574,-2.419031932961852,2.255517210898698,9.06035496508391,-0.690538570494324,4.375796188893277,7.910638326379511
220,-3.059410309751582,7.355092705940147,1.113946064559752,5.9910392223590545,-5.411817849284477,-6.595927118608704,5.730631142263068,-1.5558442172066962,-6.319806955643562,7.190263359802125
221,-4.226833126430704,-4.266434873905386,-4.368187236220021,10.084544937618535,0.8050208430896459,-1.022770745740499,8.419334862918392,-0.453532460268836,4.166360938175634,8.027397232353994
222,6.5769232514825084,8.278331843793035,3.85313036192864,-9.718960334601569,-6.3093140884436885,-4.37387116055792,8.73989547197373,-6.034385258354119,8.020814482153638,-5.635698544949462
223,-4.358079635349174,-7.006383035460648,-5.913703320935252,14.153251185442556,-0.45438595814478466,-0.33782758976342375,7.043391642763114,-1.2407096009202336,2.617080354168105,8.944971787152177
224,-4.29870969331793,6.901252232688086,2.3456144065267637,2.3384553240200647,-2.038181255352947,-4.973285002636608,10.354168933556437,-3.825573643152028,-6.545134574236162,6.7207611632373325
225,-8.850264138468354,-5.85852607925174,-4.588288887863726,8.378325956772594,-7.91581826500258,1.860594691641329,10.867594034852642,1.6277724735551442,1.8237784753741189,5.265717521336563
226,-7.251090244598069,-7.847669468025464,-5.744081663524069,11.654005904347459,0.35694369897194367,0.8814489433997388,12.09542425775318,-1.1142363708166585,2.137852542506376,6.479283829031707
227,-1.982157424907334,8.81731449155435,-2.55501392226125,1.5153779786673116,-2.2773905633213865,-6.530991522063748,10.019292573948803,-2.757890957703854,-4.758636492280143,8.870965617310215
228,4.38662867031255,7.144617824777791,8.062617229837937,-4.6297368283893245,-8.040595417383052,-5.578926897648751,11.612696348711724,-6.015808958133096,5.256324177955959,-4.685465607757713
229,7.736556256343574,-9.61370625046674,3.6529906812215716,4.394738694051265,0.1937477664080829,8.585864943730416,-0.07608943473595975,-7.293459305726917,-2.302062949766737,3.7893938639318274
230,-4.437301626835666,5.014164388560412,-0.8675470698764964,5.9035963462485395,-3.926461632461683,-7.261682232609514,9.810612904953581,-4.844451209440583,-6.061804931023574,10.84068272180039
231,-4.62311920452322,-6.894621066583907,-5.549109729365605,8.260194148581364,-3.3384384534141005,3.416437607034863,8.74872945849371,-1.4926230602889257,4.654231089529707,2.912196462886831
232,1.4656056619267077,5.772956949441502,1.6518815642054943,1.8488091701894096,-5.264862605364803,-2.544207447882542,6.876913214626547,-4.9882062657108,-6.58059718133086,10.735997003720405
233,-7.625860307127405,10.166530494058346,4.737383753018856,-4.137465710777532,5.001747636918375,2.3216047469425596,-6.473895934686724,-7.561887834190199,-5.334068556942855,7.631043632106293
234,-8.28134539713227,-7.032528371784497,-6.476082756379842,12.76200611361033,-4.5728706899245495,2.308954947738187,10.598140865540776,1.030780854304583,2.1604775379279175,8.847463597090584
235,-6.962303783096318,-8.155469226482339,-3.6527555033106602,10.5985225571168,-5.266610417019152,-1.1558611389116766,8.003738898090122,-0.7785362301026322,0.23664583636095782,9.043631502853929
236,-9.015844788557496,-9.022300459043926,-7.310448798228815,14.461713324597302,-0.13735705574445234,-3.4919317826841096,9.74512390278468,-1.8229646363635599,0.8379574178469638,10.780707100591709
237,9.042788443980385,4.592197714245595,7.395124666338996,-7.581387256316185,-8.853388340052481,-0.4404757147782634,8.546757152922295,-6.75713470627343,11.53351114807697,-7.34811051304455
238,9.292062113215145,9.785974923890862,8.945529843781184,-5.6017680709652335,-6.60627829261962,-1.9424807565668112,7.598188081738185,-7.1673748681900245,6.533855541704108,-9.510096122319041
239,-4.056490811978987,-6.373369992253979,-5.17321148032022,8.92212430775807,-2.762953931208549,0.8649053365606798,9.351821428181507,-2.798898241790701,0.410615565744048,4.551476063968394
240,-3.7818255124905225,8.162846216663961,6.0477546470921535,-6.964086147356236,3.356277429548204,-2.848693738663429,-4.736569487351237,-6.8334355462760925,-7.287516934227291,9.616219752535551
241,-2.6481862953294377,11.539731954197466,7.5813539770257865,-9.683544553124488,5.914805472858718,0.49870414992733814,-8.110619265734424,-2.316927859823748,-2.6886909938275916,10.394136852707963
242,-4.1518201289082395,9.64070259982636,10.660897887431387,-6.977270080035006,4.661266281969475,4.454995857649161,-8.77037866544667,-6.066438773319928,-3.437224664043335,8.156670773548239
243,-3.499217224212271,10.647028467647425,4.9968642544155655,-4.960222989612856,2.9558134090001698,2.66913987020165,-1.7453073997005055,-4.213152363405413,-6.520984403788928,5.7718424064139064
244,6.309514774394011,4.810518923230084,7.948730730860902,-6.955903537671899,-5.831062942128039,-3.5856534126239143,9.113718462304428,-9.659462762356267,7.301305062010624,-8.297910941728988
245,3.36149029671457,6.135798730236859,8.397519694541456,-9.369002014088192,4.752051008978187,3.3851650544652054,-2.8737341650537624,-3.058937958226658,-6.458001730563487,9.077533442046425
246,-6.206342136411745,4.121249838700281,12.533238263529688,-7.846991261462568,3.029332987861595,-0.2708798379642565,-4.56573631919874,-2.2358917236372147,-3.6676682834829615,4.210738749825434
247,5.969547355184054,-7.715116227814413,5.5686007422601875,4.5784124393219,3.6924564905234734,7.837765338004701,7.895520688537769,-9.342529065816537,-4.136455224414368,6.231575316970485
248,7.081204972958986,-8.711794161328548,5.954279174150804,1.7404048225811102,5.369877419714267,6.726791300495725,2.5559125304546124,-10.552027659447152,-0.8097981729011468,6.0351574427652945
249,-5.276557537199755,9.543141680433962,9.707677327106483,-6.624539852314125,4.601258690903282,4.5892276917486425,-4.758858377405499,-2.512315547195756,-5.941041992634757,10.263654508518487
250,4.901149341951753,-6.79595864739237,2.7380486501504473,2.9235163005577682,1.083470429152783,6.880967708569726,1.146228199693498,-9.686337509166929,0.956105072905086,6.376937105952928
251,-0.1960265497280793,8.532805082598117,1.627239556994128,2.632491897907862,-4.092817846871071,-6.3558754326960045,6.519485530839404,-0.9523306199647119,-4.730477881177579,10.859081003582428
252,-1.1985648511588987,8.656266569118813,0.32209859581604827,1.7464205787873868,-1.0347134760430083,-9.358889081218951,8.604049736207363,-4.59378606454393,-5.200331163286386,11.965021178678517
253,0.17971848221479414,8.484354731563057,1.3871730453440232,5.124207998916212,-5.881898803208955,-3.4609346232816796,3.8610285754628983,-7.43419341034142,-3.403277630240812,8.519545190839084
254,6.516489092979112,-8.31008172841617,4.880432045845194,4.531723280166738,2.891067771047106,2.4857628281223105,4.962485231882017,-11.506958349348213,-0.5404318536858326,6.896958831853163
255,5.771686405149443,8.255033220622092,5.758078990990463,-9.041957463828497,-5.49748702780796,-6.049216694122438,11.445337422069839,-10.384533486020917,10.504172527676133,-8.118482384909372
256,-4.381843503804218,12.311844859247968,6.014098001861715,-8.084569529810256,6.085861337772871,0.8217281970186525,-6.38627120627347,-3.3651570768774617,-3.6651637939368733,5.917300487881628
257,6.318894055131042,5.8245942424575885,3.9382271858584654,-5.162113513532706,-4.02437985329469,-5.634572343336949,10.063814608429684,-9.4778090505787,5.477731005253099,-8.46553037977256
258,4.978328489997482,7.486718029444812,2.520704777551963,-4.69332933698527,-7.999331345745381,1.2239042632514905,8.440362084115169,-9.939782937615462,3.470573369865893,-11.97918827590449
259,3.7496683119117638,-10.315724443345935,8.298355942382717,3.31148616385285,2.934814992347652,4.030521120623577,2.402420151532602,-9.068528034374548,-2.4120572668379543,5.664862024409061
260,-2.772837963330873,6.582496786884832,7.964897680441634,-6.751442876155217,6.672205964224881,-2.5900928033616397,-3.450383233040165,-3.875819549016695,-4.675902439109609,14.735660533073371
261,-6.3910034930680375,-6.886987295015096,-3.677031753495232,11.625059286519656,-0.6122657806008014,2.2100220924270353,10.006613748929036,-0.22777751335510432,1.6135635395818058,8.239043011228977
262,4.403036650104892,5.897402725877233,3.7331687541345984,-6.697482101724899,-4.049399739560885,-0.8044908001241537,11.812888269345887,-5.539210730603388,5.5253010790222525,-4.842236240030731
263,-2.928091638606655,11.34959237303217,7.993952415274843,-7.430680025380059,3.5324788452363927,1.4639538865387933,-4.2541687902746,-2.691384106381212,-1.779917710911164,11.347822706092048
264,3.817553471165647,-8.734291173969261,2.776536309097613,1.594816093682926,2.4937944013415025,4.841428194891507,6.561365021495092,-7.062669166391066,-3.2144069852752843,8.487479807963659
265,11.736135809505488,7.93996392703531,4.390987528874902,-8.323759193927508,-5.32454109304572,-0.12236982655650896,10.88841409689747,-5.58762666784154,3.9418477702612913,-5.4244518960525765
266,-2.552337445136474,-7.6865914058454,-2.0680318069522072,10.5422675689447,1.1311565437666027,-0.07203589977185487,8.705663323978063,-0.2277230748748591,0.4558578359200016,6.583696866427854
267,-1.498285867564931,8.33693429453238,8.836946827801501,-6.85786164683356,4.797947177921891,2.9638388728365355,-5.5170036882988835,-1.9537532959867039,-4.106968385405901,7.370788940829904
268,-5.566458900984129,9.287599617878923,6.002111356985648,-7.521732712693407,7.518060912050133,2.8748762480061503,-3.7645695600560165,-1.3731623645595574,-7.929371659583802,10.764236154004994
269,-0.21104184259091507,8.888424824802566,8.128848297931183,-11.05553448054473,6.668526296328198,0.03153659529853958,-4.451015810219415,1.5361628270787326,-3.377500675673229,9.318366073543736
270,-2.3818346438548885,5.565542882104822,1.7647661970628254,1.3629098701608886,-1.7874689589338848,-3.4020992857582195,6.6678681524949805,-1.5498257636658033,-4.081043895111566,7.5656975654332985
271,6.452321888036356,-9.529862550550282,2.9990916709826414,6.388703162188001,2.4096249565930252,4.996239620580182,7.642863119378281,-8.941452747049098,-3.7667989790626093,4.945347512614758
272,10.207633244192056,6.810337399232467,9.060394026159754,-8.521591747809909,-9.312688793921897,-3.6217150290593603,9.928735235936326,-12.501628033116965,7.538721383176615,-2.8662984731001613
273,7.538655621879496,4.468662883083241,7.332962338686846,-5.422513827173891,-4.62965952563592,-0.19130161204587548,8.886905995525085,-4.266823004205184,13.5784894614792,-7.131822107286124
274,7.424446857836972,-7.024066287002,6.643264528185709,4.0036882575134465,3.8952153604505737,8.349036022981197,0.28730868845077717,-10.917959489933315,-3.5611378141018912,5.579123225306713
275,-8.228345994959415,-6.186243313334083,-3.558285922687392,7.076523396913065,-1.3139109996584817,2.9831510578921643,6.1040744718867215,-2.286649917708323,6.342716437737666,10.670671416953937
276,6.18724143351271,-9.082122080211198,8.116405733446605,3.8315253447413378,1.066307421932681,4.581630430510758,2.3659632492905986,-9.189620966127597,-3.699434860928613,11.529388265453765
277,-4.353278404680082,11.319927307271161,4.68264145469249,-6.423420501085195,5.640554031702363,3.688678664643935,-3.6776223466384783,-5.849609686978966,-6.442627517861528,9.588192811739644
278,7.403629342293891,-4.425137179974683,3.7526102506835852,4.794347287116155,1.1295305139564267,6.5997904023706635,2.3752267280587995,-11.880527154419212,-0.3680360301227603,8.415965880867867
279,6.60606138855243,-9.017397464124567,5.54351741014169,4.37772635238722,7.013123527150626,6.318764987256369,2.358815219290514,-8.301586336248523,-2.5225901141556237,8.13795343460541
280,-3.378246534985304,10.733472014883297,6.71745117330051,-6.803022785383294,4.22979606538152,2.404325921699858,-4.019510353590974,-3.69256820114877,-4.512989308191624,10.3662440968087
281,-3.9278696834012354,5.532799733890332,8.262998567811154,-5.5261091551472115,6.180075771715452,3.8751307496447294,-6.816405951851042,-5.124253529311863,-1.963934423728591,11.785648149778627
282,-2.1879117472055554,3.2563920052119046,5.910463527204421,-3.8831024070419518,8.090484490803902,-2.2330108547760465,-6.101442492237749,-6.417264367946634,-5.255738040480793,13.558334234445319
283,-6.877897648323047,-4.113178308668862,-5.299522060613493,12.457761416532614,-5.107931866577032,-0.14513664473250376,11.04314535059748,1.3918138856880882,3.2223914075449365,6.157942037319756
284,9.202207193973496,8.953155920198578,5.150531087356438,-9.90345289372665,-6.018061645245124,-2.936616155059908,12.764111495229962,-8.700276931559179,5.5550018586418775,-6.557815804368464
285,-2.52098764815987,8.312526993851138,-0.4157460175187555,4.868926153115605,-0.4511381008368498,-6.885721929143656,9.460460441190692,-4.041164126881437,-5.171586016895076,6.61986672336341
286,-4.17717470994825,8.338612259613328,7.000522513370608,-9.065266822653891,8.095371516079028,5.4760433875759595,-3.977505211342682,-0.7768940908927253,-4.8092726669574635,6.238823681232667
287,-0.30430528771488397,7.486986100801116,2.020149804038634,5.41129342459773,-2.115352030585809,-2.4850824654674164,7.368122164356064,-1.3518007285655718,-6.686154939254822,5.955830343106408
288,3.5305242339585687,6.624337730245521,5.69557998859592,-6.432799209504463,-10.835637370770588,-3.3165208944591136,9.691043864368272,-7.305702368255445,6.050150097453349,-10.268353915168422
289,8.914260571364437,-5.381429566771967,4.071195383507771,1.918258333811926,2.189781396691795,5.589145133857726,-0.6319466684834194,-12.31230856583309,-2.7596172428203687,8.40693319157447
290,8.79417294735363,4.852985317619871,5.283166304659455,-7.563503401006056,-7.273124634604567,-4.917879279251919,7.14901518622734,-6.816839818320197,9.132414363081637,-7.270944928068484
291,-2.8980094281817714,9.759520045699658,-2.5326586828800157,6.800394196599823,2.072524185692174,-5.8645082394510375,5.6212534599843895,-3.817339817917924,-5.473227717294586,7.162771108662068
292,2.789620791200245,7.2925907837293344,-0.6395780398986026,1.067746638059481,-3.9703899642890845,-4.586352460135253,7.171175195795414,-1.5654064718427236,-2.3621958741016242,9.134213908386775
293,8.996932917065658,8.290683975523187,5.012424232868535,-7.08553614520281,-9.331308948594542,-2.4146864204578176,5.923272305599161,-6.25574392527242,8.703609508196536,-8.42046281722256
294,-1.8264718143138499,11.198764324608469,5.317792727078166,-7.3832824953224705,4.815045702461006,0.31908675111906826,-4.5855438316767785,-5.066489472242583,-1.7293135312685397,5.146012497143956
295,-4.539968068758904,6.536435412444449,4.729846192289468,-4.770300405100224,0.2952812914672167,3.729482115455355,-8.77691218522704,-0.3584358270913901,-7.510382838604546,7.651168171835342
296,3.709672042880104,-6.437900414050594,2.00055575067299,4.974854131303042,0.265342894671603,10.043574850595851,3.2476143736676772,-11.925935591692832,-0.7207870785344404,6.991737754281019
297,0.9184306329682572,10.17447028484872,5.473960159204562,-4.6226374219254645,2.480983976248347,3.069644652035037,0.5556079276545969,-4.732626806897156,-4.571403076431459,11.656590161138066
298,8.760337361324746,7.007274376637837,5.807977600092654,-7.487221261512587,-7.393907041699308,-2.10564788537373,8.732562358434537,-7.015480191847829,8.391283536628292,-8.137360073721306
299,6.675266371985817,-8.268138425184054,4.174957066733002,4.204090339839053,3.5611164061294565,7.06605491417541,4.359850489870147,-8.52246130626592,-3.0894344325504424,8.545756313884652
300,-1.9517800065670987,7.096894101272571,-2.026325980634232,2.0455148258723987,-1.018783444382659,-2.806228288213143,8.510426928467409,-1.789393415133461,-1.9856863204059185,7.652809306390159
301,-8.962732689813995,-7.303755903911692,-10.509838236238068,9.989457712223448,0.6683906610767236,2.917283576737147,8.208025161895154,-3.8400639577591256,0.9929529989467271,6.528500004522861
302,3.6059673102823897,-9.745517645011404,2.3995370870493664,3.901185583262422,3.429431700542086,5.512762338067765,3.797280494137132,-9.426000730704981,-2.860145766416424,2.327781298327878
303,4.851901812381222,-7.010295707192967,0.4763918213663172,3.42454553525943,2.6489982090599278,4.693794107835131,5.387392851410647,-6.795507256261892,0.40644117005156355,3.2502581352603506
304,-3.8267177434361033,8.959248459314255,6.145932393742384,-7.008143260859736,5.5818114685537985,4.507889819886724,-3.880278011307133,-6.248147477887025,-4.771138558445436,9.454031000341342
305,10.152963054325564,8.520668193276506,5.868670432624989,-8.48888513451373,-8.06260292603111,-4.066459091103634,9.928028506960345,-5.363275150050967,7.4530725329103875,-4.318284401327558
306,6.300271881576137,-8.887836885671858,6.024163422825001,4.208860755752283,2.063458712846279,5.248407211183858,1.547223092884035,-11.390426222906388,-1.8449523512754593,10.956911303615819
307,-5.754994978257545,-6.240191348869968,-5.26878090728686,13.089028227773495,-2.9705574111965163,-1.2014948616625643,13.026457268474092,0.6491943504099953,0.09293823864127648,10.065402327672878
308,7.768249217095161,4.863943669385858,7.089846671703005,-7.96434863116917,-7.160913532251547,-1.2094105988225794,9.821446183060347,-9.223844476223448,7.878352762514162,-7.50670272918583
309,-1.099889495065086,6.11029073176128,7.602400914864707,-11.073606477862532,7.127624456496877,-0.8253044081419736,0.6394318519282294,-5.5676981874310965,-6.289016685481221,9.22909429322262
310,-0.33690207799761707,6.397349739937034,2.4112543982593957,4.172437271639724,2.567039714168552,-7.186466684659045,7.132985470091352,-1.664132408283236,-1.037478920580294,9.114729369918456
