,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
130,10.571859488658124,0.8332616293163921,1.4812161579662595,-1.844649089828812,-2.118893520992,2.349166058023925,-11.596832876958075,-12.578848140929772,-3.4538989100102166,8.86357095927222,-5.5871105425420735,2.012924260121858
131,4.3718527317803515,-0.8012912016590348,2.0121131255466667,-3.8745432545947938,-1.145467360385235,-5.898286672405075,-6.633536796411841,-12.714498954700208,12.51041337320375,2.84901171294048,7.464227828462905,5.6835602059555335
132,4.0621936113131305,-0.6505541212454908,3.668211621389542,-1.922084630902845,0.7960053759098713,3.8477448450469383,-8.540095655902151,-7.99085889268385,-4.330413556160678,8.321061659359378,-11.860846546626062,2.8788734711831667
133,8.069154316446804,0.3502385829180571,3.1955019489348317,-4.331034185716986,-2.5319224082615643,6.741416706404962,-10.189479219333851,-7.5790913063750285,-2.674375567700424,5.600200269355038,-9.002073097090342,6.157019473180785
134,6.993195790553991,-1.789211097418184,-0.9491003255235462,0.4240317295280507,-5.064185963277822,-8.614197260078862,-4.992163480618387,-8.265903130824586,8.774796772059494,3.5141511167126898,11.760479139385613,3.5535838631827366
135,-1.1248082762838991,-8.35977199437013,3.908467864448962,-4.755101765810473,3.4305671850798474,5.717655641546706,5.052902434685076,10.947586986429641,2.0860319652933415,-6.951459454780471,-3.3122674223579285,-0.7198433415370524
136,5.92033690156747,6.5349011422208525,-8.147701185104637,6.381934712692061,8.151218737625893,2.7240232674079463,9.251067938487331,-5.782788069115753,7.964078388184642,7.215493876852938,3.534376938621635,5.989303932548179
137,0.915029056497989,-8.30474057375134,7.786377097234314,-2.335996671931514,6.467572367280868,6.710111847996638,1.450487939569454,6.77184562556132,3.879001477886129,-3.195438005965495,-5.951719091371743,-3.136220992185992
138,1.4017106296870059,4.437974104742139,-9.32482626274448,-1.4129541338718217,-3.0037499255500606,6.996577036982449,8.767229830859842,8.675598547557515,-4.577662407391335,-5.891847566745257,6.411139901756233,-0.21013578605202454
139,1.6064708780489598,4.404946791650223,-9.423117618242758,-0.16649558317660818,-3.598718272472826,7.908125908442591,7.059840098433476,8.784337717793717,-7.92927370802316,-6.730976602131811,8.259155648249063,-1.9561150943893566
140,-2.5732858995404864,-9.34235837855644,8.114323420901226,-9.515198340212361,3.2302727489481806,5.407426553275821,0.04814987298501405,8.078652649522844,6.115554032629711,-5.669611611413307,-4.335491681992841,-5.5227777185560125
141,-2.208186037905092,-7.219085467484231,9.762163447326495,-6.799023469047053,4.643292653484064,2.850646252090032,4.784732724239509,7.607446277099141,5.364071535721891,-8.270195565761034,-3.384209973381157,-2.4154218671198495
142,11.234727234055772,-1.3475284361884234,4.243611779969661,-4.563916788086386,0.6054202533516715,-1.7199972949751166,-8.057043864813238,-9.199090205866565,-7.268192092357431,11.16746215553515,-5.112535232102779,2.337039776415442
143,-2.090524268509339,-7.254014026634674,6.398475854515604,-6.83909576229722,4.424435300845289,2.7049694389264616,0.5977047879367494,8.697602933640294,5.531258948752448,-2.494468344632622,-2.0747753377672535,-6.031912097760911
144,0.1889264583557031,-0.07740917940159475,0.28913114842788,-3.8301567173955977,-4.9064807787709395,-6.2982518736943724,-7.3374622665242235,-3.0492847326416266,8.50776349281554,1.9684176151651873,6.7760925814265445,7.2511973856607845
145,5.064024533954326,-3.9000968977880337,-0.15900223043330397,-1.5738848259300513,-0.9005065934095364,-7.262088910648273,-1.2973538179137947,-7.549530137489748,10.254094397057388,0.5927947260787858,12.090282279618656,2.128674698296313
146,6.822369397601373,-1.432901697003107,5.511022669255926,1.5499675958964323,-2.5385882901352863,3.606734142625481,-10.22071825345765,-8.738582911080824,-1.8705125651544703,10.427086967898473,-11.467540344810555,6.176397599547968
147,0.6483555140606474,-6.605033989379908,7.393690672763361,-5.597927336237065,2.6189838569763375,1.8990520066473766,4.40635210782714,5.993206183259954,9.103189760798525,-4.447143964045181,-6.541955693246021,-3.2864993768170248
148,8.016316083934765,4.6232632969700855,-9.306471930504332,6.813366700219896,6.9650800322382524,2.7765388064668888,8.50848457262743,-5.3491543780279915,6.627856980359825,8.808690096998335,0.9518751450481833,4.021294460898263
149,0.43347267586675864,1.4818572151099327,-9.126151544553347,1.5910396336906234,-3.9374940014181727,5.074313711679479,8.806053513055838,10.8320283415411,-7.289328664621392,-3.9227202047620935,4.365709485442393,0.09470084751238028
150,7.556312121385968,-1.5860621617076212,2.574478559558509,0.020650210957206205,-3.0781241534558776,-5.0878692575118585,-5.819796244985687,-8.237603579651148,9.744686250652945,0.47526588751778953,10.183238588594758,4.47789872394619
151,4.432381325382138,-2.2478664428466026,-2.4852471559278295,-2.3287522104816536,-5.449882078593829,-7.827619638034658,-6.15109858227426,-5.879032013240059,5.080034370231981,2.74384325467718,8.767349099494316,3.2016954796617267
152,0.848496079676005,1.7144820833676766,-7.729337394347224,0.7114446615877611,-2.111181328931724,6.453757360090234,5.158655935089419,10.219906537198087,-7.787108176142572,-7.230891134656508,7.962521017077504,1.222371945351051
153,7.294241241829582,3.7730381680350233,-10.647739714925581,-2.2790489741797035,5.819775270664053,4.977697036819432,2.6672980315054096,-9.709367275264643,9.328274632703632,5.2386499400672015,1.2899891963564647,9.692448046507518
154,7.406057412397429,3.0174117972466914,-1.7116407426176945,-2.350640985835759,4.396436916918749,-0.8624971856558665,-11.553996418587687,-12.262399195940544,-4.935993548410492,6.682698024690705,-14.402408431525352,-2.197094945805217
155,8.268565486559739,6.680423932469413,-7.411567930787992,0.7221061229961077,5.8556303039185496,4.576614824843309,10.194130405496812,-5.526159641407636,4.5791691364222835,8.14470306094533,-0.6904022542299961,3.8851508022618715
156,-2.349993236979067,-9.056746161469277,7.056267278112334,-4.342554606902752,2.1399470754707557,5.584649699526931,6.03608384125069,9.009643141964762,4.33680561398753,-5.4720734746908635,-1.7849507148099053,-3.5883123014389224
157,6.625837756692017,1.1989902552399239,5.581717964416961,-3.5609680719122236,-2.984836353027621,7.641825393486926,-11.272749526497009,-12.92546316017214,-4.244531268631893,7.04871837859839,-11.542949292694184,1.0186814101259924
158,2.3653404019888877,-0.4021531998976884,-7.879987064151441,-0.06741402442855826,-4.821741825936433,7.637624142379761,7.740903042374111,9.069367054050835,-8.158233345859657,-5.762208823522142,6.782306452792374,-3.6857399069276027
159,7.4926325406431245,0.023579607540466563,1.215324101431472,-1.327003377412836,1.1040802612451301,0.5115503664412615,-12.81058803059237,-9.360295737160582,-6.481181573217493,8.732250048575091,-12.334858378753195,3.4528498896407043
160,6.906887266069557,-3.843933251648065,3.7392956196113007,-2.5903082237223294,-5.772672289105816,-3.4585431838080085,-8.541898375245992,-6.738632621355038,10.233036229791603,-1.0409089543516115,9.298495066523717,3.8313558117524478
161,9.037192318173174,0.11246338097068243,5.839864456942999,-1.1119783964958216,2.1618607341050446,3.6923806749163934,-12.969947493081062,-7.327063199352509,-2.08662899343306,9.003581145392353,-8.440745352682118,1.1283821076766463
162,0.7911868571795995,2.4186502523415023,-12.177324861608794,3.191943693720488,-0.28250131408976786,9.10594555814925,6.4828094499982,6.5550536072644965,-7.13950638965188,-4.049119578193105,12.705936337922594,-3.2063879493738208
163,0.29560168936087705,-0.8438119976804792,-8.93179776960088,0.9581663900468134,-2.0221954307061836,10.504315321827047,6.869038107226643,10.026790364108939,-7.9092457374898,-4.694753266570718,3.0369086152805784,1.0453627159540924
164,9.053181575405205,10.39686800948608,-8.560267467401516,0.16543345587655311,6.173727909140222,4.649702746748412,7.4096517326168225,-7.451018839371088,5.593348308508867,7.771351070054573,2.860556958743328,6.329374561463674
165,9.005935485950312,-1.4316803883518745,2.8553461069480024,-2.46537628979126,0.03605162111226745,1.2760664778906314,-11.107404920095577,-13.383060087945307,-6.59388267667355,9.91033497123551,-13.239498688260518,3.9715473298558583
166,2.0856792840759097,0.6720496898737589,0.49478155092836146,-1.6899037516506994,-5.464555360899114,-4.868109248591407,-5.369386058749935,-7.722840921844399,12.507704322982551,1.4588112908229256,7.42687531016253,6.203270132829813
167,7.897393176971034,6.539200007105456,-11.178423256481228,4.646305332445683,8.463890215049789,4.673276317315388,7.771187607459552,-9.819925681635075,7.366959056604805,8.929332547725114,2.6708370751216037,7.395425376017341
168,8.415901400538784,8.610510898118843,-10.212976995482114,4.8302501662032356,8.167887013852448,5.2812150002851865,7.779462282802749,-6.840394109363236,6.485980061394504,5.980764400759984,-0.5476229638388952,4.407549403669686
169,5.765986203464182,7.774584053731815,-7.951749366004113,1.1321839681379107,8.384931922751008,2.9947956044338904,10.129808292511795,-8.682310752444062,5.946141556646132,5.400816340267041,-2.8292501065404156,5.888670562619152
170,6.760810785323107,-2.0933668810905486,0.3213245653287982,0.3997258373534809,-3.7946716873442314,-2.3808965655798033,-3.8187374475673126,-10.076389001972004,10.935181289865977,0.7720732332692009,11.275560540085086,5.293675712327534
171,5.180735639462776,-1.9443406588824943,0.7886119067462368,0.6698474179920768,0.7872681938915029,-5.917519286983496,-5.921695016450463,-8.769796585565242,9.115792473349785,0.6942587583214646,8.75156391159691,3.304620076058092
172,1.0676151298221264,-4.051832916049109,1.900724179889097,-2.3122601446399136,-1.0732639061273763,-5.3427544131453315,-5.306073073493809,-6.864464743117747,9.271435269640923,8.68797972674883,11.246516641798646,3.8288050279540826
173,-0.6471043953438169,-7.814681891994639,5.61293972785073,-5.759467387503984,7.566864415145833,3.1092759192202504,4.062605222691197,10.799974850853552,3.8264906451855882,-0.7796401078830133,-7.090882235887518,-3.7700490896651004
174,3.8538935143812716,0.3747750946692232,-11.299260860061626,0.08455470985193603,-5.483740701001592,6.759482731541954,8.843543053063819,6.595399621807136,-4.114591579389733,-8.843257014609968,6.1059216747940726,-3.9400536175589846
175,6.248832616140902,5.54873491291844,-10.776355628696184,3.4586613926811807,11.577422766253903,3.2047159668282004,8.76699489025035,-3.9792449087042217,6.559888581295685,5.5724553028847446,0.06629762870782385,8.681623727191772
176,7.119247513897248,-1.0526322388020226,-0.3526965937248041,-4.761245955835181,-2.81333528112528,-3.5868271718225855,-4.8530584994313735,-8.556670146353163,9.070325175091915,0.3674036163909442,8.525168004474986,4.613832396629951
177,-5.8947095200195,-6.8632983116333826,1.2320608877671146,-4.706756002837135,1.5352701074971564,4.324036417968317,4.985705261060934,9.774879164965416,3.8236397980707992,-5.831992115227485,-3.3511540830953988,-2.6894790413832856
178,-1.1819643076149897,3.3287254857032202,-6.535810446523709,-2.5655744562224934,-5.410409998865767,7.7725156958371935,8.158041093834655,7.50304520145703,-6.3154738031215425,-2.586798937455055,9.404502761799364,-3.691452316045007
179,10.72707216097675,-0.1572038170917116,3.4790440793842947,-3.0612106980462146,-1.9691270355281079,1.080323305599359,-9.255661717493389,-7.417867409858249,-5.9944620720294,5.478930487798183,-7.535158041037356,4.935824813053572
180,8.406026434940678,0.3676390835523319,7.503306473741299,-0.5445661034214409,0.20189124180007934,3.31934789833993,-8.301748325885656,-10.751507229803439,-6.287673917228879,10.222459170389891,-12.306456370632228,4.925054423104788
181,2.3227775323261097,3.9484469823346213,-7.048303603529916,-0.06428170507654996,-3.6441457569413087,3.1703143542724703,6.488662744268951,11.475191649447593,-8.21659572086891,-9.209529725408704,5.799582480244952,-3.3396787342951644
182,-3.4687419651106133,-9.496809822622822,7.519433811471334,-5.231539588098376,1.1682840485532937,4.155432104551373,4.307710565919618,5.250074054839487,3.0396578310644102,-4.70089582257101,-1.928719505955127,-3.685450583281072
183,6.301403293921859,5.234137347032129,-6.139690692043905,3.6663727773124424,7.232819679370835,2.5908294678874206,8.450981943392954,-10.425267364484831,7.374181951495634,7.190621050737222,-0.9568463549531883,6.526658975097015
184,7.080987869384704,-0.7934912828680933,1.5784806685273873,-3.989807110400582,-1.3300070785244131,-7.9013635616017615,-3.3321679208199493,-6.578134915545687,8.000786392883258,-4.474946406459198,6.885821021531663,2.9301529455153914
185,10.653050439718104,6.214273717280781,-8.29381450278478,4.21402343076903,3.6682086142672494,0.5571157535160847,6.226007084728981,-10.514630018232404,7.13113222579196,4.587125136699623,1.455161061023954,8.226289386791061
186,10.86144990864449,8.16031288051023,-8.765956731493125,3.4758374393377425,6.159839628132954,4.353651336622511,6.366535912151221,-8.974287466321694,4.908167979518388,9.300962311340012,6.085719522463935,8.101969940099679
187,0.086028849996441,-11.120304668178617,1.8065850043236873,-6.966588894611096,3.4886732319240914,7.800736698507812,1.5318050511623116,10.62524861671999,4.973998118836955,-4.9963060815385445,-8.697498324221911,-2.135144249321927
188,8.51100999925421,4.813936864805488,-10.347066339296472,1.947370121396232,5.427871775165296,5.2386825060210676,6.804323264576414,-7.229567239841289,9.432917860288496,8.655752231089231,1.5759817636544118,6.2327877352079195
189,2.3776119673202496,1.7331355876535177,0.9186511805750819,-2.9309636757936763,0.11284403297021761,-4.6965533235387795,-2.4276733149305048,-8.557971313470638,8.169731272494495,-0.013866025753582978,4.37384260971742,4.7497079318713205
190,2.7214866106714175,3.5243366751600096,-10.482421664285562,1.1678035367727686,-2.99414808018802,8.01983961871596,6.650689917328655,6.87453572667373,-5.990100174629204,-5.083588411460066,9.332804858974473,-0.517164745228216
191,-2.705722775949992,-6.14347633839351,4.845122224497807,-4.864318234431623,1.455601362915844,6.084413879635594,1.9612160148533155,9.309794095807963,4.9598324134221015,-6.833099377711154,-5.158921132330582,-1.7015209502800042
192,-3.1273874470128877,-6.963139258160873,5.733876842482203,-8.335760826850827,3.134604552947316,1.2289600610428302,7.596077301181495,7.5565647911472285,8.270871102871446,-6.751760080626624,-3.2549155528800124,-4.213355477519288
193,5.673651010861038,0.31001707930775635,2.8609942860703015,0.7072120342534389,-0.11328561838352125,3.042970211256557,-10.31917349737842,-5.2105626256096995,-2.940280083720477,5.520253632009684,-12.510102565614515,2.554216743620906
194,7.799140873040543,3.615203620359516,-6.374158972593734,1.8251331505014508,4.399951725913642,3.1257245698983542,10.07932397693267,-7.227041033636278,8.915649212388683,6.492064603613652,5.094042620097278,5.500240701580417
195,8.127589272689644,-0.8544258327354917,3.8342446455218564,-2.662792693017598,-0.8444108053372744,5.541156201292829,-11.627594116181765,-9.02452657747607,-2.2238814302737735,8.182876732449865,-7.77896463624393,1.9097445299957763
196,2.0789995586631833,-4.197500663074747,1.9906575444177965,-1.2642284936079857,-4.681769518154252,-5.445068305324676,-4.973080936241927,-7.2055612074425275,9.244908768754243,3.4843507904800775,9.267692301605699,1.1663304168401671
197,0.41381012020765207,3.627025559360832,-13.00738271706016,2.2231925457803254,-4.308781845147291,5.208285202674638,5.665978382798897,8.412687963870415,-5.908671842659019,-5.55310075394209,8.828915480698429,-0.2584039826991418
198,8.18884704565904,-0.887329417294648,7.404612587109934,-4.097619459133524,-0.8642815534629997,4.64299265168432,-6.090943771220669,-11.152480232385804,-4.60893434145828,11.500709536285733,-9.815358283090157,2.0689167692734847
199,9.790309217886065,7.410308666104612,-5.956256467344685,1.1461240372759987,9.848031178392587,1.7298798571210665,6.274622674016558,-7.334177496672793,3.3633288160334516,10.313660424166045,3.9480891834061183,4.302026424863669
200,7.731321896882612,-3.220323304421215,-0.16504586629350793,-4.005503492895071,-0.523651850661369,-5.87682370098503,-8.98880302560013,-9.751460461631716,7.214258204924812,-3.6937791060289475,6.256313223534962,6.550139151413327
201,-3.708540113402651,-9.244285480831294,7.463941888792844,-6.897216756411214,1.1063930713363044,1.2656801680036724,4.701600705560509,9.081467345436577,6.504640079919788,-3.1275435999910286,-7.40659076356979,-2.7964517054100213
202,6.449098067143146,8.263257455631766,-11.85969614971432,2.7371273699918404,6.409083010177966,3.919949372717715,8.03972314368011,-8.988404155732054,6.4979788124269575,2.213104466823724,-0.5406321791731181,8.286521748205256
203,5.829386078682959,-0.8083698414751964,3.730455406237369,-2.6884398127842313,-1.6945184884150128,1.053758531219176,-10.461299674069965,-11.92971358373404,-2.489682332474172,12.06655321430119,-6.392466772934464,3.5332357921424546
204,5.259721284707641,5.104073265525353,-8.094012106792324,3.581441325589743,6.9880602622786405,1.2584208219906898,8.937584400683681,-3.837139318090669,9.905146527206156,4.337111611156015,0.6226810879478633,5.279611683381682
205,2.3083236625075645,2.763965484093913,-9.657147497869046,2.400090942780495,-3.0250961334362665,10.076078360349086,7.947401563273241,9.803972822212097,-7.531396271801734,-3.7733142424476083,5.730682595840172,-3.739149287400146
206,0.9396059299723722,1.7660442412311044,-9.301242464979243,-0.47297235324305165,-4.246392136930297,6.7323296721045205,8.867005482648455,8.586126249580035,-10.170508668716556,-2.4869747492713556,8.708121873584922,-2.0295598892537705
207,6.427112661999751,1.0987979984783143,6.968741862455511,-6.330807396211193,0.15342343229119004,2.5072202262604923,-10.040585572623804,-9.401204820394714,-5.861908787751361,9.009174662928451,-6.346571195460646,2.7841885373372235
208,9.224766600957846,1.7268085079002686,5.519438052483101,-3.632177184683921,1.1919475035957454,4.077649705640996,-6.319013486956463,-8.606077207373836,-0.8682400514729696,7.917504093631045,-9.154345228952295,3.2540551809933658
209,7.967929745942281,1.60933803413079,-5.4297497234714145,2.4769973790073174,4.959843136896238,4.5415012515046795,8.4156791563905,-7.589277247740337,6.447240178384709,4.455145781554675,2.510276265456902,5.208338000570803
210,-2.1808357379689385,-8.77806760532101,5.849966223598268,-4.271713611144774,4.185371189520209,3.9228915462865754,2.6443453399560077,11.366628543962587,1.8257979209032489,-5.6982832131464125,-3.4977592749772164,-3.2533125727885115
211,-0.45633969853008605,3.136855094796869,-8.706867280797677,1.170488745996808,-5.959462149430147,8.66303819416889,8.235706577270477,8.941648196271295,-5.539526314273505,-1.358254482201839,6.409650304083542,-1.323843282023041
212,5.46585341186204,1.1198064708593887,5.97965115008153,-4.23286021566973,-1.4396496765458953,-0.2671002820807984,-8.49100801616066,-10.674568141126331,-2.009820323700019,12.445203520229828,-7.885904709223382,3.2044307020728366
213,7.551524696043716,7.5792433021626175,-10.44340713918741,4.468095535635595,7.875769050263679,4.234272776916511,8.499726718013362,-7.36833379816985,8.119178506442484,7.303751177869331,2.239904314183077,4.803598547163894
214,8.128123380609459,-0.6938114416850998,7.06144781258953,-2.301082901333121,-4.0354584336984205,1.8277312571644513,-8.923937380692358,-10.556927550775205,-3.956348373550608,9.672167018767956,-9.599873624262056,5.139669744441327
215,5.957642377225451,4.067112238166556,-9.410958164274081,1.0929710590507917,8.412653997111805,1.6553582172653671,8.794936457288959,-8.147363778623959,9.46822554186495,8.030814407761332,3.299812291364506,9.882567875372194
216,0.4021315884243226,2.955060717752801,-11.429776477385357,-1.1421222050634836,-3.4023643100578664,2.3148227442751033,6.690849839641357,8.004886392225908,-7.69330594561852,-7.006771133843548,5.465189166863745,-3.7446295067692317
217,7.79922494255622,-2.7472253141812213,4.481768050950417,-4.67159761259462,0.24414979252602786,1.1807572196290919,-10.688950849718099,-9.626157109599557,-0.053980215455769365,9.87218532239984,-10.347552683289495,1.7995644860413396
218,-0.3311170157068768,-5.21923878360441,4.212043345928111,-5.31166349470422,3.6033058495533927,3.3604108806775526,5.07400660033705,6.329113020953083,6.6154831331234885,-3.666883512084725,-1.849546944033706,-3.2801444360501484
219,5.868804089744339,-1.9423588500595599,0.4659392259454682,-2.73693228535668,-0.1261753927371576,1.6824788217193622,-9.300914904883866,-9.862078505765941,-2.436430233197702,9.085084495543645,-10.130355579331056,3.37956521031928
220,7.617902457691028,6.910117427185686,-8.627497023142904,4.579099831608902,5.780656432712135,2.4769308047302525,7.877279585530634,-11.886421369162509,5.723293405628727,2.1196614821060757,0.8512281527468217,6.818503816836554
221,-5.863601962893454,-5.086598097171029,6.927186744538069,-7.168868125408093,2.2151688825643023,7.402921439223961,4.641157085901574,8.422114241226302,4.010601427329987,-4.407031969416467,-8.130638007689484,-4.517536902708783
222,4.701674799744382,-1.6251846050847467,1.2902868072563503,-3.848764267690205,1.5472666950723077,-9.453380957031266,-4.727433889813454,-10.417034246994545,9.751874600677487,2.8237846451736237,5.9612442800066745,2.6336111510755273
223,6.287920903489341,0.347753964660625,6.975047422110122,-1.9788638480006209,-0.9486791383595008,7.597045979408621,-11.81752166764302,-8.490466396028795,-5.036183739655881,10.66954423320845,-11.694672978072159,5.843831873351649
224,7.006740594978128,4.015076116467954,-7.014849217412152,0.47214636490432005,5.741422448923897,3.689354414258544,13.161471513621052,-11.412775629438684,11.277056539076913,6.443342803439552,1.7257195651422346,6.069572489663082
225,2.7301013370016243,-9.074005046339547,6.590877908768936,-9.43297745547315,5.337851810871786,2.3820567050665704,3.4852294840428097,4.688293791701332,3.33006021341231,-2.6801733749288137,-7.159416306954885,-2.33921476310574
226,7.593350034723448,3.4630006996196254,-9.098895644652284,-3.1539668065245516,-4.236242898345522,7.758483117503883,7.109345022229657,9.385985112749564,-6.841678491792418,-6.21856796400426,5.959891102456642,-4.444958632541738
227,8.279821063640432,5.795619103546702,-6.256939396617844,3.9897271968096906,6.936965058956921,-0.07804701605751019,7.795569947996608,-5.580193815922788,10.42356610311136,11.922875442151087,2.160067649877029,11.072482792100173
228,-4.41125257081068,-4.313198604697222,8.042138400957597,-8.359624112502775,4.426334570097301,1.7416057704206604,4.449247276027891,7.124973382452887,5.881114603077714,-3.564107246463903,-3.3730988356267666,-4.660924177210113
229,3.423730721673432,1.1260576240794935,5.697392267309016,-2.993553486356321,-0.5733995664270164,2.243981577690866,-7.361696301348837,-12.492381288829005,-3.477541662428612,11.114361918572918,-6.878813990983435,0.9206981904875757
230,7.164464578885495,0.05898368518422714,-10.84206375598745,2.718678148935368,8.183293188489822,2.6509742743150477,9.822418968342673,-7.76368271640819,6.315418201679614,6.595778211348987,0.6669945272284665,10.448964426970708
231,-0.7937331546575055,-0.35854103476605736,-9.570820743138455,3.1302623734947344,-3.7675205761769117,5.187563608926286,8.44974707060673,9.43296750461037,-8.12528599536504,-6.66309255051836,3.117742929828165,-0.635172725358153
232,3.0848308560942757,2.699389688455894,-9.26760679126194,2.6360290337174366,-4.515055445755896,5.776615507915034,4.619678923703628,12.062417948526386,-9.784982099255387,-4.364543479281115,8.13339129699647,-0.1820661819945626
233,-2.215809435584812,-8.069789085499345,5.619409543186066,-1.7020052172943947,-1.5126136264308911,5.305008441619834,3.693510152757512,9.876987206081122,6.957262587301512,-2.082854344372294,-1.6826189990236955,-4.59190012636396
234,-2.635307863063994,-7.154399156558815,4.537137087489638,-6.220751655021896,4.257104581022926,7.288199406930157,4.677229914389607,4.985856354418457,5.802514677412509,-7.191191565839755,-5.723491748210733,0.4714868583585936
235,-1.2386938415074877,1.7519247098055895,-9.713076265882203,1.9465263203034555,-4.219144347187501,4.490808699816318,5.619184728146664,6.681452143465419,-4.208367854326022,-8.81378035619803,9.220616033660944,-5.203586598500686
236,4.99592498226614,-3.5255106103345435,-0.5466501163761922,-2.63175646471389,-2.7465509974213163,-5.633720119613837,-8.68377885952557,-8.808486684431998,7.665345033774223,-2.497358038131445,11.339386568003807,6.2441213916426666
237,3.8688330779490423,6.396725712463348,-8.365766629425487,-2.8728414197594296,-6.190786013021409,9.510488002972897,6.618975922294751,10.295658217772342,-6.5371405059320455,-0.20066251563354776,7.792254617317099,-0.31095984354395334
238,4.670149555037888,-1.1727167451429974,-1.291131170021047,0.6527394806536031,-4.009479786355293,-4.82468370810197,-7.699749092679409,-7.465989680807067,10.121320267467667,-3.334348598774155,9.135074674585962,5.717792520297811
239,7.20044226551593,-1.486763543403695,7.086617861434567,-2.4990915998086725,1.6181529490393483,2.3182391230075914,-7.785777619621482,-7.3663067325665565,-4.5364630733486875,11.860977086288091,-9.667585590208356,2.0699020397064753
240,-5.303288961930898,-7.591399361323592,8.120949742750227,-12.866352078656433,2.8605087026778473,4.514859963462016,6.828054997496356,10.32360474922,6.653544501882431,-4.282189752732904,-3.5975206096144303,-3.6582338539412222
241,5.181356129814596,-2.8044219906429744,1.8923651707916411,-4.067235520886641,-2.8131454746863254,-7.915891646512808,-3.2115275783112285,-12.37114132642187,9.270010131346272,3.157505679227476,8.933020927048563,7.011394033320098
242,7.042654066381356,3.8835229976541124,-10.842485021143087,4.611462341092723,9.737241657883779,4.990524602990993,5.91348503751329,-8.35690657860375,7.434928453990491,6.402635232009403,0.6234462600680087,8.831483183744131
243,9.450520376410166,8.394832612528683,-8.862589695096332,3.298578348057936,5.701086297294614,2.413965987784331,8.889287722111726,-9.27182415714753,9.842223530573897,7.758472452247796,-0.011888785816676739,7.919313186414733
244,7.324395335366806,5.8757311059850625,-9.817756591522347,6.708533480985038,4.046981068595715,5.4052218157259855,6.3668539114353475,-6.635060003828943,8.439325040241519,5.1335474021352425,1.8839681809169275,10.524339711422693
245,2.686970861711121,0.1292402149784464,3.668822908562123,-0.4720734889589542,-4.278923958871669,-1.9019622719497482,-6.899477623115581,-7.852313583441175,10.357543249968892,1.4203109837626937,8.99544543772455,5.958805243752653
246,8.694932421926826,6.628515979837114,-8.627650715766224,4.926549145123843,3.9580767906981613,3.0585022227814895,6.838793970461147,-10.218081037896226,8.156875063583051,6.850489491110191,1.5296833131612673,9.678517605820478
247,4.689910311924825,1.8178874712485626,-8.990234957897643,3.476590467637409,-6.777510239947056,8.258731170922081,11.04772094206228,5.76271220559127,-8.425947339887017,-5.116745875839505,5.264892788609002,-1.1420534039898533
248,5.726947655174618,3.861661366230826,-8.90175391381751,2.891770082351527,6.4724749273576005,1.4308582399650014,9.440003576030477,-9.19787138326252,7.788539786696867,6.450037880834291,4.521047891183532,9.307327723653778
249,0.8433567196664562,0.12792718911604217,5.044671998268569,0.16946977725053802,3.2724964149626725,0.10846866628576768,-9.49184770448375,-10.299722369823058,-2.308543939174741,6.78180717492852,-8.182250556975795,2.351907668044611
250,7.116969944983207,-0.631124412799429,1.6299803887196398,-2.685243067696947,0.4268062345373782,4.922432603321819,-11.15366725733853,-12.343061395026796,-2.338109811480595,10.380917928994744,-4.737961156865978,0.06180035570301223
251,8.364753862721473,-0.9522222878365005,4.621378934062953,-0.5344698375895867,-1.1950627031625383,1.133583902876079,-6.614182204205602,-11.568291370833432,-1.591289837614569,8.04533051507782,-9.88151346648641,3.3555472005433407
252,5.6607532329594115,4.636372948736539,-5.96697282559675,6.406342998212994,8.8423149469792,4.2084396718540065,11.468623695899925,-9.389159894812554,6.994026505524885,8.18902613145098,2.221457544084374,8.864372849417892
253,7.635579084440295,1.6715475200872314,6.544146260012933,-6.522010888325067,-1.2600639783125596,3.5994035610822737,-8.88789363083569,-6.873130160317307,-3.9085266990465124,6.565471649903349,-8.264770396067162,3.9561135908280822
254,1.5226739362897623,1.3044427885492478,-7.421988227920176,-0.32382619016920833,-2.899068571714388,13.364140424158897,3.93074247168796,7.373007483383121,-5.719079296664182,-8.861656207286796,8.894336200321074,-4.555618748089248
255,-0.757646900058532,-0.9565992326301895,-9.149970433830886,3.7066019632223126,-2.2314955939652688,6.444640776471047,7.308992980119057,4.828242529428359,-8.147205265263443,-5.162029507751492,5.8131629965120375,-0.271692450530181
256,8.632436823318292,8.391047547472668,-9.6788647781628,1.172388745128964,12.210739088341477,3.1401185203948137,8.518138785731221,-7.132739719007244,4.03127782485363,7.008392345174589,-1.001033782124372,6.24540557899067
257,4.310332967768655,-2.9934195515438047,6.600868594206718,-2.561595215936809,0.6491406882368203,3.3071266978526768,-9.810450363075491,-6.230614479940234,-5.056723335411542,5.250892907085764,-9.535453478765826,-0.8149006068087115
258,9.766255894853591,6.453037787187486,-12.092043298033097,4.610678177193314,8.30990199991415,3.0843931091551413,9.904527463661639,-10.576290754287726,9.548484654109668,6.359968825022127,1.9806520288241394,5.917443547776253
259,-2.6973345877518358,-5.553731216350957,3.134306751579688,-4.632705537123261,6.225420245239059,2.580449061634752,5.514965142509819,6.6036580696484535,5.877771495530807,-0.71858998423793,-1.1199878893720658,-7.855336285042287
