,x1,x2,x3,x4,x5,x6,x7,x8
193,-10.622485365245309,-10.60419449088149,2.2044184091577046,1.9647614321206601,-5.424673642095623,3.333580803825637,7.7926402524485265,-0.7394098689811641
194,0.4361318551498514,2.357097866619445,3.3698437056816197,5.090814529717704,4.977256952751046,-3.45742933705555,-7.673794400216118,3.0971713006828048
195,-8.174579260297648,4.501877800602374,4.96018697785129,4.461546859706573,-5.626032031893624,2.783997761323564,3.0342789481149963,-5.201241149887517
196,8.616737135718026,5.113778896653645,3.2710940234524575,6.779763355591059,-12.354553842743512,-0.009847477553375006,-8.817706663387735,-7.447014695204517
197,-7.224531998464264,-10.470980466725697,-0.6901303423733012,-0.16654913255893322,-7.637835493573629,-0.2116758935226679,3.011096399889599,-0.021438036456623455
198,-8.46602033045534,-8.600784170691801,-0.6343225467773896,-1.0929091738836179,-7.68366416159794,-0.7931334845113183,2.6856294480452605,3.300901412746468
199,1.0470725175476474,3.4288930967820113,5.1666619427331275,9.37700288444226,4.171811430582783,-6.484448085454313,-6.8250533785580965,8.158495592509121
200,9.51350578921489,2.1847862181938416,4.125888462254318,15.903042182384617,-9.609843691088708,3.0216711587410323,-7.859019163349073,-6.951097656664103
201,-8.423568822540387,-11.56405275394515,0.7144108053054603,-3.5732632014591252,-6.248034057965011,1.7456607902656383,3.460677316556767,1.9270787206560545
202,-9.713005794397878,4.545004911917201,0.34443233208509616,-1.291623950841858,-6.5163295022767285,0.40818068550908504,4.648508698801978,-1.4866012788113383
203,2.867289541807099,5.645402339137255,9.341900613646708,-11.749078478508173,5.873559426300225,-2.5114639304138193,2.2176827698191417,-0.05953161483221736
204,1.6014460907444228,2.8446572648916537,5.902912849169569,7.988242190282479,5.812396203843781,-7.16067695036646,-8.323545815977159,1.8396912075246976
205,3.3518747227213477,2.5253488198567715,7.749774287794714,-7.643928414912631,6.159725887127046,-6.84287781626348,7.137988747894644,-2.244013161608838
206,1.1262538279615877,1.1448830069244305,7.555244159283811,-6.938918914302139,5.24889400056639,-5.120690144023204,5.031985128900729,-5.770667263434101
207,6.444704472956963,5.966568615381768,5.945826046386954,6.702455788185013,3.3633081829558105,-6.83943665985474,-11.508752623088014,3.8729640538633694
208,0.8270196880929921,3.999482272471053,7.1390369407491105,7.6444336116407765,3.5807006874531018,-3.3168035005181364,-5.037609625223031,5.619956615676553
209,-8.68312985300107,-10.93947076121008,3.621141903732216,-2.58638776810951,-9.557188956611018,1.6629443146310066,2.9726146136103875,1.5591128061930761
210,3.0588134478405222,2.9742770403013283,6.46528350866404,-7.876232975570222,4.0733985716690615,-4.139042040177918,5.3959223234023135,-1.2814242639516749
211,-6.857719647512789,-5.338134463952025,-11.349148416738583,9.032938734945326,12.321697767729248,-4.107951147237636,5.54291155038135,-5.844972043771971
212,7.344722903022051,3.497151882172598,5.721684246199084,7.704586439897991,-8.080979171396272,-4.12032854002414,-8.30087096733278,-4.042062331041979
213,-5.635055136136556,2.2876689438163975,1.1017132672304126,2.6439352046144013,-6.178967522783722,5.282336493168768,3.5222977312472024,-2.035905871969799
214,-5.706616411484589,-9.594928413024478,2.639423193684521,0.734358781394469,-7.6493716442630175,3.4134396342950586,7.268488567001489,1.7554498198263366
215,3.5086485655780786,0.4581789732870809,9.389795463169815,-9.265248648602494,10.691280181028645,-8.22634026137632,7.611055014951536,-5.954982572396877
216,-2.103777536406903,2.830340827332316,3.6599487163370257,10.35690256706564,6.118820550814682,-7.56516817685082,-8.977315056604255,3.7131471481572165
217,2.71354469030596,2.2605958991560398,6.050125903202102,-10.457529432212047,8.111956153212777,-9.526084973656875,7.43691401298413,-4.5325929863517995
218,-6.696013507008425,-3.878839556195408,-9.457220571199183,8.977067248658809,11.04124565959795,-4.44806893048505,5.3704759243707585,-7.820596453243867
219,4.902800012861302,6.08525076024551,6.387157980420077,-12.38673297407264,6.6827728452630195,-5.792608707252241,8.894799009814228,-4.093136020684154
220,-7.018520372489148,-10.534491847200218,0.20467714517253133,1.7166600406357944,-7.280234729497056,2.143295537461203,4.58899280791831,-1.289870412679487
221,-8.501486789757797,3.6954999280409795,1.7701589447439028,0.8382018297494652,-7.425741526059978,0.38174512085038637,2.566098737239787,-3.324360496095782
222,-7.203621777786449,6.488486815012346,1.4402831660996283,-1.9055810133843325,-3.1458761753463023,1.8821026923500688,2.652662565161906,-0.6228438339513058
223,1.9182236483979853,3.129189165045923,5.100072907567431,7.368098841500221,8.014441302374834,-6.019492850362818,-6.92031460092984,3.481806793717745
224,8.356584220351774,3.1272366398837863,5.769945226211286,9.207172083366912,-13.399188255922702,-0.2766653955303342,-6.993421633670211,-5.38540299559999
225,1.5435386307463321,3.9839795409487855,7.070356518616439,-9.049591792038493,6.803240222175714,-3.9917027984199684,6.253384404176111,-2.2962902845826187
226,-8.444070510584028,-0.8866073528580758,1.3593936405280567,-0.33966667965395914,-2.299241319992931,-1.0638978073057954,3.672372536234603,-7.382530592407711
227,0.5210150546185928,3.0857864105424113,1.368021291204009,10.630830127284865,5.817926051368991,-6.704556593848597,-6.407192486559382,5.0350242625213655
228,4.11094722437894,2.972727585027069,7.644823533934115,10.303460968831239,5.71212038080947,-5.343104121526738,-6.471798942609214,3.007919817447703
229,0.4540213704311338,4.014200515805075,6.387972883848551,10.607751332491233,8.310742451177617,-4.189343816816491,-8.481449421472279,4.9668940328882
230,-1.2123431531714792,-1.598110985662062,4.027093869377642,10.44899540718295,3.083508352012112,-7.429123544212633,-6.300759533416194,5.4803763340075635
231,-4.974541734715558,3.6235790287123706,2.2661475495365755,-1.4292811754121986,-6.917897976417828,3.0549115981384567,1.645509338002392,-0.5119338152181783
232,5.6533356129681716,6.057654828911222,5.312025060466775,9.018925707026495,-8.103814148976408,0.17772513047963145,-9.69333129284827,-1.344937132187881
233,2.425818361641102,0.1874991156921284,3.933299908475729,9.727123244739358,6.552573539557715,-2.9399876561958003,-7.512651360123325,4.716101715060813
234,-8.96770707171148,-7.106542082282008,2.446402855057748,-0.9199055816899797,-7.080652573680474,1.495295712734472,5.820013179204103,1.5407853305779966
235,-5.708717842764476,-6.821450765656069,-11.319322433838082,9.81759662327973,10.679462436439048,-2.4827737937980787,6.076540140082123,-9.881767153118
236,-6.9662737991789525,4.8528545740279805,3.1426017989273216,4.851525169837725,-7.229534253960764,0.2726571209751312,6.555253211316041,-2.071087731558469
237,2.0344799471549404,1.448510696092204,6.2606902601331855,10.961054285474432,7.560339278938415,-3.886568756624772,-7.185355665680045,1.8298986882159665
238,4.162244469018342,4.202854255525253,10.182919356844852,9.749333909635537,-7.575585027077973,-1.6367116534652966,-5.238356793431835,-3.792411941562879
239,-0.1304069520222142,4.80226416848138,6.202828255553793,10.124881226518992,3.2833838034540523,-7.364653594898659,-8.323497617374667,6.733680915701351
240,-8.138505201768188,-7.533545833003442,-0.8033534116947623,-0.35572673287959217,-6.1337747038283785,2.9926173365677227,3.4653105121309404,3.063703864253578
241,-4.339011506486696,2.2342485607255167,0.5915622644125291,4.538946520126887,-1.1626275236783532,3.8764120988165223,4.374048622490206,-2.916039704292997
242,-6.296842350264311,0.9426901041385101,0.894526153074954,0.43475053854459844,-3.071719204792085,0.6275632055452867,4.601213546321538,0.7526463909589225
243,4.2527647642197115,2.180916956512925,12.327232259144072,-6.624523414000626,5.784736392419089,-3.7182373022018576,6.912445965385914,-2.380436942387695
244,3.1984709167847525,1.956373994799412,2.4186363171751886,11.891294014581346,6.104788772123854,-6.671065654185391,-9.141201058113094,4.904751273532833
245,6.054276002495373,6.244524952070721,5.095899278083783,11.271720031703914,-11.731918656959136,-1.3600944076133852,-4.0605080060295045,-3.3191877458617536
246,-7.875825858755773,4.393652412985544,1.8893210088563932,1.5794942888753958,-6.247379483948951,3.244030826923616,2.45978868757757,-7.032792805655387
247,6.279114227586016,5.746972236093764,1.723811873185602,9.834181568123618,-8.330977062940988,-2.076642401947358,-7.595108749525307,-3.533265577364524
248,4.781470413255269,3.38050559815784,1.3815274674953324,9.874945030855235,6.102807167895173,-5.698524424449882,-7.244305891184384,2.4490626380636447
249,4.02357553351975,3.4850090907436293,4.477639122030496,12.029344419399083,-8.034363262746982,-1.4217879728565304,-7.102568825458779,-4.745517440378733
250,3.413435251826342,2.170009749274395,7.862411368784411,10.474825322971238,8.161378488345346,-1.418852548672863,-4.786443498812277,1.242912007765518
251,6.959672934230047,4.405873315134615,2.5312881561582117,12.32934857763656,-9.464952447634461,-1.9727170431772385,-12.678129692562745,-3.1305353386561103
252,-5.8784533427959085,-8.902932131026214,1.7402167785110285,0.06843039596477672,-6.105725512167651,4.0069363201399835,6.379578027646467,2.656684077529124
253,3.6227471441218624,7.725748940707044,7.546348240955308,-9.700851435480862,2.4246152688291294,-7.3779266180645955,8.963661709160785,-4.960330433164467
254,-11.132709311028968,1.9669565723549896,1.766076344611114,3.6846583675584523,-4.352625650767183,2.4945940161872966,7.237248669047084,-4.0342920401289915
255,1.5782316518786192,-1.988823997227109,7.499999558562351,10.615701829825351,4.881836900880842,-6.416817255578962,-9.251741745465726,2.2907773843881354
256,-7.204952419347508,6.090967447080991,1.2657608091043984,0.7536422462974078,-3.177618364293514,4.542220613747039,3.131288100405085,-4.72429525188997
257,-5.940253571576056,2.748905308120241,0.22739079440977616,-0.1593127090449702,-4.522479778772047,0.7042648074181356,6.460070283779734,-6.045631964218116
258,-5.631153332801301,4.259184050754595,1.485661573786661,0.8300258664388565,-7.492864475769572,1.2453712219890076,1.3217723833839505,-7.200248026575151
259,2.501893840997239,3.43485866967384,7.354545103974698,8.455480330809237,5.559411452618807,-3.760082640544022,-5.506755912552255,-0.34597585714267254
260,7.659956635939107,4.839286418841317,6.875313429056533,7.518091428672317,-9.343872735763819,-0.19442773825886706,-2.152357605411381,-6.508786266739541
261,-6.237653134227784,-4.97050338548663,-9.92495811302624,9.836360786192598,9.891333666298387,-2.197292817486593,5.420647344169679,-11.349465043530397
262,-7.525243007680338,-2.8267619470968457,-8.10751110842478,11.166277983831506,11.182245156082134,-6.972344252548169,0.7543086616845129,-8.00118525356223
263,9.565946414178214,1.9545917599317457,2.003681908635092,11.669297568088362,-8.234615678236864,-1.7342129591299513,-9.314702589112667,-3.438932367857528
264,4.3475364501621305,9.169445234734262,8.588021076908706,-8.141128946979231,7.068710850937945,-4.316628729187128,6.104223068253445,1.1488048780980948
265,-9.003497769859438,6.565910092207529,1.7484144322261144,1.1425420246916373,-4.853775016570125,1.7395412381627373,4.794476914677505,-5.646449991272152
266,-9.619600004178219,-2.6285295036833665,-9.25434063058238,8.63416298102624,11.50994887489081,-3.563261749990119,2.528229843800764,-10.109683083526958
267,-8.679888338707414,-9.086679812310866,0.20541624082817056,-2.43245584152432,-6.464499214808677,-2.4154603169519513,1.0684680252759375,-2.8951702247816464
268,0.14502046154715797,5.251557506462753,7.035381143318949,-13.210409934091278,7.444118632205291,-2.976186360289503,7.836537889375077,-2.458331165142465
269,-10.275797103847552,-9.166809273326173,0.6498094242845014,-1.0993951094541903,-5.250676946359265,-0.5033098062178163,9.638813322376503,-0.6822930920561283
270,2.5195204150581043,3.286346587438679,8.550331180373353,-8.83127878907749,8.576607786325095,-6.257586092096248,7.725051484465516,-5.397334865229066
271,-7.667317321807128,-0.516203401013736,-10.937340629061433,7.116875046322145,9.328008978857355,-4.449744187490623,1.9173045486400364,-9.144035210614645
272,-8.442034573715151,-6.957721443288368,-7.010391382493289,7.5572404005670135,7.855813814626823,-5.357523591021133,3.7636313370202625,-12.516082146218784
273,6.490995186106837,2.895146895913144,0.9443695472022688,6.909135572392863,-9.895431141326696,-1.7125690331097947,-7.460079285643881,-6.113156510749275
274,6.8234284099330145,-0.03103023956768247,0.8753796899273372,7.590324011031829,-9.513667664256563,-1.4561916811150792,-4.8663171089332575,-4.750524973763602
275,2.9721139858536274,7.144867179959098,9.367946400546728,-8.965858343044278,4.581441676688798,-4.533108636218925,5.089924210070514,-1.9611124021385202
276,3.564555085850415,1.7602685126868385,8.662794088983496,11.422613337538719,2.995027960595843,-5.606472424102961,-5.561992667928419,5.138922307787261
277,3.661106737028996,4.78666957468121,1.9452853863245547,8.802863065815892,-6.375898881161844,-3.815967636210504,-9.48846238956427,-5.843898431874916
278,-5.102991004736607,-3.6358164600103287,-8.543958601963311,10.202347333549596,7.718330099019697,-0.09372235862340172,1.9365134261297454,-7.365230187856025
279,-7.301366041430251,-9.189322552002292,1.8603019989049039,0.18829947601317937,-6.071407479087481,0.17863110213496447,4.798436001569854,0.6018109149520495
280,7.988488066550872,3.347641549620082,6.869147128056602,7.445681652418454,-8.318984208280368,0.5345464719103632,-5.742034520078274,-0.6542609751619457
281,-8.905654470434012,-3.882807586532684,-10.752949962932682,8.186943050610282,9.944879041571427,-2.4295233774808436,-0.23008927508045574,-9.949456818023428
282,-8.771051794695769,1.3303044257409136,-1.1570951872106923,2.1731702231151573,-4.515619209240334,3.3258575455538644,3.4589729103343623,-2.1711323605238215
283,4.446165416147261,4.689563570366081,7.263154514432026,-10.982992716794387,7.145448889985054,-5.528963521877139,4.353087889737805,-2.0000789783623647
284,6.062972922210374,5.290398903258367,4.557444682644796,11.279737584264657,-7.302187145260315,-2.545570478853072,-9.599369117776101,-5.317169049012804
285,0.39578495707577543,-1.929899082260142,6.255947108290815,9.050901350439288,5.830332593665846,-4.571479792665921,-6.43094269690385,4.097387022825234
286,2.7238044519702838,6.832025808089381,9.209133553419923,-7.983810487989995,6.929944240681624,-4.486957800359807,9.273731270140685,-3.3407848132604387
287,-9.136865875377486,-9.301366935375622,2.605895172579051,-1.3262514765185542,-7.192165968504738,1.3488278263538662,2.4349279255543053,0.5178378613855548
288,7.252896668838394,4.011290940818726,6.492138505419376,9.004030506365805,-12.035393874522233,-1.6240877691815538,-7.5199164317278315,-2.1921675686115965
289,-8.533500838601377,-7.43897262122459,0.2450906582507848,1.644509898385719,-5.58407140368687,-0.8493294879460107,6.722072953448722,2.4530140743726196
290,-7.824403739518806,-7.8393840914353,-8.141666947312972,8.16522768808124,10.324589003333163,-4.648127229345643,2.7891787642688666,-4.593746852282677
291,1.9460271619085066,0.2868828423144485,7.792615077073126,11.10893933016266,8.429412191885298,-2.08985269889579,-5.9075812393772384,6.5492934715400235
292,6.349139185401683,4.13376540133991,3.5792912604443754,10.704240730868925,-9.516935623194165,-3.542952118954727,-3.5009964585918194,-3.320714590631747
293,-10.707424520374666,1.0319176669084578,0.5759541421791663,2.843597920840214,-5.331051661154037,2.8649507675959685,3.1377507373216105,-2.101062124303131
294,-5.686498171819835,-2.575693426320872,-9.375512663968658,7.421574253583111,8.022026732901908,-6.16374197024185,0.8486300314757833,-7.652734219795185
295,-4.695766822507936,-11.29204841251724,0.8688472149277608,-0.27157630370132396,-8.708340345605862,3.5605626690923713,4.5927173409023085,4.738252870636581
296,2.796931479108558,-0.6922591874880126,8.07768858451917,12.209850258071743,6.33468091694391,-3.590416015946791,-6.369478306178867,3.814754070414164
297,-6.531226753372898,-6.978997124238772,-10.47755830958198,7.500580402664498,8.148943382514007,-5.550271158778278,0.08233160618287405,-8.384877575374876
298,2.419302596899035,0.6314298264120197,6.74756147360032,11.05053320661837,1.5953217979459042,-5.346503860354848,-9.77850482816685,5.497415574671921
299,1.4363989114317335,4.452754139401294,9.653039061899237,-9.903344995554146,3.6371091682137235,-2.8916740819348927,5.381270635472303,-6.185603255427578
300,-5.147784272556999,-6.083304076482626,-9.510452718765688,11.835542331320472,10.401843578704536,-4.191257279252356,2.2115732552462504,-9.535834081749833
301,4.14785806770649,1.5071505831236875,9.761702546118329,7.842437341080227,8.14270466178743,-6.323452943912814,-6.7107003413524815,7.9826264588850755
302,2.232172694361781,4.4656823587822325,9.848945847943593,-11.693142653540205,7.576457571150037,-9.481693199153206,8.440092715948163,-2.143306102662452
303,1.0617436779770875,0.44572578173979593,3.769145060766837,12.065542339139816,5.735978158170963,-3.929541512024174,-9.40336736074197,3.8037224848465936
304,-6.278551002004216,-2.4532071355597513,-6.155592312733981,10.174911940001524,8.64967989992089,-5.208864598537367,3.016402188550003,-8.54028967360799
305,-7.239669440850732,-2.8990437371407403,-8.383130625571415,10.004380076043065,12.545235786599026,-1.6739475244044337,3.6800757488927998,-12.046443387746287
306,-8.110023062592278,-10.258122409268381,5.024483070359674,1.6931137715381692,-5.444983396058362,4.17281185777215,3.6206916149382815,0.330707239840737
307,-9.769019558543658,4.077124501794561,4.771889974763152,-0.6131293251905969,-5.586906476117972,4.196839102110859,5.823068818272026,-5.254347719437812
308,3.511424633717257,5.950855761453118,7.578377210462492,-10.8847768601762,11.389802052931202,-6.79979769466603,9.194958399851762,-2.1545524475269318
309,5.05260558600735,3.0087594588737265,2.4696888733725,12.863596105011899,-11.557946988376283,0.9741225462940233,-9.225426226774996,-4.224507706879903
310,6.889556946860207,1.7819340709810079,3.0139596493768925,9.564319087921584,-13.396689164827933,3.0372581685678677,-7.392096200236529,-1.4456768613495252
311,2.305950551930201,4.615807440163921,13.301633735328833,-10.496266592692693,5.319742505158473,-3.9689412168331533,9.06805044100971,-4.842677893255347
312,4.703288568114884,7.322443686406221,6.512078412218804,12.840476135583117,-12.401246069198859,-3.7188948399124633,-8.18140730611182,-3.313810925072123
313,-3.7174457574965127,-10.982643574485971,3.10753797284702,4.215912944247464,-5.981328274598225,-0.020047604662405627,3.346597488674009,0.8294708990783528
314,-6.572458004434439,-9.103955770128774,2.9859038574432852,5.422732283354517,-12.394662039479488,2.4249546369934314,5.013488701494871,0.06898400276179206
315,-9.277669924541362,4.872494355393981,0.08452248226348247,-2.792592497028691,-4.944298795291489,1.1981678201718389,4.825478928326744,-2.7663571738047708
316,5.1719335832594755,1.7193491136605938,5.022848917770094,7.234616493932878,1.8387093233275147,-4.0701290522232645,-6.676637130028974,6.131632641257335
317,-5.921146239422473,-10.969992877826176,4.056915300026104,-0.6187737023613233,-4.968709505277435,-1.8613051933746316,6.147428642362029,0.7568662663766039
318,-6.340869716873938,-5.664456086985765,-8.514739164138902,9.621208678964928,11.478212386135331,-2.2672239691274045,1.0432975814877732,-9.54210784093177
319,3.5400381706621538,-2.368382201213966,6.726841086789955,5.793647218579547,5.358942321172776,-4.230074748160834,-8.97469654406532,2.402829387320792
320,-4.364501415415208,-6.7853528229728575,-9.517568236351176,7.978054238145211,6.7172722445685,-6.237127525265253,3.054503738683954,-5.729844009863679
321,4.410048541881736,4.0979438179028485,8.227949796779548,-10.757704192973556,4.245713102401845,-7.023570333877419,8.124810655048758,-2.3945675392052577
322,-6.847403157182894,0.6906776838058559,4.838951389535964,-2.4543804237568185,-2.3253156844309038,-1.7193314733075407,4.830817786068633,-0.32489454834873666
323,1.504910881825316,1.8885760727203174,5.669556851939593,-6.7974107629647715,7.194502896846208,-5.531743166238153,6.406143213322359,-3.574324849929692
324,-6.866278108693077,-9.763478740632769,3.310929105433911,1.7458556337630786,-6.425939248189897,1.2978208391457977,3.23556448979258,2.6642044136659044
325,2.453893932434558,4.642031390068444,4.038679541800635,-11.021165343762641,6.285374061456593,-3.0041097941301635,7.429486043104593,-3.556909532603099
326,6.893405118904277,3.3367199311853164,10.155620932641183,-10.611196632835087,2.5824558653197993,-7.127574314610332,7.0241375077380335,-1.3856431583345399
327,-4.687223204955622,-7.861479549864367,4.355345322571889,0.8103808474770428,-6.060190944438501,1.6005743296363277,1.5903539345435895,-0.6042006056638882
328,3.424650185928675,4.601870644792527,4.161354232095089,9.261879292558287,1.9710412871423282,-2.0703788257393616,-5.428172937818859,3.670188370603574
329,1.8242201176947543,1.5500919239174027,2.575830935025823,11.754614826407947,5.395498969919499,-4.38068518755456,-7.946134791205431,6.576897312820984
330,-6.852322861737227,-6.245154084017585,2.426614752872819,1.5131894757485134,-8.388362525247537,3.9376660939029997,5.778735685486449,2.0888411893778525
331,2.514643418828492,4.628913258153425,7.849097872122115,10.648598990231756,3.4576569067164824,-7.086614874130797,-7.824428956437644,5.373256018049863
332,-5.432507484878094,-6.5121510868482915,-11.475621720582074,5.265839357475457,9.194593084411975,-5.081958252202279,2.4916902604315467,-8.962119377516633
333,4.279706205105773,1.33459331609451,4.521880672186706,-8.967100411604719,5.81679232293402,-7.859074225491003,3.445538214559658,-2.9493128866262834
334,-5.86809864267164,-12.116110921207204,2.3484097137983677,-0.9223787386488298,-7.180311202859139,2.288041371341911,4.882921474688753,2.37566634529904
335,6.367746298549698,4.812171848914246,5.883686097009127,6.379484301131274,-7.078377464943054,-4.800965568043984,-9.712380476892623,-4.451138232182716
336,-6.483038923732943,2.515262119699649,-0.8544900188310898,1.268004355223575,-1.5482718319402835,0.6168553978516528,-0.8773009765736823,-0.6563024159903788
337,0.8069106196909912,4.933118777073431,6.247462736072719,-10.96779030510027,4.3172716464377245,-2.8175491012184617,6.082314633411957,-3.991941023549496
338,-9.408629567167026,-9.285433546462233,0.1937749765246104,-1.2262247895596865,-6.385163174538559,1.1207921661615472,6.036754818002689,-0.7346890373768997
339,0.3552191453334079,2.5655493342852838,9.523460494056067,-9.861571031540768,4.722234913024412,-8.651125547434768,10.54022888237447,-6.574255669577584
340,-8.0528659004177,-8.815795264526988,0.03200378173231755,-2.352984883421141,-8.81860438706593,5.065047374213451,5.533964760219167,0.11450382155692629
341,-6.63790983854019,-11.467767786526167,-3.979039440561311,1.5550625637370148,-4.969260907418141,-0.5613526515087672,3.322764096753993,-0.5090030581119522
342,-9.864860698350512,-5.503575398901598,-10.132157638615285,7.0184741990587,6.352392403247967,-2.2386609999637743,3.2729638447354725,-7.442774104698084
343,-8.273401844816261,4.7099099398268685,2.149138672979307,-0.9123212714565208,-6.188544029719129,-1.673819488143844,2.9735202197226958,-4.409866079859167
344,-0.6619244287241712,3.2301119908981297,4.50025210357885,-12.186349076494798,1.8279056054779703,-6.941156086007944,7.432662822347922,-5.684290343929591
345,-6.667296814222704,-4.167707406318458,-9.74701321473818,8.300930464635934,11.390862355907302,-2.427765575514817,3.477814638671406,-5.9739112317388505
346,2.5158859971744634,2.8859410455159713,10.188359760482294,-11.49977280530312,4.713167608875585,-6.290734243689778,7.793310848091496,-6.478496451921443
347,-3.5614148873199953,-4.144239135291097,-9.093434264223912,9.130000370220353,7.074853887783089,-2.129724193994004,6.285546783160172,-12.602542552835715
348,1.8500634290123144,4.487370893199396,10.371853872609659,10.502073700121022,0.5823253137000739,-4.038446826482057,-5.409668969177436,2.7523211794346913
349,-8.180627679903987,3.4045959336051164,-3.3271753305505625,5.619246750740405,-7.059899456637771,0.46865409802272096,4.771937098880874,-2.64398000717358
350,2.352474816532264,3.99137421022864,8.214771631338891,-6.277395413906614,7.843065786146225,-5.604790878043724,4.3728924162419425,-2.641363304666119
351,-1.3104893688090113,6.157075789607816,10.260834851754053,-10.881012652833878,7.363340482504917,-4.714222780465866,12.561500092196201,-2.5169750210209814
352,-7.109199758006926,0.8556295439417556,3.9777899476353933,5.48750954212637,-7.608344112638018,3.461513014434485,1.340746659625459,-2.562235785586875
353,-6.983336781370618,1.8454965889279145,-2.4116314622834185,-0.3172220282179592,-4.767196114676878,4.4306473563288025,2.9984844510623403,-3.0978383354668932
354,2.4730144507690692,4.244198850636459,5.5999692138723285,8.648323488886334,-11.393905959765874,-0.7296131925638587,-9.22808661682848,-3.401382579116592
355,4.098662448577044,4.279515663560886,7.500480255389185,-12.476239906960444,5.51264611568465,-4.778972666857873,8.780830720606286,-3.829340733659497
356,-7.498384436965884,-4.239032501724468,-11.40959020849365,8.132531080661709,12.16369529335995,-4.974724309522176,1.143030055391214,-7.738621941643404
357,-3.6805458724422957,-7.51744469399333,2.22907578237813,-1.0353151743364102,-5.519280626163651,-0.8454110293888939,6.330989637813855,2.2671106979479823
358,-11.237634132481343,-5.868287328404126,-11.610932725322822,7.705532174208726,9.848516248869599,-1.6526113642944913,1.8153013498608945,-8.596026158474531
359,-11.57756115051814,3.004895134793111,2.1830386921311717,4.261234454113407,-10.749634760520738,4.861834174938842,5.351823541539104,-3.5840318048607704
360,3.8901779962673286,4.998309230888557,9.399389233983078,7.107968693288484,7.54683106262639,-6.166916317265243,-6.440941901275395,4.978520747792843
361,2.7512946474070223,4.443507910947418,7.384103533847954,-9.496226103298964,7.696048577111067,-6.636541973816306,3.238510017513571,-2.173482621833374
362,6.641239021701468,1.4150671439788551,5.984909311873226,11.428473142701423,-7.464681037057869,0.5006617461707927,-5.306000339952117,-5.730436941935593
363,-7.371813131203501,-7.758775646087185,0.7743743866224748,-2.990321028963116,-5.041598196451828,3.285040800381757,2.1521169602000643,4.015534891312373
364,-4.362541633002531,-2.8986649057439946,-12.24124050556965,9.839208913942993,7.206139812787331,-2.0363671323876282,2.017211240680014,-12.573413689260185
365,4.435730381459491,2.1637899895999255,5.07333894394569,7.016913949433147,-5.992416619889045,1.7436292399626812,-10.139148305042683,-7.16446155519826
366,-4.236881011542579,-9.950664503718905,2.5165897583979584,-1.1015895206055415,-6.2438707369771835,-0.09350423062102742,4.45932297878719,-0.5142732282260403
367,-4.854948598174882,-5.677133440980979,-9.104988337104913,5.009490253254639,10.745119361131994,-3.9984762712009734,1.009638689326879,-10.192636061232989
368,8.061416363864511,3.975553758337551,3.23595471666298,8.968608630082139,-10.67969368307845,-0.8138350804036079,-9.189847553025134,-5.407898163537629
369,-5.086416029977879,-5.56445276199293,-11.025940050350997,11.554219713060885,8.299313973285399,-3.3849983805761803,1.1179984336001778,-5.299993251790805
370,1.5250936778768907,6.7117640100709615,4.1818623579958984,6.581207022658146,11.246553484565702,-8.511933624638562,-2.5682221115362127,2.4678630151854373
371,-3.40840387745472,-5.513609151227708,-6.16613571749448,6.482398987702714,7.530145727541151,-0.6308224718745903,4.417831488626865,-10.130482173907119
372,11.141757599886347,2.147493332891222,4.063472276456455,9.796497709645154,-6.941433687227688,0.10675690782931913,-10.36552725061476,-5.889511300556973
373,-6.6389281799474125,-3.4387131505732196,-11.517245168973663,8.287249787195769,10.653092701350465,-2.854584333938061,1.6897137591605182,-9.30114275984462
374,-7.630425509062021,-10.240136656037318,3.3687254617129954,-2.4666578913630652,-10.419354246154406,4.357932824028249,7.180878614987283,-2.30286210211939
375,-11.753503984964718,3.107524515024244,2.518358586187767,4.788035586518825,-5.378423138108352,1.3845882732214525,5.632834799734832,-3.5486215170428834
376,-4.613764342793619,-9.14412518589011,-1.1810464881766558,-0.569507560239808,-9.352833367659034,3.2794512710889725,5.83530416783071,-0.8972458996723411
377,4.495885740912716,6.980413056328273,8.099069306838672,-6.432132921504138,10.541508928068907,-5.641979501407369,7.292203697858144,-3.4318670453265754
378,4.566941933141983,2.7097974048487656,3.4763154760224224,14.036477683027229,-5.026383123105164,-2.69998063131228,-7.1469139042405105,-1.0463801837849198
379,-8.525553081839584,-3.092955227423899,-12.59912141106664,8.77224284675203,9.831655445715038,-4.269813498972496,-0.22516190737606356,-12.142516596736632
380,3.581956142082946,2.9749630290932023,3.5747960307449924,9.861668657986261,5.9071702480019335,-3.4128029681504417,-8.796752897231935,5.74823934561284
381,4.716387947631075,2.4368664566067624,3.464454376399333,11.589693386837174,1.2606678887824083,-5.55931089548146,-9.504578581113648,5.461793601802464
382,-6.580010372000666,-10.707566479556153,-1.8285359145623237,2.1239551310023335,-8.13365586945997,1.6324954001589564,4.75880994949143,-1.965871083990395
383,9.406982249912234,4.847383942521021,7.289484309100368,10.492059583922464,-13.534668938660689,-3.148538006658816,-12.535819917690844,-4.14679430102389
384,6.31058510716348,1.7319966032143372,2.2146125308362237,10.568412208858469,-3.7380319633831114,-1.6682428732957637,-5.088388978971157,-4.579868830212101
385,6.679563547736263,-1.8770195678671566,7.833295498976242,11.96929137754623,-7.293966065044905,-1.1690947918052101,-5.608944237801903,-3.048053653799612
386,-6.675740264417276,-6.152487406112698,-6.585842012401944,7.604709373722802,10.140931635996555,-3.637201173338097,2.592589321485714,-10.743212227216832
