,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
103,5.435573821518712,8.441330172751293,-10.306981996810546,-8.280665376495165,0.0315030279024322,-8.147574322062184,1.53900085445281,-5.641795481180107,-5.9883049652126195,8.509231339450116,-0.30146499817266736,-8.151608408082474,-8.243008321223256,-5.556231654559298,2.1487488428278727
104,-7.279616267962877,9.940013650116756,-2.607727269457914,8.818298432290195,7.685172266982354,-5.874489005732876,10.339964381251008,5.605863320512624,-2.206383899291134,3.4944962793463077,-0.20240108034198084,2.6838769794165946,6.76395651266903,-2.8110266766884475,-4.3447421722367485
105,3.876539189115506,6.128164643104131,-6.74295881388602,-8.591803725320446,4.46327339801851,-6.644770412878373,-2.2168515767234394,-6.416740264901835,-7.9135198860300155,7.101243092002787,-3.5976388077271952,-10.1295547594356,-6.432349655943864,-6.387697120787355,-2.4254308893128615
106,-0.691523307408023,5.828150436498097,-6.484042843323126,8.602753814023872,0.054568844974329456,-0.6154881962423702,6.248249846975286,-5.728585159081311,10.97237097364001,0.7374568722281053,-8.444508000825907,5.17433774560498,2.5708208460105113,-1.4360522188282587,-1.985993594326859
107,6.085466479215742,11.52051828634593,-5.764633176947952,-9.873205634858817,1.8738975491783971,-9.689937177978925,-3.526265040458026,-6.250884120626358,-8.102686500301894,9.604895487728463,-3.260618229356322,-6.706975721618892,-6.870752020450609,-3.7036930738135823,0.029926989383276315
108,1.5795259276417886,4.14471806041322,9.964194899372083,-3.312202611213765,7.847807008111681,-6.912083119960277,-9.064587927267512,6.783151992841517,-0.16511391082101046,-3.8001754183498027,4.93229957995915,-6.759396463622695,9.092664541833273,3.8309319655737086,8.754779264772278
109,5.711749519915117,8.892972427068534,-13.191244815155024,-5.0643937247422635,1.3932899557288474,-5.097544190578192,-1.3475403317832149,-3.8478384724831565,-5.820260865783898,7.612131172263579,-3.245267332932622,-9.258800682486497,-4.850997964812928,-2.4701926125053753,-0.5606192767977776
110,-5.594362457366819,0.4247986617049152,3.8698881095672633,10.796541906083268,-0.528002455494496,1.3891131382419961,-5.0972721266957866,1.7081645249801096,1.059962735391306,-0.868769881931091,0.8706231077898614,4.912793873266627,-10.732956552180251,-9.060440459536053,4.673642364086962
111,6.729831481585165,8.183696333654709,-10.051433058932169,-6.471812257224322,-0.9593398479544222,-4.5045349672421855,-0.3516362309911578,-5.288892331910637,-8.403805208362607,8.793882860128313,-0.8072058787158971,-7.600944554596367,-6.97068473775185,-2.0544375953554788,-2.934833345523499
112,1.073969757043723,-0.6331509529694328,9.62406862463854,-4.855343111568831,9.85189843992249,0.2017619762989158,-7.764095628499593,4.885330949568626,-5.8922642783267545,-4.664472378959582,2.941347720841451,-10.315123613983284,7.381008992722617,4.652954619813917,12.644634430764626
113,8.611119278134835,8.231992880363697,-7.338694676109775,-10.108792315115638,-2.8660622470143218,-7.688373309415512,-2.6820659863349614,-5.608711288824359,-4.217230966021672,6.503598354440571,-2.987552469958164,-7.8421805751451075,-5.4560765914141,-5.456484930636325,0.019551760115727568
114,-1.871849102129504,4.781495162069714,11.336655472228006,-3.2471194189987425,7.628907515366022,-4.823542252416373,-4.208655185750262,7.908941984845232,-4.5837125555306395,-7.014039682497339,7.382756718399649,-8.158473771302194,7.057868027544977,5.443692167331593,5.8476691722572856
115,-2.618438965822316,0.6256001568264256,-7.013471111051895,9.881351217939477,0.7144611881170393,1.1255783789589193,6.214798661514022,-4.576865493748683,13.27990185315593,2.4193041433161584,-8.31339077674573,1.9792284461413518,4.153136110206324,-6.396727557744015,1.7385725215300498
116,5.848247908540645,8.472769025891358,-8.02444114276757,-2.9494210930200753,2.5672173262662,-6.184635704659053,-3.3594090692570413,-4.443207746593734,-6.2652945069992985,6.292972501667005,-1.1953177830366015,-11.188216328606641,-6.34980264645607,-3.488961150102829,0.5466154408649224
117,-1.4167293333918636,5.903367387053737,0.0059079236504588906,9.068157388998733,8.651715081822882,-7.308970640870516,0.5333023020294974,-3.6919964070861537,2.204469910387483,-7.716925958796342,-4.457121134838209,0.9898958055418643,4.928823731625013,5.388320667619943,-1.5964977485669196
118,-4.393879317449155,6.577342128153775,0.007888591044906468,8.814482306230346,10.247196055716655,-2.754962825517045,-2.223766078251571,-3.5571226110145346,0.1054839931939533,-9.559856026586345,-7.4293450082564005,-1.0709770565875414,3.3275115232410784,8.664782956054017,0.059565862105695366
119,-2.3635248741078847,5.872864297857895,-4.81409104837527,7.296865330108885,6.306519426537284,-5.075759188640397,-0.11722531937503167,-3.3863633179044417,0.8821087773290457,-4.760425788397324,-3.994211614770727,4.206669934898777,5.467336541075415,6.318530495312111,-3.269022579107093
120,0.14795561784664102,5.432719437243277,8.528393777237572,-1.6363856894145858,9.543936602126363,-3.37134785153137,-7.484780722723151,4.486726363954148,-5.866203996538392,-5.997258181264451,9.69082991527357,-5.66812102538751,7.461991577096327,1.698902902684012,11.390470356842053
121,-8.859416670056557,8.202130183792386,-5.519607564300902,4.374118489640438,7.609275915646695,-3.206513346684246,8.512995224090727,4.225303542692071,0.34817612033993695,6.490509853113784,-4.5533120756119185,-0.09780951820566108,2.5154265474958497,-5.491930897332458,-0.08858044240493568
122,6.229514478344974,9.305423200516731,-8.08568186321851,-9.580632376794997,-1.7732427790310945,-12.216021010940878,2.0990298217742147,-5.045806635867756,-8.060140397048201,5.906962430618885,-3.5017634033500777,-9.6693150136522,-6.55301363172803,-4.002043724802163,-1.4034808354549222
123,9.600674159904251,8.623275977646365,-6.7257428520365705,-5.231809056325295,-2.2548542891131764,-8.569362820371904,-1.0902541344019934,-2.9055324830441562,-8.033926234718576,6.660088734319689,-4.800657546634284,-8.040774136592718,-10.058057338319475,-3.4235831565470654,-2.0395464971750465
124,3.5694322922380466,7.8814450058310435,-10.422396354384759,-6.7761827754149815,0.7159779543697212,-9.732305879420457,0.3588375296767299,-3.316395027473244,-5.45805868445975,4.8333872949165135,-1.052618122575842,-7.062216112461048,-4.4768745109593775,-4.345268951815673,-3.3898822462076312
125,5.587629652307694,7.123694100593099,-8.194314075537626,-9.724904113197653,3.189039256490502,-9.364260104249228,-3.8934760129955963,-3.12703547602357,-4.875843609091557,4.9611037250727925,-2.174057060075127,-9.352396574266164,-7.066564323049784,-3.0280997320810377,-2.6199161685007266
126,-6.144302882969995,-0.8441817327327494,3.902945435105767,13.732183038732366,-0.8725704421722247,0.3932927096638945,-6.346649164606857,7.215314923644138,6.819960743496594,-1.51683238884228,-1.08398280130128,7.512644533743093,-6.990198644282485,-7.968066724930307,6.588795682285939
127,-4.992035176776287,9.999029241669755,-4.486654738816469,8.152666932901695,8.12132579649993,-2.0074756439292547,7.333353239394802,6.451582482160673,-2.171613992597858,7.276779698794421,2.3883539212717144,1.6715626005547644,4.659741674911847,-5.1125438926683815,-3.605844098497367
128,-0.9636500997895923,-0.3386849080474441,-7.283627559041809,9.40059457035323,-1.5718418876348845,0.06983167995957684,9.950607126697781,-2.842271915149576,6.98714430797685,2.036874778581453,-13.607453072534879,7.015785891412992,5.061963966743208,-0.7021272687301492,0.5988975111254068
129,-8.33908855994713,5.581968329592512,-2.2077814263294595,7.758120329847015,6.530961762961667,-5.051271251256684,9.829750395424389,8.44450068315756,-0.30187607502587266,5.2208435113158895,0.8991869770663513,-3.3475777237196906,7.244499398462515,-4.483375370468716,-3.284664811798085
130,-5.337432507642634,6.528325233810132,2.8793902204013557,9.193994128394888,7.097675201400322,-2.659482351680283,-3.09474453007312,-4.750397593568375,5.436135620662446,-5.716638757359901,-10.19191701100892,1.5057941425151422,1.3042844095379946,7.7510537754182405,-2.8261708324164916
131,-4.9704394788138435,-1.789422960322281,5.198886737671096,7.873122801925914,-0.3725109379089735,3.1510630084818483,-1.0444083849869479,6.691718091152438,2.4461325613779414,-2.76285285222506,-5.689872886244376,10.50433279148262,-10.716862200151429,-8.642890025936865,8.410990874350896
132,-6.414017727098958,7.676293305542462,-3.6446269720813405,9.025722056869984,7.772012990319913,-4.697758193385664,-0.8569697393214191,-5.063799015002772,4.95192957620728,-8.373827139576886,-6.885582613112263,2.6697318918654713,7.007733566740807,5.73101663235478,-1.1605659009883629
133,-1.7840363254474867,1.3003516237462358,-6.5762489760575225,5.999822502039185,-1.5788396752017344,-0.26841878387805895,9.597026887417424,-2.2136807553109836,10.624539400808859,-2.3941416918195917,-6.691765375077814,7.297737467319072,4.273616132567545,-0.7543528086998275,-0.6851571905679676
134,6.602126900967187,6.8602342309191116,-8.310359530790173,-6.781207386858227,2.67213351684856,-10.580468876650981,-5.052469467266432,-8.28413300871399,-5.392039807179632,11.438339201213822,0.11097344313519208,-5.460196410007262,-7.670247960035994,-2.610504648398914,2.6797391217185806
135,9.644848568836606,6.410591353422116,-10.487710058639541,-6.512776552801042,1.182556746265147,-7.679513510889973,-1.856966229887029,-7.237554584830726,-2.9484202586735995,5.501988563942995,0.4464986154807211,-11.982021491861554,-6.083515114568884,-2.901328146969571,0.7959343089297901
136,-10.770757572194045,6.382288545533859,-8.530142078996658,7.8720098995815695,9.88302839700998,-3.6372911803218253,4.905714742237974,1.0217959151202565,-0.6059597025562939,6.489130238404175,-2.169442903749918,-3.4517214909807685,6.407282376234867,-0.9172570815603183,-5.0677719611090275
137,0.3595600780290931,1.9258061254720718,10.983398893657451,-2.803580513469526,6.859465732782874,2.801627256822366,-11.115209095623037,5.72124525274025,-7.333417933750537,-3.4854773617960255,4.954348144843204,-6.303403939664813,9.739264930492496,6.435789756778339,10.327056869804128
138,0.85588043515782,4.372329806230832,7.7698432135675235,-5.896430449965319,4.748407443317868,-2.466221043476204,-9.846851149226318,6.972416931988322,-5.410849797844719,-2.803095868749155,7.369223924142648,-6.933138251702289,8.578019553475524,2.6590108429046824,3.647744748281304
139,-8.655407604560082,7.073999043494705,-0.13871959299703795,10.082312901450209,6.853026226510895,-6.085650886019277,-6.346078823236551,-1.4915853493495148,1.3483916030821175,-6.979783163632637,-6.843943216613569,5.1632704701747825,8.715018836879125,6.356133715329526,-1.9786372100719474
140,-3.8099897073418854,2.412574882409098,2.972089661291352,10.343591871579015,-1.3018735194685593,-0.3729704429230276,-4.48641569309876,3.359136640153648,-1.2018798492689178,-2.8081655822905853,-1.9490120557998605,10.06640484305931,-9.401225846465794,-7.755682429684384,8.237453334753111
141,-7.868080923432637,6.309913409328695,2.273815953658499,5.833919280075051,8.774965184822694,-2.5388093881994926,-5.531970029992676,-3.46938190948046,2.264302226658046,-3.5816966039229463,-7.402311014531934,4.734718191273007,4.41001844984775,6.53657180159798,-3.961652796855755
142,-7.190055815898288,-0.5882006464452476,6.088010358484329,8.438698626866554,1.0290136504791936,-0.9464611662196527,-0.23670825928722694,5.0313765127888015,1.7522106152469636,-5.495297774748105,2.101191409062455,9.970316501597368,-11.437423299755155,-10.298712004401871,8.055301585100509
143,-4.641214128938046,-0.511513617764496,4.627718582428614,13.641898872849978,-2.5930053687268955,3.810779950021624,-6.251531775982687,8.438786811566791,2.6916724281437743,-3.931863361952751,-0.7257279633374141,6.4989248942781535,-8.938977685979543,-10.00451171221068,4.602879539412574
144,1.8646275190953032,-1.8134973723349415,-7.680591892531701,7.901654084345671,-2.274036388950728,-0.6462900360117718,5.752017044704186,-3.9159588699451104,11.062579796569857,-0.4857831966785684,-11.908090206673055,1.7014374777248524,5.116683557508749,-4.479796928751586,-3.165909296622426
145,-4.0954795117997485,4.153240543399327,-0.6525730078759844,10.078259218319108,6.450160397945068,-4.694537369228437,-4.929941119965403,-7.614981561426982,6.497971329791286,-8.432150065208003,-3.898835689534314,0.529994892103556,6.670200970318976,7.313932852373297,0.6021904324847234
146,1.4400966035348053,7.672834277752553,7.633367816546022,-2.0536389619126583,5.45734465011191,-2.071050661358252,-5.097137098380476,6.9443789247487855,-10.390905115482866,-6.465228434456959,5.0184758424950955,-5.014871004675564,8.63839166163412,6.342143939701339,9.810841686390225
147,0.09049998103090079,1.8709081317065805,-8.639410228635374,7.679782354648154,0.9883269362699492,-1.3221393298865123,10.45639495883759,-6.463908577123898,6.384485625368198,3.1652464294058067,-7.453062088688814,5.847335468905902,5.4753045518764,-3.9008873352250877,-1.2977807763407563
148,-1.5024759188559527,5.880994348145315,-5.736318765555383,9.105987377116945,-1.7879295819672363,-6.635043498308488,10.642019409874496,-4.897297611268411,12.678424892413464,2.462455078680199,-10.33727960009217,1.580279112646481,4.631753994380111,-2.870106997665704,1.1163303683753907
149,0.5007296397155989,4.989234146888103,9.556793276373696,-4.056175525093991,5.7977149446293375,-5.92355812969828,-10.633770711101034,8.536092415657963,-3.2880164672562655,-6.470298493240203,5.160555940882347,-8.102444374935207,15.555502411075258,3.7323900042416565,8.272162908879038
150,-3.8960463864654873,7.503931254453686,0.2953986019974333,7.682235514344931,8.215280014104234,-2.720311761339782,-4.304827029768684,-2.361000156374748,4.634370118707739,-6.303420450157242,-7.581321810189031,1.5259184228296099,6.220528295234414,4.919224232825336,1.6552491755564205
151,3.550298468020196,3.391710363772181,-9.121807466429852,8.820369449848082,-1.8425600691699535,-4.021167900752044,11.792250413830523,-4.6430187718792455,11.788866096048475,0.7552848624964231,-8.854645195995845,4.74110079306193,5.393718978719991,-2.6218176997331533,-2.7654634119973673
152,-1.3801211691017419,5.24189479104812,10.965972390701964,-5.402490474294433,6.7161227545170785,-0.7217105800106904,-9.471317077376762,11.063892211191368,-8.17782952461811,-4.964713046047612,2.9648495993261075,-6.036999778261215,6.255182674090783,3.608490517379525,7.144229176853832
153,-6.859439069749524,11.397869722544197,-8.573050287007698,2.3495460192761985,9.274744096833977,-1.6544825825312135,7.485289369042519,7.2257557295606265,-1.2900572839757625,2.2347866949255937,0.3721883519921336,-1.229896567475592,6.415716130460014,0.2093371498406449,-6.505150402305686
154,-8.248041059375025,7.658387738835623,-7.1139030398514835,5.572439958799975,6.834765584517383,-2.3753402878784873,7.655883570925601,5.47772360926654,-1.0616976875484858,2.758062300313037,-0.5428613217012496,0.11807175652653812,4.631090691327204,-4.725393308180891,0.6661631244541106
155,0.9961627636987838,2.4453008674161607,-9.478978205599688,10.952022922819825,-3.70245120961748,-2.959704562410123,10.329214485628777,-5.669560971244961,10.251304637002102,0.9963562304329882,-9.995510423283474,1.2896531028919687,4.0767828060652125,-2.5768647504482574,-1.0877604012710462
156,-1.3496642659446874,-2.2041169225443555,5.798236691341458,11.940184051206431,-2.883624064491778,2.973972253527829,-4.276244286701682,5.007621938709921,5.227651190393803,-3.311380749178589,-0.5524269699399309,2.2880648038040414,-9.891374510695602,-9.413364809565053,7.018389103076969
157,0.6918244743943485,1.1431206811054602,-5.249848338320679,8.765532425057852,-1.8131143084464045,-0.781178133513258,8.320599556721227,-5.129043561554415,7.59238303906865,1.0234744166903402,-11.02040363681322,1.2735497383825796,8.041940390345877,-2.566412358624367,-1.5359956638419523
158,-1.1412561648292958,4.821897529121927,-7.349527662627753,14.521262966072287,-2.0573522005531935,-2.3158995323040026,5.9368875884938195,-7.730449363817934,10.33658925526229,-0.08791313078820906,-10.86361617581289,4.336812551578165,7.768759872269252,-2.3573326674890294,-1.2958656124024668
159,-0.7403615748716433,5.022840541053003,-7.219499401525162,7.987132910973624,1.9254607799552375,-0.30594759996276366,6.487563556596532,-8.460270347416834,8.188003212457907,3.277088425838472,-9.164305965888095,3.2772772069357834,3.2738455007125813,1.235780987897864,-0.38033101257363156
160,6.956869202704296,5.4657471020538,-11.672229885291095,-7.453917514039135,1.7139608983096235,-4.997072221536548,-0.9485264144497754,-7.646710058126517,-9.131509638052556,4.5104301712619215,-3.3114720797667867,-12.621478148375365,-5.979536654382164,-1.1998230689372882,-3.03245096226801
161,-7.994793574903936,9.702712993874796,-5.098426980070562,7.664804487628568,6.3725765001216566,-2.593307804335964,4.843351175918507,6.370143476152144,-2.44320538302882,5.1544844258388105,0.40065932519476,-4.774799128602547,8.323725819078124,-4.016934842870288,-3.955499846001179
162,4.147021923392888,1.4072373391759716,-10.015247680514074,5.411945067331846,1.122133427158161,-3.6156606430918963,6.606715607931211,-7.398533849029554,8.00782680851285,3.5926264699116888,-8.245500342519712,1.003629152018112,4.123790307087688,-4.385922090221959,-0.6555144705838616
163,-3.6862500171551065,4.001985975876433,-4.899917413115377,9.445479056282222,6.689952565045659,0.5025111954152433,-4.395487001192925,-4.223437097716954,1.3682117359106536,-6.117557675070923,-6.036491392760428,0.37427781773575153,0.976031267525586,5.775144747538997,-1.9426304035077335
164,0.4188643560460097,2.5165659532596933,13.244216727461398,-3.590622895348162,8.966046852360291,-3.6908801093331594,-6.7786222002032135,9.044768041343358,-6.661530570562262,-8.172765862048996,6.237821271186334,-9.933486273038069,11.298696086814136,3.446878867442442,9.267473731064829
165,-8.176432004968898,8.662399723759561,-1.9306902766238245,4.459092509343637,6.957867928876992,-5.347267176492294,0.4081961103484768,-4.91698208299524,4.5924503597187885,-5.269836948970836,-9.645972979076978,0.1623227837091592,2.92741634177416,3.510454441941715,-4.9628757948751545
166,-0.4319164757059477,3.5199117349812274,7.186454361134274,-3.8715897469158618,5.183471267321817,1.1301601589388293,-7.218698283885705,7.721633418825844,-5.491083449920969,-6.8579264244462905,8.11408316266202,-6.014937260883798,11.139805220583066,1.4090660697048405,7.162475427439964
167,7.439816175960367,8.52949165944406,-8.937468662739382,-7.96851439163942,-2.717024960819225,-5.295189171002059,-3.223777787200042,-5.695876703104392,-7.036839806368818,4.866858981966246,-0.08634804241214056,-8.910435068273628,-4.716559447069059,-3.506209270508081,-0.3375044593309837
168,9.901581748458756,10.631773601325957,-7.831191085803282,-4.310029394963111,1.831716343175209,-10.503793847469083,-0.46673597178773774,-2.5357360477676143,-7.467103350037399,7.412382150181689,-0.32346647072943346,-10.917847133920922,-7.538756941732961,-4.987662577253523,-3.672083294062201
169,-0.7718288613606088,5.2771038455119035,1.3323439064766522,9.259167374395451,6.52030794292639,-1.7618623948170964,-2.0963995320252744,-3.151597625979747,5.602690642696893,-4.7368696018221295,-10.006539795212932,3.5022329229716505,0.9630679360589571,5.643135794753127,-2.027969871704538
170,7.267186131708647,5.040780219295967,-9.22415541148821,-4.80342015844474,3.6642663493010734,-2.039152959223493,-1.9949997062590585,-7.630533196666169,-6.954051494471031,9.138819837602554,-0.49768244838609554,-8.474705123253134,-7.076440635728543,-5.2304879603871735,-7.5574432206843625
171,-3.1018170858127574,1.9294620336176784,-4.184373932588385,5.2692921236469505,8.449777977700725,0.03783641758120071,-2.1383897533962806,-4.831743067158774,2.0576342268459666,-4.1981711495472425,-6.381191583404484,1.6816746551798196,4.107382226119232,3.2977803399254286,-1.1681987456294887
172,-3.170680660765372,7.895947763877647,0.4975479152187272,4.962446932155989,8.1049159932526,-4.101918681521412,-2.384712601957879,-1.021837180157895,1.8581576511030036,-5.630139962299145,-4.180672328779441,3.6248127253911058,6.024633715719535,9.808877970235262,-3.1830825928176467
173,-5.9674850019165735,10.064200413707034,-4.722516744712403,8.688331005959974,4.822484021656088,-1.9662599288163354,6.377399824846048,2.546795585393522,0.31162472221547954,5.9705843923013235,-0.758031240290314,-1.9131416007911057,6.072788497555722,0.28112278581732575,-3.1254670654057986
174,-0.27888746556019917,5.379681160957765,6.178957617471362,-0.04107365303937449,9.349897370900488,-2.0942739489385866,-6.788446012479724,9.860637210225619,-2.3233952277502965,-1.9275640781589432,3.986616438301512,-4.480361375449289,6.873115268856367,1.3243932556429878,3.700343483097278
175,-3.6073109506961214,6.185288600890093,-0.9377823464680424,7.899934502796708,7.406009504962502,-7.171556231205699,-1.7406929574260195,-3.9600227254812745,0.4624819700091449,-7.720573636926774,-8.711197894422407,-0.027430876864008802,4.8148512523960205,5.589792507868051,-3.9287306994107816
176,8.296478786852598,9.922486846994952,-6.325263470832115,-9.27895752826489,1.6833054247050083,-6.107468108208442,-3.8190031907901503,-9.53022356739,-5.719081768502752,5.457134518213182,-2.38304727616808,-11.469774174574091,-3.1804445790834874,-4.84654142269411,-2.1217726167889372
177,-8.564980321783498,9.993160066090915,-7.8112534205230215,6.530522694187832,5.7883617906062135,-2.9800891867447117,8.914454368006396,6.46666642527567,0.624926713473555,2.0319937919097866,-0.8988236467638271,-1.0489420467529742,1.8237685207158187,-3.7645164855354523,-5.999500122497812
178,-3.547035517542911,8.703871135852944,-3.4357614570686317,6.101399012834907,9.224145431483684,-4.326747499013503,5.8803746124108365,4.1772303595020865,-3.461290640770562,4.482404378923787,1.801435971549252,-1.9860953448827545,5.349218257384852,-2.25801982017021,-5.932267447033331
179,4.026986851720292,6.378079129667137,-8.431957730725646,-6.067205099538977,-1.488858610591529,-12.150203183100892,-1.2347313424563091,-7.405755551580015,-4.0742888662792565,3.6479953427408423,-1.9952506988086647,-7.932848644094958,-4.969773538697847,-5.31584241509453,1.4764012679734817
180,2.230457402417417,4.548470219996503,-7.153824188597949,6.734082744682894,-2.2555539002895197,-1.8215873239211353,10.925938749170676,-6.4518209143004634,10.276634201827,1.7320290934520814,-7.446421517723891,0.7319255460978145,1.6770002151659353,0.07228699032510155,0.5592708885995792
181,-5.713849458448097,8.297543802892934,0.9231733302373741,9.24267913591349,7.528409525136761,-4.158586654426207,-3.153296441174199,-2.173500346758138,3.7067325073972883,-6.894732107800776,-8.72681453778845,1.1363546979780372,6.7452167389755635,4.419513157971507,-2.870944728586915
182,6.463365753819893,8.868161958089296,-6.626981481783881,-5.156482133476121,1.7682590408368217,-8.17528463801153,-6.616919727050027,-6.497832054739084,-5.201270120427351,4.186825502585238,-2.992083253795852,-10.312921770082248,-8.86578783461177,-0.4511218726610382,-3.074468365135341
183,-8.221862138969696,0.877916290999083,6.168879281952485,8.33125371978473,-1.0065811160545728,-0.46867462741663046,-3.4809327035814084,4.984414743750465,4.624426423431479,-1.4318671988731526,-4.853582409503813,7.835326529560883,-8.410421440699155,-4.01561448712002,5.231049269447924
184,-5.086678356596447,3.8362501643304503,2.736261180949047,7.231117080147427,-0.7313915044110563,-2.614394135043518,-4.626151832343259,2.481114329982784,-0.8734064544798255,-1.1052472670959104,-0.7861039207097689,9.051694167555008,-8.873706463053338,-8.227798237450326,6.791900102153681
185,-1.6272268843305622,8.189721024582742,0.15589230521758268,6.816837691829394,5.493798116102234,-9.163652806979059,-1.9073128835723596,-4.493145021683853,2.788168009547326,-4.287527338649649,-5.0542575840489254,3.1888485130442064,4.031028958902061,4.325893571032333,-3.1572304256822044
186,4.05430396608581,5.425196912343525,7.263733060608919,-2.945974312016381,9.60557781373004,-3.9239956393061117,-10.360640184079411,7.265194911644621,-6.8099046898796995,-7.741083865450536,7.755259588055863,-9.150942175980644,10.610120556294632,3.617186048864643,7.844324090021831
187,-5.146767139079731,9.587814973346838,-1.7798036791438214,2.5980745607916296,13.566952674271972,-6.14922281902635,-2.3274775275714106,-1.6167295170143547,5.516476235705241,-8.210526538871548,-9.9387111208667,2.8397703377731354,5.5638612695460985,6.966827244562785,-3.9636440266953095
188,0.6812548240091669,4.499375325463198,-7.774698221805487,11.798490176809334,-0.678248454387894,-1.7199236216212759,11.11190260092244,-3.484470630154156,7.239665748623441,0.8065703181218796,-7.553987448313551,4.649845489053274,5.433494827843218,-2.582011465725751,2.741599575965587
189,-8.573091892429447,13.536513389955251,-3.184598083963368,7.170372180858553,7.4428094438280485,-1.5385752594398592,6.52117913519058,2.5259883344548957,-2.788214145391872,3.9058802429784576,0.41202249617312187,-3.9361866661834277,3.9185116196930982,-3.9869613236237957,-1.524208513105662
190,-10.358418958998548,7.383843288343974,-2.4785129313120446,6.178777917607269,5.969060100331949,-4.4628419738468725,4.857657767292247,9.222234682395914,-1.3829539394220096,4.719908783499805,-0.2329835821144683,-2.913731208044232,5.076631262329648,0.5805015420526844,-2.499204021824625
191,-8.742255551058484,5.1389839034166505,-5.89738132758942,6.465274393883798,7.515040765597511,-6.58006845072035,7.001917221730406,5.483084430672589,-1.102157289395001,8.031992464093143,-1.3022593683778534,-3.3628868968172405,8.480614274672103,-0.6861615769128879,-0.6503314615817182
192,-6.5792302868913906,-1.4706790979351052,8.279453538069134,7.59162184660438,0.9232696783106575,-1.189542931923238,-5.411812215290407,3.4125974828448427,0.2508679990159912,-2.433659035350201,0.10906888759537281,11.191713990581402,-6.673145499344937,-5.692969392626765,5.379768507436033
193,6.262419231412517,6.140307134939778,-7.7979392276589,-5.350510051007734,1.2232046052075207,-9.853953268722371,-1.3373978718208601,-5.917494343964411,-8.288569801006487,4.703336216338432,-1.8437221494442018,-11.039264769217692,-5.292071243319669,-2.3348618004665447,-1.1095316081507824
194,-2.2689427982476795,8.54989526483699,-0.7437156215848248,8.695399758807113,5.873397103644563,-2.936711926907756,-4.961297903856288,-6.607923768841644,5.442185695643836,-6.128577300609621,-4.860698392967738,0.4206093480554256,3.5319321991121706,5.718601534660216,-1.5204186052923603
195,-3.067456927895777,-1.804766859546098,6.704823528438882,4.487262304408837,-2.200418171200864,-0.2305539174579493,-3.0590463583516327,2.9064185042609014,1.6391856815250203,-4.400298878864142,-1.0892899524811925,6.917622259863075,-8.635788813128885,-6.98813746850044,8.180562250392999
196,6.471481345797543,5.831985698106837,-9.503417928820099,-9.44791515939334,2.8713010211928487,-8.292977845624272,-2.0107495053034508,-6.983755513852132,-8.36766456125018,6.398045726256185,-3.792659394128786,-8.497002788810269,-8.825275310234687,-5.106912822759448,-1.0383132298417213
197,0.5212586183733958,5.186213992224296,9.704894270087202,-4.493557550138226,8.972178208928396,-3.78964027608889,-7.366596006714331,10.9620826966155,-4.355932091970032,-5.819874374149405,10.600466512232654,-8.940088464413371,15.1578152266076,0.3672177170063349,11.23800902990602
198,-2.4354841467486334,5.50668419568402,10.350781127200353,-1.6355851486725728,7.094859487683932,-4.9602761256039045,-7.671270476428209,8.887819276539059,-4.739735317378275,-6.350075407723515,7.500232790805672,-11.495206440970563,8.667425799697144,-0.4286448529074742,7.992363439891556
199,-7.712171114759251,8.730634843319242,-8.74751281870306,7.101642563052536,7.899970919615992,-1.9870966638665664,6.176344133151958,6.915842236977791,1.6314207526149116,5.079336139660144,0.9823965356923808,0.8354158326040722,3.760596479762639,-6.544499108796606,-6.460208202547847
200,-5.961800430491161,9.441816495576168,-7.944817307917358,6.498507416068096,6.752993427577553,-1.149060749763843,8.408695007343416,4.333365910461547,-2.6408004549475974,4.432946542671119,-1.7803909612944278,-2.6420068180136758,8.128070221824695,-4.811153593121674,-2.570170354083589
201,-2.6508888397714427,-2.174699841433259,3.4119778109552685,11.864687589999237,-0.3383109813283284,4.294054852731602,-2.6739387545615587,6.45760369012573,0.19862230876490106,-5.613476282871045,0.5406403879825812,8.864404274795874,-10.300425132866781,-8.585934534839238,5.990674717824678
202,-4.0088137393642995,1.8935737927931429,-4.714357864360043,11.443662029360123,-3.364637412966524,-0.9614552702703788,6.363826667772991,-7.691714720838987,5.908501839164231,0.055680102064705306,-10.566900232971772,7.449120998994896,5.970493686772319,-2.7376786431737217,2.802795212784153
203,-8.193001226321739,13.733760693703791,-6.980611922066332,4.795004131547123,7.944386150979083,-4.40709961290357,5.891306783227931,9.234608142359697,-5.312270908376725,6.000310949103736,-1.1488722225140606,1.4837097717337073,6.665390780916908,-2.378980891087309,-1.6279910640517998
204,-2.414517201410289,0.29417322094250986,-8.09966112710378,7.42248193235284,-1.5074583636759917,-3.1993147387595156,9.825672393610247,-4.777371240751741,6.743601448229328,0.3859958625850346,-7.380420222146312,7.409283452488651,5.15958818195694,-1.6527681606511777,1.8090387766019849
205,-5.264202168107978,2.8177706723045577,6.755896900247277,9.246643405041986,-1.8711755369580734,0.9389575041394367,-2.5868739237408143,5.789249457778842,3.9228991797236157,2.0693872633291033,-0.9502487187301272,12.188464169536612,-9.810718040050386,-7.968879298356519,7.976462111145848
