,x1,x2,x3,x4,x5,x6,x7,x8
192,-7.886364518268396,6.94277332923901,-0.5214364508661657,2.3255176781185436,1.2513301497302383,-2.99674722743735,3.8430784536139555,-0.21701610557145945
193,-0.5977974671499469,7.842331473210708,7.989681919483557,-5.204276285586986,6.520161294115265,-4.69472787307892,10.742186093985188,-10.129151377724337
194,-3.139240842623672,8.282175854281656,6.289369948297105,-2.5033604603953807,0.367695102488935,-6.875216897469887,13.868712728121883,-9.186374359356181
195,-11.049518867930386,6.977554441514592,-4.320199307187661,-0.6517080726070694,-0.4759308515008771,-1.2921736179555985,2.5449478884543875,0.5414960018196319
196,1.5483960407767614,2.2761389706052606,6.070035232737496,-2.031041561937095,-0.9043582574061535,5.032886184713333,-9.347900892115703,5.127287605016371
197,-7.7165448896737345,7.3099767558301565,-1.519652279312766,7.205155633347131,-1.4743031974028802,-4.688823150425895,2.93883595164906,2.9259773856608677
198,0.6574887327804539,-5.573146507457059,7.825000260605761,8.869926123317446,-6.381455246908752,3.0536852253251094,-1.8765477577366465,-11.101826015043558
199,-10.551214909515942,7.5983025115705765,-1.51005842997243,0.5109241088272052,3.9582445546304617,-4.472356822918229,3.7197516103917607,2.1269131379730837
200,-8.83245721230958,9.003036148896,-3.730849180108545,4.434238941246329,3.7689884698114517,-1.4457841827201952,3.753090198319331,2.4154228436499263
201,-3.9951745096661435,-5.285917698380699,5.969778824591254,11.336165433057506,-0.9893902595074944,1.6264252518888036,-2.316387935196074,-14.768994805847917
202,-1.4110577763562333,4.97833544531342,2.5405760208141253,-9.030353561399929,-4.903688038271444,9.250986673538073,-3.883415451510832,5.178570348869112
203,-7.2137305634487285,3.5889678232116857,-2.9906732693081097,4.352871877764337,-0.4562418066024164,-0.5569077114544223,3.422422174754067,6.6262454338556775
204,-6.373683545460829,9.956942876013626,-1.6629777592300303,2.1244344311161107,-0.8966406127638968,-3.952052458489854,4.051359009509366,2.3887779366204587
205,-7.40852001624941,7.196389875870274,-1.5376489649382354,1.376355736692406,-0.999863749726722,-2.4994772584364697,5.0281129096973824,-1.439011980257043
206,-3.405535060254507,-8.40269751467488,6.950168256845765,8.882006284624147,-2.8325017783491835,2.67430531404531,-4.182183102985373,-11.059730524014174
207,-1.786209772196681,4.644129167482641,4.351356358965449,-8.432898654249236,-4.012626864489134,6.160772663911341,-3.7973046247355846,5.364697717719779
208,1.6878368135703359,-7.150444038929577,6.819054855090593,5.937973422351021,-2.6146438595912525,4.883945454217834,-5.389967696632141,-5.478326007554664
209,-7.509360450469517,8.243598743229244,-0.641304431196615,2.8486043130534155,2.5205214994829532,0.3459192166579901,1.5711785320643343,1.0672622255015893
210,1.4998791767687063,8.102274547791026,6.38324990321234,-3.5052221363617297,1.5800259792504976,-6.590686433336141,12.31284397968939,-10.31561092848243
211,-6.16032599921553,9.837622098301852,-2.068705750045764,4.013433956171388,-1.8897917533940523,-0.18349612633869095,3.3687750546296056,-0.9661813501097241
212,-0.07777084463465456,11.070461478635462,6.301799222582741,-5.052146082730357,5.948334061901388,-4.760860577746138,11.445844763798165,-10.368744315356935
213,-3.3990152327612693,3.2347919955911446,1.5903015842379848,-7.754614423259902,-4.222292215119914,7.96640375215099,-2.5147702518483537,10.759043393440852
214,-2.61142362622647,10.626248806051501,9.005456314889358,-4.856367696967066,2.8819176409215643,-7.141918493930952,11.948037626232757,-10.18324860395254
215,-1.4899962837415075,-1.0985952522231224,4.617633778623205,-6.827652796323737,1.431527652246377,6.7833370081711335,-4.154400448904919,7.1488725476469615
216,-8.325936110259939,8.615627100070471,2.0179121609411146,2.044523815910137,2.43917294681301,-7.0637016526325445,5.153840398654527,-2.026390922932027
217,1.2658078997114934,-7.343260120525848,8.018515794415311,14.064721817031455,-5.36809712766698,0.5414760228927946,-4.1540888078146345,-9.442797472349444
218,-1.242592993656556,3.442952226659329,2.7263522979630475,-6.377511120516277,-6.297428017798096,6.187514651484968,-3.1608827526275016,7.556120153409159
219,-1.241930602591324,-6.814738098105456,8.76228239850215,7.40823217880228,-4.770652661840428,2.562513388323494,-3.5457184838172804,-6.096727908328191
220,-0.2271693300224058,-6.22074079526225,5.486663317602163,4.960747042257175,-5.613343111810448,3.6500466287333055,-1.0805359247959854,-7.244238426704087
221,-1.1017302187268807,2.2024258321833488,4.0978408304117755,-10.499373681681254,-2.412008811130633,8.25206238901253,-1.2927868050209876,7.495305671664085
222,-0.9212195407233228,-5.159058140781404,7.7672008696813934,11.192205955205765,-5.918689038332588,1.166055734387914,-2.989229324790741,-9.813192289884444
223,-0.2342998699279133,-10.0327203853295,8.601623062252942,11.371919467288839,-4.597358405939712,-0.9193282686352919,-1.8055157698987319,-8.613080326670184
224,-2.5115136535734,9.02169675707965,12.213237440186198,-11.067980182640834,5.659950421887542,-6.721494066583677,9.670327616160312,-16.04378606299008
225,-3.8118402146236146,-6.697105403464135,9.84109884825271,9.115804818628924,-7.190432333274184,2.512116773362546,0.31843649982452416,-6.084987201727424
226,-9.076565318234623,11.516504488647444,2.572983898590123,2.748383185538093,-2.6174081084715612,-0.5208676775156267,1.7054666234522267,1.7660323152884305
227,2.9968017324863196,-5.112900135777546,9.402759155516254,5.69848095626652,-3.635949009332254,3.6299656952402546,0.8831620164243885,-7.6810753575633335
228,-1.9724362707896492,11.322369914915399,10.29754994034354,-3.1145393819308245,5.689986404220941,-3.443409959259467,8.24323787408921,-11.054111739613745
229,-8.130651697400808,11.78572746350314,-2.233294346794613,1.3570038621683864,0.9058865654241937,-2.6734305983256204,4.594780186423687,0.9552064274300347
230,-2.930954796287532,6.262939582571963,8.354055536972924,-7.8900077718434805,0.6058149705057891,-7.4441364604215705,13.453226059473248,-9.824751933797817
231,-2.1821107202303884,4.777482206764032,7.59891960172742,-8.369432038884408,0.4209540577907265,5.521846115565778,-1.7716302785152327,5.502421982383348
232,-1.8249930737855635,4.88496018845979,5.299150892234012,-8.872369805790134,0.45396528894345645,2.5906528167208926,-2.2359896482508788,6.51583858064047
233,-10.283645751197252,7.489460394392453,-3.480602305386731,0.6502153506070856,3.1782530831055995,-2.099444367009651,-0.34227781354577225,-0.4860569893178375
234,1.8544451500089236,-7.497735693720623,5.614858841835626,8.909661427092745,-5.095077672421742,1.7356209132160785,-4.823817904510033,-12.447028147604623
235,-1.385202293974872,-7.737407723195909,7.529711557593132,7.206325471921987,-7.18733599516654,1.6510606028497068,1.4847992056524077,-8.538535024970678
236,0.6008988669118276,10.821431427204201,10.528264002271133,-7.1196570002677415,3.0549293292140636,-5.5786527374724155,10.920355203410592,-9.9727127085046
237,-3.0215576899688634,4.470374063819499,2.8899507574977856,-6.605858686735766,-2.7631801002664442,5.7819906376309715,-3.74155411382413,2.9220809039933826
238,-2.319038411254553,3.647799111985019,4.266431464648001,-7.618740008474301,-4.170779902003844,5.990777364770548,-1.62986014616232,6.810848906344468
239,-2.114927444233433,5.667175744429863,2.6440062672307136,-8.61282482359948,-3.174532625692157,8.593355319566136,-9.113484630109047,6.067325496862503
240,-1.191541151839008,-5.960333648753823,7.957904146341342,9.748992967628485,-3.7860754416758216,1.3486890914034049,-1.7823862982651923,-6.874841047851569
241,-0.8761239661883935,11.274939335443012,10.544070953055872,-3.3466703890893936,5.440894269214594,-4.278476997877272,12.407608005281661,-5.920912640900157
242,-6.179981534582959,11.385487433513262,0.01967346133263692,3.0572513618682797,1.2239681781572025,0.36102853566867177,3.3320524524061166,1.8464399769967064
243,-2.6233363905393903,7.399821834828111,6.3038168411758715,-6.153296716664466,0.9598666245216232,-4.588646618503484,10.073024937218399,-10.602413259873003
244,-5.031188875452051,9.333714759092326,10.16736040557847,-4.046559868306099,1.6430596963142043,-5.850521380405959,11.723028731126673,-6.986641892900996
245,-0.6773004545772239,5.010641788522884,5.151773522571345,-8.433150595382621,7.820843635523994,-4.497613947037215,11.4802909800562,-11.057979791581014
246,-2.641751935555889,6.954630626506137,-0.22184038945827922,-7.913566594747164,-2.428999980466584,4.623090526016676,-5.2485486046354675,6.186668410703098
247,5.238092772181093,-3.999850671272439,5.628608507931136,7.570370519269875,-6.266438750640818,3.465331985517043,0.5737739515117766,-3.2725934932629563
248,-2.568605561939774,-6.032006312857468,5.598291743325824,12.793874285571595,-3.5320165292159538,4.01101300133989,-5.2228986356852385,-8.266881103437806
249,-2.4600804270651095,4.5920016867047195,3.092791796046799,-12.90404093966012,-0.895727143007043,7.668231764906111,-6.993750103907955,7.823251753837988
250,-4.833599324429372,10.052925839455238,6.565949457630384,-8.282538278929607,0.6270205244462161,-7.068068499783509,8.50476993292712,-11.088230488105692
251,-8.726306415292497,7.612180172003236,-4.034117110916897,1.8198438954065974,1.9549005492132867,-5.335769808031362,5.755329203037622,6.199894190538733
252,-1.5063961539091952,13.032198085648357,7.0282142715792775,-6.2968600746521926,7.631205312820387,-2.9551275066574494,11.166929707016973,-10.642712097629786
253,-0.7180542544210238,7.600676438298965,10.140743961667088,-6.045489270899344,2.316533502537148,-6.245818067104091,12.973399743070171,-10.311414277614823
254,-4.285920109810448,2.1341923924653363,5.159753803975161,-12.91871119513046,-5.318671365904123,6.024026773931782,-6.6044491367147415,3.8384762751346524
255,0.9214254662352677,-6.008188356768188,11.09136515759123,9.296371280727751,-5.484704217977326,-0.05551028277101011,-3.8777952847354076,-11.026884414727032
256,3.8188306477958447,-5.745602757606841,10.454346772459619,8.23676265961655,-0.4480535708465574,-0.9059871792720342,-1.2484445751952953,-8.98408638314065
257,-1.668993213723941,9.155857109962364,13.09060253817066,-8.172402051344209,3.7033955031061487,-4.166419694166034,11.228628703514918,-9.239766305823972
258,0.23589054612782778,-6.897212867649619,7.8622913784776305,7.81621770612739,0.020453612823088108,1.2419541320990195,-1.8236971181525254,-6.997688790003471
259,0.3440019611276801,13.11394681263936,7.4845630338412334,-7.77888937965716,7.3337475180380185,-8.011781177488105,11.488717988601667,-11.108220536183055
260,-3.831211249713894,-1.2669959322880926,7.709555533782774,6.278544696628554,-7.449591419186497,0.2073141536080234,-3.2762774569804973,-8.404716672713937
261,-3.070767124013198,6.170231519279806,6.3067155982818655,-6.278619008124354,0.6196041516212074,-5.7176961654890075,9.51064128309732,-11.519047850859707
262,-4.470494762721858,0.9101157534027395,6.4356271372550555,-6.7901218362009,-0.5314744852434095,5.666084875584016,-4.24472402613369,3.574162099237683
263,-6.833279836272519,9.157003216219895,4.72056452231347,-3.496851931900183,3.9176725372250063,-6.41562614924047,13.259228559530584,-6.769215084441839
264,-8.634101340046351,10.541260386052699,-4.5798802260839295,2.7805976548620044,1.5243733226703386,-2.4199072318537347,0.4322726059757578,1.8365582665476436
265,0.4409894911346899,9.710048473244228,10.397710373042779,-8.104287735729708,0.9594510069309936,-3.1567174155839046,9.052021015172608,-11.36083101059976
266,-5.133570584745367,3.523069223480133,6.455886009681302,-12.618213847195014,1.215387621455584,6.978958338021491,-0.243197701489843,9.738146686532748
267,-0.35345818500214105,-9.350953472143217,8.109662729180151,9.304814876439876,-6.948468168668473,3.726464532031189,-3.098705768429102,-9.075097485069957
268,-6.150365013234513,6.525819117114496,-1.0370236532999222,5.197778513205228,4.351252382849188,-1.7580311659734562,5.953747486816043,-1.3174116135990896
269,0.8626354694227449,-7.370218194224238,8.589127031997245,7.771184851312668,-1.831056749483082,2.2653924759639956,-2.5545039583970017,-5.231392564032278
270,-0.41270547223688014,-4.902921411865078,6.7220001624891434,9.126025229948183,-1.3615887420934083,0.498850539443638,-3.3459587667120005,-6.568917045570503
271,-2.756814408422537,-9.831732597815353,7.4134743534458645,9.168587524068089,-3.8507093497418516,3.579028536915242,-0.21733862242691115,-7.444388489628113
272,-0.26963021017852973,-9.057142167368054,4.408301416678958,8.453791431430764,-6.450119043425703,-1.1515129186686806,-5.621934724658451,-7.52810407667003
273,-1.8102950574363001,1.3176292967798384,4.008159886668409,-9.076101230968924,-3.338211305815383,5.937869374855472,-1.2641723106043354,5.941893350480308
274,-8.33253743796855,9.467025962646547,-0.5693491062796643,1.374885729820741,4.850106563055,-3.766486194010832,4.389222144160207,-0.5534366982314427
275,-1.5565802781493459,10.66334423929532,8.543132270156653,-9.974299563199846,3.874292894794219,-10.730624283292597,10.126497611979223,-9.830280131410085
276,0.997338637352458,10.184074298992915,5.720100873192663,-7.383190887950865,0.6274975532165006,-5.734754435901224,6.126270488418899,-8.66378699364817
277,1.203415026610808,-1.5286659135236214,6.552313779739548,8.654114387312415,-3.5532231749227394,2.603277417631385,-2.3559285399640233,-7.493276047488014
278,-3.157840362701352,7.741647030733618,9.6432516700289,-4.614217146995976,-0.569071848929017,-6.7167597659191,8.024891924578416,-9.293614380715736
279,-5.29491141808075,10.044051457011236,6.827197774128406,-5.485342819631961,1.5587930319019005,-3.106704407086557,5.600687003414445,-7.571492523565572
280,-4.569976806043103,5.374597809098677,2.220016775610012,-8.804970668847488,-2.8738572650492618,7.998028073606414,-4.106504758661359,6.2138050689395685
281,-2.051286702920582,6.8759265700856504,5.082413601112137,-7.078953204771853,5.076502645748517,-5.093472083866691,6.993136304270976,-8.0838872675931
282,-0.5131960569209115,-9.325244875371443,8.508819154633956,11.495935255153917,-5.203200066486272,4.70463001998747,-1.2181828024437524,-10.065309665493654
283,-6.424680338736042,10.163203051678,1.0097601241623337,-1.6449338348849931,1.2691008995904214,-1.7702339383854413,0.12667080317096202,1.02362481637746
284,-3.7603733228676277,4.6863678338132555,2.9006333890419604,-4.611664438532046,0.8687926882230275,8.904986209329028,-4.119835906858882,4.695307973966446
285,-1.6937738923239392,8.809114208375904,5.711306785190882,-5.33484552946872,7.553076527986917,-4.786514014708436,6.699531538717015,-9.715720289573536
286,-7.004464300322661,7.4417913506447855,1.0425627408326616,4.909134245004132,0.9233817111214552,-3.5102242606323406,0.9660101325165573,1.085370443738227
287,-2.9718211021104652,0.6266040163563975,1.4869552054588477,-7.243798406167381,-1.1885504694819025,5.480701786285438,-2.440420892673632,4.155976113715322
288,-2.225301306188785,2.4683515938927445,3.117702833385155,-5.779848316239312,-2.6593672107840165,4.62915887935116,-4.933662144555508,7.6403936362492235
289,1.2903579901159907,0.2839390991284021,6.50072881027224,-8.55170829158128,-1.3403357209650062,5.8502043072802365,-7.380193462838324,5.380870967092515
290,-6.531039856707934,12.421379123217886,-2.1496816348233887,-0.6852756162140001,-1.3716207689653106,-2.8239284319447147,1.1180414931820601,4.390912600353488
291,-7.747874062168746,7.827983466079967,-2.0632472289777164,4.338293897965967,-0.20675314812031176,-1.7978901526274742,1.5375211218075755,-1.095274955632032
292,-0.5739354738698312,-8.211591991970526,7.2569629428592,7.377917201961521,-4.605335490163736,0.46140469483159396,-6.942075939354843,-6.128912609881872
293,0.19769638537713297,3.639629629530236,1.134936737700353,-8.344170401209505,-3.6636558800682293,8.251839005476798,-1.423659977614954,5.764514844299185
294,-1.5464055503697764,4.971645089063774,7.633788665011567,-9.52158278978154,-0.7543135083324788,4.23147094906159,-4.283978181720812,8.333120933014513
295,-0.6550134096331015,-9.931049456944873,4.421339490978458,9.600195924584929,-2.046717184748639,3.3031655402605433,-5.8409872648748244,-7.296277027018759
296,-8.473217125186695,6.097308248899662,2.9539747999941564,-0.33456734241129693,1.518061750428826,-2.737228218894894,2.5435087836785404,1.999199426250624
297,-0.8942018282381163,11.251640145362792,9.218977129555936,-3.4544573140657544,3.765698172232085,-5.8447672273063125,11.387667716316482,-7.9416318037559925
298,-5.001290718860345,8.3600915417081,0.7720126603831914,3.2583574547323204,2.7840632762780797,-2.154136425607904,0.9260628382299481,-0.06968605669512562
299,-0.9967464812247112,-4.962577071650234,3.6631162094416485,7.789331075946606,-3.7559426572095203,1.4755582455141165,-1.2710640959781676,-4.362325001048276
300,-1.835014251568758,-7.028872209879245,5.2182800853172235,8.123088849178977,-5.646215815265687,2.7102328794880095,-2.2442460566659284,-8.235727364708008
301,-2.3347619775442086,7.550574147693876,5.399760670580239,-3.287436299296945,4.894930903049347,-9.025063189212304,10.37112250838762,-8.852674004910698
302,0.9017416554654227,4.197927790572717,0.10315869830153934,-3.0499892774167536,-1.6214576301118473,5.113558683647667,-2.382538406798564,8.007972347614144
303,0.6173599269940713,-5.272851592131966,6.04601186068596,8.725553986973038,-0.6940460794045249,4.012098289457398,-5.228124355753803,-10.684833843742833
304,1.064924873029239,7.665883273711303,10.704656767873185,-6.380786111144912,3.2181719349345843,-8.562472571418876,9.488937868636475,-11.701020968342208
305,-0.35837686057714935,9.440504940846534,9.142861058132283,-5.552402918336403,2.6762981705549906,-6.566223072341195,10.109977635783988,-10.396390320944738
306,1.0452545931510369,-3.5891694088646,7.271291390002883,8.447871976323018,-7.760667443273137,0.33344776245311625,-2.0735810447923053,-10.801901997737916
307,-7.338157660473428,11.195818383627437,-0.9771850620113319,1.3725065158118053,-1.3801968882756441,-0.8414828946868473,-2.0552364982100055,1.648710895493556
308,-3.024419337153802,2.192320195369831,5.564604341095479,-10.54424236914251,-2.0770634335054314,9.2076605053862,-4.782188576770244,4.768642561748882
309,-2.8669373128476683,-3.1952268660209566,5.8720415279628675,6.983475195897757,-3.165126819475079,-0.817415858702808,-2.3628959264991267,-4.266644138259946
310,0.9831726546091915,1.4538944852114033,1.479299847842039,-4.000342756873996,-2.892920343444819,2.6892081462290247,-6.8790316882412235,3.839622404557094
311,-2.2104719764929706,5.254891436336591,1.8827855095640302,-11.35765502604611,-3.107975135004372,3.392342722011673,-5.749324508894416,8.877217437102445
312,-8.902795488718873,9.626484868246227,-4.975559717096605,2.4200706008075077,-0.17953419851050534,-2.1550429124113393,5.191437024420679,1.7972873699571066
313,-1.2588046286581605,3.6429668662982992,6.684513549287622,-4.355341617339521,-3.018819140845249,5.138346406170097,-1.3668807971106327,6.715571298724325
314,-1.3042353786322347,3.083518791361277,2.544170597274282,-7.144097734466104,-2.728046940706977,5.181358378585397,-8.077644686704689,4.42842581048487
315,-4.14259232654001,1.818873200203646,2.7632481813322425,-4.005868141688008,-6.468192139286889,5.0880674822500485,-3.2764741837586175,5.158877715000282
316,-9.187282111463476,9.057522853750092,-3.202348376188304,4.666962687784611,3.804140485669427,-2.417934088984721,2.5815169051416547,-1.4991234364191035
317,-2.0995796226026773,3.5969653200111273,4.001991479505014,-6.358728679668445,-2.596709249593402,8.475928123120452,-4.879389235990854,6.946667758983035
318,-10.432972703931906,7.322365194853516,-2.8598595472847297,3.798917712741208,0.705927774801158,-2.5585052821004743,7.065116679165566,-2.1668192759300284
319,-0.5896444162567289,9.154053591193927,9.337663154360795,-5.666460481682404,5.758457315143607,-8.41051319147433,11.889371232871865,-9.42174440542523
320,1.9268046881773904,-8.805786383506199,6.910737082620657,9.958705878882352,-2.128494179107948,1.459873745871952,-2.232396429718341,-8.38261254122634
321,-1.270968337780983,3.9466138922635636,7.329958184181285,-5.875206624509191,-0.7358031749983114,6.627834266906242,-0.4751977105461087,6.86461964770979
322,-8.004462085617057,6.198999447922134,-0.16553663088564774,3.965445122743576,1.908246018211267,-5.894754946540293,3.4210182418247053,1.0775023127342955
323,-1.6356941618910648,8.187611813784907,6.995656103256109,-5.6016502259257965,5.813694982013612,-9.743066785781014,7.084318598564408,-11.638906724621304
324,-2.2212158074432145,7.301768569089069,6.8713647598116605,-6.832473367257457,2.1968093888086404,-7.8300086972440255,11.686654906464339,-8.961482468854207
325,-7.5675684338474465,9.578896650584179,-2.0149920168973905,4.129287399087245,-0.28901224880859355,-5.756491160462737,1.1410936820348896,2.127803566985287
326,-0.46950371865200413,12.500220582330765,9.89730101598447,-9.097839001015227,6.8995942403503765,-3.955061237722187,13.050447861790715,-10.52410481446811
327,-3.115045353857859,8.586509623101868,6.451687331436233,-10.204638292026475,2.0918937918991123,-4.780118840338915,10.462205118722082,-6.433241087980761
328,-4.610025093076802,9.379157947812686,8.351016035402601,-4.774556410846707,3.00844411305137,-7.620570967797542,9.500160269929196,-8.441050934120526
329,-0.9935160808489283,3.937136827498585,3.8047538551930344,-8.517702235215692,-5.0011126511860535,10.968994056420232,-3.3598518934596404,6.648060590740272
330,-5.842624388216391,8.506773834715224,-1.5106971587296039,-1.4306615698014151,0.4764682589087136,-3.9134204331689553,2.102870758680594,2.388558050509359
331,-3.645037731317139,8.832234759594948,10.326644323891525,-6.338594521885525,4.167188453075884,-6.92722667709999,11.97044325315986,-12.745596045915198
332,-6.17295510825908,10.494346281687859,-1.440754213189428,1.8298946039940973,-0.06516542086880417,-3.860578849725946,4.394752221918818,0.8811703744575183
333,0.5534020180255901,8.568972487366798,5.400684009088766,-3.1069735808013146,2.568361982224053,-8.562198581896952,8.324239900321368,-11.480523289065317
334,0.6810355654509626,-3.7143982393792885,10.827533144284251,6.488582168745191,-5.507325356147637,3.4074320800812807,-3.8872093252266557,-7.4690224437580905
335,5.236896814249567,-7.305010617026911,8.218024525949224,8.336182048354562,-6.3840169719216755,-0.08718675459149905,-1.9218553261365035,-10.277242628091813
336,-2.4103946149379656,4.186011377090893,7.8404112906267525,-4.833381728300177,6.030116494195157,-4.293503319524169,4.354588991776579,-10.150638428528923
337,-1.1263370066840526,-7.588227411905735,6.358627566828256,7.592436996698153,-1.600816882184597,6.779151754117158,-3.839500449490253,-6.048782621710511
338,0.5120368656236729,6.251691268816609,11.772282545069837,-4.666181841986697,3.0655984393681637,-9.69966728882559,12.328569622245462,-10.221439002183638
339,2.403224611480174,4.7099857012700435,9.448779474411593,-6.1357765462354745,3.131351639618287,-3.5781288259066857,10.296337787065744,-9.719888947613327
340,-3.7762504187667667,3.0544335632357256,-0.06865950457765324,-5.809055952695177,-1.3317394034644674,3.8037262876431392,-0.03357202173666973,6.094815051977792
341,-9.82366726660507,12.248804691666898,-2.400904214687012,2.3501986647289446,-0.6331960496734175,-2.4989342577448244,-0.05417085356513507,0.8301111115144764
342,-2.878658239787217,7.496696172200458,8.979932324297582,-5.3037043057100535,5.5865326769641666,-3.53436906790761,11.92667399116033,-8.623432259878783
343,-6.736128944386486,11.337719224233872,-3.552807408846324,8.258527743712547,-1.988316324167862,-2.456136627575442,4.262383365358309,1.5534376144387234
344,-4.554948527859949,0.3731412684110458,4.55878535559229,-11.2134393117077,-2.8282375519394685,6.977446663905166,-3.6372896784367788,5.167890322634158
345,-3.350522773735027,5.509615168724661,3.530035242147369,-7.5035563196378945,0.23227041226173917,2.7057572372427896,-2.0687117584169212,7.2849508826500555
346,-9.0262086584891,10.178479689821163,0.42493701419067653,3.1549966761937287,0.020157501368083253,-2.6067126597454884,4.091940207906406,2.9724827571823558
347,1.2564521780064073,-9.179600954006432,9.852856132000012,11.395945796025732,-5.525452447710348,0.9968392509031789,-3.1434230434540025,-7.763552561521775
348,-3.9618088599734396,3.087991416126507,5.825401273727779,-8.727728223367095,-0.8484431961342744,8.032616112659394,-2.195344620094965,7.566384092856962
349,-0.5119716533575738,-8.604620173750973,8.431678143852997,12.323864129641008,-3.7983279855229477,4.3404625744027525,-4.06180952811786,-7.219382291782727
350,-0.6439408815156908,-7.953403265297474,9.317256978136934,8.12778106552527,-6.149248875212129,0.004901929867013877,-2.3923811547484353,-10.173148007487729
351,-4.328423474051572,3.919957591579599,0.18638314877613604,-7.296681091909015,-4.356306234951315,5.541246874436219,-6.588784351429595,6.018328896219603
352,-0.510866761920564,-9.529875411432755,7.209581187095902,9.508079395816964,-5.607312097350005,5.519613231984108,-3.6595121240820117,-7.599906359804134
353,2.0582436021532367,8.010423965425849,6.990577709157213,-3.268505209803322,4.904985031431896,-8.810095650816653,10.023231999643079,-13.983846742343593
354,-0.5777050496025729,-5.792155786714708,8.606681867578034,7.466854356305323,-6.5214769448717345,3.2648505853993637,0.33493083347534247,-11.168547731975567
355,-5.069956226280624,3.8173983657421506,1.9903072000062734,-8.197608068742213,-2.1505145065271023,8.690798820403863,-4.901138704005157,5.926379631459569
356,-0.7327613579734746,4.094630985067396,3.204533921035732,-6.123989508156686,-3.2446573134595917,6.442830439895476,-4.595516654366595,4.117260919464176
357,-2.145773563081428,7.858236581473624,11.950669929139625,-5.059960728207777,5.077706682207853,-4.886559579635,9.86790075268491,-8.372479868621669
358,-1.3892553867520074,-9.94976230054224,4.6652508563598225,5.84284968306258,-6.30857069685602,-2.188897037376682,-0.42554044555469206,-10.430188384790563
359,0.8555742628155167,6.938966189790024,6.822921936546017,-5.6740818189474505,5.383403325198934,-4.193956468377321,5.569969526526723,-8.159482269224204
360,-3.0505964717733107,1.6097093681690058,7.11378281834413,-6.581932219726628,-3.07640426353231,6.397491356294661,-1.5697905173367932,5.38831638897821
361,-0.45171321530074143,-4.403726817131205,6.882722733657843,8.722495766241344,-3.681427189331582,3.368576811812173,-1.0903979606687235,-8.378889230184544
362,-3.4044550942567997,7.688512914311456,6.461270303426418,-6.058577196228429,3.180236105608401,-4.153134627418304,10.150302890817729,-9.524078057507877
363,-10.10886021139764,11.104593433001408,-3.817290938957378,2.2828204495337965,1.3118471780931873,-4.2313145876335945,3.3883307796186055,0.35402554113089746
364,-7.44310512609071,7.347231898346253,4.1182910653740725,3.643826700222447,-2.224953187200007,-5.039076404300394,2.844762140445069,2.4537204356027926
365,-8.782467229712012,6.400279654418119,2.3518756433183503,4.427452338345361,0.03111854523625035,-0.5981864246436293,1.744496532664832,2.054379885336524
366,-2.133669557917502,3.808860753423518,6.500733742501976,-4.834077392013777,0.24211413656479586,6.847163521103593,-6.629446169639741,3.5298839813811083
367,1.5066184123294808,4.2714314596327085,4.533994934866433,-0.9589228435040029,4.628058558524431,-7.8245747894949575,10.272504809111991,-10.048898548771412
368,-0.12023430738384266,-11.262591172471126,4.719748678941655,7.817648367246202,-6.024791261498207,3.0241565110040862,-1.8780323526409795,-8.193599385372508
369,-3.3852237996393475,7.6928154453579785,5.255117258729808,-9.183652473633387,3.6096373500139705,-2.9204229872588834,10.963729958239536,-10.608646989973028
370,-11.563126004117981,7.545011009701935,0.6598694685693047,3.7523673482005675,2.2963096943681025,-5.560287395265168,2.3446606708799287,1.5095945370240091
371,0.3412326362590026,-4.505002479856023,9.101159635104821,3.3998838333610895,-5.361790329607443,6.246869519033499,-3.6851053607113022,-11.525645922876677
372,0.5710586858496693,3.511920123101388,2.7683490055636946,-10.941596836708502,-4.421294719540297,2.5003093254262057,-3.0629434015217547,7.020241144646131
373,-6.662036596161325,11.348614963620557,-2.3624778771990798,3.9632417222555683,0.33219620419998264,-1.9561815215440839,0.8592842644238676,0.5870247436720994
374,-4.086224212139854,6.106572925026272,1.741163468372748,2.4844435684230213,0.5707141460670156,-0.2687359632966788,2.355653733262776,3.161500986945194
375,1.671436965894829,-7.511094443573834,8.447552346754202,9.828402091315693,-1.5784444224709206,4.565787527933958,-2.649910706002683,-8.877992445558567
376,-1.4850753490921809,-5.48732860468964,10.437097906642746,4.274156609029506,-5.533659309840696,6.145964706070824,-3.7054831516891555,-10.013674820425742
377,-3.6430730651630805,9.632351576288357,8.662287479801758,-7.615006867521786,2.137306142809556,-6.2230809824393765,12.533679823054532,-8.844574829449796
378,-6.879563623359725,3.6668660177781867,0.16677188905847462,4.1477274961794475,3.1070359900499755,-4.407691430006516,2.5497115961251327,-1.3612084053410904
379,-4.459673365865845,4.528040848572692,2.2516338019246565,-7.748336466546365,-3.9543964391324327,8.359479730117187,-6.441837784997315,6.491463284127563
380,0.8851098376205879,-6.7683035531386375,5.943265560356564,10.606870201440488,-6.141206128439241,0.6328757326215355,-5.058188773009928,-10.056903243272394
381,-3.9936554420207013,6.87833124557583,9.652697634136347,-6.063963746226191,5.645747472867442,-6.151383289788517,11.878839522471743,-8.700434440305743
382,-2.3370873365119476,-4.476008873167489,6.373504737715134,8.066374670578881,-7.326690528033595,-2.915890571340137,-2.147192734547552,-7.5864843847906895
383,-5.5606818356930745,5.075618439583458,5.318305775167743,-8.157436150101002,-0.5667086848149769,4.935361740078306,-6.737109509782213,2.1708781738475924
