,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
155,11.304479773782624,6.493955140325702,3.1649162225745564,-5.676584117121721,-2.0024193943870303,0.19339263790090122,-2.1443587880751958,-6.2016307671256605,10.52466231497337,2.2832023693070322
156,10.003176628445859,3.3432919683563775,1.037511068791463,-7.212945457129937,-4.6242486733204,7.390810476377233,-1.3446293705473986,-2.7780343942723134,9.502104028816989,3.2944458336951485
157,-7.720809545555647,3.6970381744404452,-2.492949752402637,9.537945192737162,9.236093253709013,-10.688502246856295,-8.571314508741843,8.593261517132266,-3.1080871523353846,-9.848897160297776
158,9.224190216853893,7.7015871017656,2.173666619604769,-8.098835426902093,-3.2921692639543894,-0.05125471416570049,-1.4635878945165344,-5.433399342206981,10.820050174877483,3.5739433128352713
159,7.790507095834283,4.2068314162315295,1.8180099341225788,-14.721247013499305,-5.045870915276398,2.0679341298730205,1.1921058011507002,-9.683915609577191,7.965344445162372,5.771566764551776
160,-5.795542209179114,6.1859727762236245,-1.1066465468045,6.380067211813659,10.296623730990316,-9.338616177312241,-5.852483806187867,10.050427213832258,0.4720458342666647,-10.990712824028797
161,5.368713112388761,7.77260155132205,-2.5078612058667202,5.160814360427651,-8.46052783701009,6.681971066890117,6.486274198064633,-7.240243674635507,4.057530443872034,4.545285878962576
162,6.680191222855225,8.266113762903762,-4.8144193445078,-9.588546350756355,-3.5354541827244557,1.5871826551487653,7.136048990435141,5.223182851833173,3.6102006387020764,-12.164373373001606
163,9.566948361743622,7.686415987970112,3.6459785688392055,-9.856326730402332,-0.04982806079897584,3.1608301545471322,-1.2228617633158732,-9.625294657753651,10.375883952607952,2.4045370982958714
164,-9.89142338749812,6.469354104459453,-2.949524275293746,9.716032893634061,11.933715367927737,-5.719219244977401,-7.50454432650432,9.542885786415443,1.0618346437933615,-10.945139698714703
165,-3.8576953264674536,-3.3110173904106155,11.299869730009886,5.016874490314618,5.244494761515028,2.908286762987065,-7.5910658838907645,-10.27873401064293,-3.073636254842057,-5.015859007399561
166,9.232673675980601,10.420022950806139,-2.996919201836702,-8.39359621997463,-9.147660063253944,3.8123271685615245,3.3368475215866793,5.755706747818001,9.493375480975661,-9.240608037134026
167,11.530058205196081,6.2110425518518975,-10.30191941014432,-9.9878893478827,-4.37464013735162,4.7723550297179465,3.0546022909044837,4.47294572620274,5.097274951214265,-4.968623630938145
168,9.643166777360012,8.38464184681537,-5.666201715258059,2.7383493576841613,-5.924663647252737,3.185777587825942,6.03198720090664,-6.17844619548001,2.592277088518803,6.318602779500658
169,-8.226190636390632,-5.643799388220657,8.945728714058873,7.042972405981576,-0.5847634553556933,-0.214251478716474,-6.356211271230623,-9.22345769168323,-4.083918046449998,-3.3349957190083233
170,-4.33767691831296,-2.0044799810167326,8.694234269063942,2.7328582335443077,6.853249071961358,0.6041963976022309,0.5192644028784983,-7.554133064522142,-5.396177822390161,-5.325321420919153
171,8.762330570991438,10.203097833416457,-9.131107287264864,4.333094186826072,-3.4807084412594604,-0.6475942580410212,7.568297919580804,-8.582154914670056,2.422516868490368,-0.5003439018023457
172,-10.39790675285615,2.511507060814556,-3.1078364200506234,10.879325543877364,6.920462736223197,-6.565130892435679,-7.264050778476273,10.312615042867197,1.8683108325844455,-11.758043256798718
173,-3.652426255576156,-2.8977313806033274,11.248604768395928,5.597638389493836,4.599398739070585,4.722319756226869,-1.8204023165858696,-9.046069264560105,-4.438949864660959,-6.78989051621303
174,-9.143685892727282,3.774635080699648,-3.583797771601203,10.507664006350563,11.652187857957259,-8.727195597352699,-5.848877731745028,7.38645195450361,-2.3916468290716497,-6.417272913797635
175,10.386283687145111,7.01295366415079,-1.9135308136695772,-11.730369538759737,-5.087602320130282,2.343720328435059,-2.6030315784867346,-7.922269806814216,10.378453730282462,4.013895367828818
176,5.807748224360683,7.100128742338347,-7.8201832900653505,-9.135429434622097,-7.109042000157483,0.11999169847544922,2.2894572931005066,6.6254035420722115,1.9967550538380086,-8.418931555276616
177,8.007911526245827,9.304253192225012,-5.346389936982029,6.763110628005644,-2.861511312074378,5.93287616892097,5.217074039805528,-7.830030042704683,10.03823218590739,5.588741533970431
178,7.865132491207231,7.1487733894156404,3.256654376301338,-10.460023561840119,-3.473030821908063,3.4454432074057033,-4.429691531201558,-7.767635711980457,8.981196790258478,4.80477200337258
179,9.682343223672675,6.733477920612202,-8.103872883446778,-4.466196043361883,-4.547543288713953,5.898702106377556,2.559192465517284,4.704611308796802,3.8381790482022518,-6.2111516050755196
180,8.976369738687815,10.253936685522195,-7.592636511314646,0.9016486319738741,-4.799227146327429,4.394857948258721,7.179367054893183,-5.6802446749414734,4.209937531809786,4.056144262216833
181,8.777154417748045,10.850857766994894,-9.905987497868127,0.6798610753048757,-7.650439630625668,3.076819883150865,6.491197250671482,-7.360530042961831,5.19300930149869,3.743554632525202
182,7.9033411837209115,5.514520540024495,-2.075312969490006,-11.688496251080984,-6.638627745430047,1.456201074859428,2.7157658492061074,-9.500778462178456,8.999891753373028,1.9691647559946288
183,10.88921648356692,5.222440763857207,1.7039585213027295,-14.124242046580543,-1.600909708043743,1.1549949922643168,-1.679125489739028,-9.23459619777271,6.427594859638273,0.10189165346943319
184,11.646274273243986,5.929431311806124,-6.33222237089748,-7.4967908248759985,-5.170769852924554,-0.019503109592606815,3.4875351195658415,3.8737250499935776,6.858001590771261,-9.465565248145973
185,12.034424421297881,6.024781055718668,-7.822379404672254,-8.123938222716495,-3.6480964407624326,6.956899508323816,2.248540549478673,4.044360819916069,6.451626693184023,-8.711868227921345
186,-6.728082364070425,-7.755791954399444,9.722179229686184,8.173744106877324,0.42292457160980135,5.4317853325274825,-6.12710529533705,-7.723287829025034,-6.40490760692704,-2.8835440460146566
187,-6.618042365698417,5.703223927042124,-4.183636389221709,9.313686708174279,10.432027761684278,-8.826253124792393,-0.4378933502771929,6.695489529933019,1.512687373897331,-9.141241239179424
188,7.9586721091783525,6.006285750581933,-9.81334835922294,-7.397671434387949,-5.787676364931541,3.9204881447653577,0.11603459753664147,3.55843426259134,3.6349430463873666,-11.182957011325765
189,7.886408682819027,6.146415899348029,-2.4085278497259637,-8.57523745310561,-6.375412595055172,2.551708826376833,0.5548734467515213,-8.292107252861774,6.789649999466816,2.691060155868021
190,-6.127538270494762,-4.10138048479462,9.461111341235423,6.7134824149258785,2.969610600424379,3.0266218874989663,-1.73520425976717,-8.637454523401122,-3.416978833032223,-1.8773333806705854
191,9.455138263814558,13.667357765402546,-6.223816197486085,3.7070295686592765,-4.288534625827461,2.641339100089554,7.088174055570294,-5.733981370566305,2.0567814383038363,1.7489619132569776
192,-10.176920926914706,6.215578167601239,-2.6078571937976793,9.427653077593206,7.528333008435142,-6.565764259543819,-6.232142113018196,9.108729434350902,-3.492399704585355,-9.453930177011241
193,9.73370483157885,6.76545364690525,-5.9962104237654135,-5.929688519129727,-8.2788092477566,1.1641128732577346,-0.7260900298883932,3.658683402549412,7.380913640827351,-10.892715941526095
194,9.010199495193739,3.814074935317279,-0.13030541811398066,-5.272600872167529,-5.222891037394632,0.9470279627909053,-0.48668556228572346,-8.916821907243419,8.185454600468702,2.950087645736909
195,-4.237602643791372,-5.025454051497507,13.162033229363752,6.611351411324756,4.962983569111611,2.779669273291015,-3.7967200902168052,-11.185656122985423,-8.209312628341035,-4.112618603775439
196,8.426730175816973,7.2339962722763325,1.9404597155603578,-13.435693481497168,-1.8573534525370745,3.7890455009627786,-0.8039547337912005,-10.409040712727279,10.242545523869367,3.6708579020143284
197,-4.258693358034757,-4.038404499734,9.420349203031977,3.3684038641837684,7.208268285044404,1.677880197660386,-4.031186437817948,-3.604062838817338,-6.471861040292464,-6.80584741667202
198,9.26661666574093,8.546527548749403,0.7983967532078683,-9.629927344071879,-4.638417656339783,2.3373626266546164,-1.3308915307104534,-6.84237952213911,10.90753670366668,-1.2873279560239306
199,11.522932124039695,6.73475927736045,3.6155346391835113,-5.474260174584751,-4.251282014553833,0.3914123165422527,-5.023550359454697,-7.184994534922126,6.704711606589013,1.5910964030772308
200,-6.975812599204091,6.605156141961757,-1.4585586336678598,9.313468437985842,9.828522954904253,-10.226010492298428,-2.9351606798690004,6.097716279946424,-2.0325045653302842,-10.663380814574191
201,-4.007414499017376,-8.593480139098094,9.970382846754882,7.267708993278584,5.688534393225017,2.6634654373530986,-2.8032384680110183,-7.7585862912119765,-5.860674279778869,-8.265429364790077
202,-3.63504946178049,3.2624499471646367,-1.4660286587494018,10.866690023110799,13.396973386324714,-11.863039663134261,-1.8200913070096547,10.059262935592743,-0.9755971896628729,-8.778258693167261
203,-5.896163454303329,4.757523132364441,-0.547070621696172,13.256250190253125,12.042949074797036,-8.378874444769892,-4.08340146904833,7.397379317367921,-1.5342111590852172,-8.455661589600576
204,-9.795675138125016,1.910452143801105,-5.571635228141958,6.912398095304248,8.941726432618337,-8.349870434238163,-8.283838319356036,8.959327590657995,-2.5499775429989224,-11.125879319027504
205,-6.73996246648452,-2.3253153966459044,9.180194454336736,7.865636487217664,6.2462931831053305,0.33441388710812037,-3.682269174033712,-11.629934121041781,-6.393669029431054,-4.438474618045773
206,5.325426358678384,6.928892692921641,-1.7247967637388633,-10.066928490967374,-2.4519158962696848,-0.24176008085655099,-3.0222072385113155,-11.712079173910672,11.537641834987426,0.9526577132591849
207,-2.408437236510855,-4.240448460535238,11.113626403316676,5.548445232511313,2.9110465801830916,4.5266167742249515,-5.301324143764502,-3.890896240571778,-6.892834591685032,-0.5612368971749389
208,-2.411517818597002,-6.850918731072108,8.602295403067446,6.482491378283949,3.701779042779668,1.2730469225087453,-4.667688065776349,-7.9804129732684626,-4.047881601379254,0.2058102374727051
209,5.409037800964734,7.904964053464757,-10.549994494434522,-11.272806578952466,-4.9408233931379755,2.7796118317626233,3.6763836325263117,5.504187120691091,2.8691280004669903,-10.93865380769527
210,9.243942043603756,6.367609553046361,0.7829010363954997,-11.551482005345978,-5.595892506651239,2.5115877079032565,-3.9197015606392567,-7.723631994124869,11.557638714550599,2.957947089195849
211,9.506687186081699,13.2914592010681,-6.683588239668361,-4.9447237477826995,-8.747936819687474,5.016112046020052,3.880251807984388,5.303701593445369,4.753507724287832,-8.554537508714434
212,-4.701662820670995,-2.9405141947742663,7.891105796531123,7.845300659864562,0.5498900855488706,2.2304333653120603,-6.146047695231809,-6.155696827257953,-5.768836124521772,-2.1815856991258116
213,-9.034322243214172,4.785958220393936,-1.0843290116590745,4.854227199190367,11.128285036997838,-7.150073976582845,-3.3682635977383724,9.470394043192966,-1.6860568237652083,-9.241509881034782
214,-4.596431971019896,-2.9997012600695045,9.946956965890674,8.032398232936393,3.8345092883936136,-0.4520638015540448,-6.736504419529879,-7.378387708428095,-8.470699596024083,-1.5999079580819964
215,9.52503233285934,8.070487982884645,-8.798739796171134,2.2063063846859574,-6.563405213308436,2.530810077047459,12.043993218395002,-8.138970248602648,5.024884784551234,3.7489566888603187
216,11.278511365581886,5.928035468898689,-8.96313277043014,0.7739154854142329,-6.029225184851345,6.338915264341684,8.479134824728636,-7.447247830778083,6.779787149715105,6.761137870889225
217,11.171443519183777,10.786758844718523,-8.757869906671827,-5.59631722705285,-5.5760703198950745,7.136323936365093,9.024127181315766,7.313133876459529,4.582773401416207,-7.175741377619573
218,-7.463080884575867,3.120667685892073,-3.015546560299112,12.019116759963218,10.168564772943197,-11.341401069817307,-4.291423312852381,7.289890173391587,-2.629128072321783,-12.663803137055682
219,-6.908033619675013,5.950227091203179,-3.5040449856749043,7.794502838019187,11.137131041832035,-6.031678799316651,-3.311588002086105,8.636423012727425,0.9186670314073269,-8.319698134918301
220,10.103162262766517,6.703076136388065,-3.2991069655239698,-9.278110582826598,-4.566522765557519,4.258379747001367,1.9114567280669712,7.117086141327759,4.304756962531273,-9.740225632862735
221,12.844704399338434,10.398545389241242,-8.816241390319927,1.0617969305323134,-5.4941019366063095,3.3372660647510166,7.097899052718739,-8.935955819455227,3.9802187104438365,-0.10281019487251797
222,-4.711542519621668,6.313720990068724,-3.4895972352210265,12.295359689845586,9.868400540299184,-7.466209052579763,-4.345078134437378,10.896869619663176,0.3426549539378123,-9.046141114854791
223,6.2140736239959065,5.86622491926926,1.1964101295849205,-10.8197453989015,-4.92976116324502,1.155080418941092,3.569201228770525,-5.410762853716531,8.869883555089398,0.19388129965907375
224,9.27253885354992,9.046409499883435,-7.7643124237238315,-8.876787635425915,-6.3701331321702845,-1.6469545188307029,2.123612103614281,4.735230544041153,3.3812229100502,-8.45074712287281
225,7.371879360778064,11.79976211765943,-7.619815392749253,2.0684086298549396,-3.990642320187053,2.842730229557301,10.527493620385348,-4.680740635387867,3.612400996489855,2.7024936830912045
226,-9.013107245779247,-2.99443209483359,6.7663707392243,4.593218626311472,0.9573690680375759,-0.12402257275227235,-5.817235878953586,-8.816029476284031,-4.2584207771380775,-5.064144858287819
227,9.545318836718014,10.49684158426605,-5.081075227603016,-0.007890019110043944,-3.8830447957064362,1.4282525221413587,8.143377947306027,-7.214035545847483,1.2824324595035095,5.85650858735203
228,-3.4326264976776253,-7.196101012635289,10.058386677452479,6.085581895045003,6.229451306555005,0.9102004039809637,-2.1208796788746316,-7.5698024456932576,-4.994576957036628,-5.923941685576505
229,-6.301220825153845,4.288632234785162,1.3068182295643016,9.145465349528402,10.413548640953909,-4.331847774720706,-4.8837484000227045,6.168855448221527,3.6090259043918733,-7.025670094766163
230,6.143703575836958,4.165032735926069,-0.39727014210304223,-11.180481011060735,-5.534797483086457,4.164799117150929,0.5118365162135081,-6.6405536344886364,9.908647405703332,-4.008434247493234
231,9.977767047354021,5.849524557535495,-0.010393162795981792,-13.259607627604053,-1.775765880015039,3.9975093512992412,-0.3002715123417238,-8.754633434845864,10.965825476960088,2.54025115166572
232,8.280213798074866,6.667902833278575,-5.986011254328756,-5.127042208438349,-4.289670303684911,2.302904192837686,3.449945688080144,5.222034519759479,6.99990652580017,-7.21080801677346
233,-6.543482584768962,8.387330508244794,-2.8283901556392017,12.20933419725376,9.913631381706915,-10.220510811161432,-6.285175384191527,9.28819834801925,1.9216331931420991,-11.535320200116605
234,7.940935531939547,3.616505224831868,2.344704325290845,-8.331922649570947,-2.6403492241417705,1.7685551016144034,-2.5706730497965067,-9.559543564735968,8.7336350006156,3.1859168939632285
235,10.66319313712324,10.070047403006672,-8.820259389794536,1.9567398954962214,-5.981786609362243,6.241573874576931,7.228452697534176,-4.404878517944954,6.343957722839263,4.249318156135717
236,10.14031401852523,6.288632630339008,-5.130309378565678,-9.20091559841829,-1.966979025329623,3.3565496492358413,6.28414659419237,0.8059909339880851,7.283221827213616,-8.45149833008599
237,10.510619660544924,7.022860246920154,0.5497642657895885,-12.581545686241396,0.7729002841440322,-1.1674130655670907,-3.6268450851218796,-9.064377479990767,8.33114294577298,0.5882122418757347
238,-7.925710235985722,8.328238471299962,-1.970515098181116,7.6294047190664465,6.8606879903397235,-6.677802451625317,-1.862770945661242,8.824931454874351,-0.23704272805139592,-11.29286008012679
239,8.175129939513779,6.851491283378587,-7.097852982023933,-4.2677113060607095,-3.6367323256623942,4.7413746738452165,5.607413920211348,5.889103942355978,6.571365593204031,-14.923648236638375
240,-2.1671286603459734,9.413578890816625,-2.499338861640312,5.436897471161758,9.648376815004724,-8.372120607231903,-2.7979307225970476,10.83567532836341,-0.14006402436124687,-7.379076976153677
241,11.000103834315471,6.322817938335013,-13.408822132642108,2.540400427313739,-4.13025286036767,7.142696448557919,3.133589367533602,-5.917036203727468,4.764494123410424,6.923399422547053
242,-6.406565699912355,4.373123954399334,-4.8659008305602285,8.471883280266738,7.8422510057220025,-9.037852543944703,-6.06001175580877,11.227508968381903,-0.9041851783895204,-7.548252220833723
243,7.243027826672629,5.69748447365515,2.474669560352722,-11.487996586626048,-2.6092455523701066,3.5575370649356852,-0.8796937305410761,-6.358942415434053,9.411021137461926,0.5536430937799706
244,8.743776424090104,11.417855467210298,-5.208598124310424,-8.69082716164678,-6.357433534968081,-1.48653900061732,4.803702738880216,3.9154325011918107,2.383144955822414,-7.419178474053331
245,-3.8840070295421922,4.823189373567424,0.7734776881964858,9.823692176236877,8.972275034101788,-8.503707323071115,-7.3045339453328095,7.077752100173819,-1.301485227862756,-8.499234527896874
246,6.7666735915222676,4.786509161906093,0.399967904105373,-8.138651359681429,-2.6590962073745192,3.1152588536713908,-4.498818664967953,-6.7291631648528005,8.021805733635146,-0.19394706454612187
247,12.581036868228418,7.32642136099645,-7.294308175600697,-8.39056867200807,-5.028766438281022,4.63145804849771,0.4628474633278232,4.127581438325131,2.6065016018059537,-8.730277971449743
248,10.371345398344973,7.058084444948319,-5.77992573092928,-5.119380953985449,-7.67714357495941,5.538226578524536,0.2509789291966489,7.443362755850738,5.851885018065003,-11.12076720665042
249,7.051808487617869,6.865949518836796,-4.768885187025239,5.464755158370421,-3.18753747020647,5.5985023295460055,8.371472188028367,-4.925885273534222,1.8840319980730267,3.7097129633682986
250,10.76255478485835,11.76984395616912,-2.6777958418719683,4.917961937960486,-7.144557759147027,1.3401159184877147,8.94563257092032,-5.83845244623483,-0.06730929566211685,5.600382531737602
251,9.824074532451984,6.345952491437652,-1.696733218485765,-9.665428508482039,-3.8198345154821025,5.139515770647291,-1.689523187725766,-9.31348607691388,3.636454347009985,3.679303458862656
252,-7.519179479480097,4.593012854289415,-4.729339691532984,7.035474095094278,6.738753934327283,-7.526869782715314,-3.5890515517860795,8.701052410178121,-0.5512557396329718,-5.590122518497427
253,-7.725663606719428,6.5286737485771535,-1.2048727538549457,7.570046094604135,11.213636264678502,-8.208938726433445,-3.494207641265751,10.811082928681044,0.9338282250413674,-12.231444090571502
254,8.783871038700239,10.206468346159363,-6.085258046210214,-8.279095686255872,-1.9367446790799292,5.515607283297795,4.10946102787004,2.4986030825503236,3.207200450940122,-13.596521230586148
255,7.7012094322135685,7.579841156012722,-6.438323360911313,0.48955404322731133,-3.6416749439052203,3.0240097966109896,10.79587357277824,-6.527406552545678,4.9893803905006076,6.853309758171395
256,-8.440863206581824,5.862864378970159,-1.273401952773243,9.974423539190733,6.968606749330624,-8.793892612308179,-1.7651112440644652,8.31033645289717,1.807377457802596,-7.44753226404754
257,9.236008533357388,7.223718365918461,-8.782142183230562,-8.039733483165529,-6.050378512611919,2.6319964244311294,6.500140490750493,5.995895562007148,4.171048309680708,-7.597486800330107
258,-6.608618721936942,4.130288095576095,-3.490412045893387,10.018521893350599,11.967837361218285,-8.861310312828758,-6.664283420308598,8.70251227366309,-0.5468451746756335,-8.185854375738629
259,-5.16336984463439,-3.295380468254348,10.054868363042768,11.005394328400644,2.583716187940411,2.791143157072253,-7.012868755719863,-8.986901126327721,-4.9209096765720295,-6.40249575142004
260,-9.145699328385337,1.9600745348821742,-4.011503183631793,8.951845370880415,13.084899325512536,-8.455984972039959,-2.296970343080939,6.200701835836814,0.286418317811612,-9.483444672758884
261,-7.738855984467129,-4.846613523744519,12.820829149062355,5.070058574183129,9.182974126705474,5.921718313908878,-0.03743783122138078,-11.331925453391436,-9.005468407896492,-4.999611545156283
262,7.508049413444315,6.625808715022072,4.329986794687386,-9.683461500308333,-4.72165239770592,1.9914443156001336,-0.7953968560663595,-9.840607670930652,6.0195818304936655,-0.027624466933059644
263,7.5699148964975,6.015568713395466,-1.8215722847827078,-9.847537865282742,-4.85966537259855,3.998307186464411,-0.472713369032188,-9.701750609577179,8.193534254089519,2.441104972335527
264,6.072773343796343,12.179307071031861,-5.252246304250724,1.8044681161099656,-0.5411931687414624,2.076927388202016,6.798157507127886,-9.022970432733512,6.001497806691481,1.0225011871094338
265,-12.107037329112382,1.1912698730481308,-0.6644923720704219,8.938863706830867,9.653237908321472,-12.951455454437795,-7.399121979179647,8.013500850546775,-0.018366904055742372,-10.623854896135345
266,-3.0518850040581236,-3.0753138125267667,11.579655498074022,4.451291482163427,5.520167678907618,3.0095057895083936,-4.5610333396482,-8.700622229166484,-5.308703895881594,-5.789434936064089
267,9.381838626345509,6.94139325124417,-6.354562425741411,-10.53219081781269,-6.053090695501495,2.1819957391391003,3.5589547244444977,7.004918807604064,4.008389705224953,-10.852227928999413
268,-6.751520091002799,6.9983791654167256,-6.104027183882486,10.152341753211,6.413501946773046,-7.635115149362747,-6.186346706653772,8.250157066909336,-1.7929197477740881,-7.516020167317807
269,-5.234973732662022,-5.598011416513722,10.174719995935076,8.573912176721588,5.006281327172552,6.403471615839911,-3.8950321647910906,-8.105844643315223,-7.705473557588222,-1.1860334604152505
270,7.789086735919733,9.156531575125276,-9.02454000129933,-4.195326737862516,-1.1971266432765209,5.183214423711645,3.214645881738824,4.780980352890498,5.983747106174066,-7.064033945254373
271,-8.183565650679595,6.314446635067105,-4.354901703318978,5.911277261005436,5.447867966799936,-10.30655798212317,-3.159218013249755,12.14897237527044,-3.0312970276698996,-9.436413760451348
272,-6.3575366373175735,3.4673791906988054,-3.2713782909409073,7.49954922822935,6.78979462389978,-8.57128662770285,-2.133725594356076,4.895062064453702,-3.1356105278465725,-11.211843612309567
273,-7.11132795587142,4.341956933095545,-1.3022983642158183,9.711955559714124,14.604661243354247,-4.665926839372611,-0.10355433385747315,10.053994985358964,-0.403280375210338,-9.377343079826272
274,7.037670363087957,6.891686240288881,-9.308063815008536,-6.535860042320847,-4.966296565267671,1.9749059772420954,4.2827348862111645,4.399485738473825,6.128099356261934,-8.700189876973322
275,12.076919530622922,5.5897942663166,-6.652340588611544,-8.0778876232487,-7.726760954920731,1.9738897088347194,5.331758274651249,2.5065564351728784,5.961880795090646,-6.130760247731557
276,7.875528593328483,8.707661069554105,-2.7999161285202403,-7.482260451158352,-4.215606837795166,1.5092491953846066,0.2449257053795657,5.545574811363834,4.586634701052331,-12.99633956999697
277,7.537052585429018,8.459447855766118,-9.626886748203283,0.275206225448168,0.5583209425722311,1.5432537953878156,6.713129089476537,-9.11225212625415,5.2762179650329255,5.148174947032678
278,-2.894569902550482,-1.2300087177753283,12.520395510753254,6.242076201488576,5.141564803042348,0.3791170093198306,-5.057414708700189,-7.179842153549213,-7.5020470859928565,-4.77168370023686
279,10.761054340632217,12.941099303718211,-6.884531460271115,1.1932643866156232,-3.179668598255005,4.638631827965489,5.6453969125337995,-6.817399732739046,2.905152130198473,4.394022919640207
280,11.416538797416422,4.813470000998227,1.0212653571726227,-16.277779282750657,-1.4894293325638572,-1.2029711490588624,-1.2497579124927918,-9.410316497878705,5.560466048460659,0.8988865147868976
281,-8.523251816815359,2.1967717994462377,-4.182822519071695,9.301712640726068,8.012367601490066,-8.306889449224787,-3.597992184104055,8.121087901715285,1.018460135334991,-4.657127926613066
282,-3.3677162247497963,3.8532617058781895,-0.03649333468164251,11.739047471260596,5.6409853412728586,-11.166397035560045,0.7294431161819341,3.473863760922132,-0.9830553383852075,-7.006627719506716
283,-7.307220726422027,5.60025025140597,-6.108582538681977,7.488407442778051,8.76069047519872,-9.410390116794183,-4.327004955156184,7.763029556397168,-2.7818882915741496,-9.662526935643738
284,10.28705387414362,9.752550772721698,-8.10001591761024,-10.185681965204662,-0.8041262998723493,-0.2825933514961383,6.152255103537176,6.180624209607418,5.596890648108266,-11.4429188344802
285,-4.457179455025367,-5.111779859938716,8.113726375760562,3.1727208844418158,4.28996291027268,3.976265162802123,-6.204458473367646,-8.76305731436269,-8.71848853019479,-2.0987334969669575
286,8.517380014840182,7.306239613107575,-5.04782589274676,-6.811203888121882,-6.175933669331897,1.7753479280458933,4.113766253761709,0.19062169475915614,3.2561612315685844,-6.404924376259534
287,-6.678025286414398,-2.9714057034900727,8.058695158163696,5.04204581961935,10.541218466070621,4.7080576333609425,-2.185467147071459,-10.545439578021863,-9.503143624521815,-7.2394313015271585
288,6.482503238342506,9.507243134120237,-5.5477281455883105,1.548974736171516,-3.390271639346696,3.213241289492701,4.589270558734116,-5.871019495668013,1.1864843471908166,3.98270649291708
289,7.634686737625523,8.832472060430026,-7.591680557076215,-0.12886045094170218,-6.931382922479265,4.611950682098442,8.321698536538458,-6.728059623485748,4.885833006884305,4.094197270600155
290,10.347165223073102,7.533950406182919,-8.690963301189853,3.830559144801649,-2.8799320698260207,5.228363606747227,6.3145599357170985,-4.652994327057639,4.867831908768084,2.861340660376018
291,5.478447265326894,4.7351159261156655,-0.014093690129774905,-7.477148303446458,-3.4428980787384207,2.185052297038893,-3.4306253606311934,-7.375605585604597,6.802477789178923,2.0813078739067303
292,9.22740353508172,5.524528422343684,1.103410149061682,-12.02315600201331,-1.725940583862883,0.4783782865755113,0.36730331018139695,-6.1438639816910054,9.900833496710348,1.2416162687004637
293,-7.719271737734102,-2.2845450844061785,8.028957314093237,8.940328583813859,4.060904985165218,-1.7585050728187612,-8.107045222873602,-7.890730589601861,-2.832557493168633,-2.974203437111668
294,8.870590374850082,2.9015447611119716,1.2252955594945765,-10.09666335493722,-4.6831702781824385,1.601241404474969,2.8788692961206706,-9.548338615961494,7.314370687254916,1.5023335084904081
295,9.29935049605273,6.348589108576858,5.141195245145179,-10.801481485415128,-1.3640619622263432,3.275557116905849,-0.056054667272248615,-10.024546670586926,8.474176174739492,2.0970776280499765
296,7.859854115437159,4.287010359074829,1.6814314013779845,-9.424530572474747,-6.65239730507518,4.469524646732989,-3.5799164831905865,-8.001369714745257,6.6727266233727365,-0.7206004725064203
297,-6.369671341143754,1.3234368112557426,-3.5352491500448977,9.144489324906715,14.790220227322813,-6.706066739150353,-8.68699152010316,9.008416822629258,-4.371929574756485,-9.111828979261617
298,-5.020432647886191,-5.005411490092477,8.055803865121629,7.285648043310214,1.5547468516468492,-0.8591625590836158,-0.7089028809279827,-12.385765854755002,-8.112148993847672,-3.5286880397766582
299,-6.930634283058988,8.821268796714467,-2.537966085658894,7.07650423858034,5.797309758708257,-10.411141763863064,-8.224885341712637,9.675233865223195,-1.2589199236692314,-11.106648988942037
300,-6.6177158058062835,-2.776120439948701,13.327845998254356,5.984263563803045,7.334179068784048,3.289180137614939,-3.7400675300094797,-7.301481116161066,-8.326749102489911,-4.958540836586403
301,-5.134200643574296,-6.878932667966945,11.589245130395227,10.032344713469229,4.587742553343247,0.9777655098404376,-8.179552247693827,-7.622827079892332,-4.937596209403663,-6.429397405714443
302,-5.942156643280994,-4.530549439886161,11.471789978838318,8.09135821891779,5.524699889143319,1.6829974412074251,-3.982162175794799,-8.948242558090993,-7.754378786097646,-8.42154960485144
303,-3.627177605734035,-4.533438979077474,10.137343666404828,6.000903837975362,4.450752095822038,1.3496960676364063,-5.643665320747862,-8.313787372361594,-9.482081612427718,-1.8635375805473626
304,14.397647781629077,6.576022201398115,-7.490643719652494,-6.311998552036251,-7.342392747596824,5.442138342084082,2.136776703224468,7.391482857851155,0.6771883030579282,-9.71100521015184
305,7.415162665999038,10.90469599668339,-6.387745811755115,1.8002463524230001,-3.273135520384826,5.285832926666655,5.203775580547336,-4.760824815778456,3.513724784647364,1.1891072136145238
306,-6.900852863133915,-5.698251751677875,8.193545265617661,5.360971936668756,4.3202043841362405,4.051834279464356,-5.644213014277162,-7.521694593185508,-7.549862714654521,-2.288486547719751
307,9.346952243023392,5.292859783976123,-1.9896501480437383,-13.416676842022243,-1.3149948747914835,3.35722849132444,-0.7092065196178521,-3.602888064025671,6.2777181651529075,6.762022942760896
308,-7.216317162606566,-2.662173796416085,11.904725537432313,6.7019035215787754,5.849951492829195,5.8623432273026985,-5.9890338904609,-9.673903118542093,-8.552997959832805,-7.366065119000201
309,8.41039467343455,6.031597363382427,-0.5783938559758339,-5.502669898705153,-5.5352166444884885,1.6493139027400057,-2.2635466197315917,-8.168129968855974,9.669458646655436,3.9900597317573814
310,9.721327815789905,5.857388942813736,5.6967410796442515,-9.195254045281972,-1.4289213895963686,3.872038984513309,1.0417564600694056,-10.03299194606299,10.27393366046795,0.7466222304544126
