,x1,x2,x3,x4,x5,x6,x7,x8,x9
171,-6.108378407873707,-10.04428950140785,7.364690819790348,-8.15172939894521,10.119061724382044,2.1063200711461074,-2.746822710919035,-9.547680807245815,-4.909973685665607
172,-8.329485915351029,-8.090583332445528,7.545177262154636,5.3641955152654255,8.21698177492228,8.673110602354074,0.870302076486738,1.8869916801304916,-3.1307099626677553
173,3.78338606889298,0.35818914574240723,10.31962529393454,1.7512208233108075,-7.656715679661421,-2.155694207422015,3.7246813379624295,-12.012390519709792,-3.5444189484985333
174,4.847802682499747,3.6262745913183507,9.223995574232411,-0.525490111205799,-10.57391840534204,-2.664930812381578,1.1216875023977757,-7.374161293369668,-6.538250315546283
175,-4.4747055249397025,-5.663241026737401,5.855546010189056,-10.509896549878615,7.816447883062864,4.466603035484625,-6.634025261886878,-8.769526111653695,-7.701993543486433
176,6.065813880693508,3.7484454162563363,8.3036341027789,-0.8489928566720535,-8.527390332240339,-1.361246311563871,0.23958678985323822,-6.974734845161506,-2.193620958169561
177,0.9780805396702008,-9.668518068643637,-0.6288184042334852,-1.7315995734985563,-3.8564332952747082,-2.2674024738341885,6.961767047464582,5.344778441363731,9.105381924346123
178,-6.221152425063287,-9.672278940476735,9.884608078646053,-10.134936442155645,9.445720682302424,1.6740833748284722,-2.734174762058325,-6.15735294725725,-6.18976047498223
179,-6.66514680653484,-9.069626291219848,6.813028638191136,4.162209438267686,11.050097605710276,11.236999883350885,-4.368309370414035,-1.258968753760802,-3.0060644777558547
180,7.879444202746145,-2.147965893398921,10.850960546138921,-5.151206130661876,-11.444126882573112,-2.6431922997867994,0.47497737289970976,-4.256992185473541,-3.6918221198317855
181,-1.7219084146689108,-8.439276736687935,8.939681699659301,-7.253405853339615,8.763697612885025,5.4624313869650845,-5.366453072369,-11.726414820660331,-7.471057001744467
182,-5.753425191629013,-5.41305464284038,6.350486046580407,6.0284557687265865,10.569188362963109,5.987825255666479,-3.531860470151657,-3.094865944126073,0.8348020764093569
183,-5.833569016615038,-8.17648251168918,5.555046404220321,-8.632831658021873,9.15030494033593,6.733175370126803,-5.461812518312881,-10.183559774958958,-5.380942436525789
184,1.250531708687186,-9.188624410873027,4.929671725994981,-2.5831296411717237,-3.0676561460674803,-3.4128526994684734,8.791081582777505,5.783638382272542,6.5126276445714675
185,-6.636107798049162,-6.825327290964332,6.863258700366559,-10.321949184033667,7.633202883943174,4.801042255354228,-5.655914554569357,-4.542111139246236,-10.720236171499804
186,7.344850957103937,1.1573700420575737,10.259191700646513,-0.6706047599810762,-8.034284297086504,-5.254464998213233,1.7692157983133,-6.068184831269901,-6.721979860472028
187,-0.28884941319567536,-9.589931060361002,5.8251290199934,2.1693945682204543,-5.509198597387955,-2.7548573417662228,7.439943161768249,9.625465650643818,8.651758150180921
188,-8.632288543892376,-14.836204390889208,5.463626183132234,-7.627118434112852,8.282475572122443,2.0028367025801437,-4.828636236766289,-7.782560641116865,-10.247208365527275
189,-5.032566979195039,-8.346107543675295,7.838223856152618,7.0976739063830525,13.10682034490327,10.697792284857094,-3.09991289534431,-0.9146975427421979,-1.4552658156489477
190,-7.2147470198959445,-7.03862771915104,4.481296127736196,4.451445156315245,10.747349177477611,8.266599478668006,-2.511836347315508,-2.73779475546454,-3.2206206109419644
191,1.7974480695396489,-13.214029923527013,3.956994121820074,-1.9613466614608974,-5.0129314399209335,-3.7924385652838035,11.788258059918647,9.85816344101356,8.46027990750396
192,4.805379010666787,0.6736547852465838,9.616596461503855,1.2913572427728697,-9.011186106193941,-2.2512855171548924,-0.37731875263566916,-4.370591588771603,-1.9083080921729452
193,-7.472781539988286,-7.733492801679795,10.5425223156406,-7.192540075643871,6.537210086138334,1.8615156233777772,-6.88974584975677,-7.293552354192584,-9.568324564379273
194,8.742601496519924,-0.319776968650193,11.382033393741358,0.6720256298178322,-8.379063041925832,-1.8973561952434252,3.9217330325483726,-8.735728264932332,-2.1772478905935353
195,-5.779080843222907,-11.592569315985683,6.362786686093154,10.419835843749873,10.037456739791342,8.845753205587277,-4.886103264990611,-1.613384246622981,-2.1359749157833043
196,-7.166547936495808,-9.533390456870638,9.086396883018594,-0.21129684024094786,9.80863020677695,8.462899079038662,-1.703190680108494,-0.8991312737107751,0.8649318851859658
197,-9.409225245723299,-10.75110430621233,10.647440172861867,6.924798753191294,11.717028757284883,11.548877889524967,-3.678895463244744,0.8851166322528692,-4.918969794454101
198,-1.7977446074570143,-8.548931803783061,6.205306248929303,-5.656532719038466,-8.060757656289828,-0.2229504638154971,3.5711792094207304,8.40690184454079,5.078270338606284
199,-8.368150574070272,-11.93359249413014,10.201908988194106,-8.116017516806846,12.059618214013586,6.0805783273266165,-4.83494898576256,-8.832707534149684,-10.001645342683503
200,-3.4402725944047075,-11.287123459238193,7.236725547303087,-9.217782698080518,10.514826871722425,3.7250640341942427,-7.093957974065256,-14.22622778795537,-4.458131536859332
201,8.418757788566673,-0.2019516218843237,9.833334066581315,-3.0575738443497373,-8.196230501736059,-3.9257829911741964,-1.7699496112655044,-7.016550138348172,-1.6989519412469525
202,-7.154001410916825,-10.84841567698356,7.395124832995875,4.362605446511581,10.138659189987884,7.6505471876197255,-4.240530256156676,-2.439202834412159,-1.4034642726653836
203,2.480116648022583,-9.081300344835036,-0.3030959053061091,-2.913864199548834,-4.996872885039706,-3.4826785381566783,5.983860548919771,11.068134297617078,6.0825354909842
204,-6.124202489629323,-9.524805192428524,3.9692178841046424,4.9169593637754225,8.715252372427006,11.844076437704086,-3.7103728863956444,-0.3330955872443605,-2.763968792430768
205,2.993720651101081,-12.268288952777999,-0.5436307826184392,-4.262601769177046,-4.407910287292024,1.937243116968887,6.650238568622899,7.036516071862909,5.715475756110022
206,3.4111619563583533,-8.926167399555332,3.4109798469692256,-0.5404104514808821,-4.286716933897165,-3.19696533215959,7.276964295216006,6.212336745294365,9.784670651647874
207,2.5939361070496942,-9.656635076012469,3.3373079972211546,-3.0209799483971964,-6.455981419719909,-5.9832840383749595,8.56666571472228,8.49246082603795,9.858530187706645
208,2.492096210148587,-11.927776206536521,3.115998894613064,-2.5850981766559107,-9.292203632785338,-2.9792600063759216,10.180238005198724,10.58325195441026,8.69422695457343
209,-5.782432523149028,-12.031590634787651,8.857741933566565,2.1477127040890927,7.917448999491124,9.783032021077481,-3.4516200526845684,-1.0825655980077644,-0.698253085429728
210,-7.062249285775646,-6.950752820429726,8.127572119359083,-5.64969377052484,10.288284142604375,0.3891809881220625,-7.452758601160991,-6.990695724715199,-5.9013519279571875
211,-6.435151277559267,-9.639327695922967,10.756751574034555,-8.20440130753126,7.221671980622249,0.7593956477232986,-4.830822925464273,-7.026111174525207,-6.618906345109789
212,-6.5061238580613665,-7.099986960881697,8.563597317211295,4.91553783186491,10.236527057381657,6.2402030519218705,-2.5693571459035613,-0.7884755605301226,-1.1184898198232824
213,-7.713552037944304,-5.85316125688353,7.547423277367025,-10.785387557305357,13.469732214224479,2.980605527305327,-8.502253585555707,-9.54112807353316,-5.452666699579755
214,6.412945499842939,-0.7020658075578448,10.979889187473495,1.6960338082559399,-9.891976985243506,-2.288500012096577,1.4245689719493357,-6.432303067121907,-2.0855164089028904
215,8.347102544813312,4.107789422597781,11.29914220017581,-2.257913326465811,-8.958370065603145,0.15812513113687143,-0.6318844096093517,-8.063001324443718,-3.643226961240263
216,6.24061118964573,-0.799176660718133,10.260301970679937,-3.255872769108564,-7.410325807643604,-0.6024996547855402,3.3398216948503983,-8.18766724930484,0.995025180329292
217,-7.445376709282546,-12.469098382772145,6.584997180569234,-5.755909574623487,10.425187870954868,-2.8660202016046528,-6.6558946548430695,-7.376590961857861,-10.60858351575733
218,-6.627788039193507,-11.444679298227905,10.095532713381225,3.81095260149157,12.506191789444475,8.842403658012712,-1.1710586109677625,-1.631432255668833,-2.501985464853159
219,-6.399034147031614,-5.648409328276234,8.213102797791754,1.8550891361996,9.469161049573374,7.631513187378722,-7.003941654925988,-3.019507831103345,-4.099715228068506
220,1.2718281229118285,-8.382408134867209,4.129323237328782,-1.6900885862816846,-7.116045785756198,0.1687465994744506,6.595495613478584,8.511307123693527,7.363133062586957
221,-8.017557296942122,-9.084441309375109,5.698967042795781,5.567399590258429,8.998722742803555,13.71333649549469,-4.145348190358936,0.9026047534519863,-1.4112456019129997
222,-5.335321863185597,-11.94495209435449,8.116483214872789,-8.525803580443245,10.89760260543936,2.1456303592794814,-6.9903429585009675,-7.505815799467567,-6.692338589208301
223,-6.590945951060188,-8.114887317800644,6.149296668512615,-8.1731943019999,5.221057787209103,0.9923073107599965,-4.959757013152159,-10.582491872091452,-9.289515564201464
224,2.380055625855327,0.16406472395595734,9.804829283739183,3.442213844071661,-7.136668349039973,-1.522021331026054,2.053175664011327,-8.785656468201918,-2.2603468913440823
225,2.566812408771132,-7.3972295120384235,-1.2732114626059667,-3.649809543241224,-3.8945603852696205,0.2314736422279915,5.100043216502154,9.778925490200963,5.374327621772695
226,-5.931989363446713,-9.478062629078698,9.786476504090336,-7.298906304362226,8.52378856325812,4.392904069872255,-7.248469881629761,-10.565081180408555,-6.99707218222575
227,-4.571244367763611,-10.6209173102666,4.616600973480095,-8.172269753095563,9.131348563744512,4.282751444158223,-4.124241927128408,-5.701168147272847,-9.645989689638634
228,-8.925044838565153,-9.168081123294424,8.642528625549332,11.326530005928541,11.361746378528654,8.44294318626447,0.887557323268573,-2.5267122293056268,-2.49776308684158
229,-8.027412393168941,-8.804908835439491,10.2224467678124,-8.381185446554403,5.442289249661301,3.03464370337284,-3.996504258599764,-9.403794624611866,-11.073827812704069
230,-7.835785094736407,-11.543098903908916,4.633726378712481,-6.819518943496028,9.520633234447784,7.465839351240272,-10.164777827540487,-7.858756289299637,-7.292864767521953
231,-3.3520670377238098,-6.755796197412973,8.926110204832877,5.285566859037752,10.845304221339957,6.864461099950121,-2.3378608763739037,-0.11541740621298913,-3.415600704176689
232,-4.921677291765433,-4.9670972394922615,11.559314646334192,3.720392946822749,11.46150782660696,9.901107484996919,-2.5814672711948354,0.8598652665934108,-3.2760581559628603
233,6.421318576866431,0.12242290926085231,11.111680838123872,0.11986618510991265,-9.450017791679384,1.8326754488518802,-1.8669777081306744,-8.406836987693312,-4.788731198176204
234,1.6660560219611888,-12.003030276614101,-0.1299263298683746,-4.3663243060599415,-3.2817759557647066,-2.7251261563244853,8.748405502979743,7.686166994274169,5.545378126121683
235,2.3106624732927186,-10.984507577337768,2.856112972638507,-0.01479244631397636,-7.888396743069963,-2.4946056561786327,6.439549035853448,9.175997059599347,8.209190525790254
236,3.203001328208582,-0.012352868829874408,10.256650076727794,0.07113982672241181,-14.423031248537692,0.44568988575753754,5.013629699145777,-5.068250071497545,-4.727516094530764
237,3.283259827807754,1.6188435709548301,9.71528361745325,0.6746969851425377,-9.148081847402343,-4.555765551447334,-1.0058977265121172,-8.009614990590311,-6.44964908720927
238,-0.0662972134263633,-9.288111933604375,2.468484674036073,-3.2948120031523405,-4.409607034197604,-1.1326634968365206,4.956718115207066,7.9435265882868515,9.51361982166794
239,-8.188141560155291,-8.128301987437755,7.718251531964657,5.6448718490845105,10.637369422696322,9.066164814781773,0.41687237050495307,-4.792716300059365,-2.1979498034823846
240,-5.078384340515342,-7.059475339829721,9.658373862113379,6.460925676171312,7.081345445770772,11.255899298987714,-0.7226602323712674,-7.400303826932491,-2.81191480930391
241,-5.257480070658983,-6.244422226355056,7.33057646220913,-11.308633184550038,8.88361111272675,1.0673799848032082,-3.832606923966826,-8.697621494859407,-10.992054812618399
242,-6.381529794940421,-7.217995649348199,7.077745303323376,-9.09626701530889,7.62234661391698,7.05980486204105,-6.013055501177936,-10.637780615236966,-7.720559869877152
243,7.560572445807263,-0.960139197709857,9.070540758424093,-1.3349487712063024,-8.883543621543355,-0.17179314730488482,1.1848718467658628,-6.058980786714318,-3.8731231011195
244,4.672126565374749,2.446580753898785,12.326917179141358,0.07696987582715697,-10.41687906723101,-3.4577579279742703,2.6583494750091208,-4.263742094811214,-5.701813864922567
245,-6.751393325203247,-7.692070248106616,7.199729244574598,6.252745472830559,4.847470616654802,9.587557379378495,-2.5754037367219524,2.825787072127114,-3.70669183348935
246,0.2852479110923811,-8.334589492826868,-3.144961304646289,-0.5458436595695542,-4.173412634294913,-3.5265037814928273,5.013721566357728,8.90886013683471,5.811419620094247
247,-5.772257570853564,-9.59863828061652,7.5229180157372415,-10.255243716431451,8.712462764560911,6.278212712445089,-3.5902990483849297,-8.844211818644368,-5.3350084683440135
248,-3.5411805824969966,-9.892331122678073,9.81073889098136,-7.307809432067552,11.344086508783082,1.611070566439776,-7.2506844376067585,-6.8690626844595934,-7.160460514910641
249,10.385280481822882,1.3311821916927646,12.130303417092499,1.7089349037320862,-7.849251379410295,-1.3462382468748326,4.329565030253379,-6.35078025741672,-3.666318122923005
250,-7.496745129756176,-7.952474919964099,7.666746911534401,3.8728037365674055,9.216947514336423,8.80142758144235,-5.3582505221800325,-3.0996911063285197,-3.217476236491356
251,-6.547881979035731,-9.636192494938255,8.216789505594754,7.802319678942618,5.959009303264073,7.434138517928261,-1.7945403182691926,-1.2511920502317089,-3.5147869542418326
252,-2.851146602919882,-10.722172162808846,11.349288250178345,-5.860520734747158,8.374290232253507,4.462599958204434,-7.891251149742247,-10.016909380075784,-7.414826091242766
253,-7.91961510827271,-9.797219610498365,5.6034186836058115,6.165025632766045,9.72409358430893,12.067362754656934,-1.6283763587703193,-1.0638645411665053,-1.7632582650623196
254,9.711816306738479,-1.9961497875790561,8.342547505808804,0.8387136368798715,-7.205021830755326,4.8726288663852,4.160187703411484,-3.4967615594460906,-4.426041422546161
255,8.843610895220493,-2.9624152727930055,12.79948427555691,-0.6671716498424081,-9.979140131861326,-2.2734872596324953,-1.8218270285307399,-6.06083464377865,-6.123105814295605
256,-5.581869287946148,-4.891067977471903,6.084886427501674,-4.798627928367894,7.34790342221701,4.602321563625127,-4.239910401411029,-5.33313089284017,-5.319070915110239
257,-8.698133302314247,-8.677325788339834,5.983122066223923,-9.928728364532038,5.3348012690250854,1.0154590275100752,-5.304812272706761,-11.542945176765688,-7.471935217342348
258,-11.723090662329856,-6.98223316734658,8.521945845273406,3.7671339353204134,11.69800900589747,9.196262163108862,-3.148728216354121,0.7966623401302158,-4.258949197837856
259,-7.627237642313471,-6.9736448344780415,6.804772860566702,5.354497377319107,7.969260432393604,7.45123808961397,-6.401533917257954,-1.9405786342725277,-1.889609034766651
260,-5.669345833838608,-5.9055932799253394,8.014262827668082,4.8985203205574095,8.05487876056729,11.383209647615834,-3.0327943972712488,3.273442623550501,-2.001015011215727
261,-4.857381238331413,-12.918936469771024,7.035913985744279,-6.667585879303163,11.90715784371609,0.10197923629632344,-3.739191855293676,-9.536929151901674,-5.129743715002648
262,1.8969901915925262,-9.911639926158538,2.6273302109418206,-3.4724903475005173,-8.528256952958419,-5.381094075864457,4.541091028817615,10.782666564830189,8.05923037593933
263,4.152249248041052,3.496742279894373,11.028940995510844,-2.0730506069007513,-6.5018850287365675,-3.6400847901987765,3.1187131021562635,-7.942797211681224,-3.8771159088305858
264,6.062345653925292,4.243660541995973,12.27854085018205,-4.664511764998616,-8.54523710596173,-0.27990999959708596,-2.1519143343939935,-8.61913410253668,-5.069215425421253
265,-8.848302520119203,-8.103448446802116,7.102558291852773,4.675974941992467,10.204052961656648,10.235057310947848,-7.2085852428017665,-1.1360349705867832,0.6113305920409586
266,-8.48928199357872,-6.267170147106817,8.618564361189739,4.268278259776033,5.300310614060161,7.284563682454253,-4.067833664694012,-1.8057752602838844,-6.418036016480643
267,-6.5111595884819025,-8.062907816167751,10.304490749217571,2.8202597160918224,10.68026486615904,11.88124581127414,-1.002516268727045,2.0593070167815384,-4.330637540926224
268,-5.872973033199072,-9.520159895796594,4.098235503943685,-7.881587613919619,8.09545107299078,1.2876931822408688,-10.724308913815172,-13.221421117651186,-11.592316841399661
269,0.47294178534757614,-6.121526508509591,5.535928570221986,-2.1792435772587835,-6.911825629736806,-3.4575996153694097,9.700607068563574,9.376518201173521,6.716595323479787
270,-3.100741808026973,-6.662278090369075,7.6810873804666135,-10.006784892613023,10.53387262021703,4.580495515800836,-5.693500459966708,-7.9215415439663275,-8.992882380583769
271,-9.16136906386603,-8.46756888303612,7.793418241841559,-8.803376648295359,7.252165913490146,4.033860159412642,-6.764244730353395,-10.150507519533674,-7.137467581481924
272,3.2753975510400952,-9.300527668612599,2.8820958552566385,0.8895214379134644,-2.0282417207757883,0.8715774403655696,5.75842304500323,11.349236875775588,8.006621148591025
273,-3.187598671741318,-9.567334799880996,10.671842522353622,-7.296933700089661,8.55117893503907,1.4633361554239384,-6.242860580782574,-8.209820924032243,-4.130149724723846
274,-3.3707010475975854,-11.271408012087495,8.355919480462738,-7.912260845948339,9.219009904358147,0.25111686570805114,-8.622699108385639,-11.140158734168967,-6.213873219048842
275,3.6976963408706425,1.2712517482798462,11.709472447905165,-0.844938314694704,-11.696350115283112,-4.590813327725002,2.568721996576671,-8.859841897449414,-0.7152918482425425
276,6.943651688939153,-0.2510267748972149,8.672585151036325,-1.5348235902413099,-8.59336752850765,-4.515959539281104,1.8389996996314355,-6.768833457294591,-3.9751008153685796
277,0.36298064875974045,-9.602234546196174,1.8832121669452422,0.4793091507435516,-5.568866374832658,-2.6020744448520925,4.870687232678224,9.259500719611113,4.495346334295798
278,-8.018646726406441,-9.515116901212679,5.939802339466402,-14.276769810323426,9.67339109978191,5.419093580613966,-4.682019227422067,-8.490858621154823,-2.672384452461327
279,6.098550787650224,-0.1769606305086593,8.68349622224013,-0.4357772852003191,-10.51736886730871,-3.651613577980114,1.8827723439737287,-6.4133750800945135,-7.279690817946937
280,0.9431068475262193,-8.842106978489236,-0.6707349894858323,-3.808200173768012,-5.289565266324578,-0.5927093184764485,5.270264167735019,8.80034048711171,9.530424331158732
281,-6.459211461674949,-11.289506962737157,7.922113367682192,-9.263097090763983,7.891157089361959,-2.6059425447880544,-5.794648894262616,-9.613351147430663,-8.782939358502194
282,7.499607461763675,0.9423216964246321,11.851720108937098,2.140133450054127,-11.211427729156542,-1.541297752080837,1.5283530416918603,-9.092439624914203,-3.7822508436079536
283,3.663599663844287,-0.12788035047164803,13.512575449647107,-1.8809418992536606,-10.914482539974312,-1.2014906087732664,-2.147753760255354,-5.719978220107038,-1.9094768747058097
284,4.469959145211842,-7.66110473823961,1.8932944800036922,-3.4799202108979004,-2.744107510775398,-2.782106833164531,4.445335182264174,8.849437238133465,4.2582863688977035
285,-4.383698625500571,-12.342884789638738,6.8499379240876435,-11.436440123533425,9.053467200205711,2.5291214698295548,-5.692508034899862,-10.138379157637996,-9.51463447820976
286,-6.96022189514469,-13.15434421956346,7.985755986096221,-10.031076457307659,9.525782827721622,0.5954536788275786,-5.469924811508484,-8.66120547287865,-6.48810943517892
287,-5.416445427440289,-10.698243134856607,8.879919809003997,-7.300384855712952,9.89187448233161,-0.7853832479446874,-6.247733782165381,-5.759535945348374,-10.570050528397555
288,7.7584409369898815,-0.7650966559037307,7.236015630828206,-1.3750412440128472,-9.407265214457537,-3.971837298560665,2.3360232781759542,-9.04868841821582,-4.872802581928749
289,7.247524708246634,-5.60048796346842,13.49550062439839,0.4835991050269657,-10.068009786512118,-2.7187050969203295,-2.108985747373134,-6.585980345925358,-5.1109501002633895
290,6.025258728695782,1.11426722130093,14.729758125580254,2.2533641478425777,-10.537227166241536,-0.027139832902155492,1.4283518189582805,-8.760051770518793,-2.5820890550478977
291,-7.396771792739343,-10.51617172221384,4.6546516918842435,-7.666983562989458,7.270695223311559,2.9025184938520137,-3.980591252361488,-6.190268828283118,-6.963168581879439
292,-9.313227054501555,-4.400926526531903,10.246026338179643,6.578258932672765,9.53601009099951,7.709456874616633,-2.292268805328783,-1.9950843320439227,-4.497946242060532
293,-5.6692045031978315,-8.83275664763598,7.432128322042514,-9.699958344941562,7.838373705935447,6.122357429540536,-6.060827376483026,-11.439479859948616,-5.831256515208603
294,-2.2914044812111007,-7.1384024048231876,6.881429199177907,-9.276471837368204,10.502349421722714,0.5692692628938394,-4.3339475227340625,-10.366918511152555,-7.06079690507586
295,-6.697333036697516,-7.507669312599603,10.439143587812488,-7.59755811288773,10.214926144917088,-0.22042769258938666,-3.0883007516481453,-7.251678812459939,-6.811868861594947
296,2.126823831499701,-0.014041144311602638,10.669422726460558,-4.10487733501299,-9.586410169839915,-2.3228467552413625,-1.8051568978327284,-9.150409890533448,-4.513886102325845
297,3.1710725621999267,1.326655466635247,10.657000266348424,0.7470212999740564,-11.267038430740694,-3.560142475630424,2.3471951023071504,-3.1173732764710462,-6.159007513106751
298,7.1030843348050805,0.5811180137070047,10.777287184625694,0.16269149850135667,-10.6686891473551,-0.4643832498458458,5.198327095397211,-7.36800245557937,-1.7204264666031719
299,-5.418891974948215,-7.797297362755204,7.939040912867934,2.298154643876502,10.018780572131368,11.723014373385125,-4.9048667836370985,-1.0447806365855654,-1.77245165423918
300,1.0284113803636585,-11.464648472682693,5.580571422815448,-3.5753134520877987,-2.320295615350753,1.67333647569551,6.15008155056328,8.275872556912928,8.075878282624311
301,-9.146091427709534,-9.024405705662362,4.654177863602048,7.7398431010360165,13.887470127329454,12.226077611109872,-2.792623985667817,-0.14670159207497735,-4.504414742093871
302,-7.011697853153531,-10.79820073991106,8.425544224696528,0.6897703163497502,10.355096541211747,9.481175124906196,-2.4997664188611424,0.41376493463536357,-2.4119310193646104
303,5.793143820579313,-4.618469045194475,10.537981439544119,-0.6930248648769805,-12.065924681848392,0.17564946861300146,0.520387596786213,-8.995504626788449,-3.3164821460386205
304,7.1729834050191,-0.847173695306352,10.397180611365828,-1.5594993456772848,-11.273166490487807,-3.062868818501948,-1.198041138913224,-10.35131471546422,-4.827397070960973
305,-6.880274725499054,-11.450153559125004,6.911336647283925,-11.01278663919813,11.046463545751054,-0.4541379466869073,-3.8627578757101397,-7.939941443989325,-6.390856911316263
306,10.586174061572247,4.8554309931445,12.387904076526366,2.534816716187591,-7.722236661045019,-2.077896792234732,2.2807433740153726,-7.928257150211478,-6.359027078127748
307,-0.4910164812084097,-10.904422960361163,0.5191567587475499,-4.0244158985721805,-4.344395252340903,-3.9200807373214612,7.325064145186198,7.704623175052717,5.6312286955083
308,4.59892661007971,-10.759200537033678,2.6140802752894814,-0.30419568803928243,-6.091799814575867,-3.871459633067407,8.64943805416291,8.81541865667868,3.544925958499564
309,-7.759319834850211,-10.574130702626027,9.727878603364998,-7.502779025465614,8.953583354491068,3.1762236475647256,-7.094922968974391,-9.293906493155948,-9.615838576935518
310,-1.5605770109491934,-8.777573945470232,-0.5369620442524785,-3.5301985220417493,0.5376045001723169,-4.639382132178968,4.7025049922229165,5.437978305559969,7.426834284951857
311,-3.0449680456105375,-11.202308773892627,5.168175499916238,-7.51766998930704,8.275878440591278,2.349534836079214,-5.111614985753841,-8.607599569373463,-9.521841206794578
312,-5.490546530432644,-8.25361717598713,8.84125399419683,-7.799179161031159,10.153535250234407,3.61686064160366,-5.634110576003113,-9.627792344065618,-5.2174765940059356
313,-9.95941899253448,-4.3739599734892,7.312810245284809,3.9628663599950857,7.41164488954199,7.947306647211636,-0.8140466376932909,-2.630741068977412,-4.9594816435781475
314,4.048139989694506,2.8909108421635157,9.07134911339478,0.1992813326241496,-12.414709215564496,-2.5948947231590695,2.1249467364817023,-7.16938114626549,-7.188888877767193
315,5.682710451555382,-0.27399040384846574,11.00206291661689,-0.9084754379653657,-12.153400714058403,-1.1757909181685322,0.4868726455923892,-8.266402601405995,-3.654774290219952
316,-4.752327450809333,-7.3247556998848395,8.067800041525587,-8.757060083928211,11.820257824871916,5.462569836759371,-4.799872615996138,-6.848849905106389,-9.861213855754805
317,6.816663713694495,1.8752832174987455,13.146088719384021,0.5478933121392433,-11.274777251037833,-1.908550859863299,1.8243596252658896,-2.272334041621602,-5.389274328130047
318,-3.764865995461431,-9.028218879537723,6.606411689090663,-6.827218506790662,14.246405438255493,2.5682450359839377,-6.661856090975197,-8.531163354326157,-6.882937814860894
319,-6.148357070399225,-6.592531729421544,7.157727000272166,5.2005340660926525,8.75689976574689,12.13269930753623,-2.20378911047749,2.122367866665534,-3.9343355375086824
320,-0.4518849938345424,-8.142694328596855,7.264405322308331,-6.587408387832559,9.931476813991964,2.1729872622739497,-3.5474346645234287,-9.200687010259731,-10.397949336845041
321,-7.601633441066081,-8.272873618759084,8.260933366602206,-10.010264694363226,11.47505256108974,1.4049871263283935,-5.945429896634597,-7.348219669078545,-7.520146858829127
322,-3.4028325675781312,-8.063386808084802,11.344692081619693,-10.93779611639929,8.89853348533211,-2.204637713983275,-6.073145015262434,-7.028098005684711,-7.281631980071652
323,4.343225154918718,1.2266849945175617,13.592168136871269,4.979687640398751,-5.702493451241478,1.2850142513167953,3.490052645079988,-8.450645459036398,-8.60374898336141
324,-5.7656413685021555,-7.952465241962081,4.902429669870381,-8.836770281087192,9.965421918823761,0.8174715906566339,-7.318935588504911,-7.814391098532641,-9.123133010924239
325,3.540146577030506,-15.805157665696136,6.543161536890399,-5.154846900794274,-4.264388877851426,-2.0359586683106845,3.908014170016532,8.185632265306705,8.774827116715821
326,-9.15872506289088,-9.213187462145841,7.212179956799761,4.6866475877544085,10.255921589777302,7.344726647773055,-2.695536470860421,-0.7097342399013544,-2.134077686562617
327,-0.3559912318849683,-7.100141929609469,1.0274672840154075,-2.146880059526394,-3.041231405808072,-2.6912850004986857,5.146482841021847,6.782136145558009,7.878247913325772
328,-11.424064502223484,-6.5485890467788295,4.515283663213664,-10.180713328605513,8.836646750893552,4.756255050364367,-5.816861467426439,-6.735611600467739,-4.525164244506994
329,-4.008637035002552,-4.860284299410095,8.606861466812095,9.258525346699733,8.572778788575048,8.692735591209747,-5.069715565118843,1.5753314000476166,-3.5579022141243133
330,7.1741797111039585,0.11387450580696712,9.128750576798147,0.7946784487610983,-10.59511182659471,-3.063762991187862,-1.209321725876264,-9.144072246417595,-3.359019813261311
331,-6.916777201895637,-7.453435122825815,5.822086096928343,4.1373649917091075,8.376792099667142,9.983208116829699,2.7468743900075854,1.883466657919083,-4.991136085885917
332,7.959264965374165,1.3300582284978533,8.727875205006844,2.797391554292779,-7.913511752417325,-0.9252834791308742,0.575282224925423,-7.140540210717385,-6.782995336675489
333,2.933724599808385,-5.850947857243375,1.9544786714476632,0.456021699480365,-3.399958573439073,-3.420140769392492,7.293057803073625,6.8600232452672625,8.249627151614629
334,3.691863953671985,-9.807375505137994,2.0186264147254906,-0.8103874853000157,-3.525659130338841,-5.832958746019244,6.930431974409885,7.076706167897311,6.941640298859057
335,9.632571019916806,-1.1742800015415866,9.643757868756566,-0.6641661870053908,-8.74369937382327,-1.552414012946091,-0.5802495027161012,-8.606966222659743,-6.169137824344737
336,6.5939554815069705,-7.952388522045902,5.1508137058210535,-3.840190786008844,-8.094993366073105,-5.142392312279839,2.4527523371392013,9.495023004722993,5.833974845428918
337,1.6833510777076306,-11.270685712776537,3.4318262779631032,-0.5053162878347939,-7.8687922131001535,-2.6038252019348747,6.115261074122001,6.21813445145568,6.896452997860311
338,-5.6189081144799395,-9.374172126680891,10.785565705647265,5.4050616646907725,8.452751527454954,11.68725791174634,-3.225906189964539,-0.3855633341196918,-1.4962170670665362
339,-6.979167511712213,-5.434987770025787,7.9064420121127394,6.242404106968951,9.873814470472148,7.153107793117727,-1.1828917197396749,-3.418994250963915,-3.969781115978983
340,5.844544993322257,2.9027402766398898,8.070368127378101,0.44408488320067874,-8.140416445692187,-0.8713713537991544,4.023283297280504,-6.391199275801846,-2.3288364568431095
341,-7.093395988738619,-4.959304172029829,7.070649137093917,6.829184061795122,11.730746639276322,11.889437988052183,-5.287582036893059,-1.1573545378711778,-0.6253823891219059
