,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
222,-4.842264467093185,7.6194544703374545,8.435047702172911,-6.5969307630811365,-4.175669795901707,-3.8351772605840684,-0.07458384785659944,6.720858885036929,-6.787581808062579,-5.786250283332053,0.32211099691530753,-3.6267958439367747,-3.1744005059832396,7.959964271145919,-8.745734487501933
223,3.731060037889356,7.5627286949401125,-3.6088648386427606,-11.686031087118767,0.5684691315841881,-6.456955203496506,13.57902584331949,10.598373509608361,7.9876783819284745,-2.728595154563101,1.4946773347798907,5.401799296196213,0.15458404910268575,0.0436293380506001,-3.7965875972101206
224,2.023301752204817,-6.443346381038834,-2.7768424508276848,5.0808108502214795,2.1242527589086313,3.886402516329384,7.737766583384269,8.301958466174774,-9.533659416563882,-6.638437963471901,5.754753209203018,12.056527352879488,-3.0106978205867425,6.1417249207964595,-6.314514416972416
225,7.283653985174152,5.9200288105156496,-5.6737761025240365,-9.604632189054131,3.551211523866445,-1.0402078095429141,10.317503556767774,9.832877331618041,2.168187135492996,-0.6484947221817996,3.0016943539362257,4.124465809941665,-0.8406327198530088,0.9405130351656756,-1.1785478994282004
226,-0.7957730308845585,-2.167470748130687,-3.0157656445545418,7.604143673294833,2.8967920133935774,4.29128265797091,8.194831033344023,6.76167458122732,-6.51392299999076,-9.659526304008287,3.5942261957406707,9.45312030749481,-3.7994415268305453,6.432539751494194,-5.735123821299876
227,-6.710367165548811,1.4451519558959358,3.3287197820793653,1.201153323597572,13.509691842919352,-0.8475021235356952,-0.7611000984775067,-5.58400741366612,9.007424476169442,-8.954341173876259,-5.741731499115699,-2.199810520261424,-4.071313151091887,-8.838877777907593,7.789166438343978
228,-7.899063963351185,7.431699405474411,12.090456612421445,-7.885798302515994,-3.0237077190624047,-3.0412853336277044,0.18696313600807668,11.216026858269565,-6.967655059864802,-5.267958616172766,-5.280167873636436,-3.122417139812809,-0.7939178528297237,8.533939819903381,-10.942238159739562
229,5.3345530174160976,4.178408862110941,-6.006227346231888,-11.794495537290468,2.29114963658035,-6.392289333483948,10.029475237779335,5.708633837427625,7.225095919724212,0.20868009480498495,4.378570632742409,4.555894898804359,-3.528800142387426,2.7676581481971563,-1.5674974306639782
230,-1.3254601991425723,0.2767549830050864,-5.712253661690475,8.773768205004728,2.180970256226498,3.9938832889496916,6.842782121428955,6.753026286830208,-9.718480470317262,-2.708656661374774,8.329955367176801,9.220205899782666,-2.569857408279894,3.753844581932394,-5.727095536751139
231,-4.0615907693468065,-0.10792900761716795,2.986442520407877,7.839629684109335,8.995382376176206,-4.631256099818128,-3.98454895956485,-5.383112980102136,11.281377049046926,-8.172164500471775,-6.316912820711574,3.405839212942579,-1.7184078636036748,-5.174243486899752,8.07870976936062
232,-9.97605325755977,0.6364215738031711,3.511852947873805,4.6646869890216,9.800322697946353,1.6229354211996645,-2.5881685953454485,-1.5845068266503857,7.257825002121908,-10.097544204171898,-5.306339549834879,0.02812496654689739,-3.601937398872313,-5.560865828665018,7.642195445133751
233,8.324289020559236,7.129573450563099,-8.72561729243115,-8.890198182376995,1.1795305255484774,-3.6598850604503244,10.357162912185363,9.879276262944462,6.250675480839178,-3.873178660590805,4.8306459669125825,5.1003332353205515,-0.7425429917540785,1.8232864297550262,-3.289171569046353
234,-9.013206982095733,-3.0668403286153856,7.369808772405095,3.4999515768461658,6.65059795545573,-3.434310963055622,-3.867351449372112,-5.679100752733392,12.528586707605285,-13.968295470929252,-2.9722805255590514,1.0474711815591293,-2.68331016160732,-8.385960959171813,9.332385618382704
235,4.164164719094334,7.776748490793215,-3.866004512797115,-9.986338976828367,0.6385446792980324,-1.2726205154892511,5.501820288813411,7.909753189564983,6.306677822613444,-3.8033980968838716,0.8667967609384668,2.966716958563304,-3.494514044277801,0.9245618987616016,-0.9190607973747911
236,-1.64535987236024,0.12605701373109568,-5.423595759470644,4.8358272305456005,2.593291095795854,7.0353421502972475,4.862452448568591,5.801770761711277,-7.586718855534919,-5.978947232527079,4.714130075624884,12.771289851028397,-4.1645815290866395,7.118959453087674,-6.802462561111674
237,-7.812154707499785,5.139140101569081,6.533926094546649,-11.082567160127033,-4.621807134463021,-1.9422159358359847,0.19700646408271,5.934543019600362,-4.276136717562329,-9.114671529691623,-2.446942194234118,-4.114352989714351,-0.8567390262803878,10.530275160485624,-7.0594197690213125
238,-5.374941559368323,-1.9493022676472025,4.456772046890116,-0.006971506738510769,11.194750656334728,-0.07645286030618292,-2.1280010383572168,-8.538517687799308,11.101083492041191,-11.493152306795142,-6.561226816157607,4.442949209990073,-0.6619051111548506,-7.042377557246165,8.416605865937266
239,-0.5050456247205048,-2.302993453140225,-2.013389977140713,3.4879773609033586,-0.29890618369873634,3.5508890114810168,7.5670843563687455,7.3664130700054375,-4.946334595734365,-5.483207533570628,4.519494788089176,8.638155638621946,-1.08799352703847,7.018391218656069,-5.403795107824234
240,-8.798444948374392,-1.4386344592057163,7.149359503547413,3.639896977728295,10.07781609303099,-3.4717130846895023,-1.9267140465945136,-9.673026993233748,8.144636453319652,-8.612431015493193,-3.2439334687069463,-0.11738505175416422,-4.042743696899787,-8.30006261214659,6.018830628632598
241,8.65203896153097,7.062448295502756,-4.703640873386763,-7.427248151554007,3.2115437397415905,-0.8018519037391176,8.028015809370755,11.439802389972199,6.671651137691071,-3.7094833399078926,4.722817115452926,2.0486495233756186,-2.088350432427817,0.12401068798369641,-1.3484119998945796
242,-7.680658478787866,-2.466180220359076,5.566551103891349,3.794902566410321,8.693566736660523,2.3497423392019434,-0.804996586928199,-4.752728765460736,7.450829546904979,-10.276975742748022,-3.873768621593593,0.3084826097665293,-3.483675090835565,-2.889129649790352,7.575471219732235
243,6.0062194833469364,8.868924156237103,-6.061520701750822,-4.115953686776698,2.4647715695214107,-4.136976287588623,9.346234686444136,10.410083657556983,9.966818152492568,-8.497366584866917,1.613628194673967,5.307884602862078,-5.099190221960575,1.9283454191371483,-4.078383948465774
244,-2.0834770563578857,-4.542412237550316,-4.4977880850013445,3.681855199607952,2.346947902228712,0.42756346812823676,8.237677396487094,8.780087963293322,-10.863058593482352,-3.6907713749597115,4.168853544115385,8.96507813786713,-1.3620634516477006,5.25860634251941,-4.840795469453271
245,-8.382490194423609,-4.671618448398805,7.573388100722583,2.4607308827752066,10.81733044496694,-0.7547659406980052,-3.9483264851215405,-4.170849920771657,7.313145424318366,-12.537895881075649,-2.2523910661156523,3.853137600088442,-5.04481943069691,-8.43757022392706,9.926255318885119
246,7.868987744543782,5.612279455583033,-7.370801965239574,-10.572599869998358,2.881938232540458,-3.8755958871631684,10.965012997982276,10.804270591021853,11.124504952733623,-6.259228501501592,4.433867978427199,7.003968853218106,-0.4471921877939389,5.503167866960011,-3.554026044292815
247,2.9682804825198135,-1.499400186431557,-2.9546070019081094,4.6490653956849926,-0.42918091047981655,6.561188257025352,10.305275609245193,6.35959287385309,-5.487070869348362,-2.7682085295554684,7.744498584863074,9.488868218925226,-3.128632462832589,3.3240242341843707,-4.24598789023283
248,0.8439252931586587,-2.9860205656989844,-2.5980128135915566,5.043417008730207,0.02853358831862529,6.257621585096002,8.394117625042668,3.070673816720214,-8.15653589355744,-9.75719402534586,6.080708237316884,12.193736066273132,-1.992863476732247,6.132089572992717,-5.9698065578390285
249,1.2085829708518059,-0.2930515137428209,-4.886008345129532,2.693936537365318,0.4174492468149842,5.351002083575611,8.258794500153094,4.786110264459634,-8.932904489936206,-6.824627621886543,6.26837338614849,9.22602585223647,-2.1999032786317247,4.401731888990485,-4.774310198562154
250,0.5315236993848603,-1.9546693085315854,-4.997677114018244,2.3185115692256786,1.1258492454749063,6.0132358929529195,7.930303882349785,2.0786896039944116,-8.6443365492227,-5.268083621401495,3.993019817765945,13.642585345942473,-2.1821220088640443,4.172490787875091,-6.917409466745141
251,-10.336254366300835,-2.88839586730609,5.956197944050944,2.7565398486308146,3.8148040976606756,-2.517497170577448,-4.768474621268786,-5.925772989883366,9.43155656177674,-7.758498384453626,-7.301788164847739,0.8185425762742713,-3.889947450533288,-5.8851126197950006,7.578646437570322
252,-12.037221323259923,10.437744629647089,7.719983900090789,-10.180736415727164,-1.1515526734726103,-3.227083874637767,2.7740565538321076,7.85235307990493,-7.631613575072853,-7.695557353964,-1.992634128536498,-4.9996823038839935,-4.505627898667903,6.829151548888955,-7.108485996964083
253,2.2044651594050477,-3.7778825169284276,-5.083398841310196,2.711704037608384,1.9454542147215408,5.902082280307029,8.913491851347755,2.2602841952276034,-8.661827139462112,-4.596992208512157,4.9250314754790745,10.731283083168785,-1.157449627785248,6.810077605155971,-7.283094154376169
254,4.154126898725391,4.7409395957303175,-6.205546196471082,-8.084772943977226,-1.211316810035823,-7.082262987730853,10.797996454191898,13.536704329346843,8.598946119836146,-4.122994743152582,1.444427072615602,4.117166064117699,-1.9537950538822144,1.7816217461152548,0.08381577073357716
255,2.49061817587845,-0.08891146445939979,-4.603255320775458,2.641729795338108,4.939431912699655,1.9156834513894143,4.9727657590069265,5.240901465936064,-9.846431075017323,-7.995776048085922,4.692141610767478,10.829168438375339,-3.312984964060189,2.512761950318259,-8.97641605470156
256,-6.515057550549093,-2.0685492411195185,7.90847161682336,2.1455211284185465,10.329235707331966,-0.4913345339216486,-3.7262438991891935,-6.755698720207079,10.864460180823453,-9.744759841172568,-5.388183679353143,4.137683986796411,-1.7784094718619439,-7.936775768455673,8.042675244438628
257,-5.651668038854757,-0.9991375003957805,2.8193292615087353,6.693397296551289,10.820116997126291,2.6087848769067854,-3.167297344346716,-5.780603661254866,10.828115444608567,-11.282024715591508,-4.524041282167803,0.48585730171867514,-3.36535755906664,-6.261892771352033,6.596485293716295
258,5.372175696014895,7.011280189300669,-7.292601720621656,-12.191704995633332,1.456735886728993,-1.9740703200856324,11.728292536720708,13.468976778242485,6.997398660404247,-4.3428850276166475,2.196925128739123,4.520330824219704,-4.913951521004553,5.177840587160359,-3.2659737638429025
259,-13.101335811703969,6.211508541415077,6.559483545451611,-4.854627833677864,-2.6962206544994785,-1.3922833361672158,-2.836861206770314,13.803342190576632,-4.343916874400364,1.6474186827297626,-1.5442713701461404,-3.5051622296581493,-4.333415359085262,8.719140599001395,-8.738367925875966
260,6.489417217839438,6.29283391569328,-3.8121144850824207,-11.188298463354752,4.323650703681327,-0.5124996831060264,10.60179778737861,9.379173747391322,5.37090334641128,-1.5575480158854162,2.094535909631025,4.388028861407052,-4.7005320607234715,3.458283635837411,-0.9248867381957468
261,-6.990633605826135,-0.6797392800691289,3.9432352864948377,3.5728124085615134,9.478294525872677,1.4278727969936331,-2.0270345226526487,-2.3658206678642313,9.840162841852054,-11.058522532041481,-7.964954957740691,0.10603771926592961,-5.7162184278309525,-8.110566157399985,9.442730554136444
262,-12.143575857220846,7.11340233154335,8.971666534859647,-8.60602338538535,-4.255154011363603,-1.499284137812817,-1.908945112213798,7.812061033838904,-6.158099621060207,-5.717589413741662,-0.8268564112736361,-10.590846344130663,-0.9353743145345732,11.976815904997357,-8.120123046807345
263,0.9569841353803479,-4.0535556779959645,-4.048864844802691,1.6481191720965835,0.744934101719207,6.672249161671441,10.023254766683698,3.4991024719983104,-13.652936335666807,-6.1214378688571855,3.3848589831141744,7.05836137150753,-2.849148124628234,6.259392481797679,-5.694663994433618
264,3.3539815911194464,2.9904490320478843,-2.6069195708323,-12.21614654865375,4.229971649065991,-1.2132116999961868,10.55326073451104,15.485996618454951,9.932217133446832,-0.18929449329278203,4.978669519515869,7.2450614994794265,-2.3166675231022387,-1.9721537653902965,1.5259926664658892
265,-6.691214945149199,-3.564416423289078,4.829740259134276,3.157619148804342,12.305859898720744,3.7437181876528713,-6.121609244391823,-4.106218731514766,4.201489255186049,-3.2593405946711798,-5.079846588810417,0.7712516258808448,-2.6399623212260326,-5.151218137270984,10.263540489816716
266,-7.846126219889269,6.8120279766682055,7.919722611960426,-6.137828920805628,-6.155352558921536,-2.973345523132442,4.105215726463644,10.191937454707505,-6.949620462390099,-9.086635507280931,-2.9861271638244498,-3.072283626768358,-2.133822730867353,7.777883138503485,-11.395534313582676
267,5.593683615370574,-0.2887022656863203,-3.211568786266928,6.3469930333918985,1.3342067206769956,7.83935926992957,10.788193377767008,5.707227520776889,-5.035810093641501,-7.417474533724873,7.918423240622786,9.883757868055408,-2.383692213413389,6.9803105642119405,-10.172289144486585
268,5.021774268452223,5.009534304653319,-8.42738379263943,-11.205915045477012,2.5069133252435525,-2.2533868561727792,10.069722377968532,7.08441044069532,8.755969259893519,-6.302581506298951,6.852420631252183,5.118002514383518,-4.883581944280306,5.8027309664630256,-0.24567479356298083
269,0.7446537132825937,-2.3438372296148575,-3.3137061862875448,-0.05585516177712524,3.2678529010159933,4.494873224910627,5.429587585347624,4.324839296735471,-11.13095345309462,-4.554987257083228,3.5425240425390188,11.888243731220074,-0.9074683791916909,4.862386358955253,-5.658307437844392
270,-0.5119624562054192,-0.25710041946947704,-3.9905213689754224,3.2911402306977493,0.40533914783254965,5.382543058830146,7.7750934507302025,7.603927722131014,-8.593931684961422,-5.831941438567157,7.285568500419561,11.309604974550417,-4.134337557856393,8.065832159802568,-2.9906219704780543
271,-8.588915899260359,3.674898269385495,5.8842122881350925,-4.005692560354987,-3.9106084430682415,-1.500255829275523,1.1094574437742097,8.600382123089668,-5.529411487248392,-3.9421070006865664,-2.0137780433899826,-5.838196118873709,0.4252601045796056,8.779290767488131,-7.005340469282044
272,4.29055659364595,2.6159552312997016,-2.23857096042942,-5.370676529875847,5.4053206403033895,-1.928472408114729,10.207363681435748,12.564702737500422,5.498521953292719,-2.838795661434826,5.953445678415189,6.600552914520806,-4.7618773280990325,4.386104194379978,-1.3272010383466875
273,-5.035949199514902,6.423388941649769,7.220157645436635,-6.909949895424776,-4.9112960306346505,-1.7111802213640974,-1.3372603586756568,10.162313537476944,-8.493516827477587,-1.9323191638070285,-0.16088693252728836,-8.308962236887538,-3.2548486941113444,10.160129572911881,-9.180894792009685
274,2.021486930901759,3.1173058779909333,-4.001951453285864,6.8226706407630395,3.979625740647484,3.6616114458617526,8.544520661358225,4.315329192849282,-4.916708231663765,-8.69605977169361,5.983566477220486,9.751127148676545,0.01033209406421065,7.269499686969549,-4.821521425032062
275,-7.001353485458315,3.920698801763495,4.543446919936004,-9.67149985256609,-4.514205675685314,-0.42192189507299727,-2.134392636884579,6.348111983313314,-6.7645646763126015,-7.568541991324666,-2.1322744009126033,-6.511719801273257,0.2575799517725468,10.976725327212135,-9.289650671760308
276,8.5315053946186,4.567687660355373,-5.994993652713281,-8.906554401086524,2.6117438160142212,-0.4760445617339908,7.546629467912039,7.150346425934833,8.640996723649149,-1.4675036671498538,3.1327662521895157,5.872390160190745,-0.11466572292667854,1.3856842407797376,3.2342062721214013
277,3.7533501116747785,-1.390029020981191,-2.797857639724681,0.6484909998806514,3.098726606750147,1.4458703126341632,9.391305156219929,10.162591107302262,-6.921642072841964,-7.350529098861915,8.713752205265042,11.517987154066422,-0.8469843349991513,4.325352974400216,-3.6926954569087047
278,-11.122302472024694,2.1997324624230403,2.741328495620356,4.424787939520333,9.03428616945478,-1.6283448273056502,-4.117653378437303,-7.673169399883184,6.78649096188925,-11.28558162473129,-2.798587046981857,1.4498509234861503,-0.9777773028094978,-7.164790573082967,11.146699844314426
279,-0.1604735397036936,-0.9940948288736904,-4.186901154738001,5.136795294134342,4.565686834984298,4.662807461877007,7.080988043133942,6.334299747696135,-9.306986288597809,-9.284397983222716,7.7334532142387715,10.733612165185749,-2.5908351616188234,3.4238531761432545,-3.4616902365981606
280,10.52963542695792,7.3648249663597785,-2.200009067817894,-11.09935658969141,2.482711398081409,-5.682980105778638,7.936256216488445,9.940413559808096,4.960869526077644,-1.4515045259195254,6.213370859558493,4.160699972504802,-1.2108013250728205,2.0074353049851896,-1.64712522725666
281,2.0242137383904955,1.5263451994261588,-1.0581623183354276,5.447579420550616,3.7015679189076334,8.171204929537735,4.495354739934516,5.029868441344066,-10.550670264666888,-3.306844983637086,5.624474755297745,13.285356232528839,-1.0881121280329076,4.8950868106552505,-3.44798633590797
282,-8.153300593443667,5.606223685701123,8.645740841721649,-9.393675792606375,-1.6466722251728725,-5.916959740935041,0.3109715622868857,9.718652631244193,-5.217234259458619,-7.470835255472293,-0.7623169512470589,-5.058330595322475,-1.8207851820257235,8.356550105683812,-9.51564787725742
283,1.5866815025406866,-4.8505793211517165,-2.6568257852472312,2.0296533989275543,2.0564276748225865,3.3871862274720588,9.858918026242893,5.429384512330297,-7.117863617732121,-7.002349221588591,6.433495832892223,7.637859555897943,-0.6745963077986683,8.35517774735597,-6.781675636129923
284,-10.259340492748906,-0.21081213525072395,5.2156913235137985,4.359472106685344,9.99058503278094,-0.13897814263116426,-2.6048878806334574,-6.873864724864165,9.081218809272348,-10.605424832405202,-8.1101772213508,-0.8307807423576178,-2.0631666679924425,-7.160425660751447,10.664336552541954
285,-8.461379291275117,3.6050414840098304,3.655327993268445,3.0482986770308944,10.396891483674162,-6.165165445227274,-6.259557328607507,-9.574332953463932,7.32952666975927,-11.593331373440751,-6.547938803676268,-1.0697853564556394,-2.883137390914962,-8.699438834639345,8.270643222834408
286,4.614827569117306,0.07462338889394915,-2.6210998715722753,4.167090835765282,2.2235494312332995,2.7842883882378717,9.437570870366276,7.331487918796683,-7.430773711532761,-4.138007395856548,1.9959878995612113,10.188277892368522,-2.304054918397353,1.1915966327433858,-7.023477515567816
287,-8.427202320900657,7.381763160079338,6.494703209557228,-10.280464333357932,-5.009418200127497,-0.2596537812455395,1.0499861157988435,11.010926801239563,-3.209138214560246,-1.9886921886229123,-2.9147871726633623,-6.262147903518485,-2.6828548424255416,10.44514107122196,-9.024240644523244
288,-6.946094129123015,5.677757709721481,8.583709961432755,-10.423127774931762,-3.571420087854473,0.06013034661448824,3.9105116738178416,9.18538147258972,-9.282970037853302,-7.547471515290478,-0.12900518210326317,-3.9564597426866,-5.183025163743812,12.184667066214303,-8.451636497425651
289,-3.2112497456828644,3.5823306054126816,4.508794802998912,-9.255038650082895,-4.18441776259001,-1.8569494389882046,0.6775994398411254,6.434489419895012,-5.99506834878034,-6.465707850006409,-2.6050620206642225,-7.430980414842703,0.6752523137774169,8.157000825885035,-10.616507871744856
290,-6.369887538730785,-4.149426576983197,5.088368009455872,6.0267586611743695,8.723857426811263,0.921065610333804,-3.726575964072955,-5.188601049080727,7.2515964071201005,-6.136772427517321,-8.725916557631566,1.4681958133831452,1.751424378664078,-4.639248196123365,9.98519385294378
291,-2.991078161000207,-1.5562774359471323,0.8286791420450603,5.050501226549726,1.6081855213146994,5.518387043571345,6.495418201603999,5.127947766881373,-10.59866064502174,-5.793721995522596,2.785369583392982,9.158161848240427,-5.9540568902001265,9.332405378439486,-8.123807950149207
292,0.12854933805964963,-1.0421171031686218,-5.628378091605532,8.569360095310124,0.9650712655750435,4.42469733309151,9.678553840529581,8.174066639700463,-8.49993620845058,-6.029572882763609,4.35927338314453,9.174067501818094,-0.7016826762805835,2.868892406234525,-5.708350581486748
293,-7.43675832371998,4.569400073754277,8.144091596166371,-9.680414160801423,-4.774174053793287,-0.877030627817768,-2.848165026235342,12.707694104605379,-4.892321305500957,-4.43857931859011,-0.7846416785098675,-7.522077099032862,-1.4301355840426513,7.734923433135651,-13.487273362400984
294,2.2359966266219953,-0.08434291273556882,-2.7307434997358753,4.437839448735252,1.147084775081625,8.176555873168292,9.527963142485712,8.813575594447425,-9.076999321102544,-7.756534153469717,7.342275607838494,10.554138327907609,-1.563782554323907,7.56722548713922,-5.865527668280625
295,-0.7115302407683968,0.805920526055246,-6.968107093996885,2.209868821440467,3.0150750790578345,4.814283875398353,10.498384495663801,4.652484685360942,-7.199904012056558,-6.360363845638092,4.407654057752924,8.083313592465236,-3.3811143270056743,5.9743999873867235,-6.135000357885114
296,-7.36097439789756,-4.672183851524975,7.715978645555048,4.963253763474497,7.692778928472554,-1.5104953020377718,-5.713458113052424,-7.630674786924383,6.730868010012275,-10.835114837744616,-7.109999075727095,-0.00254562929539847,-1.841135321310241,-4.792982287811205,9.269407852966598
297,-7.333329463149644,6.039868492690301,8.701603454396144,-8.049223014763719,-6.356172817425254,-1.9398896148316824,3.7355314524740426,8.611835858040982,-7.190216778810527,-4.822764422927559,-2.4076734527027743,-4.1444828231012085,-3.3667203945671673,12.112184066890944,-6.595300510443048
298,1.853598298293004,4.825805165454462,-6.73341853451479,-7.085502022257608,0.7114423892556303,-3.064012647092916,10.008913693121048,11.653192522655399,4.443727209971409,-6.202072727776276,4.357663852367587,6.64078079670943,-4.643863367860146,2.2451524912848817,1.2743105639919134
299,-9.499941735250289,-0.695568554722463,6.608575554433748,3.233992155345376,8.49338481260987,-0.8693161206328162,-1.5397135453696238,-7.034725219253836,10.361263398868358,-8.800489540872064,-10.049224006292153,2.646100754069292,1.355205909918003,-10.693649850373058,8.624149847970525
300,-9.963158422312013,7.1093024879563895,8.529297663637726,-6.516147084253571,-6.826173122986475,-2.12573595102178,0.054519836613195594,9.838072884167737,-5.775210941416407,-5.844062236735572,-4.822796092423209,-4.756927957284872,0.5508896853255756,10.775009451161278,-10.36519702366241
301,-6.386733495779837,-1.8208124163641226,4.135366348140778,5.714178239571675,8.604626125369037,1.9858560009582846,-5.732983434356959,-4.8278779561996785,6.728428602914491,-5.446022405712262,-1.8794699181799288,-3.0034201188960985,-3.8805590505142518,-9.74403155345304,13.439456945110752
302,-7.1937683683000335,6.310282870549889,6.30399217117389,-4.413873723966639,-1.3776743784373373,-1.6612430383653118,0.21806761029871685,10.870280960671195,-5.181591052565238,-6.185326095283301,-4.693307203092987,-4.359022059773869,0.4969171193913171,12.443289965539037,-11.694353737822812
303,-2.6162758381474984,0.2599132127945045,-2.13149054200959,5.4829692286331575,3.0793348780992105,5.029964972762532,5.897785577942681,6.12001109894323,-8.00323367633424,-8.543319030462548,3.7085259900632046,9.13533877505839,-2.8988478925974044,1.615019961648727,-7.015067877412886
304,5.070487036752683,4.746543665178095,-3.0672366207272375,-11.460282386129773,0.676864209420842,-1.1890816403347277,7.531697556410223,9.018457494979229,7.899963229573762,-2.015659584921332,4.061491071185714,5.161146743995361,-1.3787429125028194,1.0645924461003091,-1.8765664127892139
305,4.570434192536945,0.22631138725615774,-2.820191880894838,7.167533706794165,1.5810774893868258,3.8802853677058615,4.242382118861096,6.117632992914854,-8.17441600340667,-6.250794295030506,1.6784339847506233,13.151671791028322,-1.4308526127254022,5.650101884172448,-6.384012942125386
306,4.500370132872663,4.632853890001898,-5.018407335082172,-9.963077780068982,1.315456641408709,-2.5100071660936143,7.5573889306698545,11.553015301244354,4.818739896597803,-0.9563599334060502,2.6726095055379266,6.097952800742737,-0.8847768071525823,-0.5615348638754489,-3.171801762261206
307,-0.46860752157206087,1.7694547528033149,-0.8461457989924952,6.3411827977539375,2.8449474865919124,5.568336839878394,8.304335586388525,2.5799192700849667,-4.790951962869617,-7.15548558429472,4.238330022431893,11.465871257449747,-3.9838596904606796,2.718387465270893,-4.011660879875617
308,-7.623690908535314,-5.015046668955902,8.567514900803337,3.2737042851617266,9.431014578312153,-3.389226110035317,-4.617042796324443,-2.101357425389285,7.926520660956297,-9.840850656085813,-5.334625934928792,-1.0637795873393416,-2.32701277888777,-4.481585005070844,9.966532022915464
309,1.0917187347797386,1.3648693282712303,-3.794870555940317,3.99851534615355,3.3767614624771576,10.631263842144886,10.089130012677806,6.485492147342418,-6.9577901163095675,-5.222645955080694,2.6358371873651945,11.19392094601346,-3.9681822184214663,3.1927428564569778,-5.070877056277027
310,6.356010959303525,7.179111803320927,-6.393739671020624,-12.873934249326188,3.962887206378444,-1.6974057346947913,10.926269896221205,10.547974641146007,8.43224481849257,-4.089124081538877,7.28532416963073,3.8523544526798332,-2.211557572937604,3.808888810623025,-0.5447759380313795
311,0.8577415177591605,-6.391845437513455,1.255601312114405,5.862106274434819,3.3729058366859226,2.83014959016391,7.618445364969723,7.4124517095300915,-9.361082607049863,-3.47426366209032,7.7727111192970995,8.723645744019496,-4.522259098519825,4.907791695824358,0.8851416568920465
312,-7.092590813977847,-1.1557737051005292,8.354291271731913,5.691068341724006,9.054218960582203,-0.31330211029688215,-4.282181707345366,-8.601614869771602,10.507035819910328,-7.219814366635873,-5.554858403735104,-1.5039641135315605,-2.364789499624597,-4.300273895455599,8.402412410147807
313,-8.049325417433007,-1.7287032089212802,7.529243449355535,5.931735857389559,11.032075283355368,-4.946287781098152,-4.539878086323776,-7.08490249684087,11.135371407288314,-11.314679168380676,-4.315237357216077,2.566845949288675,-2.772064838762546,-6.558243259475484,8.619130339757143
314,-4.8125068552884676,-1.9532637648799196,-5.2526419938130875,6.473294933401892,5.491552305962035,7.521649775591439,11.39574386569713,2.710551766895234,-6.135847391437135,-5.256722485503966,5.270037520901327,6.061307589895253,2.006461806849388,4.450408964151288,-9.318925266667598
315,3.006331258917461,-4.4695623147581145,-4.5395648348586874,3.7296982889852304,-2.2300598357327814,4.399665650160583,7.095310238256856,1.3669103377065515,-9.40219931589264,-7.821687146826701,4.7468590231464125,10.677566616579064,-1.1155662845566905,5.491274580358174,-2.7736556272938464
316,-10.577264605528885,-1.0415761291227952,3.625435363519997,5.718644262990284,7.569571301716367,-1.7832656218334813,-2.302106460119222,-8.715639055058077,8.122139719649761,-11.782424007404718,-2.3051859502191663,1.802369345558189,-3.7603746671903346,-7.3712729504858725,11.037247270721995
317,-6.8198595024216715,6.091723408410965,6.7538498325947245,-7.908155778842971,-2.0308915879269445,-2.057824727806405,1.0646545932782783,9.793372666930072,-4.440652917865706,-8.621760775109781,0.31217980371373777,-4.656740805722483,-2.9930719774796213,6.884425771083422,-10.084468081860111
318,5.043188483852432,6.348687645528082,-6.62957017021387,-7.182878488725742,0.6242532481359133,-3.432459339273946,8.439103160482745,7.962412334664569,7.693199939280634,-6.37191927721299,5.586555461437288,4.992364591912078,-3.917562877790354,1.287708390292337,-1.0387651693741573
319,0.5568502707880612,-0.6719781316692794,-5.477570492972706,3.531363678644499,0.7409808671606215,3.5634795543205406,8.666935839472208,4.579547365952696,-8.302360359660025,-8.186517896985745,4.8053355010362955,11.297553389709826,-4.495917241647324,2.2521952787618007,-3.5581823893259816
320,0.5623560974693511,-4.25304097501486,-4.143291395485733,2.323349440644342,1.7804810914340974,4.510455109648663,8.445829687451674,6.60065620500043,-9.249353023711285,-4.8396070985484325,2.545196244572431,8.45987168124373,-0.6104993703252573,3.071213028906019,-5.2360443483851276
321,7.255093419256176,5.456194438371811,-3.370203479855479,-9.325598424464028,1.8881676965409577,1.6548208025778077,9.389758840679612,7.320245196358676,6.829935738383366,-2.5662952064061573,0.04473613360228823,4.888409433633858,-1.8283211025336739,-1.7026555795229603,-1.721958641111465
322,-6.4347072757577894,6.389005848138945,9.699400303096532,-7.428581679302273,-6.895877709793902,-4.31633177078008,2.553696578601709,11.820190089123704,-9.054033166520583,-4.540713098475356,-0.8625713423538002,-6.632630601858926,-2.64171983528892,13.96794694634086,-7.974579503048
323,8.454457802782805,3.042202300592457,-5.034457976987394,-12.503251510791006,1.3467679072174674,-3.521212676643545,9.724601774312369,8.890450635967536,10.687880355144951,-0.9931773996197717,3.006380096843289,7.548044304389412,-5.232484617165033,3.3085618130458734,-3.123926755430351
324,-5.452855587690806,-1.5642334133193827,7.990693616225697,6.162130893928365,11.10387180417697,0.9138140792472957,0.03366592611160124,-5.50771046714727,11.470095481831297,-9.011475454789759,-4.1027422744741004,0.17747201097195806,-2.6419340796278616,-7.753952476765275,11.877987454751658
325,-9.620844586780883,9.258711201025081,5.456760921904376,-10.255985714230487,-3.6662150615615476,-4.537198676033775,3.1536879847508317,6.386338951443326,-4.430342470372515,-5.925244359279082,-3.5082120648686153,-6.202221379903444,-3.680134320920119,10.044149090916976,-10.806290887895663
