,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
119,-3.4974424744929378,-1.025384380917395,10.348407195344063,1.2003738523530239,0.9502406053173034,5.167438682668503,0.7933180099051409,6.399110901950289,-6.459526969173984,-5.67154982897164,-9.209860662125848,-2.153632342312937,5.420640100611793
120,-1.6381514877205212,8.072614105881518,6.123957810003986,3.1333321574689874,-4.086255175626345,-4.042376847947174,3.571254440299456,-9.01074462553067,-4.134211765808317,-0.48531042941423985,-4.062436767397294,2.260024732652896,-1.609560265312768
121,1.0430402320839451,5.242300165206852,4.075958948963784,7.560645799289826,3.670158199174705,6.9123285901067035,-4.956811648469756,6.684138514539828,-4.472618459637747,9.138917163143775,-9.154111215782022,1.870797308611642,-3.262519910396941
122,-8.458896131805957,6.9766295715645175,9.505921881340257,1.8508645333828189,-4.6092995943960995,-1.9073085993941323,11.42062776939519,-6.826617636666629,-4.269032523206089,-3.075594021154772,-3.8935822066081904,-2.8177446609838297,1.5792716844415633
123,-2.943280174689104,5.857180942957843,3.8293536839515503,5.48929650873662,2.2279618869401396,8.219090192553182,-5.608531361643691,9.707810766365663,-8.212182505780827,6.3027348508015315,-8.915579069826547,0.4585370222334386,1.053124826028215
124,0.6120562798457956,7.3939555918006725,6.00171732730907,4.647372803107371,0.9098912853212853,3.685485765005891,-5.038702785949226,12.437815595424157,-7.672096713712657,8.449277990190277,-9.698113544093683,1.9775218952563138,-0.033660384436873914
125,-1.679890548091431,0.5213477622578859,9.376422451196863,-1.4730634622985121,3.2029141747344,5.622230837817108,-3.1102223734428476,6.720554009883093,-5.9504949333068495,-9.666542981185342,-5.595403971676728,-4.545744028323964,3.6689040737268956
126,7.859151464587436,10.717767921035946,-0.13627915386545597,-6.767715258888179,-4.297063627666222,-2.353786340843759,-9.426575767656843,-1.6337572674257546,0.10646200336185158,-3.0501974439276203,1.9651110649848085,-10.78265008835238,3.5267330709331386
127,-1.7877685606158704,-2.7400043421108693,7.924287164657377,1.7171740903595758,3.2406729343820824,7.090425360504042,-5.556960254557032,6.84999037471703,-9.231276863477031,-11.547509917247888,-3.6179534246458727,-2.767221466980925,4.721534868925219
128,-7.31445674982734,-10.71149531069077,-6.8642130143812485,2.086627064128511,-5.840154573999676,1.9843702451595293,3.1112505562118185,-7.907114759362597,5.225377635281599,6.404190523517734,-10.49537109118511,-9.235351493127144,3.225146922360975
129,-1.8030373422969805,-0.5422407617764662,9.298990609632995,6.088651431186555,0.764628401340754,6.097102827087994,-2.5508673120329313,3.3233662411215796,-7.491702258613284,-8.244540402309015,-5.295499170450159,-4.888588480184978,9.37495030367797
130,-5.118464164833975,-10.373117171934204,-3.2173897404810226,1.6617036552321847,-7.077343358104574,10.597465651489943,6.7772071693870055,-6.902380348546889,4.642963546825891,1.437754765370923,-10.160562249772186,-8.70639184604423,2.074460463078995
131,8.902077501584705,6.722845498078588,3.883377641267121,-10.284240494093165,-9.721084576664303,-9.051704750536295,-5.419897300205276,2.078805264913835,5.560312168863384,-2.327408945949382,-2.993681561199441,-12.600489629670438,3.1308527416039347
132,-4.371433361032531,-11.05813755410165,-7.900730951601824,-0.8891307346389415,-5.714985619481729,2.6873936797931894,4.424471360063122,-5.7211508895910494,6.503191750436356,6.561757727897369,-8.33803016499322,-6.655820635962577,2.9390928164203602
133,-9.70160610108549,-9.449098428675349,-5.431270723464798,0.6932618912054282,-11.268279365942629,-0.19626669977981237,3.891652666950828,-6.75571562118071,7.535481002812652,5.094222022127973,-13.127725370783487,-8.965252102277606,2.564114809390602
134,11.174112222147622,9.126947966441609,-0.6067378166588293,-9.186438823360236,-5.067123439207353,-4.837884445839102,-11.697487281445104,-3.32647658102785,3.3355080002750626,-3.349032587699857,2.330735305196914,-11.269078134450595,6.153863050877463
135,-3.225185856492061,4.303051878748392,4.704253969784849,-0.6113776869779923,-5.754192589765116,-5.514918890252713,6.36692198695922,-2.0604237193291555,-1.583475279467872,-5.090839388730165,1.8812896381487967,-3.113165643213831,0.1398410267138807
136,8.56282282168608,7.062142679648895,2.3038269464456977,-11.451390172198687,-3.578335045380545,-6.716958499022647,-8.569032957587261,-1.193058561874726,0.05332788583865179,0.4664015218134656,1.0519567816631148,-7.42169559144981,6.701149538216419
137,10.491631376959733,8.965939436901806,1.038160923340647,-7.485700053053218,-7.3217841460208275,-4.660896958087155,-10.141019773258078,-0.9625555853277741,1.0795717758488148,-6.890209309854008,0.569240075247208,-9.488583900786152,5.8599390844477925
138,-3.39600244982952,-0.26062876841601185,11.649015187129642,4.843296270835433,3.271693485358307,5.543209344109062,-4.036610723233234,7.86613094655528,-4.963537484959705,-7.423722836293285,-7.102919759446914,0.9412054755799764,5.185161485991755
139,-3.283308174799036,-9.889703356543778,-5.07719179189311,0.06869180552676844,-7.544874226305271,4.15377400239608,4.51902759441946,-8.312003126388511,6.263858346980837,0.7633276974331942,-9.350538101602828,-6.454474012773243,2.2634094406049323
140,1.3491927445724627,-2.976284150745736,7.885070436000472,2.06730626501417,1.0873165388855535,3.932977797406799,-6.670099823322528,6.04878445528875,-8.802020662007012,-9.650459911912428,-2.8716880943108785,-4.706255902384129,6.829557277346643
141,-3.68519339293121,5.426608875739983,7.8710149102989915,3.0801056154032027,-7.216840114373431,-1.5213496366900943,6.861309698007833,-7.726010074200026,-3.553907709610314,-3.883084996901264,-4.675498387184361,-6.29816767290818,1.9602397052914395
142,-5.64950014101059,-7.261452206738081,-4.42015698139457,-0.49631193972046617,-5.007398436274743,1.3962336938446573,5.762924928208743,-4.124439856832982,3.7784826980153445,3.0523312136346386,-8.587690269420463,-12.063210321635744,5.163275194509895
143,6.590439184301571,5.67646715656551,6.263813976904087,-7.432199261898475,-2.6885418412910074,-0.3387943829061735,-8.612638538214538,0.4331067823937005,0.7570809855656758,-4.088407061089383,0.5531529516175748,-6.401643861445766,4.376446359270318
144,-1.1755119265844043,2.145443960605242,9.259107353204739,4.486894249394049,3.061881815771824,1.603549292582418,-4.032220765462729,6.601211931530378,-9.419491069291027,-5.177656130318594,-8.125770653861922,-1.750335091109374,4.3714538971341215
145,-4.717177058704456,-11.726986306697349,-4.781630058663961,0.8841723356891813,-6.746284623766925,4.230278133575405,6.746633171628012,-5.267408685471786,6.716664405699351,5.425880716059428,-10.317439121458056,-9.666163004394443,5.750258651802105
146,-4.083531294139207,-13.76504873057705,-5.0550371346126415,2.0239352090512246,-7.226985314308367,1.1282144369471796,7.124736007716496,-3.6314872509521634,4.889190607538591,5.2930561984858775,-8.596215889012468,-6.892768524934237,2.455481290567225
147,-0.9816344863362453,4.469092385218619,2.1752713571513724,3.585500764766042,7.856981302043855,1.6501499706394416,-2.031804497005461,9.797289410743247,-1.66131933629886,7.049156838013022,-6.695484865894741,1.612796401633969,2.1846511268725326
148,-1.4826619797684868,2.2513008872906557,10.394499209963389,8.86333911556492,2.7961327123165565,1.6399577633387503,-3.0141012721716587,6.760863086115694,-9.4171341857347,-7.579788249396515,-8.470902721377524,-2.7574221523349833,2.322709258762268
149,-5.024526352243277,-11.28012208703736,-6.358981918401075,-0.453073817439701,-6.454895491259771,-0.40972672273642896,8.698605657312765,-7.516693661699793,5.252031626571126,3.875074513360255,-8.243855757985187,-10.360906625113486,1.6776957501235088
150,10.988538741946524,10.624694051579063,6.27021769226161,-9.833832660237578,-1.865598408910385,-3.049641345303616,-10.25659938673454,2.5488983991452154,3.33501882231587,-5.442987121614785,3.1557366785641863,-7.575622216666382,4.354347633375422
151,0.14070671460493678,-9.963903240369572,-4.418814749290692,0.24018612677300083,-8.811294729235412,1.4791525859169607,5.832571301416726,-8.168463872809522,7.532559154768551,6.745864851059628,-8.513613104447598,-7.926832264988285,2.7446324524888337
152,-4.572216191055417,-8.292733458484813,-9.909597002940837,-2.219380001504179,-8.27078100082349,3.5319626650134253,4.953747980251549,-4.8993160013452055,4.850237637376267,2.985843245187398,-8.228373686682653,-6.810884374900965,1.5946836953002832
153,-2.0667900579257266,4.729417752695419,8.773597017162677,-0.5566234033171631,-7.482452102084323,-0.3960572917512799,5.4127199518234965,-10.842426084686396,-0.9243079055705123,-6.138297861658567,-0.6777490168024529,-1.2551011724889418,-2.525769677118116
154,-0.12709785177241079,8.402262946331781,4.35653206780174,1.9510904021093634,4.636742696501593,7.2066227343220035,-3.420393213833737,7.030678444553811,-2.6524959788159626,7.678353565548893,-11.301977768240285,-0.43811676145236667,-3.2749656532284224
155,-2.2244767212251086,-1.5994437858355253,9.63324161298832,2.8373357031792343,1.6634796246739416,2.9938367415322036,-1.9976655414881002,10.968937625231446,-6.962736031239331,-10.024228966345714,-5.28800210596755,-2.5046548409065488,3.8490515159335206
156,10.009693845341843,5.99003084880034,4.560117091494964,-7.942723212394174,-6.24197112256631,-6.709019378409999,-10.45945801077242,-2.1704785325551907,-0.6501983563685186,-2.708471612050313,3.2979538273455162,-8.998569262335533,6.996337597588788
157,1.0784166707971665,2.0818914202880143,10.348047457775287,2.752938074168309,5.9064114582920375,8.234430598934189,-4.071872997647935,5.073179914524598,-6.444797095974577,-14.012836847378587,-10.117744653796716,-1.0467840936904382,6.082487971375956
158,-7.383755812389497,-8.873855960969237,-5.902765059123742,-0.7243157437695861,-6.277756771928949,2.930993827097463,6.095668547309624,-5.097681659363603,6.638510934145452,1.3801924136407773,-11.494985848633457,-11.660799493016935,4.752107394584776
159,7.17888212608569,5.9652008440148325,2.4383050024521227,-5.153057325197002,-6.186706658197793,-6.974343286373818,-11.32651424057902,-1.0008654868744318,3.3497030059294395,-8.661984185042463,3.509278511931422,-12.556001071239802,5.622259447560537
160,10.54168595264567,9.709541840681053,5.598685456168903,-8.574157936804369,-4.246926159315705,-4.889165904685145,-6.295821510403647,4.14533189053253,4.931162175847784,-6.415228054778775,4.32529509008617,-10.410465961984912,5.821529611259467
161,-2.0132470826274758,-10.870054373136206,-2.6801172020831308,0.5574106566790257,-7.443303771928853,9.328423569351312,6.350941387069082,-5.812306342843163,5.84629581675261,4.795804235122455,-13.008244667624156,-11.230562476183941,8.463963096332067
162,0.00347717204743625,6.466940211719891,5.9174318330933495,5.784068871940434,6.639955899824052,4.657653653156953,-4.215255246376401,12.42893101907477,-3.154590571904992,5.295830550572971,-7.647654748068836,2.638115773406608,0.6261930060748275
163,-4.489965445992262,-7.6203718360614605,-6.708936087063025,2.5460569683525036,-8.353588864848776,1.8996596399934247,5.308417835296528,-6.903363309438755,2.8372849941103984,3.1984356153362947,-13.11290740122093,-9.166451517466168,3.455102190929439
164,7.732518298118946,5.792309486988754,1.582967051700203,-8.448254978144323,-4.877513807558282,-4.812315185201068,-8.596661574016036,0.720677290020171,-1.4012674552626054,-6.276495376825649,3.473634760206498,-10.693636935905708,10.744083839778506
165,-3.2398284841190423,5.418954078086084,6.587597818322585,6.644188748876186,2.4701704588808417,4.3945097650537885,-6.837683384368374,9.370019949414873,-3.895656750806026,8.783222370437635,-7.817948778735177,-2.066654533433727,-2.7334252916296102
166,-5.685136456883537,3.3250294991299514,7.572720222081068,-2.140314019305054,-9.636623670145667,-2.3001777772178382,8.340107783652787,-12.10960454857071,1.1383941814533514,-7.139725887974874,-6.972493965561407,-3.3756323787421545,-1.7579309422029654
167,0.3073304934742218,-0.6771193723572363,10.799953421573003,2.9135786947192908,5.612753586534371,7.349426365645504,-5.550396674886672,7.4621110009242235,-9.261355612505076,-8.33085979103208,-5.350404548397478,-2.7866317467929664,0.9291655298101
168,-3.909412123319204,7.836758708576899,7.078944153493046,-0.25866549086851465,-8.766306493556556,-6.159091749655692,7.698111061513527,-5.475798058409752,-4.879216891236542,-6.7074870804035545,-2.897778354143188,-1.870501730710858,0.015377932400856442
169,-5.398034073363567,-5.000863391055564,-5.470519991945095,2.635010083577712,-4.066650206885113,1.9380446423992561,7.077606530060677,-1.5898169227718126,5.542811764885778,7.156121351826894,-10.237989549936833,-6.267535040986759,1.7714954616184124
170,-5.79230941543147,-8.86284761747609,-6.846116604957111,1.8629077571098307,-7.099019251589792,4.6084128406266025,3.7759675837214304,-6.8495432607202265,7.468619301459676,0.5223560760108663,-4.853706498458205,-13.388833438935174,-1.499492118620501
171,12.170168957106204,8.689417386981432,4.843317806798164,-11.579368298161304,-6.8864716825844825,-3.975172327015333,-8.016334235198755,-2.699375889218027,-1.2396330483604039,-1.9355548619135283,1.8704522601259987,-6.3574229166424505,6.596562942694108
172,-1.6372666894399688,-3.9268844094001794,8.45429240527876,1.4580003657167049,0.8421606110765745,5.481643185832382,-6.4147461688743075,7.221459878292907,-11.500408612034771,-6.558905872700318,-3.1301039668130035,-4.815686814478968,7.114117596311976
173,7.3609723986504285,6.899366267211015,3.2705096323844294,-9.108251712428991,-6.74764618502992,-1.7148304051594723,-9.301465281801613,-3.8633707393265033,0.6966284045961847,-2.7425963977732915,2.086367949415532,-9.701355689344897,6.160602773859826
174,-4.59891805637037,-10.260715451584478,-6.6932736624880205,-2.1636259100598907,-7.92646184879779,5.622609577461477,5.127354280686408,-5.328203739469011,2.521135580742163,4.065443736325137,-8.984003510438567,-9.140415989207186,2.431027012287884
175,-5.095452095645617,-7.2168647508763115,-8.851163744673924,-0.7364916497064128,-7.412351008999531,2.2515777450540373,3.151782418454187,-6.662777489963579,4.022556249401143,1.0638462759279284,-10.995736885688142,-8.169417257866108,2.1651955352451977
176,-2.572970132428879,-7.130494056480722,-10.287128266509765,-3.168100026465876,-6.683026293109901,4.507353128553904,8.251965511904018,-6.138898761960527,4.230873155508048,3.108372336358981,-13.071420402426904,-7.460968805371293,1.508293660912374
177,-2.1591806681575623,6.516420660144784,8.905653831106909,-0.012914038442809472,-6.456795780423522,-4.390098463277163,9.298192559500208,-7.342758842713622,-0.19613767714669872,-5.974571580952442,-0.43371641616228485,0.8126807354238683,-2.294287868841321
178,-4.21321445211958,5.363588001850644,12.502613168266922,1.6568513507701146,-5.023324058889004,-3.3788586816870474,8.172092982822099,-6.38617673308668,-7.223808028578973,-6.8456260625503615,-3.431791417195352,-0.8264131624213034,2.977691504823288
179,-3.1465232728848163,-11.560217134244311,-7.952410476794515,1.5106276371871306,-10.55297839463265,2.818147461798162,3.926093815328211,-6.343651135964624,4.67934609234437,2.8311251992083353,-10.369782302555924,-12.843933543861297,4.168047108317913
180,-2.5978033793985924,3.908508605406111,8.216601988606815,0.3055734376314875,-9.549820420505675,-4.388123652970642,4.893914555345203,-7.451566958546971,-5.355109806421944,-1.431443484554015,-2.52058582867558,-2.344269304712844,1.455885802846884
181,-5.4889552349888575,-5.452671197616285,-6.432114186156378,-3.4419816487405988,-7.150913587558187,4.36460335914086,1.2156807136949501,-6.440579009234416,8.104951599524178,5.519390694586133,-9.026099753288978,-9.059433435380212,4.275571894944015
182,-2.4461266074360744,-6.438582430888149,-8.594556728657954,-2.332509291314549,-7.501143987954766,0.7195885655656145,5.298546760901099,-5.186806107221002,2.6209063243473376,2.070978794845505,-9.16180217491148,-10.886829913999515,2.289373770406947
183,-1.702451758436312,-12.603982679786437,-8.352481290051125,1.3911404354741415,-5.8939021087297,2.1152487021181745,3.8159083173998813,-4.666157228634052,3.0307169052633367,2.056974649101007,-8.228871094479787,-10.248107391654028,2.293647219422575
184,-2.699111284163661,-1.385222613683698,9.296040281088299,1.0785574194889065,1.8627853126720593,2.509307576573425,0.3099617376010002,8.18008278503567,-8.361765199425147,-8.24400903335758,-3.58900179981897,-4.027757941695159,5.015260043695301
185,-1.6629970483342746,6.802405259512842,8.557320185585922,0.8367885248832279,4.542812652411193,4.6981698949677835,-8.309126431160433,8.518788256728037,-3.4580697569466308,2.85433581849171,-7.563465812529823,-1.2031909193713313,-3.6394664976491953
186,-0.841884095605554,7.434241654484445,5.4987025897304465,0.47029826018537735,-10.597958080707949,-2.822511467411176,6.95040382525513,-7.639290084424584,-0.6572768011619707,-5.472356509136302,-2.067279261815147,0.9841711320405726,-1.4617512362920184
187,-5.487814074149527,5.606816480424301,4.7424558801449574,5.099816737520919,6.503953327770537,4.774885752298348,-7.89186702225307,9.139469010218805,-6.196298468023582,5.635148350681195,-5.849301892963199,-0.8942052937375576,-5.985424515043331
188,-3.0850936841534753,4.523432941295366,7.437911027968955,5.527908171335002,7.889933608768394,2.7043383056598045,0.14418838895085528,8.58478741852283,-4.316901128055819,9.280333156326884,-12.844111749734346,-0.22413649691925697,-2.2920845063922672
189,0.9804486013642224,3.3000909379842494,5.914169915472263,5.860532561051328,4.910057687486619,5.636269798250132,-3.717333625876477,5.102160229025641,-9.0840710682426,5.697207662214432,-6.9626598222577165,-1.9964800446457878,-3.1932238696801667
190,-1.962749575787997,5.203116913060024,2.997447031096137,6.013001189906433,2.3457373922897924,2.731985090870854,-7.138027861883605,10.85149177463293,-2.55745965790851,8.700849563543056,-7.1333366464325,-3.2525967445405466,-1.185578453197449
191,-4.278846325744137,1.8045935477309962,10.539209793222128,3.497567958136733,2.1674308992702453,1.840669113752221,-5.963062044818043,3.627312996293469,-6.441396275390243,-10.642902043159683,-7.863071134083523,-5.183884755263866,4.103384647542597
192,-3.9224953887200145,8.218157108197405,5.574611273374279,1.4587579904408876,-4.894992648244497,-6.757073421189272,1.9316908127414987,-8.020369619541638,-3.124113908499317,-4.075533201823535,-3.250568290443459,3.023536168426692,2.0114443115729794
193,-3.0830609834975813,-7.177891888494445,-5.555331715427476,-1.21446060544414,-9.524261767757544,0.7725676094686393,5.095180014976266,-4.675686928045445,8.082465258976187,4.718283866749292,-6.9103888402163385,-8.92953740638311,0.99764381914065
194,13.107453155614024,6.814808507613465,4.5548911013773825,-7.0001049385729175,-3.4966292518329043,-4.917008415346659,-9.98833517164654,0.6182615438351382,0.13611969024780213,-6.561244369440242,-0.9514572128374317,-10.933434877692822,6.877620084180859
195,-6.361152985779393,-9.118712842756866,-6.6207403579328705,1.0088155503368343,-6.11121524551497,-0.4085094239576965,3.9821571844798234,-9.283757459670719,8.29750201264592,2.8571769248038867,-9.02133594006046,-9.62719040860336,5.030333592822541
196,0.10848267518523524,-4.318803041615572,11.002681286766368,-0.8125150927776166,5.316964507725601,3.817383170909148,-6.192141197984741,6.419467438094096,-7.423687703953135,-8.731487098344374,-4.805520517481716,-6.081170059263323,1.589184104418838
197,-1.9856023824486098,-9.283971058895837,-5.945693305316365,0.44176788533372807,-10.919203583799423,3.3152019047441805,3.226829713217307,-6.085270691109221,4.452583244069419,3.651688794062553,-12.972285348044384,-10.038516435888498,2.4640868144254693
198,-2.875382822059725,7.270496326572355,8.229843025309288,-1.0728164471330324,-6.83190149708916,-3.5419234027764457,9.377187253922088,-6.043634401120286,-6.690620798075119,-6.099039634105002,-2.825412167552274,-2.503488852087818,2.214032585618023
199,-2.7835310239345965,-11.398123928736467,-3.199242362486902,-0.30983726965944614,-8.346688751489756,2.4645875870029683,6.479282190419815,-6.962409776547147,4.683207345861797,2.9371394379184035,-9.581334773206434,-7.199754819158101,5.192611114183841
200,-3.109844330686506,2.3160547662874675,8.000186737155211,0.41506500207511043,-6.41542324622643,-3.213856688509404,6.494133397034014,-7.5336195810505115,1.470760862279588,-3.575851458621335,-2.95778067001967,0.11384036140118936,-0.4600696533676595
201,2.0801375174762464,5.566118369653667,9.912316475961134,1.269814061366172,2.8675146877984865,7.391812130857401,-3.3320410974878536,14.38387768865314,-3.029828514274466,7.126243287432499,-10.242429598582262,-1.6531638322064701,-2.152534696110197
202,5.5178357974528005,8.100671217761663,1.6996423108403294,-11.024626702236041,-9.246503346802221,-2.933143918253334,-5.2726719597516425,-2.629533377789742,3.271281560021571,-4.330280618472308,2.1675162985345446,-9.431564861394815,5.13014593894884
203,-3.57385681758452,-10.860771644480891,-5.8990587728045,5.444757601913581,-9.556758573489008,1.5735219121673545,7.161346732865103,-7.348439514253402,6.668829105626584,0.7300502673762352,-6.861317420072501,-7.095367926826614,-0.17995395680951987
204,7.576598021864944,5.101753927866454,3.1478359292785725,-7.836055369722331,-4.508861340755708,-4.423098065627134,-8.469576075570128,0.9593344118144445,-0.6449015838683578,-4.4397063851419745,3.6278947966608026,-11.095009597324836,5.734005664416882
205,-1.9152685287128421,-11.607216360061885,-7.905320547521276,-0.641157559261417,-6.552191647397031,4.363154072551799,8.003176113326063,-7.311498057410447,5.136930240797126,3.128767627419235,-8.382127811890133,-9.167433410958283,4.26845102078774
206,-1.7912470252788437,6.157174670879318,6.412404171173939,0.9237994870250625,-7.492981154736973,-1.7879251603924908,6.797698609207391,-7.951355590120779,-1.5841973593597096,-4.7319491568552206,-1.1275733766899685,1.4186667292416502,-0.7511277871077294
207,-1.1798927868590907,-0.8880939726318279,6.615140389024329,3.0749821724289434,4.043261031394092,2.730373711803424,-5.550785078119947,7.445886088131502,-8.079875501413587,-9.74226716253223,-4.439783223827322,-5.7304470559528164,6.444031468097168
208,3.1004908763818184,7.926084871025769,2.7566726283298153,7.623004306225566,4.939740071980317,2.5924385859601933,0.025039055805372357,6.999389723885269,-5.203454279110942,8.535409019710812,-11.068258601580512,-1.6829995527485082,-4.6977865129273635
209,-7.750436801056379,-13.550184926501856,-6.543501603118491,2.118820653782812,-7.818727016670689,4.4224935658872635,3.984403493430655,-4.495948672236659,3.536691091809537,3.098112993615069,-8.992718376767268,-12.163627341784347,2.8618976067387987
210,-1.3025144403013809,4.988746796997552,5.202315232246131,4.551660618469178,5.114212160785722,3.5203294411126778,-4.2593694151558275,9.75473053354317,-6.343495796051498,6.825814051799704,-8.295961859875597,1.0768102125828833,-1.5207385085521252
211,-7.674636505587855,-6.554184208597652,-7.498642655850686,0.38383990315002825,-10.00260827614401,1.9192056024167496,7.570985000051808,-6.382812048314186,3.4232534839685558,4.848148822250431,-12.298029796306647,-9.753877661209513,2.4895675929768135
212,-9.25338849212009,-6.146523665937512,-4.19419976347082,-2.150228762369162,-13.940731043863092,4.485616952903745,5.995207740789203,-6.073340744439331,2.4429562204720083,4.80722296274105,-10.204432346817983,-6.093048861552871,0.6461015577645641
213,4.049513607045317,-5.191190415315005,12.462895409136278,3.7107251053185903,5.459904851902717,4.529632407157818,-0.8242922154845744,9.440507053920248,-9.303232771279239,-10.18874686531101,-8.076609313283523,-2.598140982780409,5.7925285780068005
214,1.2238945527988436,1.0910587843225759,6.330205196316899,2.6401678098206145,7.897103370229117,4.6635935737601635,-2.019454467727791,7.703835622274944,-6.077834471955164,-14.02476957024033,-5.3209705050255,-3.767609087652029,6.5271919767340165
215,-4.759397809529972,5.028009580589778,3.8210833914038544,2.410047146840573,-5.262933020206904,-4.746341431845417,5.920574858061774,-7.313591675105209,-0.3747456349713405,-6.021392611109848,-0.9031499867846666,-3.9833200196927874,-2.083481091950958
216,-4.500263027582682,-8.80998495468333,-4.884481597716518,-0.7025647696041013,-4.700247687441163,6.353877875352016,8.435282666631572,-6.088229856113891,6.575246767625661,4.439850825804472,-11.020960351339962,-5.245990307955898,2.5698039476652
217,5.0943843350827445,9.280550107014877,4.983225344653248,-9.045091398809712,-4.677927309322751,-2.7330519056161653,-7.883392359997898,-4.474365207259954,-1.411989348777116,-0.508633402166458,4.386525550383299,-11.834859481803822,6.771436075121919
218,-3.8152452032113238,6.769837653435241,8.243587565945731,-0.05177748702852303,-6.100425759540797,-5.444286991003121,8.596296755870306,-6.344060015753951,-3.4991120748135183,-7.4873835855136015,-1.1492995608823333,-1.0735892862007261,-2.296788769659218
219,-0.08220566700099972,4.5733948913214215,6.484088662077935,7.992494256306729,4.728868574589294,5.746466090992302,-4.7065938540499666,10.750680758596502,-6.02106616990439,6.639022128391872,-10.136960853916621,-3.705348554334573,2.5152804051288387
220,11.465747796036537,7.832829408440754,5.4730872666305235,-12.879296309395649,-5.593380643526413,-5.184716187701705,-7.887572926627067,-1.726212791871971,-2.4673153089294306,-2.3724433316310565,-0.5440776988270275,-10.763922690059339,7.783434228252347
221,-4.240684331982582,-9.976048015093212,-5.439371911719771,0.5326060556725287,-2.7840146587863153,1.2066888351297538,5.385340322340065,-10.075919356606505,3.611186092783549,3.647006967340816,-10.576526899760761,-10.196013031106158,2.5054900079658173
222,-2.1727627324450474,9.603570909775906,8.32562838823173,3.1648360218049265,-8.106955420682475,-6.120738180648932,7.4378965755524895,-7.75853925905959,-1.6477754242344207,-3.57661693894731,-3.0722462712524417,-4.477978545658875,1.3359469728743552
223,8.132779406227032,8.733166104728623,4.610483520332779,-9.948606141339077,-4.899994232001695,-6.714141068190855,-12.602021106938695,-3.595368065989225,-1.608956784274232,-3.761425791464226,0.20820648630616545,-10.424042601214365,7.67737169181318
224,-3.4810606301458193,5.836855962197036,7.9209562113491865,-1.3507448239026032,-5.6646252942161,-4.170386718457724,6.143142646281481,-5.924201092765537,-2.568145445234044,-4.0426783266955715,-4.048204489747596,-1.8477941067582881,-1.193606012232706
225,-6.517879720990585,7.033356391439155,5.357166037651529,1.9844340314344586,-6.38303367071809,-3.091119531092432,8.657232996105463,-7.579632610906208,-1.5158060720432973,-5.29664510483036,-3.2530235264848972,-2.516963301959559,-0.006879571866947376
226,2.2956808498057977,3.102337797284773,7.900552855795828,2.938945195242537,4.316829709490985,7.08925582268673,-3.1417684746311374,9.694341727835859,-3.3110965002826265,7.773766529193413,-5.830442733242936,-3.430526451165258,-9.20323741249444
227,-6.429587881000859,4.816192130247298,7.83978424823311,-5.409573434525727,-5.875832630752722,-2.8663593347164893,2.3704281095661672,-8.132559624184893,-2.290900786505918,-3.9785198463259412,-0.3701978193574622,-2.124774130638186,-1.823405068169917
228,-6.049281253142529,-6.3525030093863295,-5.229768854284718,-1.5298171496905315,-6.084812496493013,1.535359046031486,4.815980338488991,-6.078819053072302,7.456426711503612,2.9697848008823176,-8.535892146021425,-8.769060239406087,2.7921465919313175
229,11.045315542568472,6.650580779017529,-0.0264730997536633,-8.327128605811208,-6.781690726458848,-6.174364923259752,-9.9510914419178,-3.3372888416646367,-0.5888190912081221,-5.926432887832424,2.6860554320132413,-6.994545526340092,3.2683426286441226
230,-3.9403573824710065,1.6600253764746782,10.647318753438233,2.796637516267917,3.309295109562409,4.4193408000674745,-6.412502758476006,9.429605161593786,-7.875899713946327,-11.13149732829617,-4.466941702862432,-6.073670820885005,8.737999785933354
231,-7.062213284685502,7.07651794519356,9.117048527412745,-0.25079028312266205,-10.169634429841087,-5.1737160470157395,7.75895872091953,-7.228690237474106,0.7874697757762426,-6.724243417187182,-2.6928810631337154,2.2419470684714327,-1.9742204522547109
232,-7.140143420213967,-7.196196123770339,-5.533620233571235,2.372302665271084,-7.177023122202155,2.7337509582262927,7.681010844617806,-6.445878581873985,4.605838428625033,3.1340576407088605,-11.62533273713005,-9.234496257263478,2.4077531771077436
233,-5.745726896814144,5.841836834939902,8.552472578181622,-0.6092365411133884,-5.242029295225702,-3.7233493269067646,7.517074415262888,-6.756904754008224,-3.273465644186705,-5.560094190485786,-1.2857227266336735,-3.5280897989823794,-1.9138823801198983
234,-0.943261279038647,-10.600573295728422,-4.794613162756549,3.3124996801243,-11.947104027138,0.7803518540973218,6.923082703151598,-3.0377803595627597,4.995145159876425,4.048795570087522,-9.657722596516674,-8.63343119701187,4.692085315939829
235,-2.9314432949120732,6.059048859046536,8.83151887739222,-1.1442457305338323,-5.74651159413809,-5.510293485170486,6.700270022205253,-8.429585905055177,2.4732235192423397,-7.09565870226095,-0.1596031749847715,-1.1853301865854708,2.5345635083336653
236,-6.439009351179154,-8.908234491854671,-10.225921207663433,-1.6241613601773925,-9.820931014843955,4.530613408876028,3.1097613562808664,-5.883311148541307,4.948540429986484,5.990359862420697,-12.00954756617426,-9.264996629864747,4.588379944632493
237,-1.9428025735700856,6.292989371449415,8.912886693953954,-0.7118013626263766,-7.573250861558657,-4.379198435212407,9.043297419485558,-5.167579369324271,1.0132528263348966,-4.216177794741146,-1.3973059317137113,-1.9313233750261485,-2.6667466067626773
