,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
103,8.692776551032518,-0.37309085628006766,3.5954408027155083,-7.255090528650586,-1.4878987937514099,-4.759944437110336,-8.268408628897095,10.189126480469023,4.302567522558531,0.2942548560852758,3.533203865905379,-4.577125763459357,-4.605922839028919,3.2871693498171872,1.8367189810923685
104,-5.672921986277307,-1.554035901834647,-8.79890017348596,-4.990467370515753,-4.884122272222331,1.488640698090249,4.972668674498994,-7.157039623345081,-5.0569848950930725,-9.456341076289183,7.837137080178685,2.6570419398957874,-2.3747974846528885,-2.153990217563483,-6.5630364884447445
105,13.225271950426173,5.633703908875272,10.940678089832117,-1.2507525309430618,2.6422741608518194,9.867751450902038,6.094870483807843,5.890070595248562,-8.38995990438531,9.405048580312062,7.231763570218428,-10.19145754678404,-0.08691109004920983,2.328433501412669,2.712518669547566
106,10.286057962231464,5.121020175343717,5.566121683481104,-8.978532112847482,2.344738493144521,8.280540081445638,2.346318165455535,7.3714814738974335,-5.45775146562546,6.0472545173487084,5.54566860880481,-8.102895605258642,-1.3779023894284315,8.11721561103423,-0.5001428798271488
107,10.340532830471293,-0.5947595395918666,-1.1190896536782526,-7.140566669904723,-4.248988312745961,-7.1470282857517216,-9.596753553936285,5.681592517317595,8.024159317091721,-5.138480696118306,2.1956755900786655,-3.7156904605045646,-3.7303060342628545,0.3310838061111019,3.6362713065077066
108,-5.758871036032167,-0.8874256264597468,-4.662954758093544,-1.2238923653096143,-5.23969459205909,-2.638381923554734,8.144706716586738,-6.108263252215992,-9.550636560255779,-6.856651676951963,4.505214778395528,2.195610927603463,-7.3794200739735825,-1.0231389760218708,-0.6714182186998725
109,-6.199727958347219,1.754989617488618,-11.26771349539306,-0.4060043952564625,-6.629775983207937,-0.5804633426658974,7.5319249288294765,-7.993864941458242,-7.04012244500825,0.2622972451380994,9.674905539523195,-0.5417928196748398,-6.614605379955327,-4.2771548195395885,-7.2833565943697405
110,7.490078375121894,1.243849514722357,1.23238086682644,-6.560482891696438,-5.386014483963189,-6.069814153961644,-8.01653649685357,6.298456538236088,2.714261289548841,-0.7051518407938182,5.490752303810916,-2.8958691960143317,-5.4423582525226895,1.342210220865495,4.913610826073293
111,6.8164011294729985,1.4055161890571377,2.1561866892743478,-6.240973352816803,-3.2158287573065847,-7.874907419045413,-7.644323186766372,7.885211025165761,8.295152538542315,0.15131572776366142,5.168151663151669,-5.605026955272955,-5.934834905727298,0.34942975555328437,3.6909520311269786
112,-3.2058767931853396,-0.15276749252999866,-8.643148287713634,-2.6402314360625967,-6.583984104031495,-2.107792267220609,4.722413467131634,-6.833350079822754,-2.246439193476994,-4.1469579372697165,10.535532722093865,-1.131866023552238,-8.282860415888091,-4.457495672147479,-4.467893076100837
113,-6.3131707837109445,1.626758225629715,-6.04686058377697,-7.023832623285937,-7.365102019401399,2.102721158149147,6.414260308419447,-8.642308644952136,-5.886832974502166,-7.32526162960861,9.24257145126524,2.0262126677488306,-7.194066056108301,-4.813484783998087,-8.221522622302025
114,10.72355136992378,-3.9612816895802725,0.34834813791080366,-7.619048285182464,-5.995896654353875,-2.074334714426964,-12.410312499175959,8.102710415377615,5.264649143794268,-3.0387874658021445,8.686946815610991,-0.0017566876383994234,-5.989146164675124,4.637619904162378,2.765429237266459
115,-8.23608788321381,-1.9695247477273221,-6.053360594983333,-2.1457201596512934,-7.828589573982954,-2.536899421361908,4.6508617740882165,-11.312068798921512,-8.20842072613587,-8.672425961682315,12.076044794904815,3.2150685501614538,-0.44321878545757176,-0.9639593204314028,-4.164252151823714
116,9.784178938068969,1.9197009351542764,2.0978321464138077,-9.558563894675183,-7.530099051234617,-6.263922177689645,-7.248264104786089,5.265107102084936,7.8141301163010155,-3.6029512796298073,7.548859059759147,-4.08256583471549,-8.577664118701668,2.360626260784061,1.625555492989203
117,10.347083069618522,-2.255502343331618,0.9504059102480444,-7.194111633585103,-6.029790162396438,-6.286404066636944,-10.24446828419512,11.479376570039243,1.878364764121117,-1.2693264600548757,4.910627909193955,-1.2536260089791555,-1.9467402212904843,-0.21316969639833294,8.220268050341163
118,11.702761660089159,-0.4716016767705722,1.0740793611269897,-4.8912317958676645,-7.771518228867677,-7.561319138571316,-10.5921796546468,7.34718721755068,2.5146471570042,0.08457098216844727,8.952003300201525,-1.9068734823815934,-3.8878588341308484,7.206022211165894,7.4463285943493
119,11.24794059825836,-0.1520452671379935,3.809531694138529,-4.918800377900614,-4.323115461149891,-4.734189645907076,-9.603120966916368,6.172082173984201,7.239682821896152,-0.7866765540631628,8.167164437195185,-3.0111490866335147,-3.549661413001873,1.8065876360097266,5.413445083051983
120,5.783504751991616,5.680607002642834,8.098669580737631,-5.659246997982711,4.176859412911598,9.994013183154859,2.5136068156296485,7.2157302028742665,-8.041724755977647,4.95419947654749,4.977520192292801,-6.658885328760013,-0.5655355215755158,5.635595045829328,2.15478309300254
121,7.351588793379063,-1.8692310361380287,4.9683215473394515,-8.477790537280967,-9.411323833283548,-7.438149705081839,-11.086486311668454,9.314267464992351,8.312573152743747,-3.6355642449981818,3.6366927879526774,-2.6065061855077007,-6.513221940703356,-0.052128635138358526,6.9936427772124485
122,7.774012132820756,4.8439593417655304,7.509809070557529,-4.807524351552656,2.366050210896689,11.556051616347546,1.417059405864035,4.926662337782199,-6.9224514475602925,6.565030150678246,8.01665120533696,-10.011365437980237,2.4839120052092705,2.072731860222742,3.309655420031828
123,4.748747751037183,-0.10057031128018257,2.9637304619396674,-9.055966909259972,-6.887006611882006,-7.103681044413278,-10.466606052528924,8.095866669871326,3.5332507553618475,-1.529603648594712,4.829369611102033,-2.594351733464336,-10.540372616835011,2.4930771002048426,4.654805183104168
124,5.821294145796045,2.294392562630055,-1.7048518261689263,-3.858678323440554,-4.564217535550835,-5.697884848330942,-7.1559881806313275,8.768009565491871,6.270947358385723,1.7614058350356214,3.3186492503647123,-2.4735807599797908,-9.883567679421514,0.7054210821991089,6.401269640661641
125,5.415928349597866,6.845293308390197,3.955779633011525,-6.070969436515469,3.8936753346294224,8.99860718008359,4.894547135189002,8.930112602780358,-4.940883109647293,8.333361099294601,4.883577308060113,-4.189425595739287,0.2651607988560538,5.563514551749607,1.9334237274740134
126,6.732736627039285,-0.9878718220662162,2.048421052262555,-2.7034524953567645,-3.7000691261782244,-6.1183760063363755,-12.513871578555923,6.575672697501106,3.393361706370807,1.0004071262210594,8.261023902049294,-4.7832131823513055,-5.582222269529419,1.3810905427845555,3.834654705127846
127,-6.831789802347615,2.0525623041236214,-9.265315608158318,-3.329127253559044,-5.4758012597376045,-1.3885909324812604,6.68323335635726,-6.0655609911878825,-3.4169421679952796,-4.756645251418066,8.838058787404096,3.3150778359918727,-6.332886442707988,-1.959881350874912,-6.463936169686601
128,-4.435116647532059,-0.4111588545460412,-11.417620896233696,-4.114722145679709,-5.094870277048185,-2.2582264782018924,6.03577616067268,-7.817800682668223,-7.4505962172347076,-6.351475037301279,9.730043418473409,0.1805142513985516,-2.285090593656616,-6.807958344720722,-4.452859060077047
129,6.9643820453908205,5.8193345191251895,6.995594379043158,-5.477287612825764,6.830891726004618,5.124980688750229,-0.8245341114814946,7.6629612772609335,-6.853246801862595,1.0711846763694162,3.7102152767579324,-10.18711284479911,-0.5679571758335276,5.395256174731246,5.003057335743108
130,-4.629504432134368,-2.276926767961294,-10.8282205979569,-2.3957124303160366,-5.695926472004866,-1.0045613243798053,7.558742022619973,-6.707576921761314,-8.915134388464164,-9.46285105613287,6.170950360379974,-0.724934637285326,-8.07147100024556,-1.9616836332288445,-6.352088488309973
131,-3.9611348898231817,-0.07002496950037809,-16.467164873897016,-1.1014156737003877,-3.4449464462125916,-4.031130002448483,8.49271009446398,-6.083671247242606,-9.321618713120408,-6.738526837505626,10.726913439956224,-4.641386925396441,-6.158882522219283,-1.4574342119254404,-7.535281302232477
132,7.251512640674632,2.6315433188657025,8.416038089275721,-5.616187259646138,4.422904369095309,7.16072963524516,-0.5798837150142861,6.287421300145908,-4.055532669329201,8.386286961718536,3.629557852619734,-5.153085144944271,2.0643172714584805,4.837402411130863,-0.2360289941001108
133,7.904924574874305,5.156883709338119,7.508254895897153,-0.013825848719573486,6.203077246654209,10.127359294473107,2.9421605782878464,3.538615327118005,-5.877405354937891,3.726663330318403,2.9411241621437956,-10.012195045998684,-0.8450431101261768,2.934813383668991,0.14581929239217128
134,9.678315933418833,6.035980527696164,5.401057883682625,-4.532407705595386,1.0566979820301579,3.8500604092973756,-1.0902593809143726,7.170500911891928,-5.98913843434635,7.059765291258624,6.64627670521609,-6.570543335154763,-3.3375670160203166,6.022443976452345,0.7076501150005422
135,-4.562286227691899,-1.1563461411816833,-8.152187536416196,-2.200875331209966,-6.753404565350369,-1.5704989898707749,8.256750584079231,-6.844165542062695,-6.771909453874817,-3.0133294267621267,7.5860679706542085,1.0955033880740825,-3.7887499279142167,-4.357138352088902,-7.296136873007226
136,8.261734267654889,5.130832007298764,5.225719397552361,-3.033409389813154,6.135347692010056,8.816177179830618,-1.177123782160813,8.25065666368426,-6.842871372992892,6.345586269789239,3.3060590864212713,-7.264756609460455,1.3192164239733777,3.114946757765773,1.4481794931610157
137,-3.562533940432748,-0.5354244909054328,-8.433103321659326,-0.7969301307917354,-4.720161542926149,-0.50464187297121,6.545391617302949,-7.247447039827528,-3.576013193592865,-6.499930566850085,6.5760015422257805,1.2538894079091558,-2.453958037675833,-1.9877986114823913,-6.054342666375605
138,-10.125192598574749,-1.8741288902258777,-9.25695189472179,-4.947156276161364,-4.975435797537454,-2.558297695885096,7.130400228216213,-8.68883622807271,-8.294272305556179,-3.8128461283799773,5.050299038713023,1.0818499783519053,-3.854569047583908,-4.462975625551843,-6.164755771813249
139,2.1130017468198634,6.731695437594438,7.887183510754705,0.9595941516732829,2.9219964006361736,7.250646105622408,2.631717088502662,7.388532707701171,-5.138134567202842,9.921292330478348,5.465369526547327,-7.642562692237388,3.299808254235916,4.816757846329063,-1.3606224178497874
140,-7.475756269518705,5.991942899831924,-8.902521418633878,-4.941175779386086,-6.218318290785851,-0.9145404662166978,7.125071403665429,-7.895324064614916,-8.453483091460456,-5.279885212192195,10.133459360909464,3.724855345784512,-4.446003508774744,-5.528555412661673,-6.4330474297382745
141,8.510973089419467,2.8941087151069134,2.209394793843993,-7.796807733762,-3.9296004989434743,-7.777894220226717,-10.192483086525023,5.354640442246227,5.620024527938104,-1.330734757636969,6.833961905383926,-2.9446740633568123,0.7581331478063795,1.9235391084215478,3.6693793150714376
142,8.046894282567742,5.5807147279593865,-1.2896543787853676,-6.660533684451984,-3.5414039003436297,-7.67533847946197,-10.683226936023402,8.882903651288187,5.409882564885126,-2.3586442475030616,4.694084530702806,-2.3476823987182294,-4.107340810662326,2.558232573638682,3.485428277180261
143,-2.4477948644332224,-0.22794116584802904,-10.041369512478461,-4.805741912891646,-6.019652837308377,-3.366936431506075,7.563360796442309,-2.89957252852167,-8.719495032133807,-5.627653029459073,9.609815302613711,2.9575105907966064,-6.072929683447822,-4.577360131909702,-6.575291833994118
144,9.696887141574159,6.584750999993631,9.403835376777657,-3.0237714817153756,4.737680683473133,7.6278403412124245,-1.2657730555167146,7.654623924868321,-9.592488168168622,3.3236928836816784,6.091143772079762,-10.951681491261319,-0.8990916134970437,-0.2111174855779172,0.763019575069736
145,-6.78352000838638,-1.4447923779694472,-10.03618164449412,-6.6724016260818635,-5.6518699410936755,-2.184550777211684,6.847822214610777,-6.7145768912758035,-8.858138913232379,-6.580505409093178,7.691178279451396,2.5214332873240366,-0.9317991156221561,-2.7073679252789775,-5.568013490561954
146,8.121267754648818,5.454382962074346,4.936066453827703,-2.6128301146541086,2.1598816397372964,12.869369649504755,-1.5055384616925407,7.528855473451589,-7.550928254046456,2.8614202066459935,4.414804823422961,-8.405857169041864,1.576793540152338,4.468667172019449,3.9066586406341655
147,-3.1477632393703026,1.3386593389959087,-10.44704151481681,-4.489636146813817,-5.9189224236223135,-2.6245869997671294,7.219047961731294,-7.711353502738579,-5.989548841609802,-3.3557326272998225,6.671098892910729,2.1810992528616717,-3.757901823940245,-5.3599968406847776,-4.496833530077037
148,-4.5718943954648,-1.9707334564332575,-9.708240460304907,-5.749453935100313,-6.5423421338856205,-0.18062371636670138,7.565175231401921,-10.37620843705162,-6.520707204384273,-4.438044362030336,9.837763926896137,0.5832721015213659,-4.699711587702589,-3.303046734013575,-4.85143256217622
149,8.829864089589952,3.5181794595259888,7.152055029519117,-3.623544339043923,4.157227202329882,11.540637438075102,3.681468020020131,6.967064336800712,-6.672800279350808,7.396267440974042,6.146247007051783,-8.418069608968297,-0.5147086252098356,6.708351784454994,0.7935881583282238
150,-5.279318233369606,-0.482884016079301,-10.535506408951251,-2.04250793330637,-5.5321822818947695,1.7843071251376972,8.020172904121264,-6.294228427524214,-5.757947003732469,-4.961639176755077,7.109905978268134,1.2325965654377407,-4.506019265985128,-0.9232736896029521,-4.431274862412407
151,9.427172815784395,6.941583418406595,8.425776750744461,-4.310233648372495,3.9849866843139723,7.867908200439301,4.822013974110707,8.44165869096714,-6.134883629811234,8.310939191538138,6.496121271818262,-7.840314605298362,2.507426127913653,6.312442888259763,0.5757803450202196
152,-7.45025995498059,-1.6094155658823517,-10.116139016764636,-3.990431011679219,-4.590714906371801,-4.066236789096533,8.179763683325392,-9.039020456248812,-4.023428081428611,-6.036870989525038,11.41335512680407,2.045221485307919,-6.074469553908924,-3.9563902291375492,-3.4548525726601804
153,9.501331478429933,6.528680607081483,7.713246351215932,-3.1772767146502163,1.3445630947637484,8.16909729995596,1.4057349240120667,7.399450328887489,-9.295093012413812,5.062691835946701,1.8790819323530084,-8.683370156341576,3.0470028561539504,4.739882402727912,1.635773243614977
154,5.908543714850132,6.496520895213095,4.940604394345961,-6.431215563385665,1.7402424597501704,10.277953683699705,0.17980377156777472,7.252782431901603,-8.622873827421868,8.091528281559533,3.099204754809845,-8.25121775363116,-1.8493909430041562,1.5406946161354802,4.06781087819685
155,-8.026003298842669,-1.3761563380862551,-8.270284088021148,-2.863963029024752,-5.831225589924284,-0.05194408942787532,5.956548628830633,-8.061324680845214,-8.26406771722506,-9.460122876485428,10.607462221444827,3.0597963596092432,-3.4144810242358408,-1.433331810383159,-5.466371248921165
156,6.790449715656555,-0.6511125508901707,-1.920080815820115,-4.316345072871719,-1.6927502378089474,-4.395139614957694,-8.659229314525916,6.368230556213371,4.3163810067725334,3.0738669167177015,5.534665281874394,-5.7228029646645755,-2.8664662712107005,1.3674913685596846,5.362159843769357
157,6.873916266727008,1.2051250693582376,-0.8615523793943125,-5.5776372671000845,-5.287741201582431,-8.585635783237798,-6.271407442582336,6.338934168321412,3.497698946638301,-3.3153943827173293,2.9425673361541036,-1.3498428386189938,-8.04835482638507,1.1596877983395268,4.517295892553344
158,-7.851146066754799,0.4895395439828313,-7.8851034122460355,-2.3663931096608355,-8.229687294951262,-1.0192112795871466,5.090742679565057,-3.3130231962792944,-6.066409220148219,-5.337253945718767,6.197739922889509,4.771338737298386,-3.727446899202668,-2.7618848564699525,-4.911724485597378
159,7.848339837068303,2.780124617568802,1.9838185160139343,-6.285647280708838,-5.572901743830012,-7.573735811337851,-7.32194193804957,13.523855883324751,5.995930629685776,-2.4325771844301536,6.091789454682262,-2.9753282705759085,-4.005224403075376,0.8595893012126836,3.5554047151213473
160,-6.923540725733424,-1.0466643038432415,-8.364768752642371,-8.828146910570528,-4.664981168410216,0.36706900898574724,9.117478368572812,-7.1796411726192915,-4.084924230960853,-10.015754071397879,8.62065507774514,3.541473495225974,-1.6328907702725708,-4.636948869611668,1.42668019445044
161,2.5333172998362112,8.557224347651914,6.071208421135421,-4.0945404674897095,5.163061343512458,8.325858690305713,3.550926342220974,7.696421562669013,-7.40136343109013,4.317121281627763,4.0462160451131,-8.92059593093885,-0.10145565159256986,5.5345388159982996,2.2733527809425556
162,9.403891548360505,2.7010897107294793,1.9154952909060157,-5.422749468100916,-6.7349244314249415,-6.874434240448467,-11.167961622703928,7.778741146697247,6.447806084500428,-0.5842150147913933,5.406038877503779,0.6571400733760919,-6.273747064741733,0.06434269103595858,3.9612588261241988
163,7.463517899013494,6.247816860363922,7.454339060742089,-10.094166873555679,4.789463878557482,12.288947120493873,-0.963567819873147,9.24667263739971,-6.89349043990172,7.214684640692895,3.6545771926944832,-11.821317063183095,0.7728611050216011,5.405577958498013,1.8783370679119935
164,-6.678627564324552,1.9967647786930671,-9.55549438426533,-5.148378222773332,-7.176565971713824,1.5328095090364808,7.197315144495217,-5.183283694394503,-8.384190811838694,-2.207040856064144,12.03958665882528,0.3378378607532555,-1.666960001361801,-7.852880584314326,-3.603474231592833
165,-5.964032971744217,6.631653312665651,-5.6800563606135785,-2.6994851279171814,-10.40035116752749,-0.3674064638551575,10.041555696037326,-9.274168810265838,-7.016535431847619,-3.3904595329111817,11.654066778106497,2.248258295237268,-7.100606619096538,-2.1916139511522013,-4.544434331098226
166,10.903755152528886,1.380037177971489,2.97461832762598,-5.715011913362287,-3.44336860554367,-6.854861832592742,-8.70966524277327,6.27448635061068,2.0359474552141807,-3.8446232259917106,6.430563248148898,-5.718307986786872,-4.368385374416378,1.561028260275049,1.2819137993606962
167,-5.646518479746509,-0.13270143527777262,-6.308309821535829,-5.6834973634915835,-8.053864206600608,-1.4514383499338277,8.764676177159267,-7.521728896983541,-2.4440155631813454,-6.920731213912924,11.039107052236746,-1.9449975480738253,-5.740064992860427,-1.8908952706094169,-1.061607970478577
168,9.373419505983499,3.6711711861590652,4.6882196609785165,-8.689353036274799,-2.7742803552641697,-4.565322512044109,-6.2263223329159665,9.616649212251566,6.105404766382295,-1.5779280275531795,6.268228544136588,-4.759427826695338,-6.126331288974166,-1.3483290792391922,3.1100525535695183
169,-5.179402198241879,1.012978598573049,-11.00159841103631,-6.051623865313371,-4.357229319363858,0.4106532976782935,6.045650787187244,-4.203366934928083,-9.630237907346842,-6.64438670979585,11.390992507404086,2.049293418418645,-4.624085296073507,-2.3873854963536196,-1.8474824056770758
170,-6.076649976930684,-3.055980804186052,-9.076901229918255,-4.388777618415189,-7.698959797621981,2.299664762610784,6.206864689493009,-5.420643871444717,-7.972802054410063,-8.116391530781375,9.466069467853494,1.143945697678706,-2.3753554220900557,-3.7667428690004026,-1.7317649921771068
171,-6.251766999046897,-2.1631435286736673,-9.729122388847566,-8.465214181103605,-4.829050172145787,-5.161632735506288,8.247238016479459,-2.4790813670526246,-6.2550451107567975,-4.494100050180931,7.200076483241929,-2.1104503442390476,-4.152584745807853,-4.706634538473489,-6.735513572487436
172,6.81298850121401,5.491329768951728,4.994023029970933,-4.536618235336668,0.8414679789997215,6.898866003839608,-1.3007375402961867,9.84130202243748,-5.0944820940773425,8.098564518053472,4.358753199890058,-10.547617827105675,0.3034735849569767,2.5609767387859375,6.064348872412694
173,-7.256158146661452,-2.384676830256104,-10.201116300095881,-7.151367479205055,-7.123502091758589,1.5009480740385652,9.514876211763797,-8.190336131374975,-2.5385266769686012,-9.576619442973467,11.495223766115355,2.1033839881368506,-3.939485893195714,-2.240902546894496,-7.73858474746098
174,-5.949952671196254,-0.7544936844415352,-9.880833117765794,-3.945862876116487,-7.87856361812887,0.9997786613403405,8.00734052890692,-10.269386939918512,-9.384160349528102,-4.469607862089925,9.30768289878463,3.008871674072873,-6.938749309088738,-1.0054602920435443,-0.8787136994098805
175,8.618611953373769,4.037625128832893,-2.3471932789846575,-6.919447760334043,-5.828126470672448,-3.019632444394714,-10.19337350649354,7.097895965833154,6.661462681677719,-3.2591883785058187,2.392245457989846,1.7941571061094423,-8.063842405478564,0.9410213811225445,6.580729975719469
176,13.304635067802552,3.3884950983302016,1.593268150238114,-4.108386951644921,-4.897554300710999,-4.889561088722085,-10.105796903415046,8.72929945080997,7.53343776077438,-0.5099837512951414,6.623059826243355,-2.6223327083533907,-4.598946849099173,3.1437820875757074,3.413684594784037
177,-6.2427325185317875,-1.2079884866311879,-8.479771166590346,-2.008771838416295,-4.584289948592042,-2.010841148705085,7.261377431530928,-6.8127404913426615,-5.992587802914069,-4.943819080896435,8.30875780278384,0.8631870999594974,-2.9396385762019315,-1.5933730648200772,-8.117194198354044
178,8.787026465667115,4.065697748861737,6.82321902228237,-3.280008211962595,3.203522660393888,8.764689892717007,3.182881209071157,6.26660799138688,-8.095417314935197,10.282690057225086,9.93448979124475,-9.262518664517634,1.2454427083659139,4.4585800431613185,3.2177620237434827
179,-7.038353161463475,0.5957650308733013,-10.04400275804373,-3.162672919699036,-3.634479753925834,-1.174607541088196,7.717351669049207,-3.2560194668600144,-6.002133043889023,-7.227880989273435,10.353153488121123,5.158452645132895,-5.494923322447715,-4.186533787203607,-4.67415681441624
180,9.666740913082512,-1.7599544273584788,2.466679825098489,-8.176538925067778,-4.9181048687552344,-9.133947454891814,-9.7085927851169,12.233962773044638,5.0172916091606625,-1.1710254040982953,5.585548114328168,-2.389930864011591,-9.190546141538618,5.339389664514629,9.635268216489372
181,5.790444449947971,8.333812364401656,4.32406605479834,1.463447078601071,5.389018075539772,9.348617071703618,3.3157634987574234,8.261587085326187,-7.194789816137541,8.292943919568918,8.299216683007709,-6.988541851657697,3.7107892307865207,8.356769780985921,3.0053402472493063
182,9.199485952192292,7.485816162646332,10.415565160080023,-5.957373323818409,0.6370460938141869,8.222841963888609,-1.3142112464920244,8.622550357167375,-5.889458134630322,10.00342814268679,1.799076381532024,-6.596574322779518,-2.0026196289992066,2.7278277927108867,4.415746237437828
183,6.213684910795162,6.889018393366762,6.912524514156258,-2.2750418748384567,4.886261228460568,6.199233814768597,5.584280284387351,5.8999980135488626,-6.475043596351629,7.871396109282848,6.886650900170041,-6.172846202448943,0.5834290384434572,4.893885664885162,-1.1699923270810895
184,10.901093648153248,-4.546841852442759,1.6920299338011855,-6.9896205589077764,-7.8717170706245945,-5.042053285512653,-9.684180040040474,8.502370034010728,2.6625704829967156,-5.466262968705856,3.4941474783201922,-2.543474025027584,-3.547426575432312,-1.1521673911765946,3.9276794706964817
185,6.963205457104597,6.659055593767816,9.22500358178766,-7.634108693026892,4.603774879436592,7.489250313996751,1.6284340179940835,6.284405848068296,-11.376458352096016,10.658190853075958,7.594003054851052,-11.210101772862764,3.4897183581868982,0.20231553842901295,4.155029930520817
186,-2.8819998751106413,1.1394214984549889,-9.353354596858221,-4.36514087351145,-6.802081580550617,-0.3929698049063096,4.805422045715998,-8.386010857053275,-8.743009464185416,-5.922190116806859,10.991453876803874,0.43525776476689315,-5.505526564220536,-5.349442912372266,-4.967732404015205
187,7.7063305328812275,6.644334844525792,6.464500926678088,-3.545414671043395,5.034677833165903,10.287641415495829,4.166733759825913,5.4957355325257815,-7.284000901987463,8.144813442443432,5.169996507446074,-8.507031959097189,1.48216002069083,2.9905039715828545,3.810518505738199
188,12.38607657389754,0.8004844295235923,2.65392875511008,-6.609143881354794,-6.145535307402547,-7.300169311925379,-8.490729996979178,8.103840877284956,5.868104907519002,-2.126530484483622,6.917446886081913,-6.146670296604931,-6.033060839726492,6.29440219526773,3.687134992625741
189,7.808010871431542,6.455390379602533,3.057653805568599,1.1269734219989331,3.781854166419332,7.233034548204872,-1.4229200991823014,7.459242567335843,-7.979322639244705,10.827001067130041,6.915955640370571,-11.03910873820993,-0.09381755928293567,0.951646680676725,4.090217550328299
190,7.784051575984576,-2.115980251762671,1.7648456219693405,-5.115062386406544,-2.840986425676086,-7.944651883434728,-7.788378951389743,7.562112618469882,7.850614890384432,-3.324583715918269,8.45421304326782,-7.5105899615244995,-4.233518930819584,3.0934141960826107,6.722855361429689
191,-4.695637951478122,-0.2972358213122324,-8.144140462062799,-1.8767249345360897,-3.5679880439132834,-1.613511964901855,8.44021504187886,-1.937318304567209,-6.449914831534508,-7.300546417835032,9.583280468688237,1.6001529429760841,-4.007945813635274,-2.9413579586661727,-5.0484645640543215
192,9.179425185078884,2.6774413952665954,4.100781469241983,-7.447959103547934,-6.050180087866055,-4.91910984471611,-10.330321806858006,10.44261659383106,6.903657469072561,-2.246032057428763,6.049310124872296,-0.25892443802909293,-3.6005881433943947,4.893767181101694,4.976281204343161
193,6.794264763770999,8.649083688117393,5.768711453328064,-3.2225507313281505,3.594015665304349,8.614794590991542,-0.05413301122739811,6.64012364642913,-8.234318780686763,8.833589902716913,3.896902811617506,-12.467859781577333,-0.3099886099049016,2.4289153522707414,-1.6681506482329693
194,4.363437983806705,9.540568527883295,7.375042786616389,-7.807988930778009,2.0644378264575405,9.95395543794179,3.3288216188462094,5.405401751118094,-7.453341223560984,8.317671674281936,6.229451381441834,-8.571236888673308,0.5314199789870219,5.866534635969504,0.7735265074348748
195,-7.431555077937405,-1.8264810823335431,-9.169684615321607,-2.5743180481041277,-4.0652989928957375,-6.187935640862394,4.326596861150896,-6.242126080814192,-8.264748285624497,-3.249773209333049,7.5608072462288245,-0.327056526221257,-3.6092963787116457,-6.463899689007165,-4.890918025158777
196,-3.431909179586998,-2.441764742411263,-10.801630194293722,0.29648036783584875,-5.980902140641614,1.7720184808994945,8.00492836759231,-4.370163356428826,-9.29282003477378,-8.951522670453771,9.137865753470706,0.6909895835522394,-8.451811307476792,-2.969630324312116,-2.6612732162321535
197,4.450369886130576,5.061892283116359,6.837736599280501,-5.270812924829863,4.89359598132066,9.46894679793422,1.785100544981523,5.907813923191211,-8.949464828563752,4.430654405861287,7.517526678559264,-7.664358252790559,-0.9246013100668389,3.551932376570296,1.324077301423562
198,8.506157380902339,0.22447877777596092,-1.390305317431376,-7.733161870430301,-7.539160458529691,-7.849523218732043,-9.634836693198032,6.32313496114502,5.361596820165211,2.05122860832188,6.953528788575163,-4.591776924168037,-5.337226076145392,2.3817875420602377,3.2838709055609536
199,-9.868566437253671,-0.6212967749124263,-3.7651262820721962,-3.5230862447070477,-3.1099956198537324,3.5768227780576485,8.049358379891718,-7.797257819273542,-3.3808080593811343,-1.8792929023357345,10.626895997029063,2.995470120893927,-7.084621857915201,-3.605626329653367,-5.136058374284081
200,3.9444974062686775,5.637100005906661,4.839052505365315,-2.2672435558165596,1.359538738759086,6.819417508358426,1.6232440706724722,9.53274850620433,-10.977187222670867,4.760773514706425,7.5184089166732155,-8.802338638597007,0.11488631543792394,3.293191738775084,-1.0941786328181609
201,-7.5683422181169,1.7222393651741827,-9.147814026854938,-5.411856245331693,-8.494199948434101,-0.14424543678350832,7.319287543091251,-10.164852136534776,-6.69042913184419,-6.062686808330248,7.898609200081244,2.0473278388265497,-1.7198596364865497,-1.9673744903145742,-2.8416180932479005
202,3.9577940762871098,6.081446925547144,8.97442608086852,-6.4902674534051155,1.6373280594114294,7.680802182532754,6.2414485176495145,6.110572420717675,-9.246239662653949,9.06210599837343,6.975577678420075,-8.636877694838365,1.3475709918243728,2.79100478337287,0.4597867778810272
203,-7.025931834206339,-0.6930206727195404,-9.01935705081082,-2.819664379932601,-3.0646426114574803,2.1013484980070487,7.907003569694884,-4.052341114723985,-4.783108192235458,-4.190204710631879,10.049152723031044,0.596694921502422,-4.722385695146984,-4.456900476782303,-3.4970622842308763
204,8.756534278916524,7.11695209900557,8.41064083118555,0.09495083527661663,6.173753878373817,8.495525791875435,0.11560773549372216,8.61787440257024,-11.29026196162457,8.08995706376201,4.562654550822984,-7.096191916092916,-0.49999365104549454,1.426289478300104,1.2668937379207557
205,-7.492295143718637,-2.9215659356632946,-11.883011690178481,-3.7925626007899624,-5.733716131608212,0.5935585337295759,5.5489036031533185,-7.382882068636817,-6.072842720750584,-6.948407818980205,9.741619919708121,2.597790159492419,-5.376479395492699,-6.493008671084064,-5.335390069764172
