,x1,x2,x3,x4,x5
307,-8.084114571183946,5.0438850368059835,-8.121206924027742,9.218437602475133,-1.8250614493676567
308,5.129805175479561,3.069715754541978,2.8181353011853014,-0.20060061766685777,4.063119423854762
309,13.339490897585979,6.556345961397495,0.24556716467306794,-5.926124530739013,-1.6429929683406672
310,-1.0142948021924818,-6.394006397214592,3.5716911368966775,9.319399114507746,-6.542877135745586
311,7.17426756434228,6.44739495813694,4.627572815996841,-4.536426753394076,-4.596609294642294
312,3.5812032304924895,7.598506041776439,5.033453159557261,-6.454557070421874,-5.203910396767531
313,-6.95779189584931,4.463332318982579,-4.64224575814254,8.442449827799845,-2.860909457508385
314,5.291774542865301,6.075337050032279,3.319114383024032,-3.34589255583331,-2.4940951011221526
315,5.685525641280807,-7.234697337891155,0.5659786724258211,5.417884676554968,-4.869721869828855
316,2.6628950335898356,-7.142179204922896,4.498733870947892,9.841130508768833,-7.4399508748614105
317,-5.569824984201707,5.154883840215074,-2.121679640232214,9.17851220381535,-0.13243652003762657
318,-4.214462590208457,3.3699623022970786,-6.535563333344475,6.478682512708385,0.9448728804207823
319,7.118477886177925,7.789081782535064,4.5095373770269385,-3.6539372055533694,-2.344317360084953
320,-7.598992650775701,7.1640642122912706,-8.130602159047935,11.392299849473659,0.11468201039589951
321,7.45552884416773,6.88642182694644,3.0642773500055522,-2.9038448164525725,-3.72146215639617
322,-5.612742803495151,9.652787336908684,-6.582144851939103,10.397597030925798,2.6505165441564413
323,10.16413547282619,7.470435564537278,5.215510656828052,-0.40745326058872955,-2.7728792022373954
324,5.346071440787256,1.9676694283311535,2.5255230647611246,-6.386302565921845,9.253010822091737
325,5.382768202215171,8.463844261299403,4.80386953473157,-6.420124272415168,1.1256632626827825
326,-8.364034259796265,6.158330396428445,-5.042664915053845,11.151735589503069,0.622424212962583
327,8.726829368357404,8.066028263830844,0.962547081647847,-3.730531005951874,-0.8392837744933264
328,4.0477735671600685,-10.495154335821379,3.042499886685537,6.84720229559151,-8.46100218309164
329,4.540031244319177,1.0764656861606612,3.8588036152560243,-5.965376637268428,10.19018195248944
330,6.522681955958804,-3.0019582969578256,5.7354901675751,-3.6581923448215687,8.200462155109474
331,-5.462365178223161,7.125232348824283,-2.3639492820628725,7.397151400604279,-1.3729063020129924
332,4.541504838570807,-0.43764584759112335,0.7908886569338487,-5.333253646188995,10.109241889570002
333,5.197604658612506,1.3531503839265626,1.8560558500331086,-3.590891492803188,7.519625190351273
334,6.5213994580778945,3.544447034087545,0.5110151588608745,-6.324399908218978,7.134122641757207
335,-4.557153433589014,4.50175535980274,-6.92628857023889,9.384381021536361,-0.46861677110545574
336,3.4752177036088465,-8.935946676561219,1.6136991061313584,7.397585253530599,-7.643060364840606
337,-4.967259804729247,6.490843107598483,-4.648705321102935,11.573424622588375,-0.05103122375623598
338,5.824141009272596,-8.036790795394554,3.5106412378604546,4.914491668566537,-4.584538862249479
339,1.7291202011260087,-8.427159123375814,0.737958467564185,3.2844662887905876,-5.575646754630673
340,-7.187315256154541,5.281644218773652,-3.326168027535107,7.548463225051147,-2.4025099750451027
341,7.224448845833592,7.23873335620215,7.009798473241062,-6.001097764062231,-2.7840926656892906
342,6.1874251512569725,6.977090912511313,4.503800195404487,-5.171297036098571,-3.250046405630739
343,3.5756768101246017,-10.658212729223592,3.6938125622289415,4.484985115225505,-8.096492214680422
344,2.370077418855378,-8.611260447357456,4.544975231201294,4.1397461561891085,-10.503565136551522
345,8.831640281416716,3.0918665298999013,3.193362752697924,-5.272853505469152,10.840801750005047
346,-7.5971842450541605,4.586687867872766,-3.4259831934155796,7.351064430868914,0.49296499452507453
347,0.9448048472348276,-7.693945490062157,0.33614799518730587,7.284432488499364,-5.780765533720498
348,6.409112391779129,1.3155022995791263,4.693896363203044,-6.794517821787118,5.173840079211383
349,2.7388487731580797,-8.408132894148162,6.371135901737081,5.566957951229299,-5.452911658669112
350,9.677593244857723,1.8883783854265768,0.15797881569804284,-6.406709319220894,3.9093280693686046
351,4.9130993322071586,-0.6906014884846088,5.089286458177282,-2.8736593122174416,8.252025402088536
352,-5.172562329412518,5.989736281693093,-4.735418855416539,6.620049023340062,2.809383344737131
353,-2.9106516985437643,4.3861488149282994,-7.487323430668731,11.682594714004392,2.05586610598226
354,3.115303698026376,-7.592024863268562,1.3978215230929787,4.396431183376119,-3.3129634596168476
355,5.463627368103327,8.206315378174036,1.9632600282959314,-1.5949669417932348,-0.7735998559892865
356,6.781087296882199,5.07036201370354,5.438452559584615,-4.05606300775225,-5.212438770851501
357,5.192097597057215,1.3538137527136431,2.3637610287324993,-2.097770623321915,11.788936904258195
358,6.761390421822333,1.5910261423408534,1.0859180362030136,-4.33503473426913,7.020030185101731
359,5.733968510156151,2.1034104565406544,3.823233270250226,-5.71639375685024,-4.511519798695667
360,-6.984505770277599,6.23096513620628,-3.76530434823127,10.180218351783182,-1.8123466431082655
361,8.18713126980596,0.4821065945153451,2.1703018451462937,-5.419813960232724,7.733034038738053
362,-5.409249242691487,5.167273611244932,-8.37262191299913,10.293655196856573,0.455082400113228
363,-3.0375177494495635,4.625018766487327,0.42944060224917546,6.655535619754131,1.847013621395324
364,6.009907087696641,-9.554928239453092,4.378165554397554,3.97031560076554,-5.825754975552843
365,8.857286056311459,0.8000832756929486,2.2934476881888344,-6.768832129444735,10.455148833628122
366,-8.323268961513751,8.777790465868208,-0.6656093604880997,8.12735654254563,4.586292548017407
367,6.0411371704067065,6.425849059038248,2.8072468864643705,-1.7718136631711996,-4.980376204372164
368,1.2203818742323427,-3.668879258409021,4.043414619032963,8.467005329322314,-4.752246571760119
369,4.637653555733797,-8.083108845283745,5.841969880879205,8.568525251183257,-5.070277740980678
370,8.584206818910648,-10.314617671195858,3.6159226831986064,8.355361568152073,-2.9353520246647045
371,6.859084140550923,3.0885542279864744,0.4804718759902231,-4.5052387858303025,-4.939587707028105
372,-8.452960543724362,7.2199899867425215,-3.5088800529136477,7.605150014455115,-0.17509299656561705
373,-2.5839665746741005,8.749754988459078,-2.7568236901162755,7.2403120762516195,0.08262697215719161
374,8.159398273321102,9.283099356489897,4.466863109715523,-0.3973981815707308,-4.811732307088503
375,-5.336447666802608,6.389018261975367,-7.732885939924271,12.308015967484844,0.07454138106573965
376,6.383897905606141,10.967942437654951,7.07686724393307,-6.4334048813961076,-1.3349447908527332
377,6.355483793573561,7.4850822397174035,3.389494845922286,-4.789112768037341,-1.0294339453844015
378,5.804480922521748,4.822421731756368,3.0542467534427784,-6.155648902904106,-3.52605407982928
379,-6.530264157872668,4.836570074463108,-3.903813477346536,11.63712232174662,1.51781905403385
380,-3.6601473705807486,5.075713900375357,-3.171390685007214,9.304971967585251,-0.031881819700231184
381,-5.247694016854232,8.324970340873161,-8.274411865780426,12.507061475138633,-0.0797221404568369
382,5.130278994316461,3.8605614764178564,1.1076514404302107,-4.161495651213618,-4.202117669802745
383,2.1471515642294507,-10.205711576711911,6.93077361335841,5.446932061159458,-5.012783756863695
384,3.0003678986513203,1.0642903933274734,1.2229318359532644,-5.649439329690928,7.218634017580088
385,-6.6730221949865856,4.819300714022025,-2.306290153606383,7.669806316313622,3.7215703609160706
386,-5.3293156286115995,7.043149349148208,-3.8265270636796873,9.673263592762844,-0.48611848863882356
387,9.851525866045645,6.324794215652063,8.114570109817148,-5.138501398609846,-6.398058922148402
388,6.149082261031824,-5.671482911391424,4.682288010520486,1.3945361949805628,-8.254917419415474
389,4.630539388824158,3.6053471974923217,5.000755237623685,-4.678701205165055,-3.057814823135487
390,7.282863217775774,5.631005454497,2.7955992706862127,-6.07178646744964,-3.5162485165785933
391,7.005312903318445,-10.025973194487955,-0.31664152658448774,5.860794746966686,-8.609268975596116
392,-3.919025960268902,6.77287212893153,-5.6193505097033345,8.864232287366592,1.0683233815798263
393,6.091106438775028,9.45976143026348,1.9473307879792556,-10.611309749694474,-4.022169185631014
394,6.606359525471128,1.8487918238928114,1.5067272762014423,-7.0424761152328035,7.874441475054991
395,9.091604744853218,3.700510805903267,4.911215400075226,-2.544105548746848,8.946702533788843
396,-6.524189042074867,4.8757979643066385,-3.9320273760440654,5.059456192096835,5.437071082742329
397,11.63156470975563,4.841961811135387,6.026819615242194,-6.639001223547955,-4.924242129033465
398,7.1155732424757785,6.236619709334808,1.5534757061032751,-1.575917386825314,-4.016560736022482
