,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
139,-1.281787894778198,-7.67441745078298,-3.63262696565709,7.73092388205955,-2.385027888917373,-6.032151887618427,-1.0383115072135272,-5.3302840578540085,-4.655657908818407,-8.875850151790328,9.993199132072164
140,-5.488722863845581,-6.475609796859814,6.682058229241406,3.9910555910694647,-11.643705621516519,3.051209191335963,3.551062668447698,-5.442387076356742,-6.202584385443404,1.2098870661918357,5.137844406293802
141,8.86610836783422,-4.980042569833343,-2.926778383218887,2.997063812731002,-5.334635864910108,-4.632851050730058,1.5144335552135075,-8.016242014297356,5.384417277765028,10.252590065162074,1.6328394395975845
142,7.633585067082048,4.616284217332966,-6.760440053460497,-3.623828264219489,1.5653205546441975,-1.350834027191119,4.852606816159584,3.686348056415783,1.4560524025643644,-2.83540094770573,4.591739633310734
143,-6.750333263283764,-5.716341900107048,8.87905842924266,5.912500811189409,-7.634255516060786,0.32837424051531283,3.679659655415055,-5.61631054409416,-5.359193306550574,0.6199143841649284,4.057515461490764
144,-6.508760118053308,-10.239437470968841,1.816257849545106,8.932481996548443,-2.079463158316948,-7.337387528378195,-3.0639741117443764,-6.949988228204502,-1.4087692973059265,-6.434812063099901,5.86904582849885
145,7.512055251119264,-4.910988920736262,-0.42681307295767956,5.165161966636841,-3.542973393333375,-1.4213082253479143,-0.2072866571948886,-9.486887258202838,5.2991298945687815,8.259603673920031,-0.7438403433301897
146,5.589408242116719,-4.14799182403065,-4.308978499737831,2.562139291340738,-9.125075343165458,0.40949255699969944,2.8711896520494555,-4.331247487132783,6.271697936025407,9.095286098811357,3.6098461382761
147,5.89540915586994,-2.927660172110439,-1.52238863327301,3.441665174713255,-5.430139044030453,-3.5351817948348256,0.013953110869855845,-7.168645709412506,2.4556527032186315,9.211018292918416,3.835883398091733
148,9.828292893132753,7.2347260031766005,-11.120276416892155,-5.660401458912094,5.2941823994455355,-3.6365372808864596,3.572826219975518,0.3350525813839387,3.1722720316188986,-2.4767146443134127,-0.7797962344925065
149,-6.860805476444652,-9.62876020648994,-4.138570677786824,9.351843589096505,-5.263063700670286,-3.5021398103351276,0.01574581805384323,-5.720959337148648,0.4334036496691527,-6.319409593806391,8.085866590112381
150,-6.234751080563694,-8.343975000993781,-0.25727574728539,10.179061685358501,-8.022558460798612,-3.8309998796250158,2.23644822758938,-4.482168015562731,-0.307074632825896,-5.648820365168248,8.42739745886291
151,11.440681926361032,-2.51851092095678,-0.37001662813687597,6.039062472898204,-2.803139177239884,-3.7406389773484134,1.5438940458710275,-9.124166353917238,5.323025255330905,11.00854633340798,0.5364262298725413
152,10.189006215164042,-0.510052844047193,-3.809940774411765,3.538655142869608,-4.198936536301507,0.20157413508930144,4.660464918337939,-6.95161812541883,2.584058214175341,10.404294422149164,0.60840732163629
153,2.66279909446403,4.724453862457395,-6.4648033307860775,-8.585582705947473,4.559136017178147,-3.3460568593428093,3.118091700482582,-0.9781385909002731,2.336793616845994,-8.694486251497072,4.123993042694127
154,-4.7329147970392285,-8.023233575560557,4.7238562117230565,7.709754796024777,-5.504724078637726,-0.7149961283027266,-1.4748086081251037,-5.9162500152917845,-3.560202675136743,-5.933429363269978,8.289624165643872
155,3.6976566949053318,6.014166311408894,-9.975907703533016,-3.012104398950746,8.613808245128102,-0.43753210843753654,1.7741793527276455,-0.01736381785268848,2.1899709029094296,-4.034252150154143,0.5867437894539296
156,-2.022463437754815,-10.249855591228673,-2.1495054156128703,7.002165793222823,-5.939793615891435,-0.0761177906221171,-2.4848693667757757,-3.0730306084277714,2.1293524588092647,-7.230190842841728,8.441621528522623
157,2.7566506296099353,6.67681777753541,-10.337547970163147,-6.977029398712443,7.886602514138321,-1.8430870579323047,3.636928909340703,-0.5636559494041733,1.5176517139184176,-7.663978358955478,0.674863950360618
158,-1.2623973173055922,-4.136965243976129,-1.2943196337614211,7.804167122951789,-8.57959038889332,-4.249291454019221,-0.2657439203978217,-2.4215471084089795,-3.223225344495922,-9.462465684101069,10.960533639112573
159,-2.8682429221530543,-6.801685210939727,-5.133879027014658,7.834584823795863,-2.512373903700107,-3.171462509390483,-0.9294660407275208,-3.1989436387054564,0.11608764547907957,-8.741609589681616,7.570394720010647
160,-3.2196963853489953,0.9350891483347823,4.942533226778348,-4.7775995338472,-0.2735064743841633,-8.895922789658139,-6.347851843944989,5.4118613124136505,-3.3211926580846223,-7.265387534908616,8.348175361342536
161,-4.067442968879717,-7.193392193401138,8.359436588217989,-0.14343629608020958,-10.416298536234203,-1.6406529812250337,2.6179158869974097,-3.914322869469937,-4.607007948531855,2.9936187854029983,5.587544327116529
162,-6.928670120244632,-4.565795296083154,4.37955374071708,1.4601833003529827,-7.890642723004274,4.720448300826676,1.8147970707878256,-5.784772152026625,-5.498061022971778,1.842885138474538,3.1729175797681775
163,-4.487416691747874,-2.7043030938770487,9.00684994718391,2.9428449356909865,-11.684144550973748,-1.3014844859918315,3.521334334953879,-0.34056403235611965,-5.073986153376888,4.77648187859959,-0.7185359011184431
164,-7.018930644041421,0.25999041702035286,4.183930627070472,-4.455852366242824,-6.607680300799297,-8.620192969201193,-5.040339482622524,5.294723554953366,-8.341148961862803,-12.833221233680092,7.7555775193284955
165,6.334420264947243,6.773346525387405,-7.953033373506092,-6.814028699968582,3.996402826056828,-1.7826991243082448,5.766059094152558,1.3778143989761886,0.6347931376481817,-2.121556854500482,0.13783011008258583
166,2.4888620098400946,5.867984808994526,-9.436021361971667,-5.072525425384489,5.737392949943779,-2.630635275414523,1.3751397126833287,2.707037424391187,3.0985350302118952,-3.7683930930419445,0.8921508847211377
167,-8.96906876689535,-3.2379325619807373,6.553901574851398,3.297946467900343,-13.667349978994615,-5.703801457218842,6.179116011267119,1.3471674441871935,-7.218433747320749,-1.2601905957303416,6.135176411872553
168,6.036901989070625,10.196510881225127,-6.874400695493765,-9.24889542206887,5.592674682893426,-3.313393645511454,1.2637776015632118,2.9185942661471005,-1.1974332750603582,-6.0951079742382674,4.651975619345926
169,4.173760314015106,-1.5536104776222308,-2.118873928593898,3.1818430552225476,-8.621896956906934,-1.7971195523604642,1.939592714114042,-5.748534673737878,0.7250860576532148,8.180747435085843,3.82217910329484
170,-8.329760324161212,-3.528740136213935,6.1310778198977385,4.4036021388384405,-7.942287221787538,3.827713664719554,2.9669815153986216,-4.767796123645335,-7.686517065876933,0.23591227886616162,3.7265064684220475
171,-4.824694233389954,6.461442722332397,5.355002355489005,-4.582465648705912,-2.3924422878721625,-11.39245663222216,-4.21562309814649,6.2976938078263025,-9.170640480979083,-6.332560460975056,7.425705536720375
172,8.663029111168903,-0.7576159659729349,-1.9039934504152676,2.315958531544014,-1.4411138164977508,-5.849831581768953,3.812890847433427,-6.683355308569512,4.580697631437515,7.294919689611339,0.06296291167268975
173,9.898729330429322,-1.1093382603860713,-5.900320975825906,4.603718581842115,-3.3451985764300023,-2.001526768741718,3.378078793147414,-7.431837106501219,3.858466409490813,6.534261540515485,1.2480934609280796
174,-5.9392989686957,-2.7132390961306996,5.513774149846182,4.097113704123157,-5.910485130858039,1.0811772974690816,5.54453421950433,-2.912855202120347,-5.838790863015305,4.285825453047787,2.944536966499225
175,-9.839286540778447,-4.037205384072766,6.72389694701978,3.286783567640242,-11.114569926689624,-2.1171345196348277,6.5898573725036105,-5.952982206594349,-9.457947923751101,-0.9102967069631607,2.3527919749232966
176,-6.918297121239392,-0.19804327404286415,6.006017520394975,-3.230958446488626,-4.0524223198994145,-11.155609676610473,-4.068517416802581,9.906481680436505,-2.2934376343926406,-10.590238099648834,10.801817969608202
177,5.919887214757759,-2.6175468631385375,0.9077894405509577,5.597735417603823,-9.049980262079501,-1.2811892545983548,4.785066493864289,-6.141170140987742,9.73899318037045,11.78916393220661,3.7266076807054405
178,-1.7998565166407596,-7.589120555836233,0.42704081403425953,9.019957072017062,-5.594377063913372,-5.002917866140273,0.7487285134174364,-2.4315828471459175,0.4911383645360623,-9.053622831720215,6.447357119128013
179,11.831599723962826,-1.9421332513113456,-3.1086863005443615,1.7764223051250472,-9.606334507249578,-1.6516134097115245,2.5348022467260956,-6.892707742565755,6.892905099221352,7.545398107164324,1.742222470033961
180,-6.8417188752830205,4.159458727689615,6.161343771790836,-5.72749661541625,-6.423496107948309,-10.88737706186447,-3.2190709690128636,6.710334454059306,-4.858926470296183,-7.652118496989236,9.668804629885612
181,-3.593073513099856,-8.00948866835047,1.2472859770004863,8.484547229790564,-6.6772458714729614,-2.903390301192892,-3.3105482666449344,-4.121783607579273,-1.8946895228170493,-9.106485427338132,10.652788314258832
182,8.594598069923723,-3.884003962194086,-2.3900238092118906,1.069954331856404,-8.05082013566245,-1.8063173254385934,-0.10095275814214455,-4.444820410239263,5.8539162406190055,11.023685522726055,2.141306628130786
183,-6.58686667202675,-1.0568857244559968,9.988382872373565,6.3944526822249745,-7.207056942265101,-1.5790671495538329,3.9666241735836296,-4.801196195990083,-4.148881252394636,2.3700362543744777,2.448336366354469
184,-9.148579432619655,-4.224084497804621,7.65909921430546,8.164180390328983,-11.661556487026509,0.9192712562751979,1.2736611671708788,-2.2802111491047015,-8.033473516622422,2.409832415102348,1.543204581458887
185,-9.277266267993873,0.5164614251799755,5.586130267739622,-2.0317952203285166,-6.416480805326869,-9.081064814696756,-6.126684338392964,11.529198152705849,-6.884567294437512,-8.969025146420044,7.507573982671603
186,7.150990660358988,6.420462685613021,-10.915783075443592,-6.43866561227058,5.067124084692486,-2.505880876068511,3.775075023202314,-1.7592830411028677,0.0941400520351533,-4.122343129886093,-1.6646268621528932
187,-2.440510633195753,-8.348641398709082,5.301201768454751,5.563070551061537,-3.8252634462074893,2.178791783477414,-2.6259572250806746,-6.079230637986923,-2.318349316485307,-9.593043937581413,7.261782125293358
188,-1.9490501498264288,-11.400937809065027,0.3799736293701963,10.67637970569781,-9.8905077152068,-3.3249852505205393,3.008222878181373,-3.365682462158431,-4.0483850425331145,-6.024505925700592,5.900216093882904
189,4.133963395846704,3.278292608360459,-8.927026981748151,-3.9867319215511676,4.967871362885215,-0.07018724034274815,4.247564116735629,5.055284594988722,2.7812546403871834,-5.999340769918897,0.013352225853344946
190,-6.099292867856019,-3.4545100840718073,6.062652684512765,4.785597304110189,-9.09489902328746,0.22756263567604673,1.69066590414272,-6.263387572441664,-8.199728517014046,-0.026662803856987605,4.154052386721327
191,-7.065232928415453,-8.103691725586014,7.826567147907662,4.101195134114956,-10.645419855664406,-5.559220319211748,2.7302853052629845,-6.6830620092099835,-4.670302052464615,0.5458212796523922,5.259269384519099
192,-6.698210186394943,2.0076556845418976,7.240541384701332,-1.1981054746588424,-3.5171421345791076,-11.152783817699255,-6.241916840134756,6.789684876179342,-2.5129282506735224,-7.483640444710733,12.652919653396506
193,-2.666947114237647,-7.709111495827933,3.8027892042626226,8.847829858072394,-5.728732622439182,-2.2115774218375637,-3.291585857217115,-5.445836060673196,-4.6201120882969295,-9.587398112837636,12.63741977447329
194,-2.265059799507374,0.037004043593722,5.392251253563738,5.990503967118615,-9.977270320738825,-0.5845866852721551,3.3668167293898645,-2.5514834310558,-7.060411150503186,0.7753137931407471,1.9432090056117293
195,6.390582498732664,-1.900503323173725,-4.607620538267302,2.8005174818877077,-6.225544543853217,-3.820307614815744,0.39001266599346307,-7.954839339984679,5.565475828724315,9.530875093285875,3.2299686957595592
196,11.449967388577353,-2.7956239962839695,0.8112369207005439,3.3906083135124403,-7.216894070689731,-3.16270088386554,4.6065661533414755,-7.961040317826517,5.7851174028491785,8.90798051974988,1.791923388965606
197,6.994110182857351,-3.40460910341668,-2.0646339778616998,0.812051392105644,-5.631917878180452,-5.7681942876689645,0.05597919455647116,-6.693806209465049,4.25707032625011,11.271012685234638,2.5704536399830467
198,-1.3210073050557847,-8.63988921807228,2.173215173411885,9.13565896264173,-5.82630950635138,-1.876347995301645,2.919271776683627,-7.567367434048979,-2.037803772273948,-9.952944649411716,10.344806594512345
199,8.917107615701985,2.6852277890887732,-3.4924479390550647,5.664295771680185,-2.636907035174454,-4.285158637820602,4.212308350572776,-5.734374805533034,6.765678782463852,13.25878397090501,-1.36938422973215
200,5.804925639560806,11.289985715517448,-7.412142857750836,-5.029724793011974,4.804667953989985,-3.0926711051305116,2.839487481758849,2.37763497865803,1.144296444072698,-6.202762867225579,2.0689949222839665
201,-2.0924542570998605,-9.550290530241199,-1.483600855730231,7.112259551817069,-4.646886289599358,-3.2628381599553853,-3.43884594556051,-0.9936364887590847,-0.36369382942037787,-8.068472557298756,7.736730966518507
202,-8.681774207443452,2.280238157743082,5.134023950632226,-3.6512299573709956,-5.8739765939157165,-8.801333675822464,-9.022118455262955,10.69685486847193,-10.452642681364116,-6.867238069764287,9.76967044434833
203,10.480446087054078,-1.8485567222809793,-2.6058281672346877,4.421526706688171,-6.718286246136861,-3.2800945126981906,0.5954508779168135,-6.3728742332159936,6.754920668207505,11.1542103030161,1.8183996049872366
204,6.8193334439905,6.043023003302135,-10.370311591434971,-7.246453376353093,4.871826458426942,-1.802640076462788,4.037004983790797,6.899329342835138,-3.028943065150626,-2.3610759638293177,2.1463854955856463
205,-0.9963050623347236,-6.522035571408347,0.5734605754424142,10.28181479235683,-2.217209891895384,-0.9776086448864834,-1.3379879129750554,-4.498347498225992,-0.6340013308718017,-7.509256491398002,7.58981246418886
206,7.360278115971764,-1.2874399351167045,-2.175476936501012,6.285197879093454,-9.749859649328835,-2.9137826063574046,3.117195648099063,-7.808039724547635,6.258699864505546,10.166413837991469,0.25087122475713075
207,-11.063672493337444,0.6267084515234265,6.721599555167634,-1.7544678454651725,-6.809572640628604,-9.739781357462695,-1.9568436284202781,6.092801527808203,-12.795224306467578,-7.457627220680247,8.021448366863828
208,6.372124860027113,7.775985024507808,-7.807271435675303,-2.0972190568554745,3.409335125729004,1.4492905119947923,3.6501590945846103,-3.055325993262187,3.400096221564474,-4.6169509515928295,3.881118594014865
209,7.732681003682774,-4.9075818991160105,-2.8796854459163153,2.784829715444914,-4.970561736036656,-2.883943907479088,0.41947095641459686,-7.8813092016010415,5.0121864857347465,9.756045800428426,2.1642890547801756
210,4.131018532227264,1.174698851217257,-6.92927867054744,-0.9225052475931648,4.823423518496068,-1.3489013048428897,4.264089434292455,-0.5561921439482203,-1.5251166274787273,-7.251084476116121,2.4645465664499833
211,-6.88492750914133,-3.6695569986151786,7.656293775627364,6.268647491155892,-8.933284375333484,0.7999029635155406,8.76970068450617,-1.0168443330415515,-7.145102176725538,1.4621466344849114,4.190037764489016
212,-7.038575020105112,3.4586897754297206,6.097600497295188,-4.943400176916621,-5.739149504994954,-9.352045046941672,-4.9765788745121515,2.9447056676984165,-6.6252025647898565,-7.539571177848949,3.78199414380232
213,-2.5468033207005427,-4.1642176441843155,-1.7842525915507081,10.159179585435272,-5.030591861368414,-1.8424259957576687,-7.949453639883327,-6.842693746092307,-0.5987986531807963,-7.092688554913043,7.555714948866467
214,6.580017581460174,7.207207807298619,-11.196640490594168,-8.116042874485899,5.2275319942773075,-2.4788189394480584,3.4621514783095977,3.064083318679348,-1.1580442029514333,-6.549216647943542,0.9063945883139405
215,-6.172786879126942,-5.860342391458664,9.195246873678315,7.763411491759349,-8.73772811458075,-0.1703325083202937,-0.743247678099618,-6.005738361232452,-8.461136416319654,4.30405245164286,3.5813221843766114
216,-5.827655144654523,1.3732578653853342,3.5652554085303327,-6.176838866826705,-4.834912021495978,-6.678434551907108,-6.680966204456429,8.033134420255031,-9.75198336862098,-6.968418523291731,8.888358245971327
217,-6.5676639182310135,2.1571129553384605,5.006515727887188,-6.724731671909886,-6.150291944851121,-13.054113430690442,-5.080000220515934,8.130466335751498,-6.387728620915017,-13.65110290428932,5.9708358629004925
218,-6.5080545616950785,-3.017747314747537,7.316092616117834,4.348122665407541,-7.428291574912995,1.6656490401614836,-3.3369035159228355,-2.952458736693117,-8.267959565590276,2.741755681086448,3.184730744873978
219,-8.967611396268017,3.795653494746183,7.389627816957396,-4.9440121256004534,-6.543790919657971,-9.965799505416445,-8.500228635510549,5.323628407426479,-6.48445958313307,-11.078456116050512,8.485252223762954
220,2.1846913562457293,7.114486423309774,-7.960651238009023,-2.3215575024407755,1.3878127000302571,-1.2039072611755108,6.837532413170493,-0.38473614086356367,1.4039929384602399,-2.784068309777138,0.4840605618875198
221,-4.337476519362356,-5.410773433137192,1.4273069508581284,10.251319371695194,-6.685927596515698,-2.386992466697268,-0.4469585826083211,-7.264668323855602,3.2071778507367954,-7.571706416252352,6.182686618401332
222,-8.498123592170455,-4.901423395810592,5.681497698909319,4.80106703817968,-5.8700508447296595,-1.3759565198951682,2.433518570293868,2.4416431908371115,-4.368704818548611,3.4071169864932607,2.5320941458063024
223,10.056132864350456,-1.7658487585347746,1.2878709991788555,0.3798011076126562,-7.109810897323785,-2.6207875498431603,2.009339187179755,-5.8178859914208925,7.994147578776431,5.649521502626138,2.042268518528502
224,10.4347604244617,-4.585045471875948,-2.5248006708101935,2.828241642795277,-5.076377687512654,-2.006106230993201,4.9807605880110675,-7.803192008136602,5.762449610188965,8.608098218242027,2.155669525834885
225,3.47780350992931,6.4390590547849085,-10.124132162605438,-6.972223890206666,5.182279441816865,-0.11562886992722032,5.885056315698636,1.3959413305870336,3.209398764879771,-1.8769585546840983,0.8851405510504835
226,2.4754271650440205,5.6712732457404105,-9.554376020361634,-10.951946550699873,4.520653036317375,-3.6402758063720997,6.5862646846083175,2.212653877851542,2.891371695798977,-5.427747192437447,4.634733983685434
227,-3.3945970331203688,-3.403716719540349,7.246016726619935,4.792652271255266,-10.334219233326287,-3.7356388342710787,4.26088300446895,-2.7332696767799156,-6.331759838531529,0.821090479014236,3.5159656969292894
228,-6.663821207896146,-4.752458865035014,6.569397378339987,2.93856871643683,-9.655992457523615,-0.15255851331639392,3.653524232488558,-3.927384753379412,-5.42076962912518,3.6810584860752593,2.7807673904233945
229,2.1674200492957834,6.169547413144319,-9.223608146792463,-5.514802616210948,7.263344212533443,-4.078556914801906,-0.49407201120437527,-1.366112344179442,2.7504254538623094,-3.0639551986802527,4.45221059117886
230,-7.64743488355816,1.2122918362492066,3.2688644064808114,-5.740463927469041,-7.27264646131581,-7.1326480304462665,-4.964511393148643,9.004308651322585,-11.152648774036175,-8.7685849295155,7.984892693153001
231,8.2963851697279,-1.0952839289612755,-3.679092420689737,3.6625643948264806,-7.878968715257982,-7.812228442920446,5.325598550182572,-9.284840665928364,7.454325652002698,10.108136974391279,1.4802560519334294
232,-4.163554426000097,-6.490004184532222,7.233996832372539,4.506237891701161,-13.40969196352659,-1.7118609925792165,3.152538288282692,-3.9433521550915844,-6.4065746565529444,3.9610301774203416,4.015477586218108
233,5.793141441172957,4.000613705144406,-11.284083255780311,-6.091965046118561,5.832496868918998,-2.313906348586829,3.53851178972561,2.3420632542305295,2.352522911617876,-3.4106043255144773,1.6957518982296163
234,7.7217381959238125,-1.121999161818219,-3.151271162348753,2.752988674987194,-3.787081842450024,0.7382051557801641,4.377048800608826,-9.439275896540837,5.77858916828713,10.288726446249777,-2.162360472141866
235,-6.71298799089797,3.8369590032461733,7.926563314728757,-6.763197636533018,-2.321156897435471,-10.374938457582477,-4.425097184392596,5.901139234596,-7.100439593452089,-14.640711925568771,5.304611312742936
236,8.4343114139833,7.388729014451413,-5.836502454238053,-5.41131712581733,5.707885165097049,-4.910252996755168,4.711545142443461,5.6499374687261374,0.908082662582247,-6.672450772328119,2.1112763372894645
237,7.628047928409087,7.951669249235749,-6.900520636723634,-6.103808413632763,6.807422961948258,-0.5375768668354299,2.6013158850109708,1.0837614738778583,-0.28815654377701505,-5.145548815789649,2.107204458004227
238,-7.356869600611322,-3.099162433752079,8.247663102002782,5.056280168157494,-5.781981815272786,0.34311938637438033,2.589816990514845,-1.3617117865356672,-5.882559933753683,1.013454095708892,5.852744969564034
239,7.180726656348711,7.599307679436423,-9.572907766829465,-7.555040166425661,3.2075188769982512,-2.96330701306535,3.3367945245176607,1.9870151348203917,4.570809118982164,-6.213834216291218,0.7686064775666841
240,-8.781838006366005,-4.555185346333192,8.534466426620682,7.441507504490106,-7.799817129326023,-0.5785857647991823,1.3174633607760622,-2.3213539612153635,-5.868654638898228,1.06001465230643,3.3960293297133313
241,8.649315732669747,1.2854709631021368,-2.411533794981213,5.4957574595319745,-7.772462394900789,-2.8132189459072188,2.8961098729542654,-5.437376506958694,3.912175037413321,11.928121322564646,0.027762787613794915
242,-4.515176069143841,-7.768035946233386,-0.9818472820128428,7.702694946802355,-4.372542918638621,0.5382125588267872,-2.476681763771609,-3.1666832647375642,-0.6611706434679437,-3.492787502774994,10.908196716628673
243,10.547277530808758,-0.49892801883380744,-3.2233631069129203,2.668135462651309,-7.463546617404195,-1.8721221570816715,3.9971022064534574,-8.527319511242785,8.063712925751403,10.044963969626341,1.9302442485863613
244,9.085188831440329,-2.6147181017499377,-3.9559719028613536,2.815609843274328,-4.142242053416675,-5.413119038004551,4.408370101725565,-6.5410053036985865,4.632451201344611,13.821285342593258,0.2045190141839448
245,3.298521510751141,5.749012429091658,-7.533220756424157,-6.428619571737644,5.913812012586021,-4.419211702857393,2.257215702405711,-1.1623550952410358,2.5290885605989573,-2.362935227210584,0.722965201875818
246,-5.374157314051167,4.499100608883554,6.484223928802187,-2.3350511126003055,-4.321088095957965,-8.476085155454099,-6.808814680410922,10.763861682135326,-9.394657471238522,-6.3562841807438275,10.043135623889743
247,-5.693092344930453,-8.332029047102024,2.144600439717616,11.301571525432657,-11.108778941492078,-5.573105493098179,0.5337827356868381,-4.310803149833734,-0.2485197935469341,-12.664036949171194,7.7798250299985385
248,-4.296186734834473,-8.166972137835199,7.330743048547452,3.518795759974587,-8.662892354497238,-4.762632452999015,3.3082798411009358,-2.956746548404445,-5.815487426207763,1.8999301536109687,3.2034818778264746
249,5.700611470593312,5.406350936840312,-11.94246458077012,-8.04508853841077,4.016126964089711,-0.30830755405816035,3.9406653306521657,4.938022067628577,2.4412157040576776,-2.6456617123111883,2.3549296625178133
250,6.216081463665181,8.092774177750563,-5.739553588205528,-6.3614801353683,5.737812144413242,-2.7041961350208497,1.8843374882888932,-1.6822564592829203,-3.7085105492888744,-4.451217678901734,6.836612857606093
251,5.137246900369826,8.7471049411128,-8.266107813845425,-5.177811756350544,3.4963496864401096,-1.294768418980957,3.246635444191626,5.774337216526983,-1.2989334483670123,-6.070548003426083,3.032240385358107
252,4.0357791693617555,1.8465554217691533,-9.03690182057239,-6.436551066251559,7.930403712819554,-1.166453293303575,6.923842629260448,4.2828961209067336,0.6918091884771596,-1.0407704349177958,1.9405284984003224
253,8.17858322305756,-0.15188373906965125,-2.560910317783011,3.4523180815077934,-9.158681706494601,-1.0208381065030718,5.841392211756489,-7.318223420810954,4.964769120790956,9.36620771310268,-1.609159643045158
254,-8.347516425964868,3.966094691176883,2.2888581618983057,-7.12088397121604,-4.239098286604224,-8.960540203223397,-8.152284125299637,5.677653201137906,-7.065273166481522,-11.557040728070028,6.731195772512065
255,-2.829160024563855,0.7482046391163917,4.073155660402174,-6.025952989922457,-8.307313174623744,-9.605555985347396,-4.9598572842319655,7.418615403426643,-7.662702413989851,-7.80531541178636,10.226845353543043
256,4.654320306957978,7.13959028133158,-7.3958200112891745,-6.072769761873855,7.59186975514914,-0.7275578533187073,4.616088383284002,-0.3373748410315318,-1.0174057986432028,-5.960592689276576,5.589973288301881
257,4.670911618135522,6.335624857460573,-10.737545255536755,-4.024814956113582,4.72491968780221,-1.052706859051166,2.1203247830528604,-0.6317727703739964,3.0487842941504564,-5.571664304513619,3.541984425282636
258,-5.18786124495548,-1.9445010099227877,9.00617337063185,-5.356427706286433,-3.8064532103062296,-5.423504329363194,-4.515204365046284,10.171667786990401,-7.286379031628072,-4.246841669476954,5.638597834754515
259,-4.645193399050946,-6.473304246953366,-0.18662778498352628,8.55393116059564,-6.546904965514702,-1.5242792493652944,-3.2267335581788505,-3.914292313164119,1.554114621451185,-5.3061295425365875,5.57132059166713
260,-5.708816206765703,-2.086958535580039,4.684380977295759,5.0059359583497205,-13.49087385890364,-0.10688514872103366,4.815568238134313,-3.001048380612037,-2.682610405716676,-1.7937747371733748,2.516358276843137
261,6.620086970617768,-2.3050193316073413,-2.359673865766271,3.7108606664918873,-4.156765647192308,-5.2169045404582475,2.3495025417914865,-8.705063970668697,3.385838349410144,4.955578210583821,2.046510041875823
262,-1.2412286042630771,-11.106384767450596,1.58951048901775,8.271984393605525,-7.054357362941862,-2.7086125772221683,-0.33718234449097373,-6.335265978949479,-4.067804083553437,-9.568233334238396,10.803948918912669
263,-7.344269761944037,6.3980679016628255,10.263049827063636,-4.686796192955287,-6.8002446761259705,-11.7196619951288,-4.558081108116817,6.8427708261196205,-7.595423790317981,-6.8401070971550935,5.134753912054142
264,13.088002844250493,-1.9862827689166271,-2.095742598821803,1.7731678058909703,-5.739863676676732,-0.19807285639784,2.752835686420168,-6.205311643848166,4.872964658361792,8.041367574482827,0.024690506240461874
265,5.5079159746791175,5.929649770304854,-12.32584139612198,-7.709167101752898,6.332301965872038,-2.4604515043705026,3.5458366439591305,-0.9686044795284996,-3.7061922190787415,-7.409961188079755,1.3938049958472951
266,11.587891710668211,0.7509382939802958,-6.214303531255554,3.0146554423657705,-7.352613110027113,-5.942244975856168,1.2969374311852038,-6.178519962197245,3.537440852742983,10.178207884777054,-0.0013757105997047603
267,-4.737421369573377,-3.5501349551093164,7.612715063437362,8.64033399461027,-6.585128154019506,0.42434110092847954,3.755424437906922,-0.009450880051103727,-3.400157560326578,1.561639922504285,3.8902908755372545
268,-5.043269945966979,-0.7785012061820988,10.246115319949572,4.906767557375013,-8.141154195196746,1.125896424057143,4.578486864801313,-2.321926248351338,-7.679097564828278,4.854182790518572,5.06440777839598
269,7.296642730032102,-2.991431031752322,-3.354106543332237,5.817607772057428,-6.482068204792472,-4.494527418030562,4.401736793618929,-6.365695695360387,3.2113149961457688,11.698072588165974,5.887433152594558
270,0.37851373160566304,-7.113806368620268,-1.9782662457384173,6.967423696174416,-7.03830809608241,-5.115476790097627,-1.1690953012192506,-6.313869713202125,1.946082399938315,-9.8793314940252,6.253421450759081
271,-9.742647901357895,-2.897876756019177,3.271010077325117,0.10985906259491163,-2.226688962165879,-5.711482333823133,-4.785609586200799,10.008147696112905,-5.935814981333758,-5.71655020520079,7.393862926095068
272,-7.156221212720589,-3.490884707126859,4.4181748458108245,8.422154368547927,-4.74591206703854,-2.9636064433280525,6.555520858598216,-1.8898390544854604,-5.654829297981937,0.9017421805771364,3.5703404733102047
273,11.589642564353628,-3.1388358628167854,-1.3868764072926774,0.9918172975208082,-11.169218054191717,0.1369551748189406,3.1560935647714143,-6.629692014027812,5.74653704937388,9.59279469574982,3.503016189967659
274,9.273643804552506,-2.7009951127508813,0.007697757147589801,3.433951993618066,-4.642414610522279,-1.6934601176214312,4.230644790974096,-6.420532952755248,1.7402947711797179,9.477800171757558,5.655959004552349
275,-3.294475254860926,-5.445182405670222,-0.18147755785582614,8.400053082764725,-6.982754065713501,0.13640375046766406,0.6566960019275949,-4.620657633523485,-2.640434069273322,-6.20889001947746,8.13488157690859
276,-8.290630342985121,-4.319754194800341,6.622675425887952,6.311467975000375,-7.473753928288324,1.6490663173739333,3.683870881678486,-2.3877548067402903,-5.7202878161507105,5.324536386162034,4.286895106034984
277,-9.805032522250155,-3.655148140502476,5.53529051275871,4.664499436768892,-10.187235781318757,-3.6304636546567455,4.282619765962529,-1.0189968436883716,-6.7448438612227495,3.3234721954863016,3.241950279679071
278,8.455617220255823,3.232651190085635,-7.197636912001826,-5.121179855248375,3.6167515793875724,-3.2120355651734016,6.3155982106787985,0.31980782058502566,2.6890865231234393,-5.004207020885502,3.34332184757974
