,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11
140,0.7480736564489656,0.4951893309890263,3.317363986349305,-0.7540522963510496,7.141646574901575,4.401835402858284,-8.660243342770118,9.339322759145956,6.331930459319703,-6.824362057174721,3.7082540308895062
141,7.159742080648739,-2.7410259197764737,4.777527996138383,-1.160692799084216,9.239389283695484,7.983015039038408,-11.810000001071732,7.85811133121412,9.700828837566657,-5.84143538936183,2.047295389927527
142,0.8079707901748083,4.814706501157504,10.2876939399286,-5.731749955624808,4.471701439285912,6.8606146170030655,-8.94557700583432,9.115505037600999,-10.879491259557327,-3.7007339754086708,-1.2386907158071532
143,2.23990980965226,-2.0293940747858557,-6.505176213615247,-7.388857525558086,-2.9853988189049505,2.660695845506827,4.655764957099922,-10.288277427291556,-3.9380721913305026,-3.2408451227110158,2.5679840369803184
144,4.853642028992713,-6.862246087635586,7.944796465651471,-3.7612366322065,2.6841138528313335,-5.9257814509182865,7.559429883220328,-7.272308425072456,2.485886729224708,4.676700239701431,2.0970519929764246
145,-0.7956802912261112,1.1646215314858823,10.207106312212405,-12.039081246115089,4.7942795875835635,3.4500900551844733,-8.866515687173841,13.20256872760145,-10.787115241417496,-6.514519787462135,1.066119763142867
146,6.473828557404046,-0.9089751398015786,9.667893841399389,-7.469405058841289,2.6455952763711075,8.209566719254907,-6.844890971124132,8.571479108738597,-5.921316847764803,-2.5186081927114383,-1.6476252988588405
147,4.740865077344346,-5.936959970099261,9.808594236800058,-7.890468947034185,3.351169092007732,-9.699070673462575,6.237756823859996,-9.935382189693515,4.478986875681703,3.1294492146753545,-0.7804187954719843
148,0.8783090162548581,-1.9541425517673698,6.429521392680831,-2.61128574320021,6.457037465176717,6.654490260157725,-6.095642757910067,12.009138598394705,3.904480072193181,-9.757661841063635,1.1119501410472137
149,1.7609531614621887,2.633011496695949,-2.811302590535614,-1.697136740644238,-3.6492317646700583,1.664015767630766,-4.219265503219525,-4.8214217932656185,-7.213702814760823,9.824508001944904,-2.226812058455785
150,6.386912078656845,-3.530945657978762,5.975280727104228,-3.338322602812425,4.462706890393801,7.112719759596573,-7.122274292382684,8.325909920456397,4.432682748545922,-5.337896011961879,1.6982485249903434
151,-0.31786645570071437,-0.7058144625268541,-10.266976830195755,-7.274484444061741,-5.495580643780171,6.169222764868515,4.537133720834911,-4.8366214511660015,-4.003979728341696,-2.373051962098176,4.713605425270919
152,1.7068458809574307,-10.352730555390316,5.785289372284948,-6.357930516866654,-2.1667698454678934,-6.912923002173469,6.575207635718643,-8.415377929750207,0.4751271725153907,3.381817793651077,-0.054560266132440915
153,1.796701355137247,0.9263271214486553,-4.042596398843547,-0.6019691020869897,-5.679445115559282,0.7285109449009892,-3.0074556370900836,-4.50706332480095,-4.328540788796619,8.883488720221642,-2.591274628218614
154,6.153612559644898,-5.435143367481647,6.641486001951168,-7.522063452230051,0.7608633769626206,-7.330361472096456,7.356178026498698,-9.33952116517906,4.2128688907021745,2.030294358336923,1.9629923352727618
155,5.632003054170925,-5.208415996814355,-8.37053811898471,-1.9350120909616593,-4.564628196459568,-0.20619777919724136,-6.371621611648071,-3.856854989785681,-7.452277669999793,9.544713907687031,-7.506612805291882
156,9.548479866079056,-5.735195648305233,-0.774561755232857,0.27700019204536686,-2.7424076084529077,-5.921050426608876,-2.556786212325153,6.0669117047235765,-4.398371519526695,-1.0140071914693067,-6.813211485706374
157,-0.19212898520276278,-1.1688219060111096,11.782681115843062,-10.73890202862503,4.4711890555510205,10.42028623125348,-7.448709367923789,9.124635512526924,-12.596110337474533,0.6209650871590155,-1.955105716929306
158,-0.6293331462830203,-4.135725104033755,5.9502720807674425,-7.393812219430428,5.230192142588784,-7.668790363316853,11.483069813413145,-9.02728604463765,6.472062544813007,4.875040122425169,1.9391511552858915
159,0.4709413944522387,-7.923492787722347,8.382785893568139,-9.02624516634524,0.41580908753809287,-6.102441791497668,9.491600415041205,-2.5887595167088637,0.3874826664442734,1.6419068960661747,1.4817534436137723
160,8.713299613494845,-3.3590640684988804,-1.1390895023095737,2.3004745744719166,2.8118598598647417,-7.202907291988014,2.30549318453185,5.112275551169489,-3.389545939865765,-2.538827510282812,-4.623438967126039
161,1.477771092591457,-1.6453843540381392,-9.669822353938713,-10.545668972381854,0.4098121238231278,2.4899901752590057,5.42807895837535,-6.049169792758118,-3.0973709741066497,-6.816640090367709,4.913607591874828
162,1.185332537257749,-0.12129697778555659,-5.00712534051971,0.18137341914286265,-4.237732013993719,1.5007742136618814,-5.129449754794117,-5.685911688495775,-7.5568302387455315,7.868615609540249,-4.574641024610335
163,3.094096667751537,-5.790869554013876,-8.75925224041043,-3.81641562655252,-6.31647181204073,-0.34393881573732843,0.1735752207082597,-4.457019172917901,-6.65105590878773,8.27657578417942,-6.454542662025029
164,3.0332745904773972,1.7440279213623182,-6.637086604413008,-3.2235229207850105,-6.890486626456877,1.0064009363110182,-3.464741274656636,-3.143615161167363,-5.5275546014638035,12.108670439631386,-7.461004441033623
165,3.403960180929232,-3.5033740508955287,4.715313970671753,-4.549292711600198,4.373531304318017,7.126023621808251,-5.5019018388267655,9.164199641129349,3.433127666352507,-5.927918288578115,0.6806739909864992
166,2.94249967565833,-3.480554170885222,-6.344735978254658,-10.01648936252376,-0.45088702105516165,0.5375810317367979,7.0305987740745275,-8.389895016636157,-5.687924758278078,-3.773970978239199,3.9915413906183845
167,6.102388739692882,-6.887789026232425,-3.448230740801854,0.08929515424309864,1.056967491541683,-2.1462135335501715,-2.5270632184794533,6.0440164372683265,-6.2273977574667345,-0.5670753833678518,-1.7214541819798868
168,0.3863491691341925,3.5717819938717237,7.50266694429612,-2.763857757189794,1.789582051150982,5.429173758324111,-10.919971650710428,8.292900154472798,-10.45055323456819,-2.4245822524690093,-0.4083459162821305
169,2.647526462620547,-3.501481422394926,6.904753446844998,-4.373697542501397,5.661029791855943,4.112611161513317,-5.267272465426654,11.156302800439697,7.184208008298974,-4.65546713064158,2.677239455729853
170,-0.16035602468236654,1.3749231566965927,12.182397447384751,-8.222052665406029,3.873864921032108,9.612529046642578,-5.590571167659426,8.407603764925058,-9.709320984014003,1.6147589825281727,1.0222750384104176
171,4.125975790761202,2.5390724175199013,13.950875242748847,-6.744561836239494,4.596486454613111,4.434918498391301,-8.449926011858322,8.946683436454808,-7.325837297689781,-4.020472047176093,-3.396306034995668
172,2.6966420609770294,5.026784199722268,9.784763028697512,-8.701453317411458,0.932382062590972,9.160203359525513,-7.01532004386079,8.285180685585079,-9.5778626650182,-4.290228924343615,3.4731254520895387
173,7.468588681579604,-5.868102212476859,1.8620075973178323,-2.7842768692459527,0.5890805710260488,-2.440197484391447,-1.233496860456747,6.031502124590083,1.7624643157938964,2.2545831612854776,-4.17104918678949
174,10.556345125763992,-0.3584176461424855,-2.204717036480238,-4.258024754468584,0.1721779437150166,-4.787913846207902,-2.713878453232766,4.8759157803208195,-4.709235672890639,-1.8316479167784,-6.129742743571711
175,1.0605643810769199,-0.11827594749193704,-7.552669076401832,-0.39018798993417336,-4.269842830825069,-1.9304460727841892,-3.9056996603784437,-4.665738623197708,-8.154671520740312,10.410640332793017,-4.3039694706901805
176,2.8968081095232026,0.3816176068909247,8.491468663115137,-9.774147941316825,5.06994863108233,8.4230167527475,-5.990274516868726,7.660941795054526,-8.696536502027138,-4.6486481576290535,-0.49701859504038126
177,0.24390264870853784,-0.971846782925665,-6.971813527858232,-5.567317306204814,-2.6889082260630106,1.1501723361912815,-1.4545102360826365,-6.00619291475136,-6.308747882452705,9.557096337969817,-7.74422299847814
178,-4.497868478256978,-3.8508745224477225,-7.675144753187381,-10.463667060396716,-2.0297757737427955,5.895393029784669,8.238479062353498,-5.8367632458996335,-6.302760356136264,-5.113936299419627,3.6748735949542004
179,6.250763400194952,-7.536637604214381,8.521958616628815,-3.692899967300035,3.063027890737182,-8.359903943672778,10.049681066036259,-8.93087659936457,2.376020949754273,2.8299214915782422,3.9915752597182728
180,1.48222228555715,0.03417932344780761,-8.526059273661724,-11.584075841499416,-0.5225644685127016,2.534433496863258,8.006115706410158,-3.8798129813818445,-6.741560098186795,-4.524500668523319,3.582710830470212
181,4.052989336601287,1.5345652399742065,-5.645355975505115,1.2122740486535641,-3.241082375003032,2.1696718579926997,-6.005274671274193,-2.1844705982315125,-8.6701963090445,11.183207935543788,-4.005009926969549
182,0.2295341950174472,3.2990285830375634,-6.889335963023649,-4.914491236727119,-5.001943312978909,-1.3290702833704713,-2.6502536108614096,-4.144711879154396,-3.6512373772017797,4.661326396882199,-7.4557033748762445
183,4.641976040471557,-5.739764900668179,7.808453892358665,-4.283848533087428,7.408521145470387,5.13723032839603,-5.98373073488865,10.508872548505094,6.436952353171731,-2.4986431013969974,5.553174506294282
184,2.407677799082219,-4.976464604892834,5.176598671087528,-3.9580896773492715,8.238789899987617,3.6298241157220748,-14.131569854336881,9.412584435096372,3.1868626130293376,-5.7526355356341705,7.022988949981988
185,5.57289891213799,-9.84884733389295,-1.3059778639499968,0.6270425033278815,-0.7844166602866968,-2.8375693527330696,-1.7165083081118788,8.509062746476118,-0.3936280797057803,-3.089430515550272,-1.985576271881638
186,4.641534909169511,-6.346752759751647,7.664091681255568,-8.105806062325327,-1.5769012377035727,-6.634394910844004,7.840122936669442,-10.414004383807464,2.273455495990701,8.434768111862159,1.857802546128108
187,1.8460391440525397,-8.796309138024588,7.219417885081027,-4.552660573691714,2.804089230313335,-3.2645466551051694,9.383316561701832,-8.953974373172029,3.6997221847335338,3.6966249004509715,-0.36529823172384823
188,10.143038650849181,-5.560236544342281,-2.15699697183773,-3.3730632877863043,0.48941140179566434,-1.5189975334093395,-4.209021053241043,9.0747350026354,-2.400256515469877,-2.3136180039533327,-3.989531554911464
189,3.1062534106873136,-8.554874827475725,4.5699712445002945,-7.803407695253013,2.1116955591267206,-2.746625340096151,11.879283758308267,-8.125437545010335,6.046761379685526,5.772015989641614,2.9892710570572145
190,6.482609289711622,-3.8765957140261973,-3.8182685654013593,-2.195657511793461,-0.2305876242510808,-4.7251025665215245,-2.1095596695954204,6.8135725481403036,-1.0367690922024642,-1.4970327058574422,-4.777731345503386
191,2.1944020422756902,2.4559628273782974,13.025776017329555,-8.013141050556618,-1.8320957334240804,8.127416366661695,-8.193296680921769,12.257772041316574,-9.869012890381596,-0.2172228917013257,1.400461808493021
192,3.3725272717652284,2.7371370252085345,-2.145746597331933,-4.3877703356827995,-3.678407357220813,-2.1643855786090143,0.05026762412904251,-3.6736943073328545,-6.674825550770182,7.63738544346064,-8.707884692594222
193,5.408114557692684,0.19804123351294178,-8.451695369871672,-3.3468050581301467,-7.31919333327339,-0.6601596279843039,-6.687024502710763,-1.7545354758198948,-5.413654762187912,9.478840029846896,-8.661106426889267
194,1.8854993724509443,-8.25299064784388,5.098562912777917,-5.356696358205937,0.527950680261146,-7.95875729679285,9.926812586051476,-7.314948776387366,3.070238422537882,4.868829014410164,1.0480021368706571
195,4.842667921386468,-2.2782544120154116,6.5342320786111605,-1.4268132776437314,6.909672281602763,6.6320727683987,-7.647413012107304,7.679215217492684,4.3605524220162275,-7.359481141283658,2.798883322966201
196,7.928585748356463,-5.191529997011299,0.7079383923545446,-4.366192502455284,-0.6473016652458969,-2.3292893933825827,-0.06183381245645836,7.776679274299752,-2.1817179354572387,-4.245763750112041,0.14473452875277193
197,0.6716852438105045,-1.1692913180095483,-8.790477456812816,-2.1767304234445763,-8.655373120603564,0.29795548226290736,-1.2950232282599048,-1.7879326002779148,-6.72080335467999,6.491431220659913,-5.6408345263749515
198,5.937753668414876,0.6649530286656802,8.039247587525207,-4.745308157977705,7.25294785800865,7.310251372032992,-10.463996754170807,7.673689965365359,7.162766837343127,-6.925295915478085,6.479139528068303
199,4.009598256619317,-0.7148054473672565,9.242348906414856,-7.192790351040602,4.463668005229634,4.336128255999341,-9.497740187515515,9.81844036917637,-8.28522144729667,-3.7653302533754487,1.0034236866674173
200,6.836600686091128,-2.945854454768476,4.804875565271889,-7.269026621967612,4.806282535942373,7.4557432331424325,-8.171753522527801,8.538803573118418,6.833466625090791,-4.4811139303747245,3.1085812495187555
201,2.2828319031217945,-0.1518020317401657,-8.00576924458387,-1.7156318299096556,-4.750761748313755,-0.8684468710538757,-1.214618674207117,-1.5776534240685458,-6.591006235191147,8.374773473209807,-4.750688051011248
202,-1.7104823551853183,-7.416308123111351,5.436447319416557,-4.02668611769392,2.049389249506189,-5.550939064146527,7.881575151388556,-6.870683029777772,-0.3368042493978338,0.4796405575774587,0.5832588581692777
203,8.713631714512825,-6.38809295604994,2.498615268056609,-1.0997523776733065,0.44222376113492723,-4.422199531568778,1.0000842155895564,9.09810254143504,-0.7867213844741625,-0.7258920603161628,-4.155121782479361
204,4.422383475924944,-1.4020289566369475,7.458617575918626,-9.048987886048028,5.671237325733892,4.12647328074871,-6.407213118453978,10.44323577330697,-9.773772106701754,-2.9370476799310214,-0.86673165220958
205,7.526483999210621,-5.594195246088665,-0.015370191388408783,-1.8353780186808124,-2.437007338779647,-5.2396723696101795,-0.8411942792843762,7.465142756752465,-1.948576797533904,-1.0966020918349189,-2.197601452071444
206,3.4750643199248734,-7.274926387735964,3.3449129674076534,-0.8259654090972322,5.420506180085461,5.173827127275565,-6.100517352305023,10.86856901527732,5.291058046338976,-6.754524011772313,0.8336376736189179
207,2.4873047999663345,0.04850569763718826,13.682117186215265,-12.017862088066728,5.073912368525667,6.9809235635613955,-7.804809102062393,10.635321046900918,-11.380750792167278,-6.220967677323586,0.37909944056811773
208,-1.6029215161344663,1.592081690263841,-11.878772917597013,-9.695172014259516,-1.2513403146502131,3.7497564700712624,5.071026626369753,-6.763531248829793,-0.8149462435964576,-1.6902567558846995,7.226056145519842
209,-1.5533102067319764,-2.235455207673844,-9.048981398742363,-7.3549891752855565,1.162516227589169,4.017989221742883,9.455219625254195,-5.634890338554826,-5.821819700216115,-1.6004566262838629,5.729031439907077
210,5.858941704378964,-5.841943930731602,-1.5700318787205414,-4.830276289001155,-1.67306929676076,-3.7803540470199906,0.9433279937047174,9.556476396532133,-0.664453852407868,0.7526391227830533,-1.0896374461287
211,4.5891543484097,3.484816559739609,-7.917029731883023,-0.22125742812416926,-1.5744527111430209,-4.334926117313369,-3.61348984369938,-5.014125410153991,-6.064649327105235,5.867255130548979,-3.5392306162415608
212,4.0476399538041115,-4.496409925617641,7.530938368150643,-4.0350086907439815,0.29199822676670006,-10.80422464792293,10.3054059010633,-7.201143808004177,4.294457583738539,6.390917393900895,3.2027077978067875
213,1.1057685090179976,-7.256482883857881,9.213077748238922,-5.931619510465129,3.5470560734192143,-10.434850236231005,6.9953447579019885,-9.024680683983457,2.2436012959370584,1.790392899266354,3.8443876480695547
214,5.060752399587348,1.1362154678959906,8.278996383147774,-7.336731330289115,1.5113486959126656,10.691274709835552,-7.658723416622867,11.425828904611482,-15.135828558772126,-3.9873816545450422,-2.112575252394401
215,1.9464042678167601,3.307398587077791,10.713916830047154,-8.722899088567742,3.010356781026794,7.6345754595329165,-8.000622321679401,11.35851980582064,-9.70716125279063,-3.8019217136029986,2.312579871789645
216,3.5705544251155166,4.117754873346154,10.067832281757747,-4.233750578587335,3.600294437958532,5.369068171135558,-9.129214406006389,13.530019902562891,-9.72505254722002,-0.6244743154721863,-3.7774991909327893
217,10.094184976208862,-5.211708764737666,-2.5066004440995364,-1.489387519651359,-1.4407195298113535,-7.855787755064847,-1.6286692071092763,9.248621490157657,0.526744348009136,-0.5491791366251998,-2.747516335600684
218,-2.1016210309114265,-3.2544129692399184,-6.89360627098108,-10.704681567662401,-3.7577345231884314,2.5912104153846895,7.687302170872245,-6.041955144027366,-4.876280609245305,-5.337506786025898,6.087607603419269
219,7.764900869464957,-6.239630348558991,2.223864519826221,-4.303042781113612,2.221066176473141,-5.095982870445351,-3.015247531769975,6.298179855951766,-2.473206049182595,-1.7847883723975573,-6.452942629213645
220,5.155189878726964,-7.688732226521222,-1.1579922448512168,-3.3799143186955405,-2.066149293342736,-8.363229654413734,-0.516425220864644,8.697993738944188,-1.774551492041517,-5.447425243810045,-0.991103709415794
221,3.0242128225378573,1.6458332984142365,8.174181758027325,-7.365601162594742,8.148511698135213,6.878612202472984,-8.266930961659874,9.047916242914136,-7.2213269670279505,-4.99425652913113,-3.8316499389209024
222,-1.3445943514976246,-3.158410346864217,-7.206645312728738,-10.14561328440967,-2.692250267658474,-0.5817386453103297,6.252777591549551,-5.169009481505001,-4.538420178580626,-7.469549979914271,3.334309074882118
223,2.948958776977063,2.6774626284127936,-7.89312006390667,-2.249362733542684,-7.4250194810574195,-2.3565633631958987,-2.4133973986327333,-0.5155474388681891,-7.550757911273551,8.09765619178324,-6.107526848924577
224,6.491470542200047,-0.7205779553399188,10.382624027717485,-4.620180251238301,5.451044204743728,10.573769712007206,-6.937465448256037,11.023428235510933,-9.65063795130855,-6.028063282207125,-2.5330144970387956
225,2.7411632425757233,-0.11044316963640344,8.418888127419592,-6.461991964509956,2.597013418334717,3.9911278021150554,-5.683899301670542,9.202395074713337,-9.295997864764603,-5.589148379195345,1.4495002493167422
226,5.756815441436225,-5.943188315626722,6.896865101348007,-1.617004144708968,4.09053708510182,6.800374273771046,-4.223979663905265,9.277062284526899,8.418760810632318,-6.013541811027897,3.819671042023061
227,2.9622703385955043,4.979903487531776,13.191840831634053,-8.850447370698348,0.6127166868338141,6.632943217054497,-7.501254599101518,9.540292377615772,-7.2398968796875875,-6.468196469282546,-3.1788169062815617
228,4.411836999620511,-5.7729888511517915,1.4778994642761045,-2.813933057022635,2.0051012430323514,-7.564709276612691,9.371735888477739,-7.273226361415058,1.411321000399338,10.931697893430426,-0.798573720037
229,-3.750916296629946,-4.46559800411456,-8.63353484635739,-8.408265705902368,0.6494606072557989,5.951529510898249,9.965290843761236,-5.731042324904942,-8.367051846352346,1.676686178161848,4.782477313594655
230,1.6126458039821978,-6.81222325980132,6.935761692286436,-2.4221960437285444,3.7127398903228492,-4.93120841897561,8.635360556265162,-6.361039575852435,1.6694907751848271,4.1753091903377655,3.5881439124600902
231,11.003272355570623,-4.589053293335941,0.5387068119411806,-0.5626531814059179,-2.368488860459035,-0.9879146177093094,-1.0552858913095189,4.152447852492687,-4.244078315287118,-2.5840022882759373,-3.7164527779338443
232,0.2733179776634691,0.26445470981993546,-9.938015115427062,-8.277205217493858,-4.139582147173034,1.3154405308563417,4.282504463889492,-5.775407020194383,-5.881857267834203,-5.144210067040663,0.5546571566277647
233,6.465563238046869,-6.008279219979356,6.3166086081642225,-5.2612314028059615,2.2716715628394546,-7.285571535798119,7.2456714381897935,-5.056585384613278,2.190268519405604,4.434462391012287,-0.7832214506540174
234,6.722397931074237,-2.441268048844993,2.189560854026394,-4.971843288489177,8.503687874363248,8.295400635074277,-10.532962942216127,9.639596462712577,10.747635086519,-4.254348275357151,0.8902980601396986
235,4.588572611483739,-3.084786000944336,4.2323277298957205,-3.90418850032905,7.984037582530725,2.3636779151729335,-9.105592710991296,7.286781458477135,9.730257891559706,-3.780436633272033,4.938786509415382
236,2.358106722697696,0.9927531968309551,8.78063442213604,-5.22632639042342,1.1943363960769044,7.986863745035582,-6.209720047615882,9.652302607571016,-9.458761332899815,0.2907539113095816,1.0736680508025338
237,1.8876767613893182,-1.7137772279904837,-6.364364243984782,-2.4566636249362896,-4.8461731264225865,-0.15037226720521535,-2.883265848162721,-3.887286158793535,-5.490549248438378,12.433819983868295,-7.514584188111476
238,2.8577927458472394,1.4102504887345841,6.226479928556683,-9.181764885337323,3.6004097645066504,9.52930132486157,-7.564642165066773,9.403764697809791,-9.76809278603582,-4.023049849196603,0.9975824623696232
239,6.944067494587731,-5.025046498156782,2.2779547907902797,-0.8757039705798098,-1.6761462041850335,-1.6625834712788095,1.3434315974875597,9.013716977463682,-4.2251394646080636,-0.78601931165633,-7.081625030419483
240,3.1161406200127058,4.246348072447938,-6.447067381739739,-2.939698402128193,-2.1721316744627113,-0.6272027989344442,-4.136028946698465,-0.36180948835771254,-5.96140833797133,6.556556791350889,-8.420766440495504
241,3.08357997867171,0.36721910264087954,10.922494645963821,-9.904178075877667,4.733504134974636,3.028309824712868,-5.4119298288051425,7.670228638855949,-11.630823982395821,-4.10236976836117,0.8177827277679357
242,3.774608154492144,6.418558658503674,8.38219046925483,-7.696807257828918,2.3466007417377375,7.179312046451788,-6.593825263486592,10.4547915571683,-8.291058663268021,-3.9155144696256814,3.548135473895533
243,-1.0795761868777656,0.23138433288934346,-5.240469441941508,-8.072862442333301,-7.0956622914823,2.2664304269299365,8.701181038047034,-4.593012728380295,-5.794378176851187,-6.878853709064613,4.903894955398981
244,7.796863288918765,-2.244932834103919,7.468398097707215,-3.8115301025478256,7.247482330062862,3.858604816105834,-5.0126033422866065,7.979428514172296,6.5689774271872325,-2.860725935123855,1.1858720655869037
245,2.3626883947849557,1.714588017475358,11.496055516830273,-9.745547367471014,6.182812528228656,9.888062092542189,-7.496733570004887,7.515508125376726,-12.103461417240107,-4.426065391760959,-3.4016192299369665
246,4.692024052262306,-1.5624306206712273,9.489859885314214,-4.040659673164993,5.214439883817245,7.377243944911525,-5.981559018738477,11.175356082755815,6.509670457499643,-2.021423282081717,3.8748826372998235
247,7.213595576568309,-2.4023543943758914,-3.0217347953453118,0.050574065616098896,-3.083575587712793,-7.453632832594719,-0.9578457960534491,7.020246175001217,-1.653851762014889,-0.10140242749069284,-4.078268674519439
248,-2.792009358340258,-6.845302394399933,-8.12232188547098,-7.807080495323202,-1.8651651131577687,-0.8293093566195786,4.156001654141826,-7.747460579001464,-4.8310357854815935,-3.885272490532122,4.008977632705301
249,0.2724554922878566,1.4289312096073625,-12.20970020905315,-6.002819558945202,-2.2800617359058073,3.4780692384511798,11.394624948043187,-6.782700350352618,-2.607856551124441,-2.840424455856011,4.962418020978624
250,3.4573267503735634,-3.48139767151408,7.07912799332179,-2.246509264051234,5.774474392066468,3.418216780270843,-7.166349434182197,11.841168467499342,6.13907660791979,-1.8538678376925244,6.4665385877958315
251,0.12862800539374497,-3.0937430800024757,-7.8272317811810375,-10.744290651455902,-1.117023313741126,-1.2100709140060086,7.052374106825667,-4.533157785959689,-5.5899808778933435,-1.3319839271186482,7.903322172068603
252,0.6366928335462347,-3.6562794845479845,-8.52154521039657,-9.89176074042789,-3.31081323745655,2.4156891546920316,9.041450906358257,-7.295920172237331,-7.262956531239935,-5.548707989664233,4.011790508001922
253,3.491051780268661,-0.43160724657379856,-12.220276266503754,-1.3081592411339886,-6.525061276779656,0.6356636403101525,-5.360315823298834,-0.2609706333353907,-4.35213071361098,4.32987529970058,-6.184310051613436
254,5.439935927639253,-0.4476671932978893,8.014846371993684,-6.316046552404434,3.6425577214550784,7.503741205017222,-12.092566918242973,6.803322349469447,-7.40708143087781,0.3276236537886503,-3.59730509606329
255,1.9401215034650074,-2.383893233992266,4.631757452519163,-3.7495852518020185,7.704174261943258,7.831884106001748,-7.016485723181309,8.92357289995633,7.465439258755538,-4.063741779558608,3.0747925097607034
256,7.928627546192556,-5.419872402585,-0.7311649038846506,-3.4413066540541353,0.1004730324973343,-2.1157461855715742,-2.1767635375092116,5.248989802606481,-2.5288997836003313,1.8574520691368699,-4.11985421380168
257,1.1148423507169853,0.9842521222401565,12.505285212068475,-9.441080253427844,5.275103007600244,5.476020629436318,-6.286954500409445,10.670077735820936,-8.74694059338771,-6.120142050621988,2.0390360450872644
258,-1.7264965011397637,-3.0495178480754443,-8.45178102300954,-12.054054181570828,-2.4215027254641717,2.455254094812231,7.417266409489758,-5.635758244324009,-8.897287412740923,-3.7678617425545293,3.4169304675399035
259,3.6931057263396436,1.9044774976030552,11.484778925507253,-6.667683164418017,6.470870878823659,6.725339919564386,-9.288288352000363,15.608188055838246,-6.664431048861747,-4.202685710458213,-0.8743380764148079
260,-0.9399628453032941,-4.206135990707425,-8.162299578420832,-8.87775585179897,-0.6415409189029484,5.5186870172337,8.32191124412827,-6.1872443274275835,-8.647184320102088,-1.6368715889563084,8.89894039005154
261,4.179621013137038,-4.621889252224946,6.6768418170024155,-1.4187082500468535,7.453290976783078,5.09457762256256,-11.834710818686169,9.609470534302693,5.63625853321299,-6.354910634138205,6.450013689297435
262,3.545669613539872,0.35353460267109194,2.908166945240059,-6.28836817899848,6.694321047558189,6.310007530382013,-6.731989778792135,10.397174871018725,8.339453292363379,-5.533868121313917,2.277880016757054
263,1.9744023783923703,-7.051707170552519,8.41369141338635,-8.711921883372554,3.995625232294198,-7.390022045437453,4.813321522935894,-7.132353606926026,2.6267281635272735,8.952471762105148,2.062251508495102
264,-2.043573481657228,-3.826119177937482,-11.016701718792003,-7.113726222814785,-1.6276335438584495,-2.391754982366219,7.30850572376464,-5.824827151714299,-4.903604851205861,-3.170881866037036,2.067919214923946
265,5.311280762570819,-6.5170923912412,-9.257966093416165,-2.6401894182219676,-9.445329876866523,-4.142397516586579,-4.809129393148866,-4.14042280713133,-8.403084121593796,4.7388772990556705,-5.225261204439208
266,1.17284970004035,-9.741188480968441,5.328850164840295,-5.730092637702047,2.6045260421058267,-5.550128265654509,9.116695278020607,-6.205800235016822,2.816052714367589,5.918537158540975,5.126790146823009
267,2.630247981432882,-7.956653782337568,5.53286024143183,-7.893744732602583,-0.01318285400632302,-6.438942670200082,4.192587525624194,-12.807275344296066,2.008956778682844,2.3438998227834325,0.1771627646560301
268,1.7610553368436956,5.419120884952384,7.482583409562672,-7.547984556736628,0.44027434363940676,4.706156882490173,-7.326141299158076,12.720569111403158,-9.058972060777812,-2.423981177118502,-1.372017291405209
269,4.262616985924845,-7.399759785663684,3.487798979288475,-9.462531760589691,2.6881825069413314,-7.636189621771752,9.322832285795519,-8.633285451750426,5.340869911490133,5.326534589683831,1.0290120251069472
270,-2.360301628923568,-2.137891240978323,-7.4265530706151806,-9.4618053343884,-1.2267674575926926,2.889671113090291,5.167910565875071,-7.319259057239557,-7.587466011067701,-5.419155286000231,7.259937602007023
271,0.9046026596697692,-7.409566712555926,7.027461908887619,-6.234866821578634,-0.18552590535384672,-9.96825037503951,7.511220081580203,-6.512894927878629,5.351296505211767,6.491663955909347,2.7962674646636105
272,4.689207310586456,-1.4154075902736176,-3.839729067108876,-1.135137545456288,-4.2198639982533805,-2.6677756897960543,-3.8337560579836603,-0.5318438369173095,-4.268517449427424,7.633962623321025,-6.7910655885069335
273,-6.10401326874099,-1.8796158111247738,-7.607511450722929,-11.249107981370704,-3.0500036897664193,3.3822896616257974,6.655854701212825,-5.131449390268833,-7.83958404281155,-10.68496468389613,6.177641674487426
274,1.2282427814150942,-0.6650134568889816,-12.485205230518433,-10.601316263360628,-2.538950084901144,0.6436291231391467,8.219420712709995,-5.207271017556216,-5.2026528495571425,-3.3243646472725947,1.480517163784787
275,-0.5831422463607261,-1.039733618142765,-6.038423993742692,-14.575896872272594,-2.0467577629950267,4.043794752953041,3.7558604461184277,-5.645867904639202,-6.7964356600449385,-2.2922540956069577,5.27833751394848
276,-2.737239252226788,-0.8943818327720672,-8.807913505367408,-8.196573393042666,1.341050578387701,5.079509304988823,10.670083123649833,-10.02580936183155,-5.337222050749924,-5.659362736268623,6.815716551998092
277,6.269253331103727,-6.094835184998621,-2.294733528692219,-3.2768483263398434,-1.0495476637491143,-7.316438243884724,-3.1390117948123017,3.5593650751946346,-2.3721006237226243,1.082482490631838,-7.9478765665343545
278,3.6901827262861193,-2.89470257819693,-0.8929221730469066,-1.2158112037979676,-1.9399347647637037,-3.005113206093937,-0.9359457441194089,8.284466051028982,-6.470695831775034,-0.09497107110082004,-3.549310324828108
279,8.654267346552425,-8.149583774323947,-3.6651884241994184,-0.6012305186006286,-0.7591272119799398,-4.25373205092638,4.359122512144545,5.965955991481828,-0.38462553034744484,-5.064947464620618,-3.3873418056907765
