,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
226,-8.942330926106948,-3.2253281828306797,10.128103948158655,1.3934315468855356,-8.411315325385164,-3.83038849732019,2.141355273759578,-3.642473793716123,-5.941445386109367,-9.127535199446752,2.3540087582838263,-3.982512582190151
227,-8.729160417647458,-0.02060523123775404,8.270873470305169,3.199772566964699,-13.271309981214522,-3.4369895864785818,3.8714158928001647,-7.364636325029864,-8.516142401418671,-8.205163180737394,1.701387552378483,-2.9497285573405603
228,-3.525770790617806,-6.02668481808454,-11.541639572690572,11.16234362845235,-1.8951686316151584,4.670093154905315,-4.366018374890448,-1.5550554737295268,10.562805289509873,7.3830899209841885,-8.250277198589956,3.4372730557117146
229,-8.902463742348388,6.739711695628857,-1.8636561573138017,-7.822792811154491,-3.464979256126526,0.06251945435981543,-10.02746620219515,-4.154195408440102,-8.977521058844436,2.467865379681041,-6.796556499453686,1.5913005105054996
230,-5.26613740077401,-3.751147458318556,-10.42331004200698,8.342007689789803,7.340653868047774,6.276908366623582,-8.189173046269808,3.509856966275086,9.241019306307368,10.3018673807297,-6.7646535851990635,3.14278573370068
231,-5.896979767115,1.3741475683768607,3.748910714342229,1.8382509976174068,2.3841180083464932,8.341618672048032,-6.879228224497243,0.2882503056539667,2.595752648865913,9.26690490474742,-11.347559032437488,3.5333346262988186
232,-5.588385342462903,-6.028714317611765,-7.686469399490543,8.28491487736683,5.104203158147916,6.249975863548331,-4.1383002038784245,-0.49746736333629227,6.943469412227915,9.318971514397958,-7.9450242751399385,4.7115074354452
233,-9.550655076407239,-0.35602581407899925,5.999461016003071,-0.19152509161651166,-11.882695901783212,-6.191874916331281,2.8328344276158304,-5.5970201752056665,-7.085169324147823,-4.267780382776489,0.0692014935584071,-7.540622135590596
234,-8.392328442776867,1.8774222424065454,2.432593634433938,3.957832876742187,4.000370034369796,8.787178984591067,-6.769429633648627,-1.66246742514607,4.989476914739196,2.8917084973831813,-8.004945475369608,7.24798345439563
235,-8.114982340381797,-0.6333332124123028,-3.5756477363299735,-3.1218041960911154,-4.012821027329985,-2.095852875565214,-8.235752240626844,-3.63886046552717,1.2632275071455576,6.081337786044053,5.946862383467317,8.49098040055578
236,-1.749314656829505,-7.664687020400863,-8.105353803834568,13.045421437830317,2.315628411183159,4.53797732767835,-5.2426779638028185,-2.3416657442796573,6.442035438026238,6.001932484382875,-5.884416516409216,3.786437656232505
237,-10.327693683433544,1.3623009344013255,10.4108543966952,3.0313292453195313,-8.533014523506239,-2.7717136545106236,5.704015284783276,-3.366037111987673,-7.288088255917814,-6.933955813078022,2.8122068230343267,-3.274819783546416
238,0.12272291131819468,3.048494410483612,-2.84208169219077,2.4791081620978703,0.28153950091915325,-1.3226328665824112,-12.288206949175798,-5.840711261026204,-2.56394314489298,3.169556415390206,2.275192946710901,9.092236616275596
239,-8.787216980998531,3.2047702396571047,3.9285833277065336,3.971877746293652,1.8698791040240776,5.469140727540828,-7.082417684294926,-2.255722087999499,6.076513158512647,5.970984180695235,-8.417198012977302,5.038435422980477
240,-5.251856507619436,2.1946165823692283,0.7552150769488852,0.8938774021638813,-1.0396686292878483,-0.2980523287984642,-12.67920765457389,-8.280229737814373,-2.2117226860264156,4.580421235150131,5.674200656672161,9.342594759991725
241,-4.707742537377515,4.237978117858152,-1.4450022233251532,0.5944978110518964,-1.0945359018164673,-3.063084606971133,-9.709080007015299,-3.5027735753521023,-0.43212383687816036,2.8207327412415446,6.576675840096195,10.4793463095563
242,-1.7358764847689403,1.9747710107714713,-2.9869173866066836,1.132624331449211,-4.782110396756695,-6.007016452262412,-11.103736679663106,-5.671639738539608,-2.2508777779799747,2.986612461040126,4.31845348565399,11.525877281751514
243,-9.778513258699807,-5.595184523936058,-8.410230886763891,9.965506166080239,4.50392433655866,6.674169900668225,-7.229473200811983,1.0664831425217955,6.789617961868649,8.751477436003393,-7.5554250090980135,7.128942231663521
244,-8.361033494629623,8.184249891299556,-5.716277589228968,-7.548057344391226,-0.06407244726368694,2.2384723423586297,-11.343908062603788,-9.623839335852784,-6.049924990534264,1.001275139026732,-1.775067765964705,9.171332968325233
245,-3.866069753737466,4.70635371848748,-5.257799168445381,1.06698131241986,-0.23805782577533519,-2.983133250131488,-10.056964567315905,-1.4667620683352327,-3.444625900924483,4.048995796858195,2.1725267212510304,10.381248620887707
246,-3.2027970984704996,1.6003119337534026,-4.856825973189026,1.1160034189102683,-2.831019619012326,-7.133969625137604,-7.975418499108652,-4.888809195128716,-0.5224296250373699,6.789036033849246,1.83590735839064,8.01740843940626
247,-11.431690353824287,9.07150305929794,-3.7839698812624545,-8.054671884312041,-1.6892927652312542,1.1257738586158015,-10.848054986249746,-6.852053252488149,-12.134387184695562,-5.560112127480661,-4.8687887849973865,6.055726540907751
248,-0.21542008696105963,-5.84507483646295,-10.968704252648354,8.491759170792204,1.5703302363827332,9.530722897101963,-1.9414981696634066,0.9993284650964873,9.739270205737176,7.74902928694072,-6.155389663546967,2.7348460186065857
249,-2.7445101861213974,6.264659365227702,-5.482878645972179,0.4652316767279083,-2.433476664274154,-0.11919881112198993,-10.11695471281556,0.08298776151854925,-2.212390096741707,6.6516705262611975,2.2775877515539396,7.870961330885818
250,-9.222129742859623,2.933976238895312,7.635770566073911,2.1593661765558902,-8.403965224131174,-5.490840097784622,5.687346043779851,-4.028525865087285,-7.4331147176435195,-7.9214478647311255,0.9157231932969977,-3.684960892646038
251,2.825456519029741,11.008301157571234,-12.367863864637048,-1.4985655842837824,-3.2914966533158863,-0.7863657268927198,-7.355478694421243,8.956199867914956,-5.12968788918357,-2.6389773156862986,10.612355342168708,-6.531023708495027
252,-5.231802279475697,6.8990818402418075,-6.182143628094911,2.2048404936629824,-6.304289506246729,-0.1338650650797053,-10.862249808641753,-4.900214020836896,0.6002944034883964,4.401153886038454,4.706972514352941,8.934506601970812
253,-8.497515624752701,-0.11984647708523638,9.877195487058,1.799901790103983,-8.101831534931707,-3.2793527677927905,5.292026777530791,-6.104067820381161,-7.803591184388208,-9.942025797300557,0.9336195934937449,-6.002901295968051
254,-7.86148512596071,10.92704156038107,-7.135634293922763,-8.359380502609309,-0.006785992809375169,0.8318981440612228,-8.812074875431469,-4.798079403298875,-11.48666038594851,-5.822142975366459,-4.413021967035262,2.524008807489575
255,-2.997194059049038,3.3496432369835416,-5.2570279714091965,1.8042794075504194,-1.5075135464498142,0.5365581723293404,-8.777794809405158,-0.1210840734901768,-0.9541031609357815,4.183264646286525,4.300286914567524,10.84481677989124
256,-0.6445979441838194,2.60619861058327,-7.585316384071946,-1.637037246397711,-2.3207952377005103,-4.5512469974176835,-10.27529201437044,-4.26577277872576,-1.9907277999192132,7.205630275740257,5.813323722168688,9.211395655849493
257,-9.097533162445895,-0.004220848859118664,1.1784717810203755,2.932125457525011,3.42351720228223,3.866557784896769,-10.714350202362645,-1.488635733409044,4.094909845627999,5.074699085974389,-6.432223827707224,6.24272505585037
258,-11.451460578566577,0.7114576062855558,8.446369032236268,3.0151263414639664,-8.632650180498485,-1.9388632466413942,3.838125295136467,-7.3405991410120315,-8.919995289210178,-8.298004723060714,-0.3071496194620993,-0.661005517433626
259,-7.819631934681146,1.9829529239124186,-2.7753306926032932,-0.5091903849802,1.7749787609040888,7.8748120766522245,-5.9242311351719925,-7.576494763305149,2.742553916617748,5.127356193199415,-9.277966965167593,7.574858837554938
260,-14.369696001497996,0.5538744956509625,10.186908655515422,2.7179587790403534,-7.739143501062275,-4.106995551547604,0.8119682340356427,-5.0845410398380375,-4.529352403054905,-9.244295250560898,3.8108890353652285,-2.1590533646341465
261,-4.862314382148551,5.545001852131011,-3.953539017590159,0.733446273232909,-3.0075009000621704,-4.818897433053647,-12.328983140885589,-3.193576348116516,-5.2389298624732294,5.057934762741108,3.2771755792105717,8.312855115551452
262,-10.090876679432725,7.138630939648421,-2.4081858844539354,-7.4813138953850915,3.8378194236058962,-1.3370364035935016,-7.606058824583643,-7.173407114335431,-9.214802383293007,-1.8118879136967838,-1.6143808720443342,3.743516620169559
263,0.21552577744148727,12.248549220521568,-10.478187159852787,-0.7394194920303199,-6.340812712671034,-2.6851429182063233,-2.9272995250916907,8.422355696310873,-2.215814648607085,-4.579756377104618,7.928096779827942,-2.6207197464771292
264,-2.7238480950158452,-5.654978134893046,-5.589224540068987,9.797143942826997,4.9717363821320655,3.6722182035581477,-4.786087749592047,5.219770232992642,7.943654085053358,8.799479566707609,-6.808007895985415,5.935559541408751
265,-3.4549909821202904,-4.6690170454661715,-11.780854536204682,6.700621014631928,4.323179759151948,6.207750529950433,-5.833342080080356,0.2834715464621165,7.576416154364466,3.828073285150529,-11.401536609715436,4.120062235952219
266,-6.063342878303922,2.464196702761621,3.8354267831988382,1.4160185318087706,3.986766784465577,6.814241630040758,-6.210901912119121,-3.6852366250960733,5.953215566381479,3.092861511517711,-7.813547174221854,11.228675123686717
267,-8.857750460587788,2.525404426801071,10.428101899591265,0.04265923363168023,-8.038447513736223,-4.814713750313623,7.363513028036158,-7.7029787942054435,-6.983031711124798,-6.702767209064056,-0.47672626437613763,-3.396323493470432
268,1.0098813622875369,6.874373465672999,-7.465493955789407,-1.4191916006287437,-3.1043410131373683,-0.4491178874216679,-3.2857461353082256,6.0304789959427545,-4.547973430013305,1.5834790895336104,10.43226271604095,-5.109748956860812
269,-1.5557911245173919,9.532069931449547,-7.29331358962232,-0.8138656046247268,-4.412410748906225,-4.702541472004418,-5.2303283487421055,5.6147984306243215,-3.7204229597933303,-2.477050922237597,8.23461162832022,-7.894527910443561
270,-8.037713437875983,8.147144015159272,-3.3467151018079346,-8.146253266207001,3.5876825529886402,3.2954094756133117,-8.108810270351407,-8.598270118406822,-9.822210524506167,-3.6981636857436917,-3.6140568649625493,3.993969651163405
271,-11.516643448217751,10.709332933127861,-3.69693378431253,-9.712399764579784,0.7714920466824908,6.19799394955661,-8.811341753932563,-7.889787605740907,-7.44185809442679,-3.1725791083040464,-3.136769644629139,4.3404312111301895
272,-10.434929000103452,5.323309798027432,-4.254412519311096,-7.055599060371603,0.48286989407466435,2.711760978571849,-5.253882624666398,-8.884044034122518,-9.407838282274309,-3.9131886744543714,-1.5603665326636351,10.01078385540252
273,0.7130954485764784,7.09256295863916,-10.104895792649028,1.2010517009595771,-3.995899576095801,-3.20705170320596,-3.3169375650431174,4.996694464815092,-5.0843494127724185,-3.143458678743044,6.2708194329833375,-5.208801705672777
274,-7.642838856065053,0.8678281009750954,6.079934664679463,2.1680050099452224,-13.822534624700692,0.9899965536919852,4.251496498650866,-2.348334375426536,-9.178129231917797,-10.149347801779864,-0.7375928943585297,-2.194958933845864
275,1.8712993216174825,10.607641642209167,-12.777933167075235,-2.032030217392024,-4.432962652724545,-2.794622510073971,-2.111748396731095,5.766851375468152,-3.755068206965321,-1.054480480512265,5.8594381836527365,-8.26758045655173
276,-1.2533459019452535,-6.870818152529877,-10.174230244446491,5.2916072696154295,3.5158950284622366,3.419819650447082,-7.90521731080301,0.7881510302531922,7.39682465801883,13.311129027655394,-6.488858274026358,8.32731732279315
277,-8.292058474711308,-3.435303145039596,-11.063521613973403,9.366366898227442,1.2359891388633832,5.612990300196836,-5.895383327603547,3.6747712308172344,5.231595064805996,6.9718540678706304,-8.065316174709062,6.034063786159476
278,-6.348136291994049,-6.425510079316334,-7.012158837500754,9.725160873461185,7.4922200672773185,4.710756534811468,-5.9562014768115485,0.5809899650148123,6.698249065305412,9.076968294035701,-6.215002068520828,5.338815672319654
279,-1.821760069621245,10.08403696527993,-12.261665843349048,-4.3492770001882946,-5.186058272252414,-3.083968435191625,-2.719059556205451,6.892415010895727,-6.8821531218758825,1.056757668195317,5.159857787352621,-5.962695729873695
280,1.933955181185731,10.913975689515924,-13.317759550732127,2.0403418101839623,-5.2794290263975325,-3.8340701284938596,-2.6897879008516195,7.71725296506901,-6.4855406689206605,-2.174318899181397,8.821989755794034,-3.4715302253772435
281,-8.198944306050649,3.000379390288984,2.3339160318123575,5.201484423571017,-0.44461767937251073,7.111213454726448,-4.166016539850604,-3.180901434804521,2.3545031084790278,4.722001258844322,-4.436954296969178,5.537482751401503
282,-8.835700190385085,-6.95838310056158,-6.744356057031846,6.049322509246594,6.457218034343315,7.213244571010195,-2.5668206098844744,-0.958489106741085,5.384502457276119,6.474631382943179,-4.724518946937392,5.984220905178097
283,-1.9138376504733878,3.7134509880485296,-3.9392771822528356,-4.946898766826067,-3.636552810244934,-2.286657104986027,-7.630526632277473,-2.431778180828837,-3.7984685689651707,3.7802048541377773,3.9143153505622035,9.827705222535846
284,-10.067164902404034,3.853954564297654,2.1398556152251755,3.1858049142750824,0.8656954585210048,7.883072026839116,-4.278165170092487,-7.845754367648212,5.40074395163308,3.760719822416105,-5.417994359779678,6.168548083134033
285,-8.020469805005193,0.9940511622174496,5.579296723456154,1.8964535516459062,-0.4602378455004219,4.26345159943086,-6.5850372725477175,-3.072554629561297,4.171156090876156,8.750923081136778,-6.974198639879283,6.26184991194603
286,-7.527813895618099,-4.774934009820085,-9.930900490876686,7.959042457715045,3.804800473196753,7.210543025029396,-7.940913634831359,3.925168683162423,7.151371470524781,11.251316934537694,-5.1681185166951416,2.686417001066034
287,-3.362778145094956,-6.521096413248653,-8.683396713651165,8.445901738406594,3.467313841258471,8.901772620997129,-4.893508903063173,0.8532313037431103,6.088216469895446,8.116883108833669,-7.6040678896576255,3.6595574622563554
288,-12.429883581508406,1.7135106713324193,8.444373173586907,2.5770931902444514,-10.9486446008018,-1.8631683544470397,2.03111822757048,-5.156920842012429,-4.564227029046057,-10.979639428761734,-0.3556116793106203,-2.0529898755542004
289,-3.7705293620661484,-7.752361609481351,-12.211327570502512,9.630529504147443,-0.1431717927893903,5.358358139969929,-7.616888312828451,-2.440711954763525,11.610737295962991,6.688439320114765,-8.229772971351212,-1.193312603020778
290,-7.468624385999112,2.770953149654993,6.279228565127395,1.888386961605995,4.168040780521014,5.096827382980841,-8.964302278493353,-3.7218967628600605,8.022962350195296,7.1559252875711445,-7.912492468352647,9.120026371698764
291,-9.801385857048501,-0.7102788569919529,9.065589150260113,0.7271521752147114,-5.727870046158804,-1.5285466355263646,5.6554579061810815,-2.322998321447283,-6.8490403813865814,-10.09063868678651,-0.5322751170780531,-2.5580137991739873
292,-3.2553104532863704,-0.12288688886603083,-3.585555997676032,0.641564860238967,-7.848204189386673,-2.7691407372039802,-10.902616134242251,-5.969278360671677,-5.346809779097857,6.2500265315825345,2.861149893532586,6.475987037961579
293,-4.152943584925897,1.1499885305084807,1.7391150385753502,1.8720349898879252,4.855620776854128,3.979517503659537,-7.156512843512994,-0.2845252514347987,4.146176260814231,5.949316768674547,-6.364596559687236,5.101334180484708
294,1.0611536840106928,9.659618091425322,-7.6613371876804575,-0.6887172253389546,-8.187238549913886,-5.476808748724109,-1.6767610054533804,7.4804195737291215,-6.232982608151779,-0.8456260338643449,9.221437777318979,-4.693946101120509
295,1.0830773197033463,1.6003057051493954,-8.324275766542344,-1.997174921479238,-4.065733270952221,-0.9972533748638635,-7.7584082936304375,-4.101387882891063,-3.218756239966914,5.155606978376511,3.7832952993963795,8.88269610835811
296,-7.436695499558783,-1.4231959850960505,7.7225473369851265,2.8622554786100416,-11.25566895204679,-0.8874743867874169,5.0815941345534235,-6.932257854556636,-7.976452559024656,-10.151957506193822,0.7805439080431327,-3.178278744587918
297,-4.609298352312879,2.600269446008616,2.9482940911130737,8.236925369745098,3.0059373101299585,6.798070815475569,-7.736005361936157,-4.416430316397565,5.281357105147996,4.057709522521633,-7.856990053253098,5.180134012925656
298,-1.2762706233350523,9.469713712207978,-6.58579995541468,0.38204475644395064,-1.6770473556855068,-1.5266593876313892,0.926664293724305,9.618207822424152,-8.426553745915434,-0.511458924593172,7.180638837980339,-7.746558380834294
299,-8.224748296335179,-0.27239585806894584,9.50240788728623,3.2161962610038297,-7.686734795326926,1.7061239338355412,7.637067864486056,-4.86266378809901,-4.834377091796567,-8.818156942506379,-0.11738604849746226,-1.4029950490297618
300,-7.559554127066245,-0.9318365460852656,3.511007704657092,6.326316386801567,3.4998044325972972,6.391525505490475,-7.668723056787034,-1.5117928859201375,2.1982022085982247,4.90463285110307,-10.162148853309954,5.448057494645578
301,-4.251488773799525,4.91150401310591,-2.447159498123928,-2.058825140536315,-1.2705412100453501,-4.269692227230218,-8.188334803270147,-3.9208903997531936,-0.7993807136993429,3.4835324396368614,5.80105953227975,9.624281543852586
302,-3.4924620249947496,1.1394386164239025,-3.2338665179841746,0.6946777188798972,-3.444346408455002,-3.201844059938323,-11.57523834254205,-6.880013695624403,-0.5696372218723793,3.30991124130879,7.626727655329792,13.934664066078732
303,-10.981048098180834,-0.9734220677101719,8.781234321792793,5.642535067522349,-7.989322427330555,-4.0399240148389355,5.650812473196987,-4.980958215589114,-5.336236941309114,-9.64701917680339,-2.433367992684612,-3.613166718142846
304,-3.7478004630804787,1.1141614316327815,-5.271282560930866,-0.9662678241450908,-6.199660478327993,-3.493090397679091,-9.398395532205077,-4.90125641580328,-3.27527612952498,4.110635850204055,6.155257957842263,12.333086781910856
305,-2.589755755806963,-6.001259533718573,-7.890679668665917,9.639798142369463,3.4604797647337846,4.127199720023623,-3.619040294015355,0.23989938373986464,10.803338857118709,11.039281789457076,-7.2088031466858125,8.758933226860037
306,-0.8258710646377956,6.4399904337627065,-11.295741641947602,3.2417405286792906,-4.218928894949475,-4.135350101545828,-3.2157908608007184,9.815641580529526,-4.596459249547302,0.9961348771049061,9.56528725478807,-5.308585611399263
307,-6.26047302562166,0.29571829668008376,3.6868690236160147,0.5717315511813004,6.22438266092845,5.770250239643534,-6.718070627491797,-2.926650268780343,3.8595952953784884,3.63840175120173,-8.543729290295365,6.918886197317377
308,-6.056717167263039,-3.8768558131746,-8.396927050763429,7.826189462035918,3.683541068222903,3.367362833924744,-3.6730238761352116,-0.4091588899586318,6.808825605135544,9.098976028411029,-6.934601946289472,6.555386850091723
309,-8.309124073430274,8.813165230163813,-5.894122982991303,-5.0008994235732445,0.9967203351990713,-1.5404270937191726,-6.354561937446211,-10.22327113934979,-10.458914026293355,-0.5349217962390806,-4.1141102968771355,4.294918279694909
310,-5.7261545489540975,-3.372502988013698,-6.377479323999671,7.440517680625982,1.659905649723107,5.428667465805507,-5.089174713884904,0.6014461626015828,7.46566983401813,11.960725651231495,-7.981525052520537,5.98599177265264
311,-6.631296511013758,-4.39143979368973,8.243167089211529,2.9880543357932012,-10.194421412975919,-1.7026587738216696,2.5879181254697468,-5.323263543997376,-7.6825636473195615,-11.76718298793573,-0.0814312058693345,-0.9395512815212252
312,-11.801590123885603,-0.34081198645191285,3.0546891939818863,3.9383929837182157,-10.816819966390081,-7.145459285762145,4.43828549265141,-0.16860101554238582,-7.059325722706369,-12.216394035426791,-1.1005825774611688,-6.9537001344399005
313,-7.884194889803863,1.3125886968632037,2.0112139145925036,3.858945992162717,2.8685777759961324,4.84865755386497,-4.511139037998985,-5.5244927004057125,5.224269665876295,7.478491413301537,-12.43035598529823,7.828066398690371
314,-2.6518918930062743,-5.79411339887997,-8.714850352238711,7.613154038135477,0.45510840342656733,8.144481655986672,-2.42213980781631,-1.338984508086427,4.79648202616065,5.100377873555921,-10.364742789362976,6.244981890334252
315,-13.624277934832275,-1.4948608886168204,13.241068685914671,0.1981204052124932,-7.335623254906089,-1.0923889668672593,6.36460239974998,-7.237618557077606,-7.6997586107550084,-10.095507298096743,1.9453589873608887,-1.6652327362599557
316,-2.0434974818483047,-1.1275779164637991,-4.895215341114145,-0.26146280778808867,-6.9834655014601115,-1.9912630897556611,-9.953840336840038,-2.960945198313734,-0.9061360520958515,3.636389264780475,2.8992848405851577,12.451643599488868
317,-0.35810991567937567,-8.75873237039526,-11.689488545181497,9.049498486468307,4.741631643809217,2.602506157150429,-7.869760187313195,-0.4444784872931634,7.789364588945379,9.368347689651689,-7.787919294071076,4.746109488497276
318,-8.86951985213121,6.271173176916722,-4.441970708934905,-7.719747255247955,0.7161321117188466,0.14039988186539154,-6.657653298451814,-8.358149240434798,-10.303853417726902,-4.5584682580945355,-5.636546397146457,2.916638876452821
319,-10.280067782384354,-0.4238213142019619,6.934037562522516,2.4824884952351125,-11.871535625167349,-4.95621160768689,3.8975954022256536,-7.4048153637051035,-5.186458569410349,-8.013474419379667,2.6279446845355707,-3.1086947681012798
320,1.0506068341215375,10.19984423504995,-6.689320247277281,1.8103643298959127,-6.664966856994523,-6.693865688759718,-4.362090177866396,7.884839499833818,-7.392536462977432,2.6293308907791917,9.054837793281804,-5.100490698795026
321,-2.446927665100602,8.052866187751077,-11.679115714767736,-1.1575565193991402,-3.350619175448845,-4.090881766748506,-2.657903295207263,6.237723683564023,-9.322798152487302,0.1486105944074867,6.604353941815285,-9.596812010158171
322,-12.228274563365343,-5.1436007601440705,7.550844661644245,1.0631521450240349,-7.48791276453762,-2.6112757506306434,4.3088187662074695,-1.4430876338703564,-8.39583249382309,-8.539661325620655,2.1830459477383046,-5.11713171295823
323,-3.8857946659346814,6.234939658998786,-4.627622793323863,-1.0590856024874304,-6.2321159798672925,-1.317495016710407,-10.242900456384854,-3.9046580369347414,-3.899302107432117,7.110703748957157,5.687882278060914,8.692309041036916
324,-0.1134971740136988,12.447097992652951,-8.570565641055422,-2.8550867848032624,-5.676550981880974,-4.817075429214418,1.7832118455291246,9.055864994154671,-6.586133715084975,2.538559913457718,8.085730655488018,-4.266911088250301
325,-9.137480363487036,1.5608512718231569,3.566955979561795,3.0168736963225644,2.3329083227525116,9.94520711244672,-9.779329301370707,-1.3853246469131788,6.376974930162799,6.6967664828232145,-8.154294744034654,6.429360052164283
326,-4.160582028472824,0.887631983907978,-3.1660884429232468,-2.763834084466465,-2.6322289093644726,-2.021262799614636,-8.166181020923238,-5.015079075367922,-1.0277866628902026,5.072715523805165,3.7798751754390345,6.828866622310466
327,-0.4906898906337913,3.635939165041612,-5.852259142433109,2.1244811157787953,-2.8637795457595225,-0.6166846520043001,-8.084894267348078,-2.581136932996869,-1.113695084736328,1.9055779633608312,3.6300539979072775,7.804674741677321
328,-2.126374076972659,-4.445543813526739,-8.539155474221447,10.391806839417614,4.8539700396069865,4.487525728544867,-6.797588863920469,2.155318043416015,6.584464718247936,11.428872413088765,-11.036834549008066,7.113799968859634
329,0.9885521109134159,8.037959084135485,-8.752982509298292,1.8018090575985006,-9.880129920600128,-2.776820448972403,-2.6750430273298282,7.568199508237018,-4.8260541833750255,-2.318465745465069,6.383781592236879,-10.35000013494707
330,-0.8488008582936404,10.583147573610704,-8.763640695578458,0.07887331433603972,-8.072219546155864,-3.258349021948514,-6.270580228606993,8.917733956010277,-5.23934757612396,2.753778540764809,6.551797892361875,-5.153167632479728
331,-3.3318554715191513,2.621510554100668,-5.688828820733409,-2.4369728229006133,-3.0237521607886144,-3.8681496889583458,-5.663019487129194,-1.3326212464010885,-2.2405389269651503,4.4764366394850414,6.402779798021811,8.707176776995873
332,-0.9782673499615502,2.0342618797118277,-5.143943134162081,-1.2117722324817475,-2.220053532573117,-0.7997297611969416,-9.509131513296422,-3.602964205033188,-0.3261034970261014,6.957050707422388,0.4746690973530536,9.707772785940904
333,-3.8060053865940846,0.6287121041522956,-5.148151284973984,-0.6490400281138144,-2.526031866099871,-4.356607825635873,-5.1440141544177855,-5.872705524667742,-0.2575980919279788,7.953244676060039,5.694027303108052,7.235845417105306
334,-4.650157211170588,-4.202075917117348,-8.491987313402268,6.573933428209585,2.3261466070044827,5.235501706029611,-2.460293187051889,1.8748549670436538,4.616216762083891,8.984160237004634,-9.017418248450333,7.609689913558947
335,-6.763369258107494,10.049314748876487,-5.463278743298568,-5.916764853073936,0.612494209606419,3.5324348662244685,-9.6445745277974,-7.637892373814557,-8.486651907364662,-2.8350621798995066,-5.389466637963513,4.65213131356653
336,-10.969099709411408,9.051585966986162,-5.301211230545615,-6.517746888518236,-1.1437825217112085,2.320381514275738,-11.399156907843327,-5.807290280924066,-9.065201970217329,-3.3348202587543083,-3.462028699903957,5.7130307208877324
337,-3.297023628153802,1.6765006134769973,-6.694341607921124,-0.8328777968239731,-2.5644003921695764,-3.604991042005891,-10.36224028633982,-7.098487731411148,-2.6692227099805255,3.8355285963358874,1.8423413201263825,11.765517019177928
338,-0.8296680446880917,-0.7684651180596118,-6.65819032687563,7.555653285782073,1.5488604821945662,4.778508964941445,-2.049761959583757,1.980454444219034,7.73599109730204,9.55418463634488,-7.551430381157027,2.213896446217939
339,-3.6791201406559813,-0.7362088110268767,-4.843186980439889,-0.023279651199687,-1.8756479729514888,-2.858120385478333,-10.035064610105895,-3.2016290224377166,-1.0630301628054446,5.253692195587166,5.823723749401079,12.013987633583909
340,-3.6274410695584813,-5.880454737970038,-11.043825625099565,4.348925422861243,1.0075109016192703,3.329795683315826,-7.373975001589362,0.8564320946562569,6.616998836340079,13.311687920319276,-6.038375039192907,4.473473683322588
341,-2.6368528724465747,10.301732685338326,-7.6955561277302635,-0.4290770435365566,-7.4741278516107155,-6.641641931559945,-1.8157917970547688,8.670771267183033,-7.6041334356402865,-1.969689062741228,6.420706106407433,-1.239208452402897
342,-9.611309707796263,-3.0212799188090185,7.768992915116558,4.517796780474852,-10.471639218180673,-1.019014151322311,1.315604577912905,-9.37101762131751,-5.224517766973754,-13.695716675840243,1.5938588146353934,-1.2873189515485128
343,-5.53129390743846,1.7113694849432424,-7.213224384608232,-3.768904386335311,-3.4429505248732823,0.33734023754249964,-9.743225146637577,-5.1797541312020545,0.5114357392596101,7.111440530035042,6.469092232292545,8.954767913784666
344,-10.338705880426737,1.4104683687909714,8.045382442771995,1.0908484719886753,-8.848678345943075,-2.8549340154348632,4.752971828315117,-5.339356353973069,-7.816620554039006,-9.755212769299186,0.17242558710241407,-3.7220055717236122
345,-7.953490301492574,4.619359358136384,0.713546917419684,5.696162847006432,4.300211343516201,6.304070204418006,-3.9988368812431827,0.4887923632876001,3.3976751184200027,7.2961910983511675,-8.162105055907684,9.372602483417415
346,2.5373635029925694,9.593891941454961,-12.741391980991263,-3.9306850685068118,-5.531658280182037,-6.285871321508136,-0.07168166554309252,4.991976368725007,-3.9518058135406484,1.2939149077806222,8.208604511670906,-3.209185678137095
347,-10.261880997214435,0.6019787946589895,7.752816292659464,5.760913983124861,-11.599992346690298,-3.125546671248845,4.891944733142857,-5.042090996883742,-6.980253873902749,-9.54077468064273,2.369455119892943,-3.308588764399796
348,-3.888730921721163,8.297576197599666,-2.9433313295853467,-7.9080462718316085,1.0426599720081497,-0.8588489548787732,-7.290317184898381,-8.308933388368352,-10.62784024334991,-6.2131178239965505,-3.8677011342106242,6.283189361270043
349,-1.2812295931296183,9.796060173762465,-11.897477345004605,-0.749249173574322,-3.8197225330023095,-5.568453526843706,-1.1606461898372786,8.30508376669216,-5.312499450579692,-3.443987483202596,11.518485884364928,-4.584595611783134
350,-10.972725057788956,-0.22747236413614808,5.893120286554257,1.3133204895984874,-10.181519280776383,-1.4596940082995635,1.4336122747490148,-10.503123888975313,-6.367365132727921,-6.7300396723061455,1.3384406618778562,-2.864010425472702
351,-0.5964555712621866,3.219464667486602,-3.2993715830083308,2.456580513262275,-3.3789492177075258,-3.197499968483886,-7.092206777734494,1.063487476600729,-2.8982064693441876,5.6976497400390755,3.199232245441406,11.359527580888296
352,-8.929082707756319,7.821077820218406,-2.110229527963261,-6.16130620592183,2.0538356490492324,-0.5203060161901225,-8.880138754312432,-10.299909816023032,-8.070399309492737,-1.4947884678558152,-7.515028806104823,5.07860537273663
353,-9.172437631669368,10.932068039522319,-2.336352445149347,-7.186914834760569,5.14974365799337,1.9421973383628375,-11.338180727553684,-8.444353540257273,-7.299239945665905,-2.474012947333085,-7.236153587943079,7.454285113198381
