,x1,x2,x3,x4,x5
304,5.521981552451876,6.320528164167155,-10.443966473818797,1.7585740815351882,1.024050284732128
305,8.547305508690187,8.366375394620208,-5.820346896227906,2.0506741126711097,0.41801957079477714
306,-8.107161148342849,9.5409226005144,1.7248273016767355,2.6263743115401947,-0.5422313545885071
307,5.944696504025274,5.2736351515101445,-6.5221057303126555,5.110632227656334,-2.120599435668714
308,3.3253920789784654,5.91603717691868,9.880118961993189,-8.1378469748993,-6.205331905987361
309,4.136699025113455,9.843021920135744,-4.668291437679228,1.3927011824362965,-1.4296075202759175
310,9.285872498047418,1.8750509554134416,2.146223217303174,-7.695808273062152,3.772654572087286
311,3.8531272462498074,3.6984660291843987,-9.465282244173077,3.5294193229859028,-0.9580614978022733
312,-5.830311526777655,8.523532154952477,2.1079565364477473,3.313234990941518,2.6326655673225674
313,-0.8621111884104327,4.940851171729003,8.361475185725785,-10.864062605673348,-5.133997120895725
314,-6.90012094984901,9.899157980854227,-1.9388227345133604,1.7878768976084163,2.265667584537562
315,1.642194791426573,2.128743941254685,11.069435939257392,-9.006123787743656,-8.621018431804588
316,4.797158926626191,7.716237126019889,-7.760168268290586,3.353093861697036,-1.5637056939418157
317,-5.124212787095857,7.454055821669379,1.7131255218738801,1.1701949295210827,1.292561571600386
318,-4.530603447499295,10.53889937510852,-2.358502361088576,4.317267838774147,-3.299454317179187
319,7.718383988387087,0.3935217773515881,2.2848288867154145,-7.052457599520342,7.292489967792592
320,6.32891244632612,2.653814964557189,-2.8919259866975517,-5.250507845228562,1.887875726493228
321,-4.586768757319941,4.4344054050860295,7.284249296640361,-6.106145496372353,-3.0895526552281023
322,-8.248526821839075,6.259584368919921,1.9968861803706428,2.2555014205111874,3.5974736593512007
323,6.896457632390766,8.3087025826801,-8.24044428541799,5.159269130843335,2.936387401217872
324,4.553703561472696,8.842452130350479,-5.8709360933795764,1.5724382936006447,-2.231269211961573
325,3.151686219394212,7.778911857846389,-12.369852252120017,5.416327104550227,-0.43190738791079564
326,9.843502010165455,2.63961700782626,-2.071325303205439,-7.092111298298041,7.072120674096688
327,-5.192934123946067,6.4231602506573395,-3.00386785841038,0.7787506058262075,-2.0152838377019595
328,-0.12068252099814547,2.293624951513696,11.848070772257987,-9.94295740616403,-7.924196853289542
329,6.542482886936757,5.68545063035593,-8.650528832228613,1.554675256732553,-1.0730023866940879
330,8.3639568590736,-0.6259555266355847,-0.7358309993082848,-5.2435754818456495,3.5065798871116303
331,5.029188314262474,8.298501678310704,-8.202436988637343,5.317175287751606,2.942822330362142
332,7.243123747664065,5.805259952691337,2.2408698228958137,-2.1533981135388225,4.667437025159116
333,-6.108809563694839,8.426827743804466,0.3631874419056951,-0.8378547496001971,2.7060962989269126
334,10.871737251828014,0.6081730819754354,2.2875219416783,-4.473619368079585,6.001264326776586
335,-6.934038602524426,8.720153678811482,1.2978582566765728,1.3502954226817592,0.6825031462867104
336,-3.2137731877302085,2.281345206627354,9.283343160369322,-11.642463733273278,-4.5580348004370945
337,-0.23189192372632372,1.3771545980560886,8.430352475111277,-7.97562264008738,-6.503928003718005
338,6.903944404233113,1.3778238343310205,-6.771883226089671,5.54590210355222,-0.17087258961984508
339,11.273274455602756,3.3492591845918405,-0.415518071578998,-7.560998698602552,5.047664294898637
340,8.537692836800794,6.0313095322920764,-7.807934159208405,5.071431266333865,-4.748115758831737
341,7.4084622554446655,8.38391572087738,-5.9285591878143595,0.8850042326420597,0.008509208095033305
342,0.9206477251679215,2.8281174096001025,13.229811513387695,-8.526347460222114,-3.651583964873258
343,9.452074819152703,-1.1624753800764829,-1.0926583622280353,-4.0375305263510555,5.04142996852818
344,-7.844925636150652,9.801838317145343,-0.3366609630346985,2.010887184255151,2.842486598873633
345,9.923512779185414,2.745935177762889,1.876233230221552,-7.211229001568428,4.7932011044738365
346,3.0430905516015105,6.915760297752392,7.7952867954534275,-11.868701426934228,-3.9690379898138106
347,-6.46341939584024,4.583375358441225,0.719450866254719,4.0395887209388075,0.11813440029869549
348,-8.294054932670521,7.036099280135465,0.43406720221515305,3.081280844243364,2.1460117548091318
349,-0.8388978230744728,3.096231482553157,10.418845344240275,-9.301807114733762,-5.187342974352981
350,6.54511001601209,4.133289165094285,-5.927388222463274,3.676956029376789,-3.1787808889521467
351,5.182168928247782,-1.8028128965854946,2.6146471333076104,-0.9737089622058361,6.4653379313356245
352,6.937744868620003,7.379580805331399,-5.861906401876249,1.1227735866505926,1.1721992652859912
353,-5.349285748590026,5.894767930268405,-2.0043088951423305,2.068410490903722,0.15970710857893122
354,-2.9081791058517243,10.615684708759922,-1.8394130068901626,-0.7215843033037395,1.3681124229171453
355,5.994946647387426,10.361930699989964,-12.047884155692138,4.92078267848619,-0.3659720390658066
356,-5.1927476876420116,4.042186359363934,2.5935669709280607,3.0955127705267547,5.34994470866688
357,-6.355809992499549,6.56625490675956,1.5999049839289128,1.1903454556915145,3.7403711610002537
358,9.161960812995853,0.17288684588683179,-0.03117822751816096,-7.460989977420899,1.1258368996813632
359,7.748276844924104,3.3317351704367537,0.7323529516507312,-7.759738998190475,4.992277129007499
360,7.012371188090697,5.867390972186686,-8.770789546789395,3.8203467536267017,2.309599136805587
361,11.398393914385828,4.413928135781266,0.847970541235936,-6.608515292260328,2.845639186483402
362,8.241269250033241,0.27827126823492354,2.6400222612315507,-4.898907648252728,5.205521385671235
363,6.584535279175852,6.8081091042044255,-8.25798698437556,2.8072606727857687,2.5489956723703315
364,-6.352514153418756,7.634562725732647,0.5672332444046558,1.9378316960440825,2.201860120806712
365,10.680314435984515,3.3465699889841667,3.3469013166074593,-4.003345882533006,4.2553743782387885
366,4.5096609354341,3.68569458038283,-7.642157955009542,1.8987255947055115,-3.793799397700954
367,-0.5653605035429639,6.843748161209232,7.054431116015134,-12.580766369142713,-4.921877042551756
368,-3.779123419134759,7.6367874345622155,-1.010794925668306,5.323294257340889,-2.6624119679384384
369,6.210142260961924,1.7650907875442672,-0.8996549599904513,-4.363193467526228,2.6803482040820032
370,9.250898282337259,0.9691653800795537,1.0817418534093637,-6.467838359768768,1.8191951041761554
371,-1.6700057821349943,4.893254600827327,8.627181395953375,-7.625629792430765,-11.699367360446464
372,2.031963469308076,7.495722770739313,-8.19893518120767,3.324889197650596,2.4117404216954896
373,10.555920081343968,2.2334164356773183,-2.614157578052999,-5.462296864901006,3.920311565461864
374,1.5576847503248232,5.255710963635725,5.859824989012116,-10.18750611358213,-6.303440519057476
375,-5.975922692437505,7.132386463214948,1.926854843418448,-1.456008519929909,6.889734904827626
376,7.645672737542149,7.61134080640068,-6.987942967891809,5.586324672145814,-0.6771259026636062
377,0.540350039431911,4.2776167926672715,9.560683169823902,-10.022363270856657,-2.3099977302026953
378,6.916757866881772,3.128522475761428,-1.071097970217002,-8.848704685862982,4.804435795558795
379,7.0626645781520025,2.0426152925906185,0.5690408499975071,-4.692341986454946,4.460959857379457
380,8.4523240305631,7.4337277154983985,-10.283375418857183,2.954961619761494,-6.360706757176924
381,-3.0377542163008466,4.040239894077887,8.118064899230781,-8.912929069575293,-4.000259845416622
382,-5.297181891674927,11.557690861758385,-0.8348952690774739,-2.9481026570803825,5.054968483411275
383,-5.669749490996374,7.769782149282252,-3.4184333519251457,1.4760699838201612,2.588797035407283
384,-3.255724441247348,6.252379492574979,9.10390389261776,-14.70614222671897,-4.328088427674053
385,7.718702748039275,9.954092627573901,-10.114526630758537,2.3278623182463134,-0.3843272347464932
386,11.871925866566128,-0.9942374764673128,-0.6263268681829064,-5.571209586902985,3.0185703109315245
387,6.213055441131801,1.7488360915565446,6.107512218910772,-6.538398135262991,10.585313969157857
388,7.494904128156614,1.0613011275226545,1.0707759613813157,-4.037105296930465,1.3950632004726136
389,-0.20218196274976208,3.9490458381066023,13.597164845389344,-11.616923280748345,-4.994451814853395
390,6.857673197086196,0.4681569930011591,-2.5030269520874855,-8.005650555525765,5.768649035766408
391,1.4293598550978848,4.510863093534023,10.800999616617194,-11.857701470817181,-2.2572997524132554
392,8.17535891261433,2.4675343484585883,-1.7186300509722732,-11.470751087353761,3.37537946391043
393,2.2060133326479385,5.449253451075819,9.990262496920888,-9.583860445933365,-3.2851577458537125
394,8.005391341232404,2.0587118719777258,0.1241417915444386,-9.595376955970163,2.703204538619294
395,9.426183417663204,5.716025404456,-5.69435816109673,0.9091708800002638,-0.6630844757651029
396,5.383941235390935,8.798842953602222,-9.398377144368162,2.4233325810944963,-1.6507094313817205
397,7.063003750141914,4.680654153657799,-4.281689424650423,7.2456811481332855,-1.4831541066975844
398,7.158224950301414,1.3299119155938959,-3.2018631543974343,-4.940810107966052,5.142708672892535
399,7.2296807695261025,6.311064409231287,-8.499996777836943,4.8923293290041725,-2.028097401757729
400,9.688610308760419,0.5952915887658256,-0.7725978707986767,-5.510228460006137,5.182706325995579
401,0.6100702885732427,4.761450367769711,11.843605783830997,-5.344962629673524,-4.885517680622775
402,11.002091694716166,5.862852663926387,1.3286657074815553,-6.366922322423561,5.051553338396186
403,-3.044697070995117,8.57804718385878,-0.3599140637064747,-0.7950119155412265,0.6525803214075745
404,-3.1763071451266067,5.595734451593257,10.751542099088716,-9.876491739760505,-6.158683879789923
405,-5.169095659151805,11.220114709417182,-2.1909437860939875,3.0605571986529307,5.547648068033922
406,10.340988371230171,-0.6314188742356153,-1.7698254428310771,-4.853243297934096,2.8535026230761953
407,6.510502698407267,6.825252859683081,-8.013155206075686,4.321186215354208,0.043416362864863056
408,11.50520184142039,2.647585105753499,-3.4203591253833787,-1.7762084327425138,2.764815132169559
409,0.9201675101171503,5.550376458616206,4.202081509296239,-10.077151969866373,-6.241656677122622
410,-4.8291090123260725,8.14607568352127,-1.5525354712165071,0.20093798516310546,-1.1500464647699982
411,8.456320493913434,-1.889477430011968,0.30005762111597123,-5.713165210184696,5.76928455343592
412,1.3655015676463789,4.917816389276605,11.360985545595627,-10.79500636925166,-6.6878562766308125
413,7.2816785151732,-2.932955921512228,1.0079932774110163,-3.228001982905665,3.4964584610460356
414,5.426543481443253,9.237516653653456,-7.928871618876574,7.408463222023715,-0.16302879159225392
415,1.2593319815588324,5.016952978525099,3.0679570170553463,-8.97117053115633,-10.614161242127514
416,4.183478600888122,1.0288393709560686,1.0173997728569897,-1.1253295575713804,1.5090658740285536
417,10.015892875304516,-0.6116846193264318,-2.8430355328544468,-4.0028014027853125,8.285031186829517
418,-0.6767367355933491,1.8610049495871848,8.19423998730362,-6.63923526239509,-6.607129618553249
419,2.9986683566909904,6.560997878083193,-5.120109073110832,4.3714584924725095,-0.9202782024348124
420,8.070024412450298,-0.35936260238750006,0.9973025827237709,-3.4527412150604677,4.316945392839668
421,8.483596970280686,0.04287755177508301,0.13237607804044116,-4.647791992495434,1.4317761401640663
422,-0.2852115055682386,2.7043075321549117,9.645023907146616,-9.693015835654206,-5.616317624125927
423,4.966773020272337,3.7640102318356448,-9.204272713983416,3.069700275320333,-0.7784811892779566
424,-6.014571685747299,8.27243794528182,1.5112657261884068,2.9885965085982984,2.7451650928949904
425,4.198242051493528,2.3538034841184166,-7.3023676190086775,3.504753812430608,0.7232616280962034
426,0.0831110854666639,4.127721938820988,8.2239905473279,-8.916648922822954,-4.6066359459206065
427,4.416412166229971,7.818275273295876,-6.186743665719565,8.781003404830708,3.7950483885948296
428,2.9401436145909634,5.627229430389344,-6.514239698140509,6.1537012137084695,-2.840467287174858
429,5.344497858463184,9.564863881469975,-11.66608321757311,5.151219019116999,-0.1510279797869496
430,-0.830520669615219,3.040578954207093,8.59457011569126,-10.923477066156115,-3.3478512871366926
431,9.765376531680506,3.9598519118442264,-0.395828082823606,-1.7687722765696448,5.536523939580517
432,8.362688492530493,4.233844825252126,-1.6179969446691804,-5.3554853403197695,-0.24184840737832847
433,2.452747406560948,7.0690743216153376,-6.491456358299953,5.33139422073406,-3.0687450662061
434,4.661064829966243,3.223235335495418,-7.840234929424365,3.7720099570338075,-0.8904199440236644
435,6.637470678173015,7.538411042840687,-5.769172077811488,1.3723815543607258,-0.9437806406949162
436,6.272460542661353,1.78944308591091,-1.6412129801799895,-4.610348121337706,7.467930134823133
437,2.4698186693352207,8.25933254089106,-9.777058639699614,6.930880061075819,1.0387451695339696
438,6.164909705878939,7.769242820542954,-10.412603982246793,3.801255621552129,-0.5815530440866701
439,6.365638653797457,6.1490165174813995,-10.485376419574244,2.5838607131200457,2.6234674613482496
440,11.559540100988421,9.715903309836108,-11.739894921952128,1.1857974781237415,-0.5811555421457903
441,-0.07360647107547902,4.591059203401111,4.971172157953626,-7.092019563410255,-6.69511028795994
442,-5.487781367634125,5.023876458515981,4.896237598322905,-6.671084317641855,-8.1999663636805
443,0.39682319707421554,5.758601238186876,8.6290923744839,-8.955044470618091,-3.2791214997862457
444,5.855882675997126,-0.7838717640437154,-1.0258633898012195,-7.240982686765697,6.180528188928727
445,0.11999001154711508,3.533574778696757,10.238693626785262,-11.013160008067455,-4.758669226992855
446,3.779037333585692,7.003166654423685,-10.088574383977512,3.652489416718037,0.18829981313395416
447,-0.22628163706980764,7.277979228971182,7.5885264595110655,-9.573981674843731,-4.830819402431722
448,2.930624783955899,4.184812219791591,-8.573612526394834,2.781610570892073,-3.27532540156442
449,0.4705592237500382,5.837286446739218,9.047366781138765,-9.739146016051967,-1.370698029509648
450,6.371301176187796,2.91254246788463,2.8652920018518624,-5.129905643515532,2.1036652146511905
451,-1.3991979790043525,5.877103654661608,9.0225287206653,-10.227613634791584,-4.059240363148445
452,-3.6616377825044375,2.872519314470007,10.623955413914603,-11.917879583487577,-7.611692668427024
453,12.080427216226077,2.115737670334454,-1.3412765717554822,-4.372878241111102,5.420481374402115
454,-3.8760982996195468,11.164498705441444,0.17409898488036107,1.678962623877555,-1.864026631728387
455,10.841052283407096,4.757323272239812,-2.3972851391556307,-6.7424595070991415,2.63168613711912
456,-6.963244174789135,8.131798111857009,2.190209809702177,5.21894332064692,0.9927530381720775
457,-4.983742553612424,13.516253291422125,-1.0103806188712328,2.1571838867731334,5.456701388173467
458,-1.2299204250384168,4.2437001919465445,10.354551790994423,-11.099323490964164,-4.555341355713589
459,-3.0104823554047058,9.421713874449496,1.143264116339373,3.6746352772641027,4.289864252043227
460,8.216227870445929,-1.0154018525980288,1.1153700823951427,-2.8617176865292975,5.922458968760724
461,6.086235350492924,-1.4789504529984816,-1.110078725129965,-6.547339269561875,2.9379558836489643
462,-0.6851381783836387,4.739296182893948,8.916065123784207,-8.337947847507808,-4.727660284933066
463,9.878587735995255,0.46084330674801266,-3.0862732920641767,-7.698679115594757,3.1802615995135755
464,-0.6767130905350001,7.16630933384786,9.052916562765507,-10.088966769059994,-8.988793084627371
465,9.32946619788975,1.0397246683361816,1.6431100841928292,-2.666937187029956,3.5501648805919466
466,-6.503729845399973,7.136070758743594,0.2664072236369299,-0.09525798601996005,2.8196286118671976
467,-4.872139868694675,11.650755822567934,-0.7511074532095738,1.595586782310039,0.5514948061831455
468,5.211733599826905,5.33215801990529,-5.049181491884859,7.128568754382096,-1.7665582384276532
469,-7.583826522355672,8.757497167260938,0.06666069870973679,0.02601607668982009,1.1416061242453555
470,-8.379002472186366,11.633728691983924,1.1280274861718598,0.9150405977961802,3.9920114191638167
471,6.0017710303943455,6.413691593713426,-5.6286896578199315,6.435092538677911,-0.1163555850508331
472,5.82592528564718,7.223038102009362,-8.376643820499346,7.323556200584975,2.1193330872689535
473,3.351313764642405,6.949117583806487,-6.875682907594883,1.7413659489462396,3.2031763134635374
474,2.3930260215238723,6.133392037038869,8.301674994912693,-9.915499438540445,-2.8370337870313342
475,10.247597995707729,3.2963600039125627,0.8706158278816241,-4.011836340479039,6.521188697136708
476,6.064980904631023,4.711336560901614,-8.236311500831338,6.012198505251192,3.988683541738671
477,6.632304543195745,6.84862702018159,-7.054356322391098,3.56546393391035,0.8154157256992565
478,2.148731426269669,5.219321592698402,-8.265254546500804,3.395950202737618,1.5623393968565247
479,-3.7800106229784816,2.34980815716193,8.624681121832872,-8.709644131570604,-2.213440494283894
480,0.7575706053423772,5.042988693281186,6.633231562014757,-13.986718202590097,-8.483278271920314
481,6.110859948960119,-4.372048733705556,-0.8703186141420627,-2.7883693733128854,-2.9372934898549588
482,-3.5545546710536575,0.8220334326276637,6.536458319955023,-5.393727521287417,-2.440383793075555
483,7.7162687321722565,5.4326374385414775,-5.872394581720978,5.0415825248785415,0.23404862265279736
484,-6.417762091997689,6.864554151501433,-2.1839484881633795,3.9996504564845123,-0.027477093003184905
485,2.354443061269334,5.786951182077053,-5.7307433340072675,1.4682485983528593,1.6956370142112789
